time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
533181.0,800.0,797.0,797.0,1.0,812.203191099,8570,2026-05-21T02:03:41.164137+00:00
533242.0,800.0,797.0,797.0,1.0,812.21416163,8571,2026-05-21T02:03:41.175107+00:00
533303.0,800.0,797.0,797.0,1.0,812.224981828,8572,2026-05-21T02:03:41.185928+00:00
533364.0,800.0,797.0,797.0,1.0,812.235887628,8573,2026-05-21T02:03:41.196834+00:00
533425.0,800.0,797.0,797.0,1.0,812.24689044,8574,2026-05-21T02:03:41.207835+00:00
533486.0,800.0,797.0,797.0,1.0,812.257820593,8575,2026-05-21T02:03:41.218766+00:00
533547.0,800.0,797.0,797.0,1.0,812.2688037,8576,2026-05-21T02:03:41.229750+00:00
533608.0,800.0,797.0,797.0,1.0,812.279734277,8577,2026-05-21T02:03:41.240679+00:00
533668.0,800.0,797.0,797.0,1.0,812.290713398,8578,2026-05-21T02:03:41.251658+00:00
533730.0,800.0,797.0,797.0,1.0,812.301708404,8579,2026-05-21T02:03:41.262655+00:00
533790.0,800.0,797.0,797.0,1.0,812.312608083,8580,2026-05-21T02:03:41.273553+00:00
533851.0,800.0,797.0,797.0,1.0,812.323595264,8581,2026-05-21T02:03:41.284542+00:00
533912.0,800.0,797.0,797.0,1.0,812.334619472,8582,2026-05-21T02:03:41.295566+00:00
533973.0,800.0,797.0,797.0,1.0,812.345504806,8583,2026-05-21T02:03:41.306450+00:00
534034.0,800.0,797.0,797.0,1.0,812.356501481,8584,2026-05-21T02:03:41.317446+00:00
534095.0,800.0,797.0,797.0,1.0,812.367359592,8585,2026-05-21T02:03:41.328305+00:00
534156.0,800.0,797.0,797.0,1.0,812.37822253,8586,2026-05-21T02:03:41.339168+00:00
534217.0,800.0,797.0,797.0,1.0,812.38917356,8587,2026-05-21T02:03:41.350119+00:00
534278.0,800.0,797.0,798.0,1.0,812.400148648,8588,2026-05-21T02:03:41.361094+00:00
534339.0,800.0,797.0,797.0,1.0,812.411057414,8589,2026-05-21T02:03:41.372004+00:00
534400.0,800.0,797.0,798.0,1.0,812.421988058,8590,2026-05-21T02:03:41.382929+00:00
534461.0,800.0,797.0,797.0,1.0,812.432964616,8591,2026-05-21T02:03:41.393905+00:00
534522.0,800.0,797.0,798.0,1.0,812.443959772,8592,2026-05-21T02:03:41.404899+00:00
534583.0,800.0,798.0,797.0,1.0,812.455095082,8593,2026-05-21T02:03:41.416034+00:00
534644.0,800.0,797.0,797.0,1.0,812.465998266,8594,2026-05-21T02:03:41.426938+00:00
534705.0,800.0,797.0,797.0,1.0,812.476780909,8595,2026-05-21T02:03:41.437730+00:00
534765.0,800.0,797.0,797.0,1.0,812.487691262,8596,2026-05-21T02:03:41.448637+00:00
534826.0,800.0,797.0,798.0,1.0,812.498526524,8597,2026-05-21T02:03:41.459476+00:00
534887.0,800.0,797.0,798.0,1.0,812.509138618,8598,2026-05-21T02:03:41.470087+00:00
534948.0,800.0,798.0,798.0,1.0,812.519915441,8599,2026-05-21T02:03:41.480862+00:00
535010.0,800.0,797.0,798.0,1.0,812.531830226,8600,2026-05-21T02:03:41.492778+00:00
535071.0,800.0,798.0,798.0,1.0,812.543301001,8601,2026-05-21T02:03:41.504250+00:00
535132.0,800.0,798.0,798.0,1.0,812.553941531,8602,2026-05-21T02:03:41.514889+00:00
535193.0,800.0,798.0,798.0,1.0,812.565311677,8603,2026-05-21T02:03:41.526262+00:00
535254.0,800.0,798.0,797.0,1.0,812.57621056,8604,2026-05-21T02:03:41.537152+00:00
535315.0,800.0,798.0,797.0,1.0,812.587112678,8605,2026-05-21T02:03:41.548064+00:00
535376.0,800.0,798.0,797.0,1.0,812.59786042,8606,2026-05-21T02:03:41.558808+00:00
535436.0,800.0,798.0,798.0,1.0,812.608650917,8607,2026-05-21T02:03:41.569600+00:00
535497.0,800.0,798.0,798.0,1.0,812.619506512,8608,2026-05-21T02:03:41.580451+00:00
535558.0,800.0,798.0,798.0,1.0,812.630322667,8609,2026-05-21T02:03:41.591274+00:00
535619.0,800.0,798.0,798.0,1.0,812.641300368,8610,2026-05-21T02:03:41.602251+00:00
535680.0,800.0,798.0,798.0,1.0,812.651930047,8611,2026-05-21T02:03:41.612878+00:00
535740.0,800.0,798.0,798.0,1.0,812.662648062,8612,2026-05-21T02:03:41.623598+00:00
535802.0,800.0,798.0,798.0,1.0,812.673698716,8613,2026-05-21T02:03:41.634643+00:00
535863.0,800.0,798.0,798.0,1.0,812.684740947,8614,2026-05-21T02:03:41.645692+00:00
535924.0,800.0,798.0,798.0,1.0,812.696264593,8615,2026-05-21T02:03:41.657213+00:00
535985.0,800.0,798.0,798.0,1.0,812.707073136,8616,2026-05-21T02:03:41.668023+00:00
536046.0,800.0,798.0,798.0,1.0,812.717900338,8617,2026-05-21T02:03:41.678851+00:00
536107.0,800.0,798.0,798.0,1.0,812.728717618,8618,2026-05-21T02:03:41.689660+00:00
536168.0,800.0,798.0,798.0,1.0,812.740149458,8619,2026-05-21T02:03:41.701086+00:00
536230.0,800.0,798.0,798.0,1.0,812.752075255,8620,2026-05-21T02:03:41.712991+00:00
536291.0,800.0,798.0,798.0,1.0,812.763088544,8621,2026-05-21T02:03:41.724027+00:00
536352.0,800.0,798.0,798.0,1.0,812.773908055,8622,2026-05-21T02:03:41.734855+00:00
536413.0,800.0,798.0,798.0,1.0,812.784835625,8623,2026-05-21T02:03:41.745786+00:00
536473.0,800.0,798.0,798.0,1.0,812.795583282,8624,2026-05-21T02:03:41.756536+00:00
536534.0,800.0,798.0,798.0,1.0,812.80653659,8625,2026-05-21T02:03:41.767489+00:00
536595.0,800.0,798.0,798.0,1.0,812.817451403,8626,2026-05-21T02:03:41.778396+00:00
536656.0,800.0,798.0,798.0,1.0,812.828688358,8627,2026-05-21T02:03:41.789635+00:00
536717.0,800.0,798.0,798.0,1.0,812.839640297,8628,2026-05-21T02:03:41.800587+00:00
536778.0,800.0,798.0,797.0,1.0,812.850622245,8629,2026-05-21T02:03:41.811570+00:00
536839.0,800.0,798.0,798.0,1.0,812.861506851,8630,2026-05-21T02:03:41.822454+00:00
536900.0,800.0,798.0,798.0,1.0,812.872327229,8631,2026-05-21T02:03:41.833275+00:00
536961.0,800.0,798.0,798.0,1.0,812.883375659,8632,2026-05-21T02:03:41.844324+00:00
537022.0,800.0,798.0,799.0,1.0,812.894188118,8633,2026-05-21T02:03:41.855136+00:00
537083.0,800.0,798.0,798.0,1.0,812.90507943,8634,2026-05-21T02:03:41.866019+00:00
537144.0,800.0,798.0,799.0,1.0,812.916766512,8635,2026-05-21T02:03:41.877684+00:00
537209.0,800.0,798.0,798.0,1.0,812.930999939,8636,2026-05-21T02:03:41.891908+00:00
537273.0,800.0,798.0,798.0,1.0,812.94477047,8637,2026-05-21T02:03:41.905709+00:00
537334.0,800.0,798.0,798.0,1.0,812.956564372,8638,2026-05-21T02:03:41.917483+00:00
537398.0,800.0,798.0,798.0,1.0,812.970464068,8639,2026-05-21T02:03:41.931379+00:00
537461.0,800.0,798.0,798.0,1.0,812.983382384,8640,2026-05-21T02:03:41.944302+00:00
537523.0,800.0,798.0,798.0,1.0,812.995555147,8641,2026-05-21T02:03:41.956485+00:00
537585.0,800.0,798.0,798.0,1.0,813.007377694,8642,2026-05-21T02:03:41.968306+00:00
537648.0,800.0,798.0,798.0,1.0,813.01980924,8643,2026-05-21T02:03:41.980744+00:00
537710.0,800.0,798.0,798.0,1.0,813.032260078,8644,2026-05-21T02:03:41.993186+00:00
537773.0,800.0,798.0,799.0,1.0,813.04485372,8645,2026-05-21T02:03:42.005793+00:00
537834.0,800.0,798.0,798.0,1.0,813.056737119,8646,2026-05-21T02:03:42.017674+00:00
537896.0,800.0,798.0,798.0,1.0,813.068694592,8647,2026-05-21T02:03:42.029628+00:00
537958.0,800.0,798.0,798.0,1.0,813.080361798,8648,2026-05-21T02:03:42.041294+00:00
538020.0,800.0,798.0,798.0,1.0,813.092741018,8649,2026-05-21T02:03:42.053676+00:00
538083.0,800.0,798.0,798.0,1.0,813.105690834,8650,2026-05-21T02:03:42.066613+00:00
538146.0,800.0,798.0,798.0,1.0,813.117940077,8651,2026-05-21T02:03:42.078869+00:00
538208.0,800.0,798.0,798.0,1.0,813.130573409,8652,2026-05-21T02:03:42.091503+00:00
538271.0,800.0,798.0,798.0,1.0,813.14347295,8653,2026-05-21T02:03:42.104411+00:00
538334.0,800.0,798.0,798.0,1.0,813.156309254,8654,2026-05-21T02:03:42.117243+00:00
538397.0,800.0,798.0,798.0,1.0,813.170077742,8655,2026-05-21T02:03:42.130939+00:00
538461.0,800.0,798.0,799.0,1.0,813.18285304,8656,2026-05-21T02:03:42.143790+00:00
538523.0,800.0,798.0,798.0,1.0,813.194878198,8657,2026-05-21T02:03:42.155813+00:00
538586.0,800.0,798.0,799.0,1.0,813.208687518,8658,2026-05-21T02:03:42.169595+00:00
538649.0,800.0,798.0,798.0,1.0,813.221825237,8659,2026-05-21T02:03:42.182745+00:00
538712.0,800.0,798.0,799.0,1.0,813.234865241,8660,2026-05-21T02:03:42.195781+00:00
538776.0,800.0,798.0,798.0,1.0,813.248800933,8661,2026-05-21T02:03:42.209720+00:00
538840.0,800.0,799.0,798.0,1.0,813.26248754,8662,2026-05-21T02:03:42.223399+00:00
538903.0,800.0,798.0,798.0,1.0,813.275396455,8663,2026-05-21T02:03:42.236323+00:00
538966.0,800.0,798.0,798.0,1.0,813.287915512,8664,2026-05-21T02:03:42.248848+00:00
539028.0,800.0,798.0,798.0,1.0,813.300145273,8665,2026-05-21T02:03:42.261080+00:00
539090.0,800.0,798.0,799.0,1.0,813.312552217,8666,2026-05-21T02:03:42.273492+00:00
539152.0,800.0,798.0,798.0,1.0,813.324040261,8667,2026-05-21T02:03:42.284970+00:00
539214.0,800.0,798.0,798.0,1.0,813.336414845,8668,2026-05-21T02:03:42.297352+00:00
539277.0,800.0,798.0,799.0,1.0,813.349394195,8669,2026-05-21T02:03:42.310336+00:00
539339.0,800.0,798.0,798.0,1.0,813.361529566,8670,2026-05-21T02:03:42.322470+00:00
539401.0,800.0,798.0,799.0,1.0,813.373711331,8671,2026-05-21T02:03:42.334648+00:00
539464.0,800.0,798.0,799.0,1.0,813.386200943,8672,2026-05-21T02:03:42.347141+00:00
539526.0,800.0,798.0,799.0,1.0,813.398682838,8673,2026-05-21T02:03:42.359621+00:00
539589.0,800.0,799.0,798.0,1.0,813.411125883,8674,2026-05-21T02:03:42.372071+00:00
539650.0,800.0,799.0,798.0,1.0,813.422642808,8675,2026-05-21T02:03:42.383580+00:00
539713.0,800.0,799.0,798.0,1.0,813.435166194,8676,2026-05-21T02:03:42.396095+00:00
539776.0,800.0,799.0,798.0,1.0,813.44804542,8677,2026-05-21T02:03:42.408972+00:00
539838.0,800.0,798.0,798.0,1.0,813.460446599,8678,2026-05-21T02:03:42.421385+00:00
539900.0,800.0,798.0,799.0,1.0,813.472773747,8679,2026-05-21T02:03:42.433702+00:00
539962.0,800.0,798.0,799.0,1.0,813.484747197,8680,2026-05-21T02:03:42.445678+00:00
540025.0,800.0,798.0,799.0,1.0,813.497321359,8681,2026-05-21T02:03:42.458254+00:00
540088.0,800.0,798.0,799.0,1.0,813.509778433,8682,2026-05-21T02:03:42.470717+00:00
540149.0,800.0,799.0,799.0,1.0,813.521618886,8683,2026-05-21T02:03:42.482554+00:00
540212.0,800.0,798.0,798.0,1.0,813.534381029,8684,2026-05-21T02:03:42.495297+00:00
540274.0,800.0,799.0,799.0,1.0,813.546773099,8685,2026-05-21T02:03:42.507705+00:00
540337.0,800.0,799.0,798.0,1.0,813.559207461,8686,2026-05-21T02:03:42.520142+00:00
540399.0,800.0,799.0,798.0,1.0,813.570945651,8687,2026-05-21T02:03:42.531876+00:00
540461.0,800.0,799.0,798.0,1.0,813.582865176,8688,2026-05-21T02:03:42.543804+00:00
540523.0,800.0,798.0,799.0,1.0,813.594960035,8689,2026-05-21T02:03:42.555898+00:00
540585.0,800.0,799.0,799.0,1.0,813.607531598,8690,2026-05-21T02:03:42.568475+00:00
540647.0,800.0,798.0,799.0,1.0,813.619148967,8691,2026-05-21T02:03:42.580076+00:00
540709.0,800.0,798.0,799.0,1.0,813.631098031,8692,2026-05-21T02:03:42.592018+00:00
540771.0,800.0,799.0,799.0,1.0,813.643755156,8693,2026-05-21T02:03:42.604678+00:00
540834.0,800.0,799.0,799.0,1.0,813.656120517,8694,2026-05-21T02:03:42.617052+00:00
540896.0,800.0,799.0,799.0,1.0,813.668502395,8695,2026-05-21T02:03:42.629442+00:00
540958.0,800.0,799.0,799.0,1.0,813.680532638,8696,2026-05-21T02:03:42.641471+00:00
541021.0,800.0,799.0,798.0,1.0,813.692921833,8697,2026-05-21T02:03:42.653859+00:00
541083.0,800.0,799.0,798.0,1.0,813.70535601,8698,2026-05-21T02:03:42.666277+00:00
541145.0,800.0,799.0,798.0,1.0,813.717675036,8699,2026-05-21T02:03:42.678606+00:00
541208.0,800.0,799.0,798.0,1.0,813.730129591,8700,2026-05-21T02:03:42.691057+00:00
541270.0,800.0,798.0,799.0,1.0,813.742567392,8701,2026-05-21T02:03:42.703505+00:00
541332.0,800.0,798.0,799.0,1.0,813.754651523,8702,2026-05-21T02:03:42.715588+00:00
541395.0,800.0,799.0,799.0,1.0,813.766934594,8703,2026-05-21T02:03:42.727866+00:00
541457.0,800.0,799.0,799.0,1.0,813.778934082,8704,2026-05-21T02:03:42.739865+00:00
541520.0,800.0,799.0,799.0,1.0,813.792205722,8705,2026-05-21T02:03:42.753135+00:00
541584.0,800.0,799.0,799.0,1.0,813.805941669,8706,2026-05-21T02:03:42.766881+00:00
541648.0,800.0,799.0,799.0,1.0,813.819953686,8707,2026-05-21T02:03:42.780890+00:00
541712.0,800.0,799.0,798.0,1.0,813.834336539,8708,2026-05-21T02:03:42.795252+00:00
541775.0,800.0,799.0,798.0,1.0,813.847584575,8709,2026-05-21T02:03:42.808501+00:00
541838.0,800.0,799.0,799.0,1.0,813.860720319,8710,2026-05-21T02:03:42.821656+00:00
541901.0,800.0,799.0,798.0,1.0,813.87288416,8711,2026-05-21T02:03:42.833815+00:00
541963.0,800.0,799.0,799.0,1.0,813.88576613,8712,2026-05-21T02:03:42.846699+00:00
542025.0,800.0,799.0,799.0,1.0,813.897740056,8713,2026-05-21T02:03:42.858681+00:00
542087.0,800.0,799.0,799.0,1.0,813.909413042,8714,2026-05-21T02:03:42.870347+00:00
542150.0,800.0,799.0,799.0,1.0,813.921951229,8715,2026-05-21T02:03:42.882885+00:00
542212.0,800.0,799.0,799.0,1.0,813.934546048,8716,2026-05-21T02:03:42.895478+00:00
542274.0,800.0,799.0,799.0,1.0,813.946779764,8717,2026-05-21T02:03:42.907712+00:00
542337.0,800.0,799.0,799.0,1.0,813.959291936,8718,2026-05-21T02:03:42.920233+00:00
542399.0,800.0,799.0,799.0,1.0,813.971085613,8719,2026-05-21T02:03:42.932022+00:00
542462.0,800.0,799.0,798.0,1.0,813.984045192,8720,2026-05-21T02:03:42.944951+00:00
542525.0,800.0,799.0,799.0,1.0,813.996885368,8721,2026-05-21T02:03:42.957828+00:00
542586.0,800.0,799.0,799.0,1.0,814.008519317,8722,2026-05-21T02:03:42.969453+00:00
542649.0,800.0,799.0,799.0,1.0,814.020997592,8723,2026-05-21T02:03:42.981934+00:00
542711.0,800.0,799.0,799.0,1.0,814.033539637,8724,2026-05-21T02:03:42.994475+00:00
542774.0,800.0,799.0,799.0,1.0,814.046055725,8725,2026-05-21T02:03:43.006998+00:00
542835.0,800.0,799.0,799.0,1.0,814.05755338,8726,2026-05-21T02:03:43.018488+00:00
542897.0,800.0,799.0,799.0,1.0,814.069397614,8727,2026-05-21T02:03:43.030337+00:00
542959.0,800.0,799.0,799.0,1.0,814.081450716,8728,2026-05-21T02:03:43.042355+00:00
543022.0,800.0,799.0,799.0,1.0,814.094581049,8729,2026-05-21T02:03:43.055494+00:00
543085.0,800.0,799.0,799.0,1.0,814.107261202,8730,2026-05-21T02:03:43.068188+00:00
543147.0,800.0,799.0,799.0,1.0,814.119724061,8731,2026-05-21T02:03:43.080651+00:00
543210.0,800.0,799.0,799.0,1.0,814.132200957,8732,2026-05-21T02:03:43.093130+00:00
543273.0,800.0,799.0,799.0,1.0,814.145698065,8733,2026-05-21T02:03:43.106618+00:00
543336.0,800.0,799.0,799.0,1.0,814.158608353,8734,2026-05-21T02:03:43.119528+00:00
543399.0,800.0,799.0,799.0,1.0,814.170977769,8735,2026-05-21T02:03:43.131907+00:00
543461.0,800.0,799.0,799.0,1.0,814.183466955,8736,2026-05-21T02:03:43.144401+00:00
543523.0,800.0,799.0,799.0,1.0,814.195690478,8737,2026-05-21T02:03:43.156624+00:00
543587.0,800.0,799.0,799.0,1.0,814.20897585,8738,2026-05-21T02:03:43.169899+00:00
543650.0,800.0,799.0,799.0,1.0,814.22196076,8739,2026-05-21T02:03:43.182880+00:00
543712.0,800.0,799.0,799.0,1.0,814.234553923,8740,2026-05-21T02:03:43.195482+00:00
543775.0,800.0,799.0,799.0,1.0,814.247796215,8741,2026-05-21T02:03:43.208724+00:00
543838.0,800.0,799.0,799.0,1.0,814.260303342,8742,2026-05-21T02:03:43.221240+00:00
543900.0,800.0,799.0,799.0,1.0,814.272435424,8743,2026-05-21T02:03:43.233356+00:00
543963.0,800.0,799.0,799.0,1.0,814.284993831,8744,2026-05-21T02:03:43.245930+00:00
544024.0,800.0,799.0,799.0,1.0,814.29654773,8745,2026-05-21T02:03:43.257478+00:00
544087.0,800.0,799.0,799.0,1.0,814.309049925,8746,2026-05-21T02:03:43.269954+00:00
544151.0,800.0,799.0,799.0,1.0,814.32377545,8747,2026-05-21T02:03:43.284691+00:00
544216.0,800.0,799.0,799.0,1.0,814.337939271,8748,2026-05-21T02:03:43.298847+00:00
544279.0,800.0,799.0,799.0,1.0,814.351660448,8749,2026-05-21T02:03:43.312584+00:00
544343.0,800.0,799.0,799.0,1.0,814.365021093,8750,2026-05-21T02:03:43.325915+00:00
544406.0,800.0,799.0,799.0,1.0,814.378815072,8751,2026-05-21T02:03:43.339730+00:00
544470.0,800.0,799.0,799.0,1.0,814.392213647,8752,2026-05-21T02:03:43.353130+00:00
544533.0,800.0,799.0,799.0,1.0,814.405450807,8753,2026-05-21T02:03:43.366370+00:00
544597.0,800.0,799.0,799.0,1.0,814.418901427,8754,2026-05-21T02:03:43.379830+00:00
544660.0,800.0,799.0,799.0,1.0,814.432578578,8755,2026-05-21T02:03:43.393491+00:00
544724.0,800.0,799.0,799.0,1.0,814.446152374,8756,2026-05-21T02:03:43.407080+00:00
544786.0,800.0,799.0,799.0,1.0,814.458112882,8757,2026-05-21T02:03:43.419024+00:00
544849.0,800.0,799.0,799.0,1.0,814.471321879,8758,2026-05-21T02:03:43.432240+00:00
544912.0,800.0,799.0,799.0,1.0,814.484238221,8759,2026-05-21T02:03:43.445161+00:00
544974.0,800.0,799.0,799.0,1.0,814.496574612,8760,2026-05-21T02:03:43.457501+00:00
545036.0,800.0,799.0,799.0,1.0,814.508502418,8761,2026-05-21T02:03:43.469437+00:00
545098.0,800.0,799.0,799.0,1.0,814.520148958,8762,2026-05-21T02:03:43.481081+00:00
545160.0,800.0,799.0,799.0,1.0,814.5325376,8763,2026-05-21T02:03:43.493474+00:00
545223.0,800.0,799.0,799.0,1.0,814.545026617,8764,2026-05-21T02:03:43.505968+00:00
545284.0,800.0,799.0,799.0,1.0,814.556741515,8765,2026-05-21T02:03:43.517663+00:00
545347.0,800.0,799.0,799.0,1.0,814.569340712,8766,2026-05-21T02:03:43.530282+00:00
545409.0,800.0,799.0,799.0,1.0,814.581228596,8767,2026-05-21T02:03:43.542168+00:00
545471.0,800.0,799.0,799.0,1.0,814.593361193,8768,2026-05-21T02:03:43.554285+00:00
545534.0,800.0,799.0,799.0,1.0,814.605918242,8769,2026-05-21T02:03:43.566851+00:00
545595.0,800.0,799.0,799.0,1.0,814.617582528,8770,2026-05-21T02:03:43.578521+00:00
545658.0,800.0,799.0,799.0,1.0,814.630847372,8771,2026-05-21T02:03:43.591765+00:00
545721.0,800.0,799.0,799.0,1.0,814.643271866,8772,2026-05-21T02:03:43.604217+00:00
545782.0,800.0,799.0,799.0,1.0,814.65471709,8773,2026-05-21T02:03:43.615659+00:00
545844.0,800.0,799.0,799.0,1.0,814.666542573,8774,2026-05-21T02:03:43.627481+00:00
545908.0,800.0,799.0,799.0,1.0,814.680126204,8775,2026-05-21T02:03:43.641033+00:00
545971.0,800.0,799.0,799.0,1.0,814.693297965,8776,2026-05-21T02:03:43.654211+00:00
546034.0,800.0,799.0,799.0,1.0,814.705957563,8777,2026-05-21T02:03:43.666893+00:00
546096.0,800.0,799.0,799.0,1.0,814.71786777,8778,2026-05-21T02:03:43.678799+00:00
546157.0,800.0,799.0,799.0,1.0,814.729805028,8779,2026-05-21T02:03:43.690734+00:00
546220.0,800.0,799.0,799.0,1.0,814.742434139,8780,2026-05-21T02:03:43.703363+00:00
546283.0,800.0,799.0,799.0,1.0,814.754974855,8781,2026-05-21T02:03:43.715909+00:00
546345.0,800.0,799.0,799.0,1.0,814.766943792,8782,2026-05-21T02:03:43.727871+00:00
546407.0,800.0,799.0,799.0,1.0,814.779733741,8783,2026-05-21T02:03:43.740672+00:00
546470.0,800.0,799.0,799.0,1.0,814.791902986,8784,2026-05-21T02:03:43.752836+00:00
546532.0,800.0,799.0,799.0,1.0,814.804370999,8785,2026-05-21T02:03:43.765302+00:00
546594.0,800.0,799.0,799.0,1.0,814.816787353,8786,2026-05-21T02:03:43.777724+00:00
546657.0,800.0,799.0,799.0,1.0,814.82931444,8787,2026-05-21T02:03:43.790244+00:00
546720.0,800.0,799.0,799.0,1.0,814.842036487,8788,2026-05-21T02:03:43.802966+00:00
546783.0,800.0,799.0,799.0,1.0,814.855437563,8789,2026-05-21T02:03:43.816368+00:00
546848.0,800.0,799.0,799.0,1.0,814.870344529,8790,2026-05-21T02:03:43.831090+00:00
546911.0,800.0,799.0,799.0,1.0,814.883069071,8791,2026-05-21T02:03:43.844014+00:00
546972.0,800.0,799.0,799.0,1.0,814.894032695,8792,2026-05-21T02:03:43.854980+00:00
547033.0,800.0,799.0,799.0,1.0,814.905301937,8793,2026-05-21T02:03:43.866242+00:00
547095.0,800.0,799.0,799.0,1.0,814.917292899,8794,2026-05-21T02:03:43.878224+00:00
547157.0,800.0,799.0,799.0,1.0,814.929014266,8795,2026-05-21T02:03:43.889947+00:00
547218.0,800.0,799.0,799.0,1.0,814.940555456,8796,2026-05-21T02:03:43.901491+00:00
547280.0,800.0,799.0,799.0,1.0,814.952367393,8797,2026-05-21T02:03:43.913300+00:00
547343.0,800.0,799.0,799.0,1.0,814.9648338,8798,2026-05-21T02:03:43.925777+00:00
547404.0,800.0,799.0,799.0,1.0,814.97654788,8799,2026-05-21T02:03:43.937484+00:00
547466.0,800.0,799.0,799.0,1.0,814.988773812,8800,2026-05-21T02:03:43.949706+00:00
547529.0,800.0,799.0,799.0,1.0,815.00133052,8801,2026-05-21T02:03:43.962268+00:00
547591.0,800.0,799.0,799.0,1.0,815.013538649,8802,2026-05-21T02:03:43.974480+00:00
547654.0,800.0,799.0,799.0,1.0,815.025961974,8803,2026-05-21T02:03:43.986867+00:00
547717.0,800.0,799.0,799.0,1.0,815.040133019,8804,2026-05-21T02:03:44.001043+00:00
547781.0,800.0,799.0,799.0,1.0,815.053118397,8805,2026-05-21T02:03:44.014032+00:00
547844.0,800.0,799.0,799.0,1.0,815.066163665,8806,2026-05-21T02:03:44.027077+00:00
547908.0,800.0,799.0,799.0,1.0,815.079891016,8807,2026-05-21T02:03:44.040802+00:00
547971.0,800.0,799.0,799.0,1.0,815.093780369,8808,2026-05-21T02:03:44.054691+00:00
548034.0,800.0,799.0,799.0,1.0,815.106900293,8809,2026-05-21T02:03:44.067813+00:00
548097.0,800.0,799.0,799.0,1.0,815.11958021,8810,2026-05-21T02:03:44.080497+00:00
548160.0,800.0,799.0,799.0,1.0,815.132036579,8811,2026-05-21T02:03:44.092970+00:00
548223.0,800.0,799.0,799.0,1.0,815.144972957,8812,2026-05-21T02:03:44.105886+00:00
548285.0,800.0,799.0,799.0,1.0,815.157830025,8813,2026-05-21T02:03:44.118755+00:00
548348.0,800.0,799.0,799.0,1.0,815.17059837,8814,2026-05-21T02:03:44.131513+00:00
548411.0,800.0,799.0,799.0,1.0,815.183173996,8815,2026-05-21T02:03:44.144100+00:00
548473.0,800.0,799.0,799.0,1.0,815.195689146,8816,2026-05-21T02:03:44.156615+00:00
548536.0,800.0,799.0,799.0,1.0,815.207919141,8817,2026-05-21T02:03:44.168851+00:00
548598.0,800.0,799.0,799.0,1.0,815.220364637,8818,2026-05-21T02:03:44.181294+00:00
548662.0,800.0,799.0,799.0,1.0,815.234365132,8819,2026-05-21T02:03:44.195277+00:00
548725.0,800.0,799.0,799.0,1.0,815.247365723,8820,2026-05-21T02:03:44.208292+00:00
548788.0,800.0,799.0,800.0,1.0,815.259860631,8821,2026-05-21T02:03:44.220787+00:00
548850.0,800.0,799.0,799.0,1.0,815.272105689,8822,2026-05-21T02:03:44.233037+00:00
548912.0,800.0,799.0,799.0,1.0,815.284551554,8823,2026-05-21T02:03:44.245490+00:00
548975.0,800.0,799.0,799.0,1.0,815.296924973,8824,2026-05-21T02:03:44.257865+00:00
549037.0,800.0,799.0,799.0,1.0,815.308989399,8825,2026-05-21T02:03:44.269929+00:00
549099.0,800.0,799.0,799.0,1.0,815.321347685,8826,2026-05-21T02:03:44.282280+00:00
549161.0,800.0,799.0,799.0,1.0,815.333245951,8827,2026-05-21T02:03:44.294175+00:00
549223.0,800.0,799.0,799.0,1.0,815.34570523,8828,2026-05-21T02:03:44.306640+00:00
549286.0,800.0,799.0,799.0,1.0,815.358016741,8829,2026-05-21T02:03:44.318953+00:00
549347.0,800.0,799.0,799.0,1.0,815.369720482,8830,2026-05-21T02:03:44.330659+00:00
549410.0,800.0,799.0,799.0,1.0,815.381939955,8831,2026-05-21T02:03:44.342864+00:00
549472.0,800.0,799.0,799.0,1.0,815.39419366,8832,2026-05-21T02:03:44.355127+00:00
549534.0,800.0,799.0,799.0,1.0,815.406581409,8833,2026-05-21T02:03:44.367517+00:00
549597.0,800.0,799.0,800.0,1.0,815.418925672,8834,2026-05-21T02:03:44.379867+00:00
549658.0,800.0,799.0,799.0,1.0,815.430535461,8835,2026-05-21T02:03:44.391474+00:00
549721.0,800.0,799.0,800.0,1.0,815.442950344,8836,2026-05-21T02:03:44.403862+00:00
549784.0,800.0,799.0,800.0,1.0,815.456323631,8837,2026-05-21T02:03:44.417251+00:00
549846.0,800.0,799.0,799.0,1.0,815.468306159,8838,2026-05-21T02:03:44.429235+00:00
549909.0,800.0,799.0,799.0,1.0,815.480819449,8839,2026-05-21T02:03:44.441747+00:00
549971.0,800.0,799.0,799.0,1.0,815.493520493,8840,2026-05-21T02:03:44.454436+00:00
550035.0,800.0,799.0,799.0,1.0,815.506907907,8841,2026-05-21T02:03:44.467835+00:00
550097.0,800.0,799.0,799.0,1.0,815.518950482,8842,2026-05-21T02:03:44.479869+00:00
550159.0,800.0,799.0,799.0,1.0,815.531846609,8843,2026-05-21T02:03:44.492763+00:00
550223.0,800.0,799.0,799.0,1.0,815.545279752,8844,2026-05-21T02:03:44.506190+00:00
550286.0,800.0,799.0,799.0,1.0,815.558102601,8845,2026-05-21T02:03:44.519013+00:00
550350.0,800.0,799.0,799.0,1.0,815.572184878,8846,2026-05-21T02:03:44.533112+00:00
550412.0,800.0,799.0,800.0,1.0,815.584693297,8847,2026-05-21T02:03:44.545607+00:00
550476.0,800.0,799.0,800.0,1.0,815.597970071,8848,2026-05-21T02:03:44.558900+00:00
