time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
379530.0,800.0,778.0,814.0,1.0,1605.778333068,6140,2026-05-21T02:16:54.739235+00:00
379593.0,800.0,783.0,809.0,1.0,1605.791283154,6141,2026-05-21T02:16:54.752191+00:00
379657.0,800.0,789.0,797.0,1.0,1605.805305095,6142,2026-05-21T02:16:54.766219+00:00
379720.0,800.0,795.0,783.0,1.0,1605.818178263,6143,2026-05-21T02:16:54.779105+00:00
379782.0,800.0,799.0,771.0,1.0,1605.830452766,6144,2026-05-21T02:16:54.791380+00:00
379845.0,800.0,799.0,763.0,1.0,1605.843079904,6145,2026-05-21T02:16:54.803933+00:00
379910.0,800.0,796.0,764.0,1.0,1605.858037752,6146,2026-05-21T02:16:54.818933+00:00
379973.0,800.0,790.0,771.0,1.0,1605.87090164,6147,2026-05-21T02:16:54.831822+00:00
380035.0,800.0,785.0,783.0,1.0,1605.882928135,6148,2026-05-21T02:16:54.843866+00:00
380097.0,800.0,780.0,797.0,1.0,1605.894742886,6149,2026-05-21T02:16:54.855665+00:00
380160.0,800.0,778.0,808.0,1.0,1605.907848093,6150,2026-05-21T02:16:54.868748+00:00
380223.0,800.0,779.0,813.0,1.0,1605.921468856,6151,2026-05-21T02:16:54.882381+00:00
380286.0,800.0,782.0,811.0,1.0,1605.934356032,6152,2026-05-21T02:16:54.895291+00:00
380348.0,800.0,788.0,802.0,1.0,1605.946194555,6153,2026-05-21T02:16:54.907125+00:00
380410.0,800.0,794.0,790.0,1.0,1605.958094946,6154,2026-05-21T02:16:54.919040+00:00
380471.0,800.0,798.0,777.0,1.0,1605.969419345,6155,2026-05-21T02:16:54.930346+00:00
380533.0,800.0,799.0,769.0,1.0,1605.981518343,6156,2026-05-21T02:16:54.942444+00:00
380596.0,800.0,798.0,766.0,1.0,1605.994091365,6157,2026-05-21T02:16:54.955011+00:00
380659.0,800.0,793.0,770.0,1.0,1606.006928758,6158,2026-05-21T02:16:54.967860+00:00
380721.0,800.0,788.0,780.0,1.0,1606.018911033,6159,2026-05-21T02:16:54.979852+00:00
380783.0,800.0,783.0,792.0,1.0,1606.03088509,6160,2026-05-21T02:16:54.991832+00:00
380844.0,800.0,780.0,804.0,1.0,1606.041649001,6161,2026-05-21T02:16:55.002584+00:00
380906.0,800.0,780.0,810.0,1.0,1606.054263936,6162,2026-05-21T02:16:55.015163+00:00
380970.0,800.0,782.0,811.0,1.0,1606.068487048,6163,2026-05-21T02:16:55.029419+00:00
381032.0,800.0,787.0,805.0,1.0,1606.080179098,6164,2026-05-21T02:16:55.041101+00:00
381094.0,800.0,792.0,796.0,1.0,1606.092638947,6165,2026-05-21T02:16:55.053555+00:00
381157.0,800.0,797.0,784.0,1.0,1606.105550725,6166,2026-05-21T02:16:55.066459+00:00
381221.0,800.0,799.0,774.0,1.0,1606.119080611,6167,2026-05-21T02:16:55.079987+00:00
381285.0,800.0,799.0,770.0,1.0,1606.132755188,6168,2026-05-21T02:16:55.093675+00:00
381347.0,800.0,796.0,771.0,1.0,1606.144884714,6169,2026-05-21T02:16:55.105786+00:00
381410.0,800.0,791.0,778.0,1.0,1606.158738965,6170,2026-05-21T02:16:55.119638+00:00
381474.0,800.0,787.0,788.0,1.0,1606.172364803,6171,2026-05-21T02:16:55.133272+00:00
381537.0,800.0,783.0,799.0,1.0,1606.185593116,6172,2026-05-21T02:16:55.146514+00:00
381600.0,800.0,781.0,808.0,1.0,1606.198585145,6173,2026-05-21T02:16:55.159515+00:00
381663.0,800.0,783.0,810.0,1.0,1606.210947076,6174,2026-05-21T02:16:55.171844+00:00
381726.0,800.0,786.0,808.0,1.0,1606.223964596,6175,2026-05-21T02:16:55.184865+00:00
381789.0,800.0,791.0,800.0,1.0,1606.237480112,6176,2026-05-21T02:16:55.198393+00:00
381852.0,800.0,796.0,790.0,1.0,1606.250626932,6177,2026-05-21T02:16:55.211518+00:00
381916.0,800.0,798.0,779.0,1.0,1606.264589508,6178,2026-05-21T02:16:55.225514+00:00
381979.0,800.0,799.0,773.0,1.0,1606.276838366,6179,2026-05-21T02:16:55.237738+00:00
382042.0,800.0,797.0,772.0,1.0,1606.290638133,6180,2026-05-21T02:16:55.251533+00:00
382106.0,800.0,794.0,777.0,1.0,1606.30447344,6181,2026-05-21T02:16:55.265381+00:00
382169.0,800.0,789.0,785.0,1.0,1606.317497782,6182,2026-05-21T02:16:55.278409+00:00
382232.0,800.0,785.0,795.0,1.0,1606.330267886,6183,2026-05-21T02:16:55.291191+00:00
382294.0,800.0,783.0,804.0,1.0,1606.342510556,6184,2026-05-21T02:16:55.303412+00:00
382358.0,800.0,783.0,809.0,1.0,1606.355993969,6185,2026-05-21T02:16:55.316890+00:00
382422.0,800.0,786.0,809.0,1.0,1606.369973518,6186,2026-05-21T02:16:55.330890+00:00
382486.0,800.0,790.0,804.0,1.0,1606.384543108,6187,2026-05-21T02:16:55.345460+00:00
382549.0,800.0,794.0,795.0,1.0,1606.397018954,6188,2026-05-21T02:16:55.357956+00:00
382610.0,800.0,798.0,785.0,1.0,1606.408372018,6189,2026-05-21T02:16:55.369314+00:00
382672.0,800.0,799.0,778.0,1.0,1606.420231555,6190,2026-05-21T02:16:55.381150+00:00
382735.0,800.0,799.0,774.0,1.0,1606.433073601,6191,2026-05-21T02:16:55.393955+00:00
382798.0,800.0,796.0,776.0,1.0,1606.446337545,6192,2026-05-21T02:16:55.407252+00:00
382861.0,800.0,792.0,783.0,1.0,1606.459044566,6193,2026-05-21T02:16:55.419953+00:00
382923.0,800.0,788.0,792.0,1.0,1606.471393194,6194,2026-05-21T02:16:55.432294+00:00
382987.0,800.0,785.0,801.0,1.0,1606.484846041,6195,2026-05-21T02:16:55.445785+00:00
383048.0,800.0,785.0,807.0,1.0,1606.496072356,6196,2026-05-21T02:16:55.457020+00:00
383109.0,800.0,786.0,809.0,1.0,1606.507108145,6197,2026-05-21T02:16:55.468045+00:00
383171.0,800.0,789.0,806.0,1.0,1606.519110966,6198,2026-05-21T02:16:55.480041+00:00
383233.0,800.0,793.0,799.0,1.0,1606.531067756,6199,2026-05-21T02:16:55.491988+00:00
383295.0,800.0,797.0,790.0,1.0,1606.543018372,6200,2026-05-21T02:16:55.503940+00:00
383357.0,800.0,799.0,782.0,1.0,1606.555668757,6201,2026-05-21T02:16:55.516586+00:00
383421.0,800.0,799.0,777.0,1.0,1606.569077511,6202,2026-05-21T02:16:55.529993+00:00
383485.0,800.0,798.0,777.0,1.0,1606.583443308,6203,2026-05-21T02:16:55.544390+00:00
383546.0,800.0,794.0,781.0,1.0,1606.594151036,6204,2026-05-21T02:16:55.555094+00:00
383607.0,800.0,791.0,789.0,1.0,1606.604905266,6205,2026-05-21T02:16:55.565840+00:00
383668.0,800.0,787.0,797.0,1.0,1606.615847506,6206,2026-05-21T02:16:55.576783+00:00
383729.0,800.0,786.0,805.0,1.0,1606.626777654,6207,2026-05-21T02:16:55.587719+00:00
383790.0,800.0,786.0,808.0,1.0,1606.637688107,6208,2026-05-21T02:16:55.598631+00:00
383851.0,800.0,789.0,807.0,1.0,1606.648731615,6209,2026-05-21T02:16:55.609673+00:00
383912.0,800.0,792.0,802.0,1.0,1606.659570112,6210,2026-05-21T02:16:55.620514+00:00
383972.0,800.0,796.0,794.0,1.0,1606.670348057,6211,2026-05-21T02:16:55.631298+00:00
384033.0,800.0,799.0,786.0,1.0,1606.681126012,6212,2026-05-21T02:16:55.642073+00:00
384094.0,800.0,799.0,780.0,1.0,1606.691919515,6213,2026-05-21T02:16:55.652869+00:00
384155.0,800.0,799.0,779.0,1.0,1606.702664859,6214,2026-05-21T02:16:55.663614+00:00
384215.0,800.0,796.0,781.0,1.0,1606.713314231,6215,2026-05-21T02:16:55.674262+00:00
384276.0,800.0,793.0,787.0,1.0,1606.724070099,6216,2026-05-21T02:16:55.685017+00:00
384337.0,800.0,790.0,795.0,1.0,1606.734875562,6217,2026-05-21T02:16:55.695820+00:00
384398.0,800.0,788.0,802.0,1.0,1606.745736879,6218,2026-05-21T02:16:55.706685+00:00
384459.0,800.0,787.0,806.0,1.0,1606.756492232,6219,2026-05-21T02:16:55.717442+00:00
384519.0,800.0,789.0,807.0,1.0,1606.76722861,6220,2026-05-21T02:16:55.728175+00:00
384580.0,800.0,791.0,804.0,1.0,1606.778243148,6221,2026-05-21T02:16:55.739185+00:00
384641.0,800.0,795.0,798.0,1.0,1606.789115597,6222,2026-05-21T02:16:55.750063+00:00
384705.0,800.0,798.0,790.0,1.0,1606.802875872,6223,2026-05-21T02:16:55.763822+00:00
384766.0,800.0,799.0,784.0,1.0,1606.813840225,6224,2026-05-21T02:16:55.774790+00:00
384827.0,800.0,799.0,781.0,1.0,1606.824689691,6225,2026-05-21T02:16:55.785639+00:00
384888.0,800.0,797.0,782.0,1.0,1606.836346082,6226,2026-05-21T02:16:55.797295+00:00
384950.0,800.0,795.0,786.0,1.0,1606.847566115,6227,2026-05-21T02:16:55.808515+00:00
385011.0,800.0,792.0,792.0,1.0,1606.858518314,6228,2026-05-21T02:16:55.819464+00:00
385072.0,800.0,789.0,799.0,1.0,1606.869548251,6229,2026-05-21T02:16:55.830493+00:00
385133.0,800.0,788.0,805.0,1.0,1606.880907839,6230,2026-05-21T02:16:55.841856+00:00
385194.0,800.0,789.0,806.0,1.0,1606.892358796,6231,2026-05-21T02:16:55.853309+00:00
385255.0,800.0,791.0,805.0,1.0,1606.903231402,6232,2026-05-21T02:16:55.864177+00:00
385316.0,800.0,794.0,800.0,1.0,1606.914265452,6233,2026-05-21T02:16:55.875215+00:00
385377.0,800.0,797.0,794.0,1.0,1606.925056853,6234,2026-05-21T02:16:55.886004+00:00
385438.0,800.0,799.0,788.0,1.0,1606.935894068,6235,2026-05-21T02:16:55.896841+00:00
385499.0,800.0,799.0,784.0,1.0,1606.946799538,6236,2026-05-21T02:16:55.907746+00:00
385560.0,800.0,798.0,783.0,1.0,1606.957749198,6237,2026-05-21T02:16:55.918692+00:00
385621.0,800.0,796.0,785.0,1.0,1606.969190955,6238,2026-05-21T02:16:55.930136+00:00
385682.0,800.0,794.0,790.0,1.0,1606.980245858,6239,2026-05-21T02:16:55.941192+00:00
385743.0,800.0,791.0,796.0,1.0,1606.991273054,6240,2026-05-21T02:16:55.952219+00:00
385804.0,800.0,790.0,802.0,1.0,1607.002187049,6241,2026-05-21T02:16:55.963134+00:00
385865.0,800.0,789.0,805.0,1.0,1607.013266335,6242,2026-05-21T02:16:55.974210+00:00
385927.0,800.0,791.0,806.0,1.0,1607.025039855,6243,2026-05-21T02:16:55.985983+00:00
385988.0,800.0,793.0,803.0,1.0,1607.036293408,6244,2026-05-21T02:16:55.997243+00:00
386050.0,800.0,796.0,797.0,1.0,1607.047597694,6245,2026-05-21T02:16:56.008543+00:00
386111.0,800.0,798.0,791.0,1.0,1607.059127675,6246,2026-05-21T02:16:56.020076+00:00
386172.0,800.0,799.0,786.0,1.0,1607.070173779,6247,2026-05-21T02:16:56.031119+00:00
386233.0,800.0,799.0,784.0,1.0,1607.081244624,6248,2026-05-21T02:16:56.042191+00:00
386294.0,800.0,798.0,785.0,1.0,1607.092185014,6249,2026-05-21T02:16:56.053133+00:00
386355.0,800.0,795.0,789.0,1.0,1607.103284599,6250,2026-05-21T02:16:56.064229+00:00
386417.0,800.0,793.0,794.0,1.0,1607.114523171,6251,2026-05-21T02:16:56.075472+00:00
386477.0,800.0,791.0,800.0,1.0,1607.125294795,6252,2026-05-21T02:16:56.086237+00:00
386539.0,800.0,790.0,804.0,1.0,1607.136620604,6253,2026-05-21T02:16:56.097566+00:00
386600.0,800.0,791.0,805.0,1.0,1607.147565173,6254,2026-05-21T02:16:56.108511+00:00
386661.0,800.0,793.0,803.0,1.0,1607.159146893,6255,2026-05-21T02:16:56.120094+00:00
386723.0,800.0,795.0,799.0,1.0,1607.170483094,6256,2026-05-21T02:16:56.131431+00:00
386783.0,800.0,798.0,794.0,1.0,1607.181445652,6257,2026-05-21T02:16:56.142386+00:00
386845.0,800.0,799.0,789.0,1.0,1607.192555903,6258,2026-05-21T02:16:56.153498+00:00
386905.0,800.0,799.0,786.0,1.0,1607.203483866,6259,2026-05-21T02:16:56.164425+00:00
386967.0,800.0,798.0,786.0,1.0,1607.214967951,6260,2026-05-21T02:16:56.175908+00:00
387028.0,800.0,796.0,788.0,1.0,1607.226338974,6261,2026-05-21T02:16:56.187276+00:00
387089.0,800.0,794.0,793.0,1.0,1607.237148006,6262,2026-05-21T02:16:56.198093+00:00
387150.0,800.0,792.0,798.0,1.0,1607.247890193,6263,2026-05-21T02:16:56.208835+00:00
387212.0,800.0,791.0,802.0,1.0,1607.259492247,6264,2026-05-21T02:16:56.220440+00:00
387272.0,800.0,792.0,804.0,1.0,1607.270282298,6265,2026-05-21T02:16:56.231228+00:00
387333.0,800.0,793.0,804.0,1.0,1607.28118331,6266,2026-05-21T02:16:56.242129+00:00
387395.0,800.0,795.0,801.0,1.0,1607.292934281,6267,2026-05-21T02:16:56.253880+00:00
387456.0,800.0,797.0,797.0,1.0,1607.304374861,6268,2026-05-21T02:16:56.265323+00:00
387518.0,800.0,799.0,792.0,1.0,1607.315806215,6269,2026-05-21T02:16:56.276756+00:00
387579.0,800.0,799.0,789.0,1.0,1607.326820082,6270,2026-05-21T02:16:56.287766+00:00
387640.0,800.0,799.0,787.0,1.0,1607.338020315,6271,2026-05-21T02:16:56.298969+00:00
387701.0,800.0,797.0,788.0,1.0,1607.349311747,6272,2026-05-21T02:16:56.310259+00:00
387762.0,800.0,796.0,792.0,1.0,1607.360432019,6273,2026-05-21T02:16:56.321378+00:00
387823.0,800.0,794.0,796.0,1.0,1607.371468577,6274,2026-05-21T02:16:56.332412+00:00
387885.0,800.0,792.0,801.0,1.0,1607.382628548,6275,2026-05-21T02:16:56.343579+00:00
387946.0,800.0,792.0,803.0,1.0,1607.39351079,6276,2026-05-21T02:16:56.354461+00:00
388006.0,800.0,793.0,804.0,1.0,1607.404462664,6277,2026-05-21T02:16:56.365408+00:00
388069.0,800.0,794.0,802.0,1.0,1607.417144387,6278,2026-05-21T02:16:56.378091+00:00
388130.0,800.0,797.0,799.0,1.0,1607.428262382,6279,2026-05-21T02:16:56.389207+00:00
388191.0,800.0,798.0,794.0,1.0,1607.439132873,6280,2026-05-21T02:16:56.400083+00:00
388252.0,800.0,799.0,791.0,1.0,1607.450466929,6281,2026-05-21T02:16:56.411414+00:00
388313.0,800.0,799.0,789.0,1.0,1607.461313725,6282,2026-05-21T02:16:56.422258+00:00
388375.0,800.0,798.0,789.0,1.0,1607.472617899,6283,2026-05-21T02:16:56.433564+00:00
388436.0,800.0,797.0,791.0,1.0,1607.48390917,6284,2026-05-21T02:16:56.444849+00:00
388497.0,800.0,795.0,794.0,1.0,1607.495422408,6285,2026-05-21T02:16:56.456364+00:00
388559.0,800.0,793.0,799.0,1.0,1607.506938237,6286,2026-05-21T02:16:56.467878+00:00
388620.0,800.0,793.0,802.0,1.0,1607.518371293,6287,2026-05-21T02:16:56.479309+00:00
388682.0,800.0,793.0,804.0,1.0,1607.52979847,6288,2026-05-21T02:16:56.490737+00:00
388743.0,800.0,794.0,803.0,1.0,1607.540707424,6289,2026-05-21T02:16:56.501649+00:00
388804.0,800.0,796.0,800.0,1.0,1607.552461025,6290,2026-05-21T02:16:56.513403+00:00
388865.0,800.0,798.0,796.0,1.0,1607.563358604,6291,2026-05-21T02:16:56.524306+00:00
388926.0,800.0,799.0,793.0,1.0,1607.574306738,6292,2026-05-21T02:16:56.535254+00:00
388987.0,800.0,800.0,790.0,1.0,1607.585190806,6293,2026-05-21T02:16:56.546138+00:00
389048.0,800.0,799.0,789.0,1.0,1607.596117272,6294,2026-05-21T02:16:56.557065+00:00
389109.0,800.0,798.0,791.0,1.0,1607.607055509,6295,2026-05-21T02:16:56.568004+00:00
389170.0,800.0,796.0,794.0,1.0,1607.617993638,6296,2026-05-21T02:16:56.578941+00:00
389231.0,800.0,794.0,797.0,1.0,1607.629013999,6297,2026-05-21T02:16:56.589954+00:00
389292.0,800.0,794.0,801.0,1.0,1607.639932156,6298,2026-05-21T02:16:56.600879+00:00
389353.0,800.0,793.0,803.0,1.0,1607.650814217,6299,2026-05-21T02:16:56.611753+00:00
389414.0,800.0,794.0,803.0,1.0,1607.662406523,6300,2026-05-21T02:16:56.623343+00:00
389476.0,800.0,796.0,801.0,1.0,1607.674519452,6301,2026-05-21T02:16:56.635451+00:00
389538.0,800.0,797.0,798.0,1.0,1607.68645583,6302,2026-05-21T02:16:56.647390+00:00
389600.0,800.0,799.0,795.0,1.0,1607.698497163,6303,2026-05-21T02:16:56.659407+00:00
389664.0,800.0,799.0,792.0,1.0,1607.712339558,6304,2026-05-21T02:16:56.673256+00:00
389727.0,800.0,799.0,790.0,1.0,1607.725197646,6305,2026-05-21T02:16:56.686110+00:00
389790.0,800.0,798.0,791.0,1.0,1607.738591566,6306,2026-05-21T02:16:56.699505+00:00
389854.0,800.0,797.0,793.0,1.0,1607.752205753,6307,2026-05-21T02:16:56.713135+00:00
389916.0,800.0,796.0,796.0,1.0,1607.764570129,6308,2026-05-21T02:16:56.725500+00:00
389979.0,800.0,794.0,799.0,1.0,1607.776599614,6309,2026-05-21T02:16:56.737533+00:00
390042.0,800.0,794.0,802.0,1.0,1607.790550215,6310,2026-05-21T02:16:56.751464+00:00
390106.0,800.0,794.0,803.0,1.0,1607.803647347,6311,2026-05-21T02:16:56.764579+00:00
390168.0,800.0,795.0,802.0,1.0,1607.816047619,6312,2026-05-21T02:16:56.776990+00:00
390229.0,800.0,797.0,800.0,1.0,1607.827392531,6313,2026-05-21T02:16:56.788327+00:00
390292.0,800.0,798.0,796.0,1.0,1607.840274813,6314,2026-05-21T02:16:56.801209+00:00
390355.0,800.0,799.0,793.0,1.0,1607.853026626,6315,2026-05-21T02:16:56.813966+00:00
390417.0,800.0,799.0,791.0,1.0,1607.865139266,6316,2026-05-21T02:16:56.826082+00:00
390479.0,800.0,799.0,791.0,1.0,1607.876716083,6317,2026-05-21T02:16:56.837658+00:00
390540.0,800.0,798.0,792.0,1.0,1607.888595811,6318,2026-05-21T02:16:56.849530+00:00
390604.0,800.0,796.0,795.0,1.0,1607.902107531,6319,2026-05-21T02:16:56.863029+00:00
390668.0,800.0,795.0,798.0,1.0,1607.915852158,6320,2026-05-21T02:16:56.876769+00:00
390730.0,800.0,794.0,801.0,1.0,1607.928350328,6321,2026-05-21T02:16:56.889283+00:00
390793.0,800.0,795.0,803.0,1.0,1607.940743978,6322,2026-05-21T02:16:56.901681+00:00
390855.0,800.0,795.0,802.0,1.0,1607.952968341,6323,2026-05-21T02:16:56.913898+00:00
390917.0,800.0,797.0,801.0,1.0,1607.965500366,6324,2026-05-21T02:16:56.926435+00:00
390980.0,800.0,798.0,798.0,1.0,1607.978131087,6325,2026-05-21T02:16:56.939060+00:00
391042.0,800.0,799.0,795.0,1.0,1607.990134709,6326,2026-05-21T02:16:56.951064+00:00
391104.0,800.0,799.0,793.0,1.0,1608.002526549,6327,2026-05-21T02:16:56.963464+00:00
391170.0,800.0,799.0,792.0,1.0,1608.018079982,6328,2026-05-21T02:16:56.978956+00:00
391234.0,800.0,798.0,793.0,1.0,1608.031806806,6329,2026-05-21T02:16:56.992719+00:00
391297.0,800.0,797.0,795.0,1.0,1608.044786726,6330,2026-05-21T02:16:57.005720+00:00
391358.0,800.0,796.0,797.0,1.0,1608.056541396,6331,2026-05-21T02:16:57.017465+00:00
391421.0,800.0,795.0,800.0,1.0,1608.069522983,6332,2026-05-21T02:16:57.030455+00:00
391485.0,800.0,795.0,802.0,1.0,1608.083080125,6333,2026-05-21T02:16:57.044004+00:00
391549.0,800.0,795.0,802.0,1.0,1608.096869073,6334,2026-05-21T02:16:57.057797+00:00
391611.0,800.0,796.0,801.0,1.0,1608.108931748,6335,2026-05-21T02:16:57.069882+00:00
391671.0,800.0,798.0,799.0,1.0,1608.119693137,6336,2026-05-21T02:16:57.080601+00:00
391736.0,800.0,799.0,796.0,1.0,1608.134183113,6337,2026-05-21T02:16:57.095094+00:00
391801.0,800.0,799.0,794.0,1.0,1608.148736489,6338,2026-05-21T02:16:57.109657+00:00
391865.0,800.0,799.0,793.0,1.0,1608.162867118,6339,2026-05-21T02:16:57.123789+00:00
391927.0,800.0,799.0,793.0,1.0,1608.174760219,6340,2026-05-21T02:16:57.135683+00:00
391989.0,800.0,798.0,794.0,1.0,1608.187166209,6341,2026-05-21T02:16:57.148097+00:00
392052.0,800.0,797.0,796.0,1.0,1608.199685467,6342,2026-05-21T02:16:57.160617+00:00
392114.0,800.0,796.0,799.0,1.0,1608.212159164,6343,2026-05-21T02:16:57.173091+00:00
392177.0,800.0,795.0,801.0,1.0,1608.224702481,6344,2026-05-21T02:16:57.185648+00:00
392238.0,800.0,796.0,802.0,1.0,1608.236168935,6345,2026-05-21T02:16:57.197097+00:00
392301.0,800.0,796.0,802.0,1.0,1608.248643548,6346,2026-05-21T02:16:57.209572+00:00
392363.0,800.0,797.0,800.0,1.0,1608.261225402,6347,2026-05-21T02:16:57.222151+00:00
392426.0,800.0,798.0,798.0,1.0,1608.273702755,6348,2026-05-21T02:16:57.234646+00:00
392487.0,800.0,799.0,795.0,1.0,1608.2849832,6349,2026-05-21T02:16:57.245918+00:00
392549.0,800.0,799.0,794.0,1.0,1608.296699248,6350,2026-05-21T02:16:57.257631+00:00
392611.0,800.0,799.0,794.0,1.0,1608.30911888,6351,2026-05-21T02:16:57.270055+00:00
392673.0,800.0,798.0,794.0,1.0,1608.321361389,6352,2026-05-21T02:16:57.282307+00:00
392735.0,800.0,797.0,796.0,1.0,1608.332808317,6353,2026-05-21T02:16:57.293733+00:00
392797.0,800.0,797.0,798.0,1.0,1608.345372728,6354,2026-05-21T02:16:57.306301+00:00
392860.0,800.0,796.0,800.0,1.0,1608.358179316,6355,2026-05-21T02:16:57.319088+00:00
392923.0,800.0,796.0,801.0,1.0,1608.371138812,6356,2026-05-21T02:16:57.332074+00:00
392985.0,800.0,796.0,801.0,1.0,1608.382955936,6357,2026-05-21T02:16:57.343873+00:00
393047.0,800.0,797.0,801.0,1.0,1608.3955683,6358,2026-05-21T02:16:57.356492+00:00
393110.0,800.0,798.0,799.0,1.0,1608.407812724,6359,2026-05-21T02:16:57.368746+00:00
393172.0,800.0,799.0,797.0,1.0,1608.419634447,6360,2026-05-21T02:16:57.380557+00:00
393234.0,800.0,799.0,795.0,1.0,1608.432149353,6361,2026-05-21T02:16:57.393072+00:00
393297.0,800.0,799.0,794.0,1.0,1608.444629362,6362,2026-05-21T02:16:57.405558+00:00
393359.0,800.0,799.0,795.0,1.0,1608.457042273,6363,2026-05-21T02:16:57.417975+00:00
393421.0,800.0,798.0,795.0,1.0,1608.469154281,6364,2026-05-21T02:16:57.430099+00:00
393482.0,800.0,797.0,797.0,1.0,1608.480509853,6365,2026-05-21T02:16:57.441454+00:00
393544.0,800.0,797.0,799.0,1.0,1608.491806496,6366,2026-05-21T02:16:57.452756+00:00
393605.0,800.0,796.0,800.0,1.0,1608.502562062,6367,2026-05-21T02:16:57.463503+00:00
393666.0,800.0,796.0,801.0,1.0,1608.51365824,6368,2026-05-21T02:16:57.474594+00:00
393727.0,800.0,797.0,801.0,1.0,1608.524793257,6369,2026-05-21T02:16:57.485729+00:00
393789.0,800.0,798.0,800.0,1.0,1608.536758637,6370,2026-05-21T02:16:57.497679+00:00
393852.0,800.0,799.0,798.0,1.0,1608.55050302,6371,2026-05-21T02:16:57.511407+00:00
393916.0,800.0,799.0,796.0,1.0,1608.56385008,6372,2026-05-21T02:16:57.524774+00:00
393978.0,800.0,799.0,795.0,1.0,1608.576534342,6373,2026-05-21T02:16:57.537467+00:00
394041.0,800.0,799.0,795.0,1.0,1608.589116577,6374,2026-05-21T02:16:57.550061+00:00
394103.0,800.0,798.0,795.0,1.0,1608.600931327,6375,2026-05-21T02:16:57.561867+00:00
394166.0,800.0,798.0,797.0,1.0,1608.613744926,6376,2026-05-21T02:16:57.574678+00:00
394228.0,800.0,797.0,798.0,1.0,1608.62610669,6377,2026-05-21T02:16:57.587031+00:00
394290.0,800.0,797.0,800.0,1.0,1608.638612059,6378,2026-05-21T02:16:57.599541+00:00
394353.0,800.0,797.0,801.0,1.0,1608.651323056,6379,2026-05-21T02:16:57.612269+00:00
394415.0,800.0,797.0,801.0,1.0,1608.662851835,6380,2026-05-21T02:16:57.623793+00:00
394477.0,800.0,798.0,800.0,1.0,1608.674601658,6381,2026-05-21T02:16:57.635545+00:00
394538.0,800.0,798.0,799.0,1.0,1608.686255483,6382,2026-05-21T02:16:57.647181+00:00
394600.0,800.0,799.0,797.0,1.0,1608.698556163,6383,2026-05-21T02:16:57.659481+00:00
394663.0,800.0,799.0,796.0,1.0,1608.71104057,6384,2026-05-21T02:16:57.671979+00:00
394725.0,800.0,799.0,796.0,1.0,1608.722813557,6385,2026-05-21T02:16:57.683751+00:00
394787.0,800.0,799.0,795.0,1.0,1608.735166937,6386,2026-05-21T02:16:57.696106+00:00
394850.0,800.0,798.0,796.0,1.0,1608.74759108,6387,2026-05-21T02:16:57.708521+00:00
394912.0,800.0,798.0,798.0,1.0,1608.759779935,6388,2026-05-21T02:16:57.720708+00:00
394974.0,800.0,797.0,799.0,1.0,1608.772225737,6389,2026-05-21T02:16:57.733157+00:00
395038.0,800.0,797.0,800.0,1.0,1608.78581776,6390,2026-05-21T02:16:57.746731+00:00
395100.0,800.0,797.0,801.0,1.0,1608.798242917,6391,2026-05-21T02:16:57.759171+00:00
395163.0,800.0,797.0,800.0,1.0,1608.811379111,6392,2026-05-21T02:16:57.772319+00:00
395226.0,800.0,798.0,800.0,1.0,1608.823844616,6393,2026-05-21T02:16:57.784781+00:00
395289.0,800.0,799.0,798.0,1.0,1608.836782275,6394,2026-05-21T02:16:57.797720+00:00
395351.0,800.0,799.0,797.0,1.0,1608.849141753,6395,2026-05-21T02:16:57.810081+00:00
395413.0,800.0,799.0,796.0,1.0,1608.861458928,6396,2026-05-21T02:16:57.822396+00:00
395476.0,800.0,799.0,796.0,1.0,1608.873651812,6397,2026-05-21T02:16:57.834585+00:00
395538.0,800.0,799.0,796.0,1.0,1608.886058716,6398,2026-05-21T02:16:57.846994+00:00
395600.0,800.0,798.0,797.0,1.0,1608.898406094,6399,2026-05-21T02:16:57.859338+00:00
395662.0,800.0,798.0,799.0,1.0,1608.910287916,6400,2026-05-21T02:16:57.871231+00:00
395724.0,800.0,797.0,800.0,1.0,1608.92173322,6401,2026-05-21T02:16:57.882671+00:00
395786.0,800.0,797.0,801.0,1.0,1608.934073728,6402,2026-05-21T02:16:57.895012+00:00
395849.0,800.0,797.0,801.0,1.0,1608.946816132,6403,2026-05-21T02:16:57.907761+00:00
395910.0,800.0,798.0,800.0,1.0,1608.958122701,6404,2026-05-21T02:16:57.919058+00:00
395972.0,800.0,799.0,799.0,1.0,1608.97047031,6405,2026-05-21T02:16:57.931413+00:00
396034.0,800.0,799.0,797.0,1.0,1608.982325351,6406,2026-05-21T02:16:57.943262+00:00
396096.0,800.0,799.0,796.0,1.0,1608.994480712,6407,2026-05-21T02:16:57.955416+00:00
396159.0,800.0,799.0,796.0,1.0,1609.006956758,6408,2026-05-21T02:16:57.967898+00:00
396220.0,800.0,799.0,796.0,1.0,1609.018542282,6409,2026-05-21T02:16:57.979479+00:00
396283.0,800.0,798.0,797.0,1.0,1609.030887322,6410,2026-05-21T02:16:57.991823+00:00
396345.0,800.0,798.0,798.0,1.0,1609.043235741,6411,2026-05-21T02:16:58.004178+00:00
396407.0,800.0,797.0,800.0,1.0,1609.054926308,6412,2026-05-21T02:16:58.015865+00:00
