time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
648380.0,800.0,688.0,1000.0,1.0,1657.527705084,10482,2026-05-21T02:17:46.488632+00:00
648442.0,800.0,742.0,888.0,1.0,1657.539827554,10483,2026-05-21T02:17:46.500757+00:00
648504.0,800.0,797.0,707.0,1.0,1657.552284367,10484,2026-05-21T02:17:46.513217+00:00
648566.0,800.0,833.0,540.0,1.0,1657.564325279,10485,2026-05-21T02:17:46.525263+00:00
648628.0,800.0,834.0,452.0,1.0,1657.576262174,10486,2026-05-21T02:17:46.537185+00:00
648691.0,800.0,801.0,480.0,1.0,1657.588863871,10487,2026-05-21T02:17:46.549799+00:00
648752.0,800.0,746.0,614.0,1.0,1657.600517394,10488,2026-05-21T02:17:46.561449+00:00
648815.0,800.0,691.0,802.0,1.0,1657.612914442,10489,2026-05-21T02:17:46.573851+00:00
648878.0,800.0,657.0,971.0,1.0,1657.626089919,10490,2026-05-21T02:17:46.587011+00:00
648940.0,800.0,659.0,1000.0,1.0,1657.638065298,10491,2026-05-21T02:17:46.598998+00:00
649002.0,800.0,691.0,1000.0,1.0,1657.650265817,10492,2026-05-21T02:17:46.611201+00:00
649064.0,800.0,744.0,888.0,1.0,1657.662581744,10493,2026-05-21T02:17:46.623494+00:00
649127.0,800.0,798.0,709.0,1.0,1657.675245903,10494,2026-05-21T02:17:46.636181+00:00
649189.0,800.0,834.0,543.0,1.0,1657.687063253,10495,2026-05-21T02:17:46.648005+00:00
649251.0,800.0,835.0,456.0,1.0,1657.699037563,10496,2026-05-21T02:17:46.659952+00:00
649314.0,800.0,803.0,483.0,1.0,1657.712494761,10497,2026-05-21T02:17:46.673411+00:00
649378.0,800.0,748.0,616.0,1.0,1657.725725974,10498,2026-05-21T02:17:46.686658+00:00
649441.0,800.0,693.0,803.0,1.0,1657.738887767,10499,2026-05-21T02:17:46.699818+00:00
649502.0,800.0,659.0,971.0,1.0,1657.750467084,10500,2026-05-21T02:17:46.711403+00:00
649564.0,800.0,661.0,1000.0,1.0,1657.761907787,10501,2026-05-21T02:17:46.722840+00:00
649627.0,800.0,692.0,1000.0,1.0,1657.774849286,10502,2026-05-21T02:17:46.735763+00:00
649690.0,800.0,745.0,889.0,1.0,1657.788287776,10503,2026-05-21T02:17:46.749202+00:00
649753.0,800.0,800.0,711.0,1.0,1657.800974645,10504,2026-05-21T02:17:46.761903+00:00
649816.0,800.0,835.0,545.0,1.0,1657.813956771,10505,2026-05-21T02:17:46.774892+00:00
649878.0,800.0,836.0,458.0,1.0,1657.826203747,10506,2026-05-21T02:17:46.787142+00:00
649940.0,800.0,804.0,486.0,1.0,1657.838171001,10507,2026-05-21T02:17:46.799110+00:00
650003.0,800.0,749.0,618.0,1.0,1657.850676572,10508,2026-05-21T02:17:46.811609+00:00
650065.0,800.0,695.0,805.0,1.0,1657.863301251,10509,2026-05-21T02:17:46.824215+00:00
650128.0,800.0,661.0,972.0,1.0,1657.876053358,10510,2026-05-21T02:17:46.836983+00:00
650191.0,800.0,663.0,1000.0,1.0,1657.888597907,10511,2026-05-21T02:17:46.849534+00:00
650253.0,800.0,694.0,1000.0,1.0,1657.901060893,10512,2026-05-21T02:17:46.861994+00:00
650316.0,800.0,747.0,888.0,1.0,1657.913814419,10513,2026-05-21T02:17:46.874752+00:00
650378.0,800.0,801.0,712.0,1.0,1657.926147949,10514,2026-05-21T02:17:46.887088+00:00
650440.0,800.0,836.0,548.0,1.0,1657.937730452,10515,2026-05-21T02:17:46.898668+00:00
650501.0,800.0,837.0,462.0,1.0,1657.949489592,10516,2026-05-21T02:17:46.910433+00:00
650563.0,800.0,805.0,489.0,1.0,1657.960944896,10517,2026-05-21T02:17:46.921886+00:00
650624.0,800.0,751.0,621.0,1.0,1657.972515602,10518,2026-05-21T02:17:46.933448+00:00
650687.0,800.0,696.0,806.0,1.0,1657.984893485,10519,2026-05-21T02:17:46.945835+00:00
650749.0,800.0,663.0,972.0,1.0,1657.996711132,10520,2026-05-21T02:17:46.957639+00:00
650811.0,800.0,665.0,1000.0,1.0,1658.00918099,10521,2026-05-21T02:17:46.970115+00:00
650873.0,800.0,696.0,1000.0,1.0,1658.020858778,10522,2026-05-21T02:17:46.981776+00:00
650935.0,800.0,748.0,889.0,1.0,1658.033504596,10523,2026-05-21T02:17:46.994429+00:00
650998.0,800.0,802.0,713.0,1.0,1658.045892468,10524,2026-05-21T02:17:47.006833+00:00
651060.0,800.0,837.0,550.0,1.0,1658.057808075,10525,2026-05-21T02:17:47.018743+00:00
651122.0,800.0,838.0,465.0,1.0,1658.070179904,10526,2026-05-21T02:17:47.031120+00:00
651184.0,800.0,806.0,493.0,1.0,1658.082228031,10527,2026-05-21T02:17:47.043172+00:00
651246.0,800.0,752.0,623.0,1.0,1658.093941494,10528,2026-05-21T02:17:47.054878+00:00
651308.0,800.0,698.0,807.0,1.0,1658.106290858,10529,2026-05-21T02:17:47.067231+00:00
651370.0,800.0,665.0,973.0,1.0,1658.118172826,10530,2026-05-21T02:17:47.079111+00:00
651432.0,800.0,667.0,1000.0,1.0,1658.130514234,10531,2026-05-21T02:17:47.091451+00:00
651495.0,800.0,698.0,1000.0,1.0,1658.142954684,10532,2026-05-21T02:17:47.103902+00:00
651556.0,800.0,750.0,889.0,1.0,1658.154308615,10533,2026-05-21T02:17:47.115246+00:00
651619.0,800.0,804.0,714.0,1.0,1658.166963337,10534,2026-05-21T02:17:47.127902+00:00
651681.0,800.0,838.0,552.0,1.0,1658.179546498,10535,2026-05-21T02:17:47.140485+00:00
651744.0,800.0,839.0,467.0,1.0,1658.192064942,10536,2026-05-21T02:17:47.152995+00:00
651806.0,800.0,807.0,495.0,1.0,1658.20442844,10537,2026-05-21T02:17:47.165372+00:00
651868.0,800.0,753.0,626.0,1.0,1658.216341125,10538,2026-05-21T02:17:47.177247+00:00
651933.0,800.0,699.0,810.0,1.0,1658.230672236,10539,2026-05-21T02:17:47.191589+00:00
651995.0,800.0,667.0,973.0,1.0,1658.24313421,10540,2026-05-21T02:17:47.204073+00:00
652056.0,800.0,669.0,1000.0,1.0,1658.254277602,10541,2026-05-21T02:17:47.215213+00:00
652117.0,800.0,700.0,1000.0,1.0,1658.264824285,10542,2026-05-21T02:17:47.225765+00:00
652178.0,800.0,751.0,889.0,1.0,1658.276179591,10543,2026-05-21T02:17:47.237118+00:00
652240.0,800.0,805.0,715.0,1.0,1658.287959092,10544,2026-05-21T02:17:47.248885+00:00
652302.0,800.0,839.0,553.0,1.0,1658.300514796,10545,2026-05-21T02:17:47.261450+00:00
652365.0,800.0,840.0,470.0,1.0,1658.313214976,10546,2026-05-21T02:17:47.274124+00:00
652428.0,800.0,807.0,499.0,1.0,1658.326013385,10547,2026-05-21T02:17:47.286948+00:00
652490.0,800.0,754.0,629.0,1.0,1658.337916906,10548,2026-05-21T02:17:47.298862+00:00
652551.0,800.0,701.0,811.0,1.0,1658.349088078,10549,2026-05-21T02:17:47.310028+00:00
652613.0,800.0,668.0,974.0,1.0,1658.360954141,10550,2026-05-21T02:17:47.321897+00:00
652680.0,800.0,670.0,1000.0,1.0,1658.377736402,10551,2026-05-21T02:17:47.338669+00:00
652742.0,800.0,702.0,1000.0,1.0,1658.390224718,10552,2026-05-21T02:17:47.351168+00:00
652803.0,800.0,753.0,889.0,1.0,1658.401319201,10553,2026-05-21T02:17:47.362261+00:00
652864.0,800.0,806.0,715.0,1.0,1658.41231182,10554,2026-05-21T02:17:47.373254+00:00
652925.0,800.0,840.0,555.0,1.0,1658.423337166,10555,2026-05-21T02:17:47.384285+00:00
652986.0,800.0,841.0,473.0,1.0,1658.434283135,10556,2026-05-21T02:17:47.395233+00:00
653047.0,800.0,808.0,501.0,1.0,1658.445330905,10557,2026-05-21T02:17:47.406274+00:00
653108.0,800.0,755.0,631.0,1.0,1658.45644009,10558,2026-05-21T02:17:47.417389+00:00
653169.0,800.0,702.0,813.0,1.0,1658.467425052,10559,2026-05-21T02:17:47.428374+00:00
653230.0,800.0,670.0,975.0,1.0,1658.478391273,10560,2026-05-21T02:17:47.439341+00:00
653291.0,800.0,672.0,1000.0,1.0,1658.489389513,10561,2026-05-21T02:17:47.450337+00:00
653352.0,800.0,703.0,1000.0,1.0,1658.500334058,10562,2026-05-21T02:17:47.461283+00:00
653413.0,800.0,755.0,889.0,1.0,1658.511267876,10563,2026-05-21T02:17:47.472217+00:00
653474.0,800.0,807.0,716.0,1.0,1658.522330239,10564,2026-05-21T02:17:47.483277+00:00
653535.0,800.0,841.0,556.0,1.0,1658.533472426,10565,2026-05-21T02:17:47.494420+00:00
653597.0,800.0,841.0,474.0,1.0,1658.544571373,10566,2026-05-21T02:17:47.505520+00:00
653658.0,800.0,809.0,504.0,1.0,1658.55574849,10567,2026-05-21T02:17:47.516699+00:00
653719.0,800.0,756.0,634.0,1.0,1658.566485256,10568,2026-05-21T02:17:47.527436+00:00
653779.0,800.0,703.0,815.0,1.0,1658.577174566,10569,2026-05-21T02:17:47.538119+00:00
653841.0,800.0,671.0,976.0,1.0,1658.588635439,10570,2026-05-21T02:17:47.549580+00:00
653902.0,800.0,674.0,1000.0,1.0,1658.600408847,10571,2026-05-21T02:17:47.561355+00:00
653964.0,800.0,705.0,1000.0,1.0,1658.611999162,10572,2026-05-21T02:17:47.572942+00:00
654025.0,800.0,756.0,888.0,1.0,1658.623482485,10573,2026-05-21T02:17:47.584424+00:00
654087.0,800.0,808.0,715.0,1.0,1658.634714004,10574,2026-05-21T02:17:47.595660+00:00
654148.0,800.0,841.0,558.0,1.0,1658.645753592,10575,2026-05-21T02:17:47.606697+00:00
654209.0,800.0,842.0,477.0,1.0,1658.65696574,10576,2026-05-21T02:17:47.617908+00:00
654270.0,800.0,810.0,506.0,1.0,1658.66774656,10577,2026-05-21T02:17:47.628692+00:00
654332.0,800.0,757.0,636.0,1.0,1658.679553728,10578,2026-05-21T02:17:47.640499+00:00
654392.0,800.0,704.0,816.0,1.0,1658.690415915,10579,2026-05-21T02:17:47.651364+00:00
654453.0,800.0,673.0,977.0,1.0,1658.70127869,10580,2026-05-21T02:17:47.662227+00:00
654514.0,800.0,675.0,1000.0,1.0,1658.712152813,10581,2026-05-21T02:17:47.673098+00:00
654575.0,800.0,706.0,1000.0,1.0,1658.72342452,10582,2026-05-21T02:17:47.684371+00:00
654636.0,800.0,757.0,888.0,1.0,1658.7343939,10583,2026-05-21T02:17:47.695340+00:00
654697.0,800.0,809.0,716.0,1.0,1658.745418647,10584,2026-05-21T02:17:47.706366+00:00
654759.0,800.0,842.0,558.0,1.0,1658.756592211,10585,2026-05-21T02:17:47.717539+00:00
654820.0,800.0,843.0,478.0,1.0,1658.767659654,10586,2026-05-21T02:17:47.728606+00:00
654881.0,800.0,810.0,509.0,1.0,1658.778624161,10587,2026-05-21T02:17:47.739570+00:00
654942.0,800.0,757.0,638.0,1.0,1658.79004673,10588,2026-05-21T02:17:47.750992+00:00
655003.0,800.0,705.0,819.0,1.0,1658.801080844,10589,2026-05-21T02:17:47.762025+00:00
655064.0,800.0,674.0,977.0,1.0,1658.812234898,10590,2026-05-21T02:17:47.773181+00:00
655125.0,800.0,677.0,1000.0,1.0,1658.823248079,10591,2026-05-21T02:17:47.784195+00:00
655186.0,800.0,708.0,1000.0,1.0,1658.834470963,10592,2026-05-21T02:17:47.795419+00:00
655248.0,800.0,759.0,888.0,1.0,1658.845943054,10593,2026-05-21T02:17:47.806891+00:00
655309.0,800.0,811.0,717.0,1.0,1658.857423925,10594,2026-05-21T02:17:47.818371+00:00
655371.0,800.0,843.0,559.0,1.0,1658.868487023,10595,2026-05-21T02:17:47.829435+00:00
655432.0,800.0,843.0,481.0,1.0,1658.880025618,10596,2026-05-21T02:17:47.840974+00:00
655493.0,800.0,811.0,511.0,1.0,1658.891118265,10597,2026-05-21T02:17:47.852066+00:00
655554.0,800.0,758.0,641.0,1.0,1658.902090746,10598,2026-05-21T02:17:47.863036+00:00
655615.0,800.0,706.0,820.0,1.0,1658.913207798,10599,2026-05-21T02:17:47.874157+00:00
655676.0,800.0,675.0,978.0,1.0,1658.924405915,10600,2026-05-21T02:17:47.885348+00:00
655738.0,800.0,678.0,1000.0,1.0,1658.935571385,10601,2026-05-21T02:17:47.896516+00:00
655799.0,800.0,709.0,1000.0,1.0,1658.946571841,10602,2026-05-21T02:17:47.907517+00:00
655860.0,800.0,760.0,887.0,1.0,1658.957618806,10603,2026-05-21T02:17:47.918566+00:00
655920.0,800.0,812.0,717.0,1.0,1658.968483286,10604,2026-05-21T02:17:47.929430+00:00
655982.0,800.0,844.0,560.0,1.0,1658.979495181,10605,2026-05-21T02:17:47.940442+00:00
656043.0,800.0,844.0,482.0,1.0,1658.990654498,10606,2026-05-21T02:17:47.951603+00:00
656105.0,800.0,811.0,514.0,1.0,1659.002510421,10607,2026-05-21T02:17:47.963455+00:00
656166.0,800.0,759.0,644.0,1.0,1659.013531312,10608,2026-05-21T02:17:47.974474+00:00
656226.0,800.0,707.0,822.0,1.0,1659.024414441,10609,2026-05-21T02:17:47.985352+00:00
656288.0,800.0,676.0,979.0,1.0,1659.036170016,10610,2026-05-21T02:17:47.997117+00:00
656349.0,800.0,679.0,1000.0,1.0,1659.047082698,10611,2026-05-21T02:17:48.008028+00:00
656410.0,800.0,711.0,1000.0,1.0,1659.058509831,10612,2026-05-21T02:17:48.019450+00:00
656472.0,800.0,761.0,886.0,1.0,1659.069540817,10613,2026-05-21T02:17:48.030487+00:00
656532.0,800.0,813.0,716.0,1.0,1659.08029732,10614,2026-05-21T02:17:48.041244+00:00
656593.0,800.0,844.0,562.0,1.0,1659.091347517,10615,2026-05-21T02:17:48.052293+00:00
656655.0,800.0,844.0,484.0,1.0,1659.102550378,10616,2026-05-21T02:17:48.063493+00:00
656715.0,800.0,812.0,516.0,1.0,1659.113466071,10617,2026-05-21T02:17:48.074411+00:00
656777.0,800.0,759.0,646.0,1.0,1659.124541358,10618,2026-05-21T02:17:48.085488+00:00
656838.0,800.0,708.0,824.0,1.0,1659.136062146,10619,2026-05-21T02:17:48.097012+00:00
656900.0,800.0,677.0,980.0,1.0,1659.14766085,10620,2026-05-21T02:17:48.108610+00:00
656961.0,800.0,681.0,1000.0,1.0,1659.15907707,10621,2026-05-21T02:17:48.120025+00:00
657022.0,800.0,712.0,1000.0,1.0,1659.170407897,10622,2026-05-21T02:17:48.131355+00:00
657083.0,800.0,763.0,887.0,1.0,1659.181306971,10623,2026-05-21T02:17:48.142254+00:00
657144.0,800.0,814.0,716.0,1.0,1659.192323177,10624,2026-05-21T02:17:48.153269+00:00
657205.0,800.0,845.0,562.0,1.0,1659.203269835,10625,2026-05-21T02:17:48.164215+00:00
657266.0,800.0,845.0,485.0,1.0,1659.214210544,10626,2026-05-21T02:17:48.175154+00:00
657328.0,800.0,812.0,518.0,1.0,1659.225572627,10627,2026-05-21T02:17:48.186517+00:00
657388.0,800.0,760.0,648.0,1.0,1659.236337437,10628,2026-05-21T02:17:48.197284+00:00
657449.0,800.0,708.0,826.0,1.0,1659.247473907,10629,2026-05-21T02:17:48.208415+00:00
657511.0,800.0,678.0,982.0,1.0,1659.258735137,10630,2026-05-21T02:17:48.219676+00:00
657572.0,800.0,682.0,1000.0,1.0,1659.269794893,10631,2026-05-21T02:17:48.230743+00:00
657633.0,800.0,713.0,1000.0,1.0,1659.28112094,10632,2026-05-21T02:17:48.242064+00:00
657694.0,800.0,764.0,886.0,1.0,1659.292093682,10633,2026-05-21T02:17:48.253039+00:00
657756.0,800.0,815.0,716.0,1.0,1659.303507808,10634,2026-05-21T02:17:48.264451+00:00
657817.0,800.0,846.0,562.0,1.0,1659.314634384,10635,2026-05-21T02:17:48.275575+00:00
657878.0,800.0,845.0,486.0,1.0,1659.326135342,10636,2026-05-21T02:17:48.287081+00:00
657939.0,800.0,812.0,520.0,1.0,1659.33696583,10637,2026-05-21T02:17:48.297911+00:00
658000.0,800.0,760.0,651.0,1.0,1659.347813125,10638,2026-05-21T02:17:48.308762+00:00
658061.0,800.0,709.0,828.0,1.0,1659.358676364,10639,2026-05-21T02:17:48.319625+00:00
658121.0,800.0,679.0,983.0,1.0,1659.36933131,10640,2026-05-21T02:17:48.330281+00:00
658183.0,800.0,683.0,1000.0,1.0,1659.380787027,10641,2026-05-21T02:17:48.341734+00:00
658244.0,800.0,715.0,1000.0,1.0,1659.391751152,10642,2026-05-21T02:17:48.352696+00:00
658306.0,800.0,765.0,885.0,1.0,1659.403592416,10643,2026-05-21T02:17:48.364537+00:00
658367.0,800.0,816.0,715.0,1.0,1659.414486484,10644,2026-05-21T02:17:48.375436+00:00
658427.0,800.0,847.0,563.0,1.0,1659.425135392,10645,2026-05-21T02:17:48.386082+00:00
658489.0,0.0,846.0,0.0,0.0,1659.436687543,10646,2026-05-21T02:17:48.397633+00:00
658550.0,0.0,769.0,0.0,0.0,1659.447630787,10647,2026-05-21T02:17:48.408573+00:00
658610.0,0.0,639.0,0.0,0.0,1659.458432944,10648,2026-05-21T02:17:48.419369+00:00
658671.0,0.0,478.0,0.0,0.0,1659.469325476,10649,2026-05-21T02:17:48.430264+00:00
658732.0,0.0,309.0,0.0,0.0,1659.480299654,10650,2026-05-21T02:17:48.441240+00:00
658793.0,0.0,147.0,0.0,0.0,1659.491274538,10651,2026-05-21T02:17:48.452213+00:00
658855.0,0.0,6.0,0.0,0.0,1659.502802129,10652,2026-05-21T02:17:48.463743+00:00
658916.0,0.0,-105.0,0.0,0.0,1659.514202511,10653,2026-05-21T02:17:48.475148+00:00
658978.0,0.0,-184.0,0.0,0.0,1659.525726717,10654,2026-05-21T02:17:48.486676+00:00
659039.0,0.0,-230.0,0.0,0.0,1659.537117618,10655,2026-05-21T02:17:48.498067+00:00
659100.0,0.0,-246.0,0.0,0.0,1659.548060817,10656,2026-05-21T02:17:48.509010+00:00
659162.0,0.0,-236.0,0.0,0.0,1659.55954071,10657,2026-05-21T02:17:48.520489+00:00
659222.0,0.0,-206.0,0.0,0.0,1659.570222895,10658,2026-05-21T02:17:48.531172+00:00
659284.0,0.0,-165.0,0.0,0.0,1659.58151688,10659,2026-05-21T02:17:48.542465+00:00
659345.0,0.0,-117.0,0.0,0.0,1659.592829866,10660,2026-05-21T02:17:48.553778+00:00
659406.0,0.0,-69.0,0.0,0.0,1659.603946432,10661,2026-05-21T02:17:48.564893+00:00
659467.0,0.0,-24.0,0.0,0.0,1659.615183543,10662,2026-05-21T02:17:48.576132+00:00
659528.0,0.0,12.0,0.0,0.0,1659.626422526,10663,2026-05-21T02:17:48.587372+00:00
659589.0,0.0,40.0,0.0,0.0,1659.637198868,10664,2026-05-21T02:17:48.598145+00:00
659650.0,0.0,59.0,0.0,0.0,1659.648436862,10665,2026-05-21T02:17:48.609382+00:00
659711.0,0.0,69.0,0.0,0.0,1659.659420447,10666,2026-05-21T02:17:48.620368+00:00
659772.0,0.0,70.0,0.0,0.0,1659.670098581,10667,2026-05-21T02:17:48.631049+00:00
659834.0,0.0,64.0,0.0,0.0,1659.681488552,10668,2026-05-21T02:17:48.642437+00:00
659894.0,0.0,54.0,0.0,0.0,1659.692438676,10669,2026-05-21T02:17:48.653387+00:00
659956.0,0.0,41.0,0.0,0.0,1659.703553332,10670,2026-05-21T02:17:48.664499+00:00
660017.0,0.0,27.0,0.0,0.0,1659.714643462,10671,2026-05-21T02:17:48.675591+00:00
660078.0,0.0,14.0,0.0,0.0,1659.726018865,10672,2026-05-21T02:17:48.686968+00:00
660139.0,0.0,2.0,0.0,0.0,1659.736811625,10673,2026-05-21T02:17:48.697761+00:00
660200.0,0.0,-7.0,0.0,0.0,1659.748255791,10674,2026-05-21T02:17:48.709203+00:00
660261.0,0.0,-14.0,0.0,0.0,1659.759345299,10675,2026-05-21T02:17:48.720295+00:00
660322.0,0.0,-18.0,0.0,0.0,1659.770280312,10676,2026-05-21T02:17:48.731229+00:00
660383.0,0.0,-20.0,0.0,0.0,1659.781430345,10677,2026-05-21T02:17:48.742378+00:00
660444.0,0.0,-19.0,0.0,0.0,1659.792235276,10678,2026-05-21T02:17:48.753185+00:00
660505.0,0.0,-17.0,0.0,0.0,1659.803296918,10679,2026-05-21T02:17:48.764241+00:00
660567.0,0.0,-14.0,0.0,0.0,1659.814511929,10680,2026-05-21T02:17:48.775459+00:00
660628.0,0.0,-10.0,0.0,0.0,1659.826300436,10681,2026-05-21T02:17:48.787245+00:00
660690.0,0.0,-6.0,0.0,0.0,1659.838091571,10682,2026-05-21T02:17:48.799037+00:00
660751.0,0.0,-2.0,0.0,0.0,1659.849389106,10683,2026-05-21T02:17:48.810332+00:00
660812.0,0.0,0.0,0.0,0.0,1659.860324017,10684,2026-05-21T02:17:48.821269+00:00
660873.0,0.0,3.0,0.0,0.0,1659.871242229,10685,2026-05-21T02:17:48.832189+00:00
660934.0,0.0,4.0,0.0,0.0,1659.882135208,10686,2026-05-21T02:17:48.843081+00:00
660995.0,0.0,5.0,0.0,0.0,1659.89310462,10687,2026-05-21T02:17:48.854050+00:00
661057.0,0.0,5.0,0.0,0.0,1659.904513701,10688,2026-05-21T02:17:48.865457+00:00
661118.0,0.0,5.0,0.0,0.0,1659.91615981,10689,2026-05-21T02:17:48.877103+00:00
661180.0,0.0,4.0,0.0,0.0,1659.927812571,10690,2026-05-21T02:17:48.888754+00:00
661241.0,0.0,3.0,0.0,0.0,1659.938719755,10691,2026-05-21T02:17:48.899663+00:00
661302.0,0.0,2.0,0.0,0.0,1659.949714482,10692,2026-05-21T02:17:48.910654+00:00
661363.0,0.0,1.0,0.0,0.0,1659.961064879,10693,2026-05-21T02:17:48.922008+00:00
661424.0,0.0,0.0,0.0,0.0,1659.972059515,10694,2026-05-21T02:17:48.933000+00:00
661485.0,0.0,0.0,0.0,0.0,1659.982959156,10695,2026-05-21T02:17:48.943902+00:00
661546.0,0.0,-1.0,0.0,0.0,1659.993816488,10696,2026-05-21T02:17:48.954760+00:00
661607.0,0.0,-1.0,0.0,0.0,1660.004934537,10697,2026-05-21T02:17:48.965880+00:00
661668.0,0.0,-1.0,0.0,0.0,1660.016343178,10698,2026-05-21T02:17:48.977281+00:00
661730.0,0.0,-1.0,0.0,0.0,1660.027894287,10699,2026-05-21T02:17:48.988832+00:00
661791.0,0.0,-1.0,0.0,0.0,1660.038966918,10700,2026-05-21T02:17:48.999906+00:00
661852.0,0.0,-1.0,0.0,0.0,1660.050104876,10701,2026-05-21T02:17:49.011047+00:00
661913.0,0.0,0.0,0.0,0.0,1660.061215747,10702,2026-05-21T02:17:49.022156+00:00
661974.0,0.0,0.0,0.0,0.0,1660.072434697,10703,2026-05-21T02:17:49.033373+00:00
662036.0,0.0,0.0,0.0,0.0,1660.083541196,10704,2026-05-21T02:17:49.044480+00:00
662097.0,0.0,0.0,0.0,0.0,1660.094594428,10705,2026-05-21T02:17:49.055540+00:00
662158.0,0.0,0.0,0.0,0.0,1660.105550543,10706,2026-05-21T02:17:49.066497+00:00
662218.0,0.0,0.0,0.0,0.0,1660.116405983,10707,2026-05-21T02:17:49.077354+00:00
662279.0,0.0,0.0,0.0,0.0,1660.127381238,10708,2026-05-21T02:17:49.088328+00:00
662340.0,0.0,0.0,0.0,0.0,1660.138326942,10709,2026-05-21T02:17:49.099274+00:00
662401.0,0.0,0.0,0.0,0.0,1660.149412944,10710,2026-05-21T02:17:49.110358+00:00
662463.0,0.0,0.0,0.0,0.0,1660.160580134,10711,2026-05-21T02:17:49.121525+00:00
662524.0,0.0,0.0,0.0,0.0,1660.171927334,10712,2026-05-21T02:17:49.132871+00:00
662585.0,0.0,0.0,0.0,0.0,1660.18289065,10713,2026-05-21T02:17:49.143840+00:00
662646.0,0.0,0.0,0.0,0.0,1660.193736561,10714,2026-05-21T02:17:49.154683+00:00
662707.0,0.0,0.0,0.0,0.0,1660.204574387,10715,2026-05-21T02:17:49.165524+00:00
662768.0,0.0,0.0,0.0,0.0,1660.21597531,10716,2026-05-21T02:17:49.176925+00:00
662829.0,0.0,0.0,0.0,0.0,1660.227343376,10717,2026-05-21T02:17:49.188288+00:00
662891.0,0.0,0.0,0.0,0.0,1660.238558173,10718,2026-05-21T02:17:49.199502+00:00
662952.0,0.0,0.0,0.0,0.0,1660.24959061,10719,2026-05-21T02:17:49.210536+00:00
663013.0,0.0,0.0,0.0,0.0,1660.260514285,10720,2026-05-21T02:17:49.221457+00:00
663073.0,0.0,0.0,0.0,0.0,1660.271443851,10721,2026-05-21T02:17:49.232388+00:00
663134.0,0.0,0.0,0.0,0.0,1660.282194033,10722,2026-05-21T02:17:49.243137+00:00
663195.0,0.0,0.0,0.0,0.0,1660.293114957,10723,2026-05-21T02:17:49.254059+00:00
663256.0,0.0,0.0,0.0,0.0,1660.304122378,10724,2026-05-21T02:17:49.265068+00:00
663317.0,0.0,0.0,0.0,0.0,1660.315047853,10725,2026-05-21T02:17:49.275993+00:00
663378.0,0.0,0.0,0.0,0.0,1660.32604765,10726,2026-05-21T02:17:49.286992+00:00
663439.0,0.0,0.0,0.0,0.0,1660.336972477,10727,2026-05-21T02:17:49.297919+00:00
663501.0,0.0,0.0,0.0,0.0,1660.348549996,10728,2026-05-21T02:17:49.309490+00:00
663562.0,0.0,0.0,0.0,0.0,1660.359615854,10729,2026-05-21T02:17:49.320558+00:00
663623.0,0.0,0.0,0.0,0.0,1660.370741101,10730,2026-05-21T02:17:49.331685+00:00
663684.0,0.0,0.0,0.0,0.0,1660.382043822,10731,2026-05-21T02:17:49.342983+00:00
663746.0,0.0,0.0,0.0,0.0,1660.393609171,10732,2026-05-21T02:17:49.354552+00:00
663807.0,0.0,0.0,0.0,0.0,1660.405052764,10733,2026-05-21T02:17:49.366000+00:00
663868.0,0.0,0.0,0.0,0.0,1660.416215499,10734,2026-05-21T02:17:49.377160+00:00
663929.0,0.0,0.0,0.0,0.0,1660.427414176,10735,2026-05-21T02:17:49.388358+00:00
663991.0,0.0,0.0,0.0,0.0,1660.438858511,10736,2026-05-21T02:17:49.399801+00:00
664052.0,0.0,0.0,0.0,0.0,1660.44972283,10737,2026-05-21T02:17:49.410669+00:00
664115.0,0.0,0.0,0.0,0.0,1660.462980797,10738,2026-05-21T02:17:49.423926+00:00
664176.0,0.0,0.0,0.0,0.0,1660.474047939,10739,2026-05-21T02:17:49.434992+00:00
664237.0,0.0,0.0,0.0,0.0,1660.48521638,10740,2026-05-21T02:17:49.446162+00:00
664298.0,0.0,0.0,0.0,0.0,1660.496276208,10741,2026-05-21T02:17:49.457223+00:00
