time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
139176.0,300.0,295.0,295.0,1.0,1559.774513173,2253,2026-05-21T02:16:08.735446+00:00
139239.0,300.0,295.0,295.0,1.0,1559.787131267,2254,2026-05-21T02:16:08.748074+00:00
139301.0,300.0,295.0,295.0,1.0,1559.798933374,2255,2026-05-21T02:16:08.759866+00:00
139363.0,300.0,295.0,295.0,1.0,1559.811576547,2256,2026-05-21T02:16:08.772473+00:00
139426.0,300.0,295.0,295.0,1.0,1559.824467533,2257,2026-05-21T02:16:08.785400+00:00
139489.0,300.0,295.0,295.0,1.0,1559.836615982,2258,2026-05-21T02:16:08.797550+00:00
139550.0,300.0,295.0,296.0,1.0,1559.848412461,2259,2026-05-21T02:16:08.809341+00:00
139612.0,300.0,295.0,295.0,1.0,1559.860363703,2260,2026-05-21T02:16:08.821285+00:00
139675.0,300.0,295.0,295.0,1.0,1559.87266299,2261,2026-05-21T02:16:08.833589+00:00
139737.0,300.0,295.0,296.0,1.0,1559.885183006,2262,2026-05-21T02:16:08.846112+00:00
139800.0,300.0,295.0,296.0,1.0,1559.897575852,2263,2026-05-21T02:16:08.858513+00:00
139862.0,300.0,295.0,296.0,1.0,1559.909959258,2264,2026-05-21T02:16:08.870901+00:00
139924.0,300.0,296.0,295.0,1.0,1559.921624112,2265,2026-05-21T02:16:08.882561+00:00
139986.0,300.0,295.0,295.0,1.0,1559.934055222,2266,2026-05-21T02:16:08.894985+00:00
140048.0,300.0,296.0,296.0,1.0,1559.946424425,2267,2026-05-21T02:16:08.907365+00:00
140110.0,300.0,296.0,295.0,1.0,1559.958511691,2268,2026-05-21T02:16:08.919426+00:00
140173.0,300.0,296.0,295.0,1.0,1559.971210582,2269,2026-05-21T02:16:08.932138+00:00
140236.0,300.0,296.0,296.0,1.0,1559.983642341,2270,2026-05-21T02:16:08.944575+00:00
140297.0,300.0,296.0,296.0,1.0,1559.995204445,2271,2026-05-21T02:16:08.956138+00:00
140358.0,300.0,296.0,296.0,1.0,1560.005929954,2272,2026-05-21T02:16:08.966853+00:00
140420.0,300.0,296.0,296.0,1.0,1560.01829329,2273,2026-05-21T02:16:08.979227+00:00
140482.0,300.0,296.0,296.0,1.0,1560.030373391,2274,2026-05-21T02:16:08.991308+00:00
140545.0,300.0,296.0,296.0,1.0,1560.04273084,2275,2026-05-21T02:16:09.003675+00:00
140606.0,300.0,296.0,296.0,1.0,1560.054253459,2276,2026-05-21T02:16:09.015191+00:00
140669.0,300.0,296.0,296.0,1.0,1560.067315223,2277,2026-05-21T02:16:09.028252+00:00
140733.0,300.0,296.0,296.0,1.0,1560.08101335,2278,2026-05-21T02:16:09.041946+00:00
140795.0,300.0,296.0,296.0,1.0,1560.093108814,2279,2026-05-21T02:16:09.054045+00:00
140858.0,300.0,296.0,296.0,1.0,1560.105673937,2280,2026-05-21T02:16:09.066614+00:00
140919.0,300.0,296.0,296.0,1.0,1560.11716217,2281,2026-05-21T02:16:09.078100+00:00
140982.0,300.0,296.0,296.0,1.0,1560.12994019,2282,2026-05-21T02:16:09.090876+00:00
141046.0,300.0,296.0,296.0,1.0,1560.143918472,2283,2026-05-21T02:16:09.104844+00:00
141108.0,300.0,296.0,296.0,1.0,1560.156230868,2284,2026-05-21T02:16:09.117156+00:00
141171.0,300.0,296.0,296.0,1.0,1560.168852307,2285,2026-05-21T02:16:09.129788+00:00
141233.0,300.0,296.0,296.0,1.0,1560.180902802,2286,2026-05-21T02:16:09.141825+00:00
141295.0,300.0,296.0,296.0,1.0,1560.193452303,2287,2026-05-21T02:16:09.154380+00:00
141358.0,300.0,296.0,296.0,1.0,1560.206095213,2288,2026-05-21T02:16:09.167029+00:00
141420.0,300.0,296.0,296.0,1.0,1560.217696128,2289,2026-05-21T02:16:09.178617+00:00
141483.0,300.0,296.0,296.0,1.0,1560.230718285,2290,2026-05-21T02:16:09.191649+00:00
141546.0,300.0,296.0,296.0,1.0,1560.243618481,2291,2026-05-21T02:16:09.204552+00:00
141608.0,300.0,296.0,296.0,1.0,1560.256040497,2292,2026-05-21T02:16:09.216957+00:00
141671.0,300.0,296.0,296.0,1.0,1560.268797691,2293,2026-05-21T02:16:09.229728+00:00
141733.0,300.0,296.0,297.0,1.0,1560.281115933,2294,2026-05-21T02:16:09.242044+00:00
141796.0,300.0,296.0,297.0,1.0,1560.29384889,2295,2026-05-21T02:16:09.254785+00:00
141858.0,300.0,296.0,297.0,1.0,1560.306357741,2296,2026-05-21T02:16:09.267288+00:00
141921.0,300.0,296.0,297.0,1.0,1560.318706746,2297,2026-05-21T02:16:09.279629+00:00
141983.0,300.0,297.0,296.0,1.0,1560.330950799,2298,2026-05-21T02:16:09.291881+00:00
142045.0,300.0,296.0,296.0,1.0,1560.342878026,2299,2026-05-21T02:16:09.303799+00:00
142107.0,300.0,297.0,297.0,1.0,1560.355412265,2300,2026-05-21T02:16:09.316339+00:00
142170.0,300.0,297.0,296.0,1.0,1560.36786315,2301,2026-05-21T02:16:09.328791+00:00
142232.0,300.0,297.0,297.0,1.0,1560.379833151,2302,2026-05-21T02:16:09.340755+00:00
142294.0,300.0,297.0,297.0,1.0,1560.392488734,2303,2026-05-21T02:16:09.353415+00:00
142357.0,300.0,296.0,297.0,1.0,1560.404831004,2304,2026-05-21T02:16:09.365773+00:00
142419.0,300.0,297.0,297.0,1.0,1560.416598681,2305,2026-05-21T02:16:09.377533+00:00
142481.0,300.0,297.0,297.0,1.0,1560.428977424,2306,2026-05-21T02:16:09.389908+00:00
142543.0,300.0,297.0,297.0,1.0,1560.440786528,2307,2026-05-21T02:16:09.401706+00:00
142605.0,300.0,297.0,297.0,1.0,1560.453300741,2308,2026-05-21T02:16:09.414227+00:00
142668.0,300.0,297.0,297.0,1.0,1560.465667492,2309,2026-05-21T02:16:09.426610+00:00
142729.0,300.0,297.0,297.0,1.0,1560.477017762,2310,2026-05-21T02:16:09.437942+00:00
142791.0,300.0,297.0,297.0,1.0,1560.489072058,2311,2026-05-21T02:16:09.450007+00:00
142853.0,300.0,297.0,296.0,1.0,1560.501150611,2312,2026-05-21T02:16:09.462096+00:00
142914.0,300.0,297.0,297.0,1.0,1560.512161837,2313,2026-05-21T02:16:09.473103+00:00
142975.0,300.0,297.0,297.0,1.0,1560.523217567,2314,2026-05-21T02:16:09.484158+00:00
143036.0,300.0,297.0,297.0,1.0,1560.534381937,2315,2026-05-21T02:16:09.495318+00:00
143098.0,300.0,297.0,297.0,1.0,1560.545841965,2316,2026-05-21T02:16:09.506759+00:00
143162.0,300.0,297.0,297.0,1.0,1560.559677784,2317,2026-05-21T02:16:09.520601+00:00
143228.0,300.0,297.0,297.0,1.0,1560.576324432,2318,2026-05-21T02:16:09.537264+00:00
143290.0,300.0,297.0,297.0,1.0,1560.587944915,2319,2026-05-21T02:16:09.548887+00:00
143351.0,300.0,297.0,297.0,1.0,1560.598794885,2320,2026-05-21T02:16:09.559738+00:00
143412.0,300.0,297.0,297.0,1.0,1560.609602671,2321,2026-05-21T02:16:09.570545+00:00
143472.0,300.0,297.0,297.0,1.0,1560.620344874,2322,2026-05-21T02:16:09.581286+00:00
143533.0,300.0,297.0,297.0,1.0,1560.631343246,2323,2026-05-21T02:16:09.592286+00:00
143594.0,300.0,297.0,297.0,1.0,1560.642331114,2324,2026-05-21T02:16:09.603268+00:00
143655.0,300.0,297.0,297.0,1.0,1560.653255687,2325,2026-05-21T02:16:09.614197+00:00
143716.0,300.0,297.0,297.0,1.0,1560.664107125,2326,2026-05-21T02:16:09.625055+00:00
143777.0,300.0,297.0,297.0,1.0,1560.674733878,2327,2026-05-21T02:16:09.635680+00:00
143837.0,300.0,297.0,297.0,1.0,1560.685462209,2328,2026-05-21T02:16:09.646405+00:00
143899.0,300.0,297.0,297.0,1.0,1560.696523317,2329,2026-05-21T02:16:09.657470+00:00
143960.0,300.0,297.0,297.0,1.0,1560.7076976,2330,2026-05-21T02:16:09.668638+00:00
144021.0,300.0,297.0,297.0,1.0,1560.719112809,2331,2026-05-21T02:16:09.680043+00:00
144084.0,300.0,297.0,297.0,1.0,1560.732458248,2332,2026-05-21T02:16:09.693382+00:00
144148.0,300.0,297.0,297.0,1.0,1560.745870111,2333,2026-05-21T02:16:09.706788+00:00
144211.0,300.0,297.0,297.0,1.0,1560.759255182,2334,2026-05-21T02:16:09.720183+00:00
144274.0,300.0,297.0,297.0,1.0,1560.771685225,2335,2026-05-21T02:16:09.732613+00:00
144341.0,300.0,297.0,297.0,1.0,1560.789193387,2336,2026-05-21T02:16:09.750129+00:00
144406.0,300.0,297.0,297.0,1.0,1560.804456676,2337,2026-05-21T02:16:09.765378+00:00
144469.0,300.0,297.0,297.0,1.0,1560.817539458,2338,2026-05-21T02:16:09.778455+00:00
144532.0,300.0,297.0,297.0,1.0,1560.829990577,2339,2026-05-21T02:16:09.790925+00:00
144597.0,300.0,297.0,297.0,1.0,1560.84518953,2340,2026-05-21T02:16:09.806092+00:00
144661.0,300.0,297.0,298.0,1.0,1560.859494279,2341,2026-05-21T02:16:09.820409+00:00
144724.0,300.0,297.0,298.0,1.0,1560.872181834,2342,2026-05-21T02:16:09.832976+00:00
144786.0,300.0,297.0,298.0,1.0,1560.884475146,2343,2026-05-21T02:16:09.845391+00:00
144850.0,300.0,297.0,298.0,1.0,1560.897711693,2344,2026-05-21T02:16:09.858644+00:00
144912.0,300.0,297.0,297.0,1.0,1560.909908082,2345,2026-05-21T02:16:09.870844+00:00
144974.0,300.0,298.0,297.0,1.0,1560.921610295,2346,2026-05-21T02:16:09.882552+00:00
145035.0,300.0,298.0,297.0,1.0,1560.933265263,2347,2026-05-21T02:16:09.894201+00:00
145098.0,300.0,298.0,297.0,1.0,1560.946634797,2348,2026-05-21T02:16:09.907546+00:00
145161.0,300.0,298.0,297.0,1.0,1560.959252333,2349,2026-05-21T02:16:09.920195+00:00
145223.0,300.0,297.0,297.0,1.0,1560.970916287,2350,2026-05-21T02:16:09.931855+00:00
145286.0,300.0,297.0,298.0,1.0,1560.983901591,2351,2026-05-21T02:16:09.944831+00:00
145348.0,300.0,297.0,298.0,1.0,1560.995961363,2352,2026-05-21T02:16:09.956891+00:00
145419.0,300.0,297.0,298.0,1.0,1561.017088279,2353,2026-05-21T02:16:09.978023+00:00
145481.0,300.0,297.0,298.0,1.0,1561.029267823,2354,2026-05-21T02:16:09.990184+00:00
145544.0,300.0,298.0,298.0,1.0,1561.041829395,2355,2026-05-21T02:16:10.002763+00:00
145606.0,300.0,298.0,298.0,1.0,1561.054268031,2356,2026-05-21T02:16:10.015206+00:00
145668.0,300.0,298.0,298.0,1.0,1561.066210857,2357,2026-05-21T02:16:10.027143+00:00
145731.0,300.0,298.0,298.0,1.0,1561.078853626,2358,2026-05-21T02:16:10.039794+00:00
145793.0,300.0,298.0,297.0,1.0,1561.091438058,2359,2026-05-21T02:16:10.052364+00:00
145855.0,300.0,298.0,297.0,1.0,1561.103685161,2360,2026-05-21T02:16:10.064596+00:00
145919.0,300.0,298.0,298.0,1.0,1561.116797696,2361,2026-05-21T02:16:10.077726+00:00
145981.0,300.0,298.0,297.0,1.0,1561.128896559,2362,2026-05-21T02:16:10.089814+00:00
146043.0,300.0,298.0,298.0,1.0,1561.141601837,2363,2026-05-21T02:16:10.102521+00:00
146107.0,300.0,298.0,298.0,1.0,1561.154820917,2364,2026-05-21T02:16:10.115762+00:00
146169.0,300.0,298.0,298.0,1.0,1561.166685293,2365,2026-05-21T02:16:10.127618+00:00
146232.0,300.0,298.0,298.0,1.0,1561.17994887,2366,2026-05-21T02:16:10.140877+00:00
146294.0,300.0,298.0,298.0,1.0,1561.19187411,2367,2026-05-21T02:16:10.152802+00:00
146357.0,300.0,298.0,298.0,1.0,1561.204837069,2368,2026-05-21T02:16:10.165750+00:00
146422.0,300.0,298.0,298.0,1.0,1561.220461828,2369,2026-05-21T02:16:10.181401+00:00
146484.0,300.0,298.0,297.0,1.0,1561.231815273,2370,2026-05-21T02:16:10.192752+00:00
146545.0,300.0,298.0,298.0,1.0,1561.243157631,2371,2026-05-21T02:16:10.204094+00:00
146607.0,300.0,298.0,298.0,1.0,1561.25550013,2372,2026-05-21T02:16:10.216435+00:00
146670.0,300.0,298.0,298.0,1.0,1561.268223206,2373,2026-05-21T02:16:10.229162+00:00
146732.0,300.0,298.0,298.0,1.0,1561.280042336,2374,2026-05-21T02:16:10.240977+00:00
146794.0,300.0,298.0,298.0,1.0,1561.291708459,2375,2026-05-21T02:16:10.252630+00:00
146856.0,300.0,298.0,298.0,1.0,1561.304637058,2376,2026-05-21T02:16:10.265549+00:00
146919.0,300.0,298.0,298.0,1.0,1561.317401552,2377,2026-05-21T02:16:10.278330+00:00
146981.0,300.0,298.0,298.0,1.0,1561.329468031,2378,2026-05-21T02:16:10.290392+00:00
147044.0,300.0,298.0,298.0,1.0,1561.341686987,2379,2026-05-21T02:16:10.302615+00:00
147106.0,300.0,298.0,298.0,1.0,1561.353786207,2380,2026-05-21T02:16:10.314716+00:00
147168.0,300.0,298.0,298.0,1.0,1561.366209578,2381,2026-05-21T02:16:10.327139+00:00
147231.0,300.0,298.0,298.0,1.0,1561.379379556,2382,2026-05-21T02:16:10.340294+00:00
147294.0,300.0,298.0,298.0,1.0,1561.392610732,2383,2026-05-21T02:16:10.353530+00:00
147357.0,300.0,298.0,298.0,1.0,1561.40513212,2384,2026-05-21T02:16:10.366063+00:00
147419.0,300.0,298.0,298.0,1.0,1561.417302802,2385,2026-05-21T02:16:10.378238+00:00
147486.0,300.0,298.0,298.0,1.0,1561.43430597,2386,2026-05-21T02:16:10.395250+00:00
147548.0,300.0,298.0,298.0,1.0,1561.445572307,2387,2026-05-21T02:16:10.406518+00:00
147609.0,300.0,298.0,299.0,1.0,1561.456868569,2388,2026-05-21T02:16:10.417808+00:00
147672.0,300.0,298.0,299.0,1.0,1561.469728479,2389,2026-05-21T02:16:10.430640+00:00
147736.0,300.0,298.0,299.0,1.0,1561.483702315,2390,2026-05-21T02:16:10.444618+00:00
147799.0,300.0,298.0,298.0,1.0,1561.497033401,2391,2026-05-21T02:16:10.457976+00:00
147860.0,300.0,298.0,298.0,1.0,1561.50820773,2392,2026-05-21T02:16:10.469154+00:00
147921.0,300.0,298.0,298.0,1.0,1561.519120553,2393,2026-05-21T02:16:10.480068+00:00
147983.0,300.0,298.0,298.0,1.0,1561.530675952,2394,2026-05-21T02:16:10.491626+00:00
148044.0,300.0,298.0,298.0,1.0,1561.541769452,2395,2026-05-21T02:16:10.502703+00:00
148106.0,300.0,298.0,298.0,1.0,1561.553869729,2396,2026-05-21T02:16:10.514805+00:00
148168.0,300.0,298.0,298.0,1.0,1561.565956778,2397,2026-05-21T02:16:10.526897+00:00
148230.0,300.0,298.0,298.0,1.0,1561.578125135,2398,2026-05-21T02:16:10.539069+00:00
148291.0,300.0,298.0,298.0,1.0,1561.58961907,2399,2026-05-21T02:16:10.550536+00:00
148354.0,300.0,298.0,298.0,1.0,1561.602075389,2400,2026-05-21T02:16:10.562996+00:00
148416.0,300.0,298.0,299.0,1.0,1561.61463434,2401,2026-05-21T02:16:10.575557+00:00
148479.0,300.0,298.0,299.0,1.0,1561.627304584,2402,2026-05-21T02:16:10.588238+00:00
148542.0,300.0,298.0,299.0,1.0,1561.640119967,2403,2026-05-21T02:16:10.601051+00:00
148605.0,300.0,298.0,298.0,1.0,1561.65269212,2404,2026-05-21T02:16:10.613634+00:00
148666.0,300.0,298.0,298.0,1.0,1561.663813999,2405,2026-05-21T02:16:10.624747+00:00
148728.0,300.0,299.0,298.0,1.0,1561.675713976,2406,2026-05-21T02:16:10.636655+00:00
148789.0,300.0,298.0,298.0,1.0,1561.686924349,2407,2026-05-21T02:16:10.647853+00:00
148851.0,300.0,298.0,298.0,1.0,1561.699083404,2408,2026-05-21T02:16:10.660025+00:00
148912.0,300.0,298.0,298.0,1.0,1561.710633821,2409,2026-05-21T02:16:10.671552+00:00
148975.0,300.0,298.0,298.0,1.0,1561.722792974,2410,2026-05-21T02:16:10.683731+00:00
149037.0,300.0,298.0,298.0,1.0,1561.734576911,2411,2026-05-21T02:16:10.695509+00:00
149098.0,300.0,298.0,299.0,1.0,1561.746268188,2412,2026-05-21T02:16:10.707210+00:00
149160.0,300.0,298.0,299.0,1.0,1561.757742459,2413,2026-05-21T02:16:10.718685+00:00
149222.0,300.0,298.0,299.0,1.0,1561.769795545,2414,2026-05-21T02:16:10.730726+00:00
149284.0,300.0,298.0,299.0,1.0,1561.782034313,2415,2026-05-21T02:16:10.742923+00:00
149347.0,300.0,298.0,299.0,1.0,1561.794930158,2416,2026-05-21T02:16:10.755857+00:00
149409.0,300.0,298.0,298.0,1.0,1561.80736081,2417,2026-05-21T02:16:10.768300+00:00
149472.0,300.0,299.0,298.0,1.0,1561.820071242,2418,2026-05-21T02:16:10.781002+00:00
149536.0,300.0,299.0,298.0,1.0,1561.833660864,2419,2026-05-21T02:16:10.794592+00:00
149599.0,300.0,299.0,298.0,1.0,1561.846718435,2420,2026-05-21T02:16:10.807653+00:00
149665.0,300.0,298.0,298.0,1.0,1561.863176641,2421,2026-05-21T02:16:10.824112+00:00
149728.0,300.0,298.0,298.0,1.0,1561.875716143,2422,2026-05-21T02:16:10.836644+00:00
149790.0,300.0,298.0,299.0,1.0,1561.888343724,2423,2026-05-21T02:16:10.849280+00:00
149852.0,300.0,298.0,299.0,1.0,1561.900227872,2424,2026-05-21T02:16:10.861151+00:00
149915.0,300.0,298.0,299.0,1.0,1561.913362628,2425,2026-05-21T02:16:10.874290+00:00
149978.0,300.0,298.0,299.0,1.0,1561.925961965,2426,2026-05-21T02:16:10.886901+00:00
150039.0,300.0,298.0,299.0,1.0,1561.937382076,2427,2026-05-21T02:16:10.898312+00:00
150101.0,300.0,299.0,299.0,1.0,1561.949445636,2428,2026-05-21T02:16:10.910382+00:00
150163.0,300.0,299.0,298.0,1.0,1561.960754606,2429,2026-05-21T02:16:10.921697+00:00
150224.0,300.0,299.0,298.0,1.0,1561.971937262,2430,2026-05-21T02:16:10.932885+00:00
150286.0,300.0,299.0,298.0,1.0,1561.983546995,2431,2026-05-21T02:16:10.944490+00:00
150347.0,300.0,299.0,298.0,1.0,1561.994898766,2432,2026-05-21T02:16:10.955836+00:00
150408.0,300.0,299.0,298.0,1.0,1562.006073761,2433,2026-05-21T02:16:10.967015+00:00
150469.0,300.0,299.0,298.0,1.0,1562.016971772,2434,2026-05-21T02:16:10.977916+00:00
150530.0,300.0,298.0,299.0,1.0,1562.027864759,2435,2026-05-21T02:16:10.988812+00:00
150591.0,300.0,298.0,299.0,1.0,1562.038748967,2436,2026-05-21T02:16:10.999697+00:00
150652.0,300.0,298.0,299.0,1.0,1562.0497808,2437,2026-05-21T02:16:11.010727+00:00
150713.0,300.0,298.0,299.0,1.0,1562.061257288,2438,2026-05-21T02:16:11.022205+00:00
150775.0,300.0,299.0,299.0,1.0,1562.072599657,2439,2026-05-21T02:16:11.033544+00:00
150836.0,300.0,299.0,299.0,1.0,1562.084037936,2440,2026-05-21T02:16:11.044979+00:00
150897.0,300.0,299.0,298.0,1.0,1562.095067051,2441,2026-05-21T02:16:11.056015+00:00
150958.0,300.0,299.0,299.0,1.0,1562.106354125,2442,2026-05-21T02:16:11.067299+00:00
151019.0,300.0,299.0,299.0,1.0,1562.117295276,2443,2026-05-21T02:16:11.078243+00:00
151080.0,300.0,299.0,298.0,1.0,1562.128149097,2444,2026-05-21T02:16:11.089094+00:00
151141.0,300.0,299.0,298.0,1.0,1562.139088676,2445,2026-05-21T02:16:11.100034+00:00
151202.0,300.0,299.0,298.0,1.0,1562.149820218,2446,2026-05-21T02:16:11.110765+00:00
151263.0,300.0,299.0,299.0,1.0,1562.160728206,2447,2026-05-21T02:16:11.121673+00:00
151324.0,300.0,299.0,299.0,1.0,1562.171748059,2448,2026-05-21T02:16:11.132693+00:00
151385.0,300.0,298.0,299.0,1.0,1562.182631459,2449,2026-05-21T02:16:11.143576+00:00
151446.0,300.0,299.0,299.0,1.0,1562.193586052,2450,2026-05-21T02:16:11.154534+00:00
151506.0,300.0,299.0,299.0,1.0,1562.204460127,2451,2026-05-21T02:16:11.165403+00:00
151568.0,300.0,299.0,299.0,1.0,1562.215521803,2452,2026-05-21T02:16:11.176465+00:00
151629.0,300.0,299.0,299.0,1.0,1562.226580705,2453,2026-05-21T02:16:11.187526+00:00
151690.0,300.0,299.0,299.0,1.0,1562.237550496,2454,2026-05-21T02:16:11.198498+00:00
151750.0,300.0,299.0,299.0,1.0,1562.248447888,2455,2026-05-21T02:16:11.209392+00:00
151812.0,300.0,299.0,298.0,1.0,1562.259822094,2456,2026-05-21T02:16:11.220770+00:00
151873.0,300.0,299.0,298.0,1.0,1562.271132446,2457,2026-05-21T02:16:11.232080+00:00
151934.0,300.0,299.0,299.0,1.0,1562.281739514,2458,2026-05-21T02:16:11.242687+00:00
151994.0,300.0,299.0,299.0,1.0,1562.292460749,2459,2026-05-21T02:16:11.253406+00:00
152056.0,300.0,299.0,299.0,1.0,1562.303530885,2460,2026-05-21T02:16:11.264475+00:00
152116.0,300.0,299.0,299.0,1.0,1562.314363165,2461,2026-05-21T02:16:11.275308+00:00
152177.0,300.0,299.0,299.0,1.0,1562.325319865,2462,2026-05-21T02:16:11.286264+00:00
152238.0,300.0,299.0,299.0,1.0,1562.336396649,2463,2026-05-21T02:16:11.297343+00:00
152300.0,300.0,299.0,299.0,1.0,1562.347661991,2464,2026-05-21T02:16:11.308610+00:00
152361.0,300.0,299.0,299.0,1.0,1562.358550363,2465,2026-05-21T02:16:11.319495+00:00
152421.0,300.0,299.0,299.0,1.0,1562.369339352,2466,2026-05-21T02:16:11.330282+00:00
152482.0,300.0,299.0,299.0,1.0,1562.380326893,2467,2026-05-21T02:16:11.341272+00:00
152544.0,300.0,299.0,299.0,1.0,1562.392038664,2468,2026-05-21T02:16:11.352956+00:00
152605.0,300.0,299.0,298.0,1.0,1562.402973212,2469,2026-05-21T02:16:11.363920+00:00
152666.0,300.0,299.0,299.0,1.0,1562.414308755,2470,2026-05-21T02:16:11.375256+00:00
152727.0,300.0,299.0,299.0,1.0,1562.425285709,2471,2026-05-21T02:16:11.386233+00:00
152788.0,300.0,299.0,299.0,1.0,1562.436167562,2472,2026-05-21T02:16:11.397112+00:00
152849.0,300.0,299.0,299.0,1.0,1562.447166752,2473,2026-05-21T02:16:11.408115+00:00
152910.0,300.0,299.0,299.0,1.0,1562.458068495,2474,2026-05-21T02:16:11.419013+00:00
152971.0,300.0,299.0,299.0,1.0,1562.469163022,2475,2026-05-21T02:16:11.430107+00:00
153032.0,300.0,299.0,299.0,1.0,1562.480170596,2476,2026-05-21T02:16:11.441118+00:00
153093.0,300.0,299.0,299.0,1.0,1562.491058218,2477,2026-05-21T02:16:11.452004+00:00
153155.0,300.0,299.0,299.0,1.0,1562.502578389,2478,2026-05-21T02:16:11.463520+00:00
153216.0,300.0,299.0,299.0,1.0,1562.514128359,2479,2026-05-21T02:16:11.475077+00:00
153277.0,300.0,299.0,299.0,1.0,1562.525054702,2480,2026-05-21T02:16:11.486000+00:00
153338.0,300.0,299.0,299.0,1.0,1562.536054403,2481,2026-05-21T02:16:11.496994+00:00
153399.0,300.0,299.0,299.0,1.0,1562.547225405,2482,2026-05-21T02:16:11.508166+00:00
153460.0,300.0,299.0,299.0,1.0,1562.558352371,2483,2026-05-21T02:16:11.519293+00:00
153521.0,300.0,299.0,299.0,1.0,1562.5692716,2484,2026-05-21T02:16:11.530214+00:00
153582.0,300.0,299.0,299.0,1.0,1562.58028366,2485,2026-05-21T02:16:11.541224+00:00
153644.0,300.0,299.0,299.0,1.0,1562.591975663,2486,2026-05-21T02:16:11.552924+00:00
153705.0,300.0,299.0,299.0,1.0,1562.60303946,2487,2026-05-21T02:16:11.563963+00:00
153766.0,300.0,299.0,299.0,1.0,1562.614041041,2488,2026-05-21T02:16:11.574987+00:00
153827.0,300.0,299.0,299.0,1.0,1562.625029511,2489,2026-05-21T02:16:11.585976+00:00
153888.0,300.0,299.0,299.0,1.0,1562.63583093,2490,2026-05-21T02:16:11.596776+00:00
153949.0,300.0,299.0,299.0,1.0,1562.646859771,2491,2026-05-21T02:16:11.607804+00:00
154010.0,300.0,299.0,299.0,1.0,1562.65824876,2492,2026-05-21T02:16:11.619195+00:00
154071.0,300.0,299.0,299.0,1.0,1562.668837034,2493,2026-05-21T02:16:11.629786+00:00
154132.0,300.0,299.0,299.0,1.0,1562.67961003,2494,2026-05-21T02:16:11.640555+00:00
154193.0,300.0,299.0,299.0,1.0,1562.690584041,2495,2026-05-21T02:16:11.651533+00:00
154253.0,300.0,299.0,299.0,1.0,1562.70136329,2496,2026-05-21T02:16:11.662309+00:00
154314.0,300.0,299.0,299.0,1.0,1562.712324998,2497,2026-05-21T02:16:11.673269+00:00
154375.0,300.0,299.0,299.0,1.0,1562.723352575,2498,2026-05-21T02:16:11.684300+00:00
154436.0,300.0,299.0,299.0,1.0,1562.734303844,2499,2026-05-21T02:16:11.695253+00:00
154497.0,300.0,299.0,299.0,1.0,1562.745361798,2500,2026-05-21T02:16:11.706308+00:00
154558.0,300.0,299.0,299.0,1.0,1562.756316743,2501,2026-05-21T02:16:11.717260+00:00
154619.0,300.0,299.0,299.0,1.0,1562.767230942,2502,2026-05-21T02:16:11.728175+00:00
154680.0,300.0,299.0,299.0,1.0,1562.778461067,2503,2026-05-21T02:16:11.739410+00:00
154741.0,300.0,299.0,299.0,1.0,1562.789291843,2504,2026-05-21T02:16:11.750240+00:00
154802.0,300.0,299.0,299.0,1.0,1562.80013962,2505,2026-05-21T02:16:11.761089+00:00
154863.0,300.0,299.0,299.0,1.0,1562.811246606,2506,2026-05-21T02:16:11.772192+00:00
154924.0,300.0,299.0,299.0,1.0,1562.82222958,2507,2026-05-21T02:16:11.783175+00:00
154985.0,300.0,299.0,299.0,1.0,1562.833139291,2508,2026-05-21T02:16:11.794084+00:00
155046.0,300.0,299.0,299.0,1.0,1562.844340575,2509,2026-05-21T02:16:11.805283+00:00
155107.0,300.0,299.0,299.0,1.0,1562.855503171,2510,2026-05-21T02:16:11.816445+00:00
155169.0,300.0,299.0,299.0,1.0,1562.866970075,2511,2026-05-21T02:16:11.827912+00:00
155230.0,300.0,299.0,299.0,1.0,1562.878405306,2512,2026-05-21T02:16:11.839345+00:00
155291.0,300.0,299.0,299.0,1.0,1562.889191118,2513,2026-05-21T02:16:11.850140+00:00
155352.0,300.0,299.0,299.0,1.0,1562.899832828,2514,2026-05-21T02:16:11.860782+00:00
155415.0,300.0,299.0,299.0,1.0,1562.913387779,2515,2026-05-21T02:16:11.874333+00:00
155476.0,300.0,299.0,299.0,1.0,1562.924123293,2516,2026-05-21T02:16:11.885069+00:00
155537.0,300.0,299.0,299.0,1.0,1562.934793377,2517,2026-05-21T02:16:11.895739+00:00
155598.0,300.0,299.0,299.0,1.0,1562.945814381,2518,2026-05-21T02:16:11.906762+00:00
155659.0,300.0,299.0,299.0,1.0,1562.956601973,2519,2026-05-21T02:16:11.917551+00:00
155719.0,300.0,299.0,299.0,1.0,1562.967462853,2520,2026-05-21T02:16:11.928412+00:00
155781.0,300.0,299.0,299.0,1.0,1562.978663793,2521,2026-05-21T02:16:11.939613+00:00
155841.0,0.0,299.0,0.0,0.0,1562.989475342,2522,2026-05-21T02:16:11.950422+00:00
155902.0,0.0,272.0,0.0,0.0,1563.000321261,2523,2026-05-21T02:16:11.961268+00:00
155963.0,0.0,226.0,0.0,0.0,1563.011213681,2524,2026-05-21T02:16:11.972156+00:00
156025.0,0.0,170.0,0.0,0.0,1563.022579455,2525,2026-05-21T02:16:11.983522+00:00
