time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
0.0,0.0,0.0,0.0,127.0,38744.893313902,1853,2026-05-20T13:17:09.831625+00:00
0.0,0.0,0.0,0.0,127.0,38744.906132357,1854,2026-05-20T13:17:09.844447+00:00
0.0,0.0,0.0,0.0,127.0,38744.91935486,1855,2026-05-20T13:17:09.857681+00:00
0.0,0.0,0.0,0.0,127.0,38744.932142988,1856,2026-05-20T13:17:09.870467+00:00
0.0,0.0,0.0,0.0,127.0,38744.94476561,1857,2026-05-20T13:17:09.883099+00:00
0.0,0.0,0.0,0.0,127.0,38744.956563649,1858,2026-05-20T13:17:09.894883+00:00
0.0,0.0,0.0,0.0,127.0,38744.969267518,1859,2026-05-20T13:17:09.907597+00:00
0.0,0.0,0.0,0.0,127.0,38744.9818801,1860,2026-05-20T13:17:09.920200+00:00
0.0,0.0,0.0,0.0,127.0,38744.994217982,1861,2026-05-20T13:17:09.932536+00:00
0.0,0.0,0.0,0.0,127.0,38745.006640928,1862,2026-05-20T13:17:09.944974+00:00
0.0,0.0,0.0,0.0,127.0,38745.018198106,1863,2026-05-20T13:17:09.956519+00:00
0.0,0.0,0.0,0.0,127.0,38745.031146179,1864,2026-05-20T13:17:09.969471+00:00
0.0,0.0,0.0,0.0,127.0,38745.0440749,1865,2026-05-20T13:17:09.982403+00:00
0.0,0.0,0.0,0.0,127.0,38745.056018973,1866,2026-05-20T13:17:09.994335+00:00
0.0,0.0,0.0,0.0,127.0,38745.067766607,1867,2026-05-20T13:17:10.006075+00:00
0.0,0.0,0.0,0.0,127.0,38745.080380106,1868,2026-05-20T13:17:10.018702+00:00
0.0,0.0,0.0,0.0,127.0,38745.092246797,1869,2026-05-20T13:17:10.030567+00:00
0.0,0.0,0.0,0.0,127.0,38745.104732247,1870,2026-05-20T13:17:10.043057+00:00
0.0,0.0,0.0,0.0,127.0,38745.117972533,1871,2026-05-20T13:17:10.056277+00:00
0.0,0.0,0.0,0.0,127.0,38745.131156098,1872,2026-05-20T13:17:10.069466+00:00
0.0,0.0,0.0,0.0,127.0,38745.143943367,1873,2026-05-20T13:17:10.082249+00:00
0.0,0.0,0.0,0.0,127.0,38745.156574902,1874,2026-05-20T13:17:10.094895+00:00
0.0,0.0,0.0,0.0,127.0,38745.169054897,1875,2026-05-20T13:17:10.107375+00:00
0.0,0.0,0.0,0.0,127.0,38745.181080692,1876,2026-05-20T13:17:10.119404+00:00
0.0,0.0,0.0,0.0,127.0,38745.193448362,1877,2026-05-20T13:17:10.131773+00:00
0.0,0.0,0.0,0.0,127.0,38745.205527171,1878,2026-05-20T13:17:10.143846+00:00
0.0,0.0,0.0,0.0,127.0,38745.217713416,1879,2026-05-20T13:17:10.156038+00:00
0.0,0.0,0.0,0.0,127.0,38745.229813122,1880,2026-05-20T13:17:10.168140+00:00
0.0,0.0,0.0,0.0,127.0,38745.241847922,1881,2026-05-20T13:17:10.180164+00:00
0.0,0.0,0.0,0.0,127.0,38745.254308042,1882,2026-05-20T13:17:10.192636+00:00
0.0,0.0,0.0,0.0,127.0,38745.266267176,1883,2026-05-20T13:17:10.204554+00:00
0.0,0.0,0.0,0.0,127.0,38745.279902404,1884,2026-05-20T13:17:10.218213+00:00
0.0,0.0,0.0,0.0,127.0,38745.29470658,1885,2026-05-20T13:17:10.233009+00:00
0.0,0.0,0.0,0.0,127.0,38745.309430642,1886,2026-05-20T13:17:10.247735+00:00
0.0,0.0,0.0,0.0,127.0,38745.322334077,1887,2026-05-20T13:17:10.260650+00:00
0.0,0.0,0.0,0.0,127.0,38745.334750885,1888,2026-05-20T13:17:10.273071+00:00
0.0,0.0,0.0,0.0,127.0,38745.347466424,1889,2026-05-20T13:17:10.285792+00:00
0.0,0.0,0.0,0.0,127.0,38745.360209498,1890,2026-05-20T13:17:10.298528+00:00
0.0,0.0,0.0,0.0,127.0,38745.373041866,1891,2026-05-20T13:17:10.311361+00:00
0.0,0.0,0.0,0.0,127.0,38745.386195896,1892,2026-05-20T13:17:10.324523+00:00
0.0,0.0,0.0,0.0,127.0,38745.39888247,1893,2026-05-20T13:17:10.337207+00:00
0.0,0.0,0.0,0.0,127.0,38745.411119628,1894,2026-05-20T13:17:10.349437+00:00
0.0,0.0,0.0,0.0,127.0,38745.424059891,1895,2026-05-20T13:17:10.362385+00:00
0.0,0.0,0.0,0.0,127.0,38745.436813537,1896,2026-05-20T13:17:10.375139+00:00
0.0,0.0,0.0,0.0,127.0,38745.448939551,1897,2026-05-20T13:17:10.387261+00:00
0.0,0.0,0.0,0.0,127.0,38745.461562216,1898,2026-05-20T13:17:10.399888+00:00
0.0,0.0,0.0,0.0,127.0,38745.473981847,1899,2026-05-20T13:17:10.412309+00:00
0.0,0.0,0.0,0.0,127.0,38745.486620811,1900,2026-05-20T13:17:10.424953+00:00
0.0,0.0,0.0,0.0,127.0,38745.498484675,1901,2026-05-20T13:17:10.436814+00:00
0.0,0.0,0.0,0.0,127.0,38745.509965855,1902,2026-05-20T13:17:10.448296+00:00
0.0,0.0,0.0,0.0,127.0,38745.521604414,1903,2026-05-20T13:17:10.459931+00:00
0.0,0.0,0.0,0.0,127.0,38745.534094966,1904,2026-05-20T13:17:10.472419+00:00
0.0,0.0,0.0,0.0,127.0,38745.547937907,1905,2026-05-20T13:17:10.486242+00:00
0.0,0.0,0.0,0.0,127.0,38745.560903472,1906,2026-05-20T13:17:10.499222+00:00
0.0,0.0,0.0,0.0,127.0,38745.57360702,1907,2026-05-20T13:17:10.511932+00:00
0.0,0.0,0.0,0.0,127.0,38745.586288279,1908,2026-05-20T13:17:10.524614+00:00
0.0,0.0,0.0,0.0,127.0,38745.598974496,1909,2026-05-20T13:17:10.537301+00:00
0.0,0.0,0.0,0.0,127.0,38745.611612343,1910,2026-05-20T13:17:10.549941+00:00
0.0,0.0,0.0,0.0,127.0,38745.623780155,1911,2026-05-20T13:17:10.562109+00:00
0.0,0.0,0.0,0.0,127.0,38745.636355474,1912,2026-05-20T13:17:10.574678+00:00
0.0,0.0,0.0,0.0,127.0,38745.649103184,1913,2026-05-20T13:17:10.587429+00:00
0.0,0.0,0.0,0.0,127.0,38745.661498141,1914,2026-05-20T13:17:10.599815+00:00
0.0,0.0,0.0,0.0,127.0,38745.674168825,1915,2026-05-20T13:17:10.612498+00:00
0.0,0.0,0.0,0.0,127.0,38745.685893449,1916,2026-05-20T13:17:10.624222+00:00
0.0,0.0,0.0,0.0,127.0,38745.696996291,1917,2026-05-20T13:17:10.635321+00:00
0.0,0.0,0.0,0.0,127.0,38745.708871249,1918,2026-05-20T13:17:10.647189+00:00
0.0,0.0,0.0,0.0,127.0,38745.721093678,1919,2026-05-20T13:17:10.659407+00:00
0.0,0.0,0.0,0.0,127.0,38745.734253489,1920,2026-05-20T13:17:10.672572+00:00
0.0,0.0,0.0,0.0,127.0,38745.748026191,1921,2026-05-20T13:17:10.686362+00:00
0.0,0.0,0.0,0.0,127.0,38745.759104001,1922,2026-05-20T13:17:10.697423+00:00
0.0,0.0,0.0,0.0,127.0,38745.771025352,1923,2026-05-20T13:17:10.709335+00:00
0.0,0.0,0.0,0.0,127.0,38745.783162631,1924,2026-05-20T13:17:10.721481+00:00
0.0,0.0,0.0,0.0,127.0,38745.796774312,1925,2026-05-20T13:17:10.735090+00:00
0.0,0.0,0.0,0.0,127.0,38745.809829774,1926,2026-05-20T13:17:10.748159+00:00
0.0,0.0,0.0,0.0,127.0,38745.821680148,1927,2026-05-20T13:17:10.760003+00:00
0.0,0.0,0.0,0.0,127.0,38745.834087345,1928,2026-05-20T13:17:10.772419+00:00
0.0,0.0,0.0,0.0,127.0,38745.845754323,1929,2026-05-20T13:17:10.784084+00:00
0.0,0.0,0.0,0.0,127.0,38745.857541723,1930,2026-05-20T13:17:10.795864+00:00
0.0,0.0,0.0,0.0,127.0,38745.871132991,1931,2026-05-20T13:17:10.809453+00:00
0.0,0.0,0.0,0.0,127.0,38745.883485221,1932,2026-05-20T13:17:10.821807+00:00
0.0,0.0,0.0,0.0,127.0,38745.896733958,1933,2026-05-20T13:17:10.835062+00:00
0.0,0.0,0.0,0.0,127.0,38745.9091728,1934,2026-05-20T13:17:10.847490+00:00
0.0,0.0,0.0,0.0,127.0,38745.922622947,1935,2026-05-20T13:17:10.860942+00:00
0.0,0.0,0.0,0.0,127.0,38745.935963494,1936,2026-05-20T13:17:10.874289+00:00
0.0,0.0,0.0,0.0,127.0,38745.948516388,1937,2026-05-20T13:17:10.886856+00:00
0.0,0.0,0.0,0.0,127.0,38745.959466351,1938,2026-05-20T13:17:10.897801+00:00
0.0,0.0,0.0,0.0,127.0,38745.97064801,1939,2026-05-20T13:17:10.908975+00:00
0.0,0.0,0.0,0.0,127.0,38745.982907898,1940,2026-05-20T13:17:10.921237+00:00
0.0,0.0,0.0,0.0,127.0,38745.995441993,1941,2026-05-20T13:17:10.933752+00:00
0.0,0.0,0.0,0.0,127.0,38746.007892556,1942,2026-05-20T13:17:10.946215+00:00
0.0,0.0,0.0,0.0,127.0,38746.019454748,1943,2026-05-20T13:17:10.957780+00:00
0.0,0.0,0.0,0.0,127.0,38746.031178007,1944,2026-05-20T13:17:10.969496+00:00
0.0,0.0,0.0,0.0,127.0,38746.043529118,1945,2026-05-20T13:17:10.981840+00:00
0.0,0.0,0.0,0.0,127.0,38746.056897813,1946,2026-05-20T13:17:10.995204+00:00
0.0,0.0,0.0,0.0,127.0,38746.069715483,1947,2026-05-20T13:17:11.008032+00:00
0.0,0.0,0.0,0.0,127.0,38746.082654088,1948,2026-05-20T13:17:11.020973+00:00
0.0,0.0,0.0,0.0,127.0,38746.095120799,1949,2026-05-20T13:17:11.033445+00:00
0.0,0.0,0.0,0.0,127.0,38746.107169262,1950,2026-05-20T13:17:11.045488+00:00
0.0,0.0,0.0,0.0,127.0,38746.119580055,1951,2026-05-20T13:17:11.057904+00:00
0.0,0.0,0.0,0.0,127.0,38746.132032474,1952,2026-05-20T13:17:11.070358+00:00
0.0,0.0,0.0,0.0,127.0,38746.143713371,1953,2026-05-20T13:17:11.082041+00:00
0.0,0.0,0.0,0.0,127.0,38746.156046351,1954,2026-05-20T13:17:11.094344+00:00
0.0,0.0,0.0,0.0,127.0,38746.170071869,1955,2026-05-20T13:17:11.108387+00:00
0.0,0.0,0.0,0.0,127.0,38746.182520703,1956,2026-05-20T13:17:11.120826+00:00
0.0,0.0,0.0,0.0,127.0,38746.19470422,1957,2026-05-20T13:17:11.133023+00:00
0.0,0.0,0.0,0.0,127.0,38746.206684516,1958,2026-05-20T13:17:11.145002+00:00
0.0,0.0,0.0,0.0,127.0,38746.219711583,1959,2026-05-20T13:17:11.158032+00:00
0.0,0.0,0.0,0.0,127.0,38746.231869415,1960,2026-05-20T13:17:11.170181+00:00
0.0,0.0,0.0,0.0,127.0,38746.24493367,1961,2026-05-20T13:17:11.183254+00:00
0.0,0.0,0.0,0.0,127.0,38746.257751603,1962,2026-05-20T13:17:11.196066+00:00
0.0,0.0,0.0,0.0,127.0,38746.270349029,1963,2026-05-20T13:17:11.208661+00:00
0.0,0.0,0.0,0.0,127.0,38746.283510382,1964,2026-05-20T13:17:11.221832+00:00
0.0,0.0,0.0,0.0,127.0,38746.295287229,1965,2026-05-20T13:17:11.233602+00:00
0.0,0.0,0.0,0.0,127.0,38746.308336522,1966,2026-05-20T13:17:11.246657+00:00
0.0,0.0,0.0,0.0,127.0,38746.320236042,1967,2026-05-20T13:17:11.258550+00:00
0.0,0.0,0.0,0.0,127.0,38746.332748106,1968,2026-05-20T13:17:11.271069+00:00
0.0,0.0,0.0,0.0,127.0,38746.34539214,1969,2026-05-20T13:17:11.283714+00:00
0.0,0.0,0.0,0.0,127.0,38746.358065964,1970,2026-05-20T13:17:11.296390+00:00
0.0,0.0,0.0,0.0,127.0,38746.371034795,1971,2026-05-20T13:17:11.309360+00:00
0.0,0.0,0.0,0.0,127.0,38746.38385075,1972,2026-05-20T13:17:11.322180+00:00
0.0,0.0,0.0,0.0,127.0,38746.396552612,1973,2026-05-20T13:17:11.334862+00:00
0.0,0.0,0.0,0.0,127.0,38746.40973788,1974,2026-05-20T13:17:11.348048+00:00
0.0,0.0,0.0,0.0,127.0,38746.422470095,1975,2026-05-20T13:17:11.360774+00:00
0.0,0.0,0.0,0.0,127.0,38746.435749186,1976,2026-05-20T13:17:11.374060+00:00
0.0,0.0,0.0,0.0,127.0,38746.448640603,1977,2026-05-20T13:17:11.386948+00:00
0.0,0.0,0.0,0.0,127.0,38746.461705766,1978,2026-05-20T13:17:11.400016+00:00
0.0,0.0,0.0,0.0,127.0,38746.474706617,1979,2026-05-20T13:17:11.413012+00:00
0.0,0.0,0.0,0.0,127.0,38746.487180163,1980,2026-05-20T13:17:11.425501+00:00
0.0,0.0,0.0,0.0,127.0,38746.499876329,1981,2026-05-20T13:17:11.438205+00:00
0.0,0.0,0.0,0.0,127.0,38746.51202131,1982,2026-05-20T13:17:11.450344+00:00
0.0,0.0,0.0,0.0,127.0,38746.52398406,1983,2026-05-20T13:17:11.462312+00:00
0.0,0.0,0.0,0.0,127.0,38746.536576458,1984,2026-05-20T13:17:11.474905+00:00
0.0,0.0,0.0,0.0,127.0,38746.549197045,1985,2026-05-20T13:17:11.487530+00:00
0.0,0.0,0.0,0.0,127.0,38746.561164509,1986,2026-05-20T13:17:11.499488+00:00
0.0,0.0,0.0,0.0,127.0,38746.573754183,1987,2026-05-20T13:17:11.512087+00:00
0.0,0.0,0.0,0.0,127.0,38746.585463521,1988,2026-05-20T13:17:11.523783+00:00
1.0,0.0,0.0,0.0,127.0,38746.598073808,1989,2026-05-20T13:17:11.536400+00:00
1.0,0.0,0.0,0.0,127.0,38746.610452161,1990,2026-05-20T13:17:11.548781+00:00
1.0,0.0,0.0,0.0,127.0,38746.622428565,1991,2026-05-20T13:17:11.560760+00:00
2.0,0.0,0.0,0.0,127.0,38746.63430373,1992,2026-05-20T13:17:11.572632+00:00
2.0,0.0,0.0,0.0,127.0,38746.647052224,1993,2026-05-20T13:17:11.585379+00:00
2.0,0.0,0.0,0.0,127.0,38746.659605569,1994,2026-05-20T13:17:11.597948+00:00
3.0,0.0,0.0,0.0,127.0,38746.670410243,1995,2026-05-20T13:17:11.608706+00:00
3.0,0.0,0.0,0.0,127.0,38746.683613502,1996,2026-05-20T13:17:11.621921+00:00
3.0,0.0,0.0,0.0,127.0,38746.695944637,1997,2026-05-20T13:17:11.634267+00:00
3.0,0.0,0.0,0.0,127.0,38746.708335203,1998,2026-05-20T13:17:11.646655+00:00
3.0,0.0,0.0,0.0,127.0,38746.720837789,1999,2026-05-20T13:17:11.659162+00:00
3.0,0.0,0.0,0.0,127.0,38746.733353214,2000,2026-05-20T13:17:11.671675+00:00
3.0,0.0,0.0,0.0,127.0,38746.745911983,2001,2026-05-20T13:17:11.684215+00:00
2.0,0.0,0.0,0.0,127.0,38746.758753756,2002,2026-05-20T13:17:11.697068+00:00
2.0,0.0,0.0,0.0,127.0,38746.77168964,2003,2026-05-20T13:17:11.709987+00:00
2.0,0.0,0.0,0.0,127.0,38746.785371456,2004,2026-05-20T13:17:11.723670+00:00
1.0,0.0,0.0,0.0,127.0,38746.799522002,2005,2026-05-20T13:17:11.737823+00:00
1.0,0.0,0.0,0.0,127.0,38746.813125125,2006,2026-05-20T13:17:11.751433+00:00
0.0,0.0,0.0,0.0,127.0,38746.825868309,2007,2026-05-20T13:17:11.764170+00:00
0.0,0.0,0.0,0.0,127.0,38746.838640705,2008,2026-05-20T13:17:11.776963+00:00
0.0,0.0,0.0,0.0,127.0,38746.852337446,2009,2026-05-20T13:17:11.790646+00:00
0.0,0.0,0.0,0.0,127.0,38746.865258575,2010,2026-05-20T13:17:11.803571+00:00
0.0,0.0,0.0,0.0,127.0,38746.87948334,2011,2026-05-20T13:17:11.817807+00:00
0.0,0.0,0.0,0.0,127.0,38746.892277839,2012,2026-05-20T13:17:11.830606+00:00
0.0,0.0,0.0,0.0,127.0,38746.904697693,2013,2026-05-20T13:17:11.842993+00:00
0.0,0.0,0.0,0.0,127.0,38746.91827113,2014,2026-05-20T13:17:11.856592+00:00
0.0,0.0,0.0,0.0,127.0,38746.930267501,2015,2026-05-20T13:17:11.868589+00:00
0.0,0.0,0.0,0.0,127.0,38746.943147147,2016,2026-05-20T13:17:11.881468+00:00
0.0,0.0,0.0,0.0,127.0,38746.955752722,2017,2026-05-20T13:17:11.894084+00:00
0.0,0.0,0.0,0.0,127.0,38746.967685284,2018,2026-05-20T13:17:11.906011+00:00
0.0,0.0,0.0,0.0,127.0,38746.981029459,2019,2026-05-20T13:17:11.919325+00:00
0.0,0.0,0.0,0.0,127.0,38746.994083831,2020,2026-05-20T13:17:11.932402+00:00
0.0,0.0,0.0,0.0,127.0,38747.007550244,2021,2026-05-20T13:17:11.945873+00:00
0.0,0.0,0.0,0.0,127.0,38747.019991186,2022,2026-05-20T13:17:11.958313+00:00
0.0,0.0,0.0,0.0,127.0,38747.031779021,2023,2026-05-20T13:17:11.970098+00:00
0.0,0.0,0.0,0.0,127.0,38747.044464412,2024,2026-05-20T13:17:11.982788+00:00
0.0,0.0,0.0,0.0,127.0,38747.056952591,2025,2026-05-20T13:17:11.995278+00:00
0.0,0.0,0.0,0.0,127.0,38747.069927656,2026,2026-05-20T13:17:12.008256+00:00
0.0,0.0,0.0,0.0,127.0,38747.082348218,2027,2026-05-20T13:17:12.020676+00:00
0.0,0.0,0.0,0.0,127.0,38747.094372457,2028,2026-05-20T13:17:12.032703+00:00
0.0,0.0,0.0,0.0,127.0,38747.106491743,2029,2026-05-20T13:17:12.044820+00:00
0.0,0.0,0.0,0.0,127.0,38747.118845098,2030,2026-05-20T13:17:12.057162+00:00
0.0,0.0,0.0,0.0,127.0,38747.130996427,2031,2026-05-20T13:17:12.069302+00:00
0.0,0.0,0.0,0.0,127.0,38747.14366572,2032,2026-05-20T13:17:12.081980+00:00
0.0,0.0,0.0,0.0,127.0,38747.156943066,2033,2026-05-20T13:17:12.095247+00:00
0.0,0.0,0.0,0.0,127.0,38747.170283804,2034,2026-05-20T13:17:12.108593+00:00
0.0,0.0,0.0,0.0,127.0,38747.183927852,2035,2026-05-20T13:17:12.122234+00:00
0.0,0.0,0.0,0.0,127.0,38747.196569569,2036,2026-05-20T13:17:12.134882+00:00
0.0,0.0,0.0,0.0,127.0,38747.209027073,2037,2026-05-20T13:17:12.147322+00:00
0.0,0.0,0.0,0.0,127.0,38747.221262522,2038,2026-05-20T13:17:12.159593+00:00
0.0,0.0,0.0,0.0,127.0,38747.233857396,2039,2026-05-20T13:17:12.172162+00:00
0.0,0.0,0.0,0.0,127.0,38747.246508729,2040,2026-05-20T13:17:12.184820+00:00
0.0,0.0,0.0,0.0,127.0,38747.258845554,2041,2026-05-20T13:17:12.197175+00:00
0.0,0.0,0.0,0.0,127.0,38747.270063786,2042,2026-05-20T13:17:12.208399+00:00
0.0,0.0,0.0,0.0,127.0,38747.280746867,2043,2026-05-20T13:17:12.219080+00:00
0.0,0.0,0.0,0.0,127.0,38747.291454018,2044,2026-05-20T13:17:12.229788+00:00
0.0,0.0,0.0,0.0,127.0,38747.303010827,2045,2026-05-20T13:17:12.241341+00:00
0.0,0.0,0.0,0.0,127.0,38747.313893468,2046,2026-05-20T13:17:12.252229+00:00
0.0,0.0,0.0,0.0,127.0,38747.324547345,2047,2026-05-20T13:17:12.262886+00:00
0.0,0.0,0.0,0.0,127.0,38747.335287844,2048,2026-05-20T13:17:12.273623+00:00
0.0,0.0,0.0,0.0,127.0,38747.346108988,2049,2026-05-20T13:17:12.284445+00:00
0.0,0.0,0.0,0.0,127.0,38747.357488508,2050,2026-05-20T13:17:12.295827+00:00
0.0,0.0,0.0,0.0,127.0,38747.368464864,2051,2026-05-20T13:17:12.306803+00:00
0.0,0.0,0.0,0.0,127.0,38747.379482874,2052,2026-05-20T13:17:12.317818+00:00
0.0,0.0,0.0,0.0,127.0,38747.390427879,2053,2026-05-20T13:17:12.328763+00:00
0.0,0.0,0.0,0.0,127.0,38747.402373589,2054,2026-05-20T13:17:12.340706+00:00
0.0,0.0,0.0,0.0,127.0,38747.413257797,2055,2026-05-20T13:17:12.351592+00:00
0.0,0.0,0.0,0.0,127.0,38747.424038158,2056,2026-05-20T13:17:12.362372+00:00
0.0,0.0,0.0,0.0,127.0,38747.434858209,2057,2026-05-20T13:17:12.373195+00:00
0.0,0.0,0.0,0.0,127.0,38747.445569953,2058,2026-05-20T13:17:12.383907+00:00
0.0,0.0,0.0,0.0,127.0,38747.457065705,2059,2026-05-20T13:17:12.395406+00:00
0.0,0.0,0.0,0.0,127.0,38747.468453571,2060,2026-05-20T13:17:12.406787+00:00
0.0,0.0,0.0,0.0,127.0,38747.47936996,2061,2026-05-20T13:17:12.417700+00:00
0.0,0.0,0.0,0.0,127.0,38747.491701366,2062,2026-05-20T13:17:12.430006+00:00
0.0,0.0,0.0,0.0,127.0,38747.504272115,2063,2026-05-20T13:17:12.442582+00:00
0.0,0.0,0.0,0.0,127.0,38747.516917664,2064,2026-05-20T13:17:12.455217+00:00
0.0,0.0,0.0,0.0,127.0,38747.530341057,2065,2026-05-20T13:17:12.468644+00:00
0.0,0.0,0.0,0.0,127.0,38747.543305278,2066,2026-05-20T13:17:12.481621+00:00
0.0,0.0,0.0,0.0,127.0,38747.555722083,2067,2026-05-20T13:17:12.494047+00:00
0.0,0.0,0.0,0.0,127.0,38747.568319528,2068,2026-05-20T13:17:12.506642+00:00
0.0,0.0,0.0,0.0,127.0,38747.581377729,2069,2026-05-20T13:17:12.519683+00:00
0.0,0.0,0.0,0.0,127.0,38747.594183385,2070,2026-05-20T13:17:12.532497+00:00
0.0,0.0,0.0,0.0,127.0,38747.606851925,2071,2026-05-20T13:17:12.545174+00:00
0.0,0.0,0.0,0.0,127.0,38747.620080133,2072,2026-05-20T13:17:12.558402+00:00
0.0,0.0,0.0,0.0,127.0,38747.632739887,2073,2026-05-20T13:17:12.571063+00:00
0.0,0.0,0.0,0.0,127.0,38747.645292065,2074,2026-05-20T13:17:12.583616+00:00
0.0,0.0,0.0,0.0,127.0,38747.658122775,2075,2026-05-20T13:17:12.596448+00:00
0.0,0.0,0.0,0.0,127.0,38747.670012597,2076,2026-05-20T13:17:12.608323+00:00
0.0,0.0,0.0,0.0,127.0,38747.682688364,2077,2026-05-20T13:17:12.621012+00:00
0.0,0.0,0.0,0.0,127.0,38747.6964651,2078,2026-05-20T13:17:12.634767+00:00
0.0,0.0,0.0,0.0,127.0,38747.709411909,2079,2026-05-20T13:17:12.647722+00:00
0.0,0.0,0.0,0.0,127.0,38747.722045861,2080,2026-05-20T13:17:12.660364+00:00
0.0,0.0,0.0,0.0,127.0,38747.73454333,2081,2026-05-20T13:17:12.672864+00:00
0.0,0.0,0.0,0.0,127.0,38747.747255847,2082,2026-05-20T13:17:12.685582+00:00
0.0,0.0,0.0,0.0,127.0,38747.759781538,2083,2026-05-20T13:17:12.698111+00:00
0.0,0.0,0.0,0.0,127.0,38747.772670393,2084,2026-05-20T13:17:12.710961+00:00
0.0,0.0,0.0,0.0,127.0,38747.785776162,2085,2026-05-20T13:17:12.724093+00:00
0.0,0.0,0.0,0.0,127.0,38747.798248379,2086,2026-05-20T13:17:12.736570+00:00
0.0,0.0,0.0,0.0,127.0,38747.810971321,2087,2026-05-20T13:17:12.749298+00:00
0.0,0.0,0.0,0.0,127.0,38747.824239852,2088,2026-05-20T13:17:12.762548+00:00
0.0,0.0,0.0,0.0,127.0,38747.837036246,2089,2026-05-20T13:17:12.775330+00:00
0.0,0.0,0.0,0.0,127.0,38747.849514682,2090,2026-05-20T13:17:12.787832+00:00
0.0,0.0,0.0,0.0,127.0,38747.861872152,2091,2026-05-20T13:17:12.800183+00:00
0.0,0.0,0.0,0.0,127.0,38747.874640066,2092,2026-05-20T13:17:12.812965+00:00
0.0,0.0,0.0,0.0,127.0,38747.886564874,2093,2026-05-20T13:17:12.824893+00:00
0.0,0.0,0.0,0.0,127.0,38747.898660247,2094,2026-05-20T13:17:12.836978+00:00
0.0,0.0,0.0,0.0,127.0,38747.911581055,2095,2026-05-20T13:17:12.849885+00:00
0.0,0.0,0.0,0.0,127.0,38747.92463698,2096,2026-05-20T13:17:12.862950+00:00
0.0,0.0,0.0,0.0,127.0,38747.937033382,2097,2026-05-20T13:17:12.875339+00:00
0.0,0.0,0.0,0.0,127.0,38747.949583796,2098,2026-05-20T13:17:12.887907+00:00
0.0,0.0,0.0,0.0,127.0,38747.961517363,2099,2026-05-20T13:17:12.899819+00:00
0.0,0.0,0.0,0.0,127.0,38747.974606962,2100,2026-05-20T13:17:12.912941+00:00
0.0,0.0,0.0,0.0,127.0,38747.985881998,2101,2026-05-20T13:17:12.924205+00:00
0.0,0.0,0.0,0.0,127.0,38747.997868332,2102,2026-05-20T13:17:12.936192+00:00
0.0,0.0,0.0,0.0,127.0,38748.010545227,2103,2026-05-20T13:17:12.948866+00:00
0.0,0.0,0.0,0.0,127.0,38748.022611858,2104,2026-05-20T13:17:12.960927+00:00
0.0,0.0,0.0,0.0,127.0,38748.035197932,2105,2026-05-20T13:17:12.973518+00:00
0.0,0.0,0.0,0.0,127.0,38748.047794837,2106,2026-05-20T13:17:12.986126+00:00
0.0,0.0,0.0,0.0,127.0,38748.059892005,2107,2026-05-20T13:17:12.998215+00:00
0.0,0.0,0.0,0.0,127.0,38748.073387608,2108,2026-05-20T13:17:13.011708+00:00
0.0,0.0,0.0,0.0,127.0,38748.08576623,2109,2026-05-20T13:17:13.024091+00:00
0.0,0.0,0.0,0.0,127.0,38748.098247849,2110,2026-05-20T13:17:13.036573+00:00
0.0,0.0,0.0,0.0,127.0,38748.110863949,2111,2026-05-20T13:17:13.049186+00:00
0.0,0.0,0.0,0.0,127.0,38748.122733252,2112,2026-05-20T13:17:13.061045+00:00
0.0,0.0,0.0,0.0,127.0,38748.135476273,2113,2026-05-20T13:17:13.073794+00:00
0.0,0.0,0.0,0.0,127.0,38748.147936498,2114,2026-05-20T13:17:13.086261+00:00
0.0,0.0,0.0,0.0,127.0,38748.160164298,2115,2026-05-20T13:17:13.098479+00:00
0.0,0.0,0.0,0.0,127.0,38748.172633064,2116,2026-05-20T13:17:13.110955+00:00
0.0,0.0,0.0,0.0,127.0,38748.184274039,2117,2026-05-20T13:17:13.122593+00:00
0.0,0.0,0.0,0.0,127.0,38748.196651548,2118,2026-05-20T13:17:13.134976+00:00
0.0,0.0,0.0,0.0,127.0,38748.208080564,2119,2026-05-20T13:17:13.146417+00:00
0.0,0.0,0.0,0.0,127.0,38748.219006591,2120,2026-05-20T13:17:13.157342+00:00
0.0,0.0,0.0,0.0,127.0,38748.229933624,2121,2026-05-20T13:17:13.168274+00:00
0.0,0.0,0.0,0.0,127.0,38748.240965749,2122,2026-05-20T13:17:13.179293+00:00
0.0,0.0,0.0,0.0,127.0,38748.252402722,2123,2026-05-20T13:17:13.190734+00:00
0.0,0.0,0.0,0.0,127.0,38748.263649883,2124,2026-05-20T13:17:13.201969+00:00
0.0,0.0,0.0,0.0,127.0,38748.275326941,2125,2026-05-20T13:17:13.213643+00:00
0.0,0.0,0.0,0.0,127.0,38748.287657186,2126,2026-05-20T13:17:13.225967+00:00
0.0,0.0,0.0,0.0,127.0,38748.300933809,2127,2026-05-20T13:17:13.239254+00:00
0.0,0.0,0.0,0.0,127.0,38748.313134896,2128,2026-05-20T13:17:13.251443+00:00
0.0,0.0,0.0,0.0,127.0,38748.325930978,2129,2026-05-20T13:17:13.264256+00:00
0.0,0.0,0.0,0.0,127.0,38748.337697514,2130,2026-05-20T13:17:13.276023+00:00
0.0,0.0,0.0,0.0,127.0,38748.349736915,2131,2026-05-20T13:17:13.288049+00:00
