time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
480506.0,800.0,787.0,787.0,1.0,964.17935021,7765,2026-05-21T02:06:13.140278+00:00
480568.0,800.0,787.0,787.0,1.0,964.191588925,7766,2026-05-21T02:06:13.152521+00:00
480630.0,800.0,787.0,787.0,1.0,964.203523749,7767,2026-05-21T02:06:13.164443+00:00
480693.0,800.0,787.0,788.0,1.0,964.216818923,7768,2026-05-21T02:06:13.177741+00:00
480756.0,800.0,787.0,788.0,1.0,964.229741747,7769,2026-05-21T02:06:13.190657+00:00
480819.0,800.0,787.0,788.0,1.0,964.242158043,7770,2026-05-21T02:06:13.203085+00:00
480881.0,800.0,787.0,788.0,1.0,964.254675089,7771,2026-05-21T02:06:13.215597+00:00
480943.0,800.0,787.0,788.0,1.0,964.26695882,7772,2026-05-21T02:06:13.227891+00:00
481007.0,800.0,788.0,788.0,1.0,964.280346452,7773,2026-05-21T02:06:13.241258+00:00
481070.0,800.0,788.0,788.0,1.0,964.293672514,7774,2026-05-21T02:06:13.254589+00:00
481134.0,800.0,788.0,788.0,1.0,964.307473113,7775,2026-05-21T02:06:13.268394+00:00
481197.0,800.0,788.0,788.0,1.0,964.320923734,7776,2026-05-21T02:06:13.281856+00:00
481260.0,800.0,788.0,788.0,1.0,964.333339287,7777,2026-05-21T02:06:13.294251+00:00
481323.0,800.0,788.0,788.0,1.0,964.346485962,7778,2026-05-21T02:06:13.307416+00:00
481385.0,800.0,788.0,789.0,1.0,964.358224315,7779,2026-05-21T02:06:13.319149+00:00
481447.0,800.0,788.0,789.0,1.0,964.370523596,7780,2026-05-21T02:06:13.331447+00:00
481509.0,800.0,788.0,789.0,1.0,964.382988817,7781,2026-05-21T02:06:13.343918+00:00
481574.0,800.0,788.0,789.0,1.0,964.397403591,7782,2026-05-21T02:06:13.358317+00:00
481637.0,800.0,789.0,789.0,1.0,964.410609803,7783,2026-05-21T02:06:13.371540+00:00
481700.0,800.0,789.0,789.0,1.0,964.423141869,7784,2026-05-21T02:06:13.384082+00:00
481761.0,800.0,789.0,789.0,1.0,964.434735804,7785,2026-05-21T02:06:13.395669+00:00
481824.0,800.0,789.0,789.0,1.0,964.447138084,7786,2026-05-21T02:06:13.408075+00:00
481886.0,800.0,789.0,789.0,1.0,964.459660414,7787,2026-05-21T02:06:13.420599+00:00
481948.0,800.0,789.0,789.0,1.0,964.471839045,7788,2026-05-21T02:06:13.432763+00:00
482011.0,800.0,789.0,789.0,1.0,964.484361115,7789,2026-05-21T02:06:13.445296+00:00
482072.0,800.0,789.0,790.0,1.0,964.495984114,7790,2026-05-21T02:06:13.456917+00:00
482135.0,800.0,789.0,790.0,1.0,964.508537404,7791,2026-05-21T02:06:13.469469+00:00
482197.0,800.0,789.0,790.0,1.0,964.52088091,7792,2026-05-21T02:06:13.481823+00:00
482259.0,800.0,789.0,790.0,1.0,964.532516744,7793,2026-05-21T02:06:13.493453+00:00
482321.0,800.0,790.0,790.0,1.0,964.544924068,7794,2026-05-21T02:06:13.505864+00:00
482384.0,800.0,790.0,790.0,1.0,964.557269547,7795,2026-05-21T02:06:13.518209+00:00
482446.0,800.0,790.0,790.0,1.0,964.569342715,7796,2026-05-21T02:06:13.530283+00:00
482509.0,800.0,790.0,790.0,1.0,964.582363189,7797,2026-05-21T02:06:13.543290+00:00
482571.0,800.0,790.0,790.0,1.0,964.594257294,7798,2026-05-21T02:06:13.555176+00:00
482634.0,800.0,790.0,790.0,1.0,964.60742976,7799,2026-05-21T02:06:13.568342+00:00
482697.0,800.0,790.0,790.0,1.0,964.620761857,7800,2026-05-21T02:06:13.581682+00:00
482760.0,800.0,790.0,791.0,1.0,964.633697316,7801,2026-05-21T02:06:13.594605+00:00
482823.0,800.0,790.0,790.0,1.0,964.64621991,7802,2026-05-21T02:06:13.607154+00:00
482885.0,800.0,790.0,790.0,1.0,964.658035824,7803,2026-05-21T02:06:13.618951+00:00
482947.0,800.0,790.0,791.0,1.0,964.670086201,7804,2026-05-21T02:06:13.631023+00:00
483009.0,800.0,790.0,791.0,1.0,964.682551744,7805,2026-05-21T02:06:13.643472+00:00
483071.0,800.0,790.0,791.0,1.0,964.69502537,7806,2026-05-21T02:06:13.655930+00:00
483134.0,800.0,791.0,791.0,1.0,964.707634813,7807,2026-05-21T02:06:13.668567+00:00
483196.0,800.0,791.0,791.0,1.0,964.719736715,7808,2026-05-21T02:06:13.680675+00:00
483258.0,800.0,791.0,791.0,1.0,964.731767828,7809,2026-05-21T02:06:13.692718+00:00
483319.0,800.0,791.0,791.0,1.0,964.742495508,7810,2026-05-21T02:06:13.703436+00:00
483381.0,800.0,791.0,791.0,1.0,964.754079565,7811,2026-05-21T02:06:13.715019+00:00
483442.0,800.0,791.0,791.0,1.0,964.76513933,7812,2026-05-21T02:06:13.726081+00:00
483503.0,800.0,791.0,791.0,1.0,964.776160026,7813,2026-05-21T02:06:13.737110+00:00
483564.0,800.0,791.0,791.0,1.0,964.787369033,7814,2026-05-21T02:06:13.748306+00:00
483626.0,800.0,791.0,791.0,1.0,964.799601614,7815,2026-05-21T02:06:13.760546+00:00
483688.0,800.0,791.0,792.0,1.0,964.811140925,7816,2026-05-21T02:06:13.772080+00:00
483751.0,800.0,791.0,792.0,1.0,964.824279902,7817,2026-05-21T02:06:13.785179+00:00
483815.0,800.0,791.0,792.0,1.0,964.838518425,7818,2026-05-21T02:06:13.799451+00:00
483877.0,800.0,792.0,792.0,1.0,964.850618415,7819,2026-05-21T02:06:13.811546+00:00
483941.0,800.0,792.0,791.0,1.0,964.864481781,7820,2026-05-21T02:06:13.825395+00:00
484005.0,800.0,792.0,792.0,1.0,964.878984204,7821,2026-05-21T02:06:13.839899+00:00
484069.0,800.0,792.0,792.0,1.0,964.892959289,7822,2026-05-21T02:06:13.853884+00:00
484132.0,800.0,792.0,792.0,1.0,964.905441774,7823,2026-05-21T02:06:13.866381+00:00
484194.0,800.0,792.0,792.0,1.0,964.917669549,7824,2026-05-21T02:06:13.878606+00:00
484256.0,800.0,792.0,792.0,1.0,964.92946171,7825,2026-05-21T02:06:13.890395+00:00
484319.0,800.0,792.0,792.0,1.0,964.942110576,7826,2026-05-21T02:06:13.903038+00:00
484382.0,800.0,792.0,792.0,1.0,964.955598278,7827,2026-05-21T02:06:13.916519+00:00
484444.0,800.0,792.0,792.0,1.0,964.967809366,7828,2026-05-21T02:06:13.928737+00:00
484506.0,800.0,792.0,792.0,1.0,964.979759207,7829,2026-05-21T02:06:13.940697+00:00
484569.0,800.0,792.0,793.0,1.0,964.992089319,7830,2026-05-21T02:06:13.953027+00:00
484631.0,800.0,792.0,792.0,1.0,965.004138328,7831,2026-05-21T02:06:13.965071+00:00
484694.0,800.0,792.0,792.0,1.0,965.017308648,7832,2026-05-21T02:06:13.978238+00:00
484756.0,800.0,792.0,792.0,1.0,965.02980748,7833,2026-05-21T02:06:13.990746+00:00
484818.0,800.0,792.0,792.0,1.0,965.041911918,7834,2026-05-21T02:06:14.002844+00:00
484881.0,800.0,793.0,793.0,1.0,965.054211676,7835,2026-05-21T02:06:14.015152+00:00
484942.0,800.0,793.0,792.0,1.0,965.06576815,7836,2026-05-21T02:06:14.026698+00:00
485006.0,800.0,793.0,793.0,1.0,965.079623226,7837,2026-05-21T02:06:14.040531+00:00
485069.0,800.0,793.0,793.0,1.0,965.09267176,7838,2026-05-21T02:06:14.053604+00:00
485132.0,800.0,793.0,793.0,1.0,965.105519913,7839,2026-05-21T02:06:14.066449+00:00
485196.0,800.0,793.0,793.0,1.0,965.118962504,7840,2026-05-21T02:06:14.079907+00:00
485257.0,800.0,793.0,793.0,1.0,965.1307624,7841,2026-05-21T02:06:14.091697+00:00
485320.0,800.0,793.0,793.0,1.0,965.143815371,7842,2026-05-21T02:06:14.104753+00:00
485383.0,800.0,793.0,793.0,1.0,965.156405795,7843,2026-05-21T02:06:14.117331+00:00
485445.0,800.0,793.0,793.0,1.0,965.16880991,7844,2026-05-21T02:06:14.129737+00:00
485508.0,800.0,793.0,793.0,1.0,965.181064915,7845,2026-05-21T02:06:14.141994+00:00
485570.0,800.0,793.0,793.0,1.0,965.193164522,7846,2026-05-21T02:06:14.154090+00:00
485632.0,800.0,793.0,793.0,1.0,965.205767329,7847,2026-05-21T02:06:14.166692+00:00
485695.0,800.0,793.0,793.0,1.0,965.218346702,7848,2026-05-21T02:06:14.179278+00:00
485757.0,800.0,793.0,793.0,1.0,965.23015946,7849,2026-05-21T02:06:14.191081+00:00
485819.0,800.0,793.0,793.0,1.0,965.24272127,7850,2026-05-21T02:06:14.203654+00:00
485882.0,800.0,793.0,794.0,1.0,965.255576301,7851,2026-05-21T02:06:14.216499+00:00
485945.0,800.0,793.0,794.0,1.0,965.268954611,7852,2026-05-21T02:06:14.229868+00:00
486009.0,800.0,794.0,793.0,1.0,965.282360774,7853,2026-05-21T02:06:14.243298+00:00
486070.0,800.0,794.0,793.0,1.0,965.29398452,7854,2026-05-21T02:06:14.254917+00:00
486133.0,800.0,794.0,794.0,1.0,965.30646506,7855,2026-05-21T02:06:14.267397+00:00
486195.0,800.0,794.0,794.0,1.0,965.318909643,7856,2026-05-21T02:06:14.279847+00:00
486258.0,800.0,794.0,794.0,1.0,965.331150915,7857,2026-05-21T02:06:14.292090+00:00
486320.0,800.0,794.0,794.0,1.0,965.343529767,7858,2026-05-21T02:06:14.304465+00:00
486382.0,800.0,794.0,794.0,1.0,965.355699339,7859,2026-05-21T02:06:14.316637+00:00
486445.0,800.0,794.0,794.0,1.0,965.36822616,7860,2026-05-21T02:06:14.329073+00:00
486508.0,800.0,794.0,794.0,1.0,965.381589256,7861,2026-05-21T02:06:14.342520+00:00
486570.0,800.0,794.0,794.0,1.0,965.393654539,7862,2026-05-21T02:06:14.354583+00:00
486633.0,800.0,794.0,794.0,1.0,965.406719006,7863,2026-05-21T02:06:14.367632+00:00
486696.0,800.0,794.0,794.0,1.0,965.419519837,7864,2026-05-21T02:06:14.380449+00:00
486759.0,800.0,794.0,794.0,1.0,965.432868329,7865,2026-05-21T02:06:14.393781+00:00
486823.0,800.0,794.0,794.0,1.0,965.446932107,7866,2026-05-21T02:06:14.407852+00:00
486886.0,800.0,794.0,794.0,1.0,965.45934112,7867,2026-05-21T02:06:14.420265+00:00
486948.0,800.0,794.0,794.0,1.0,965.471872528,7868,2026-05-21T02:06:14.432801+00:00
487011.0,800.0,794.0,794.0,1.0,965.484179104,7869,2026-05-21T02:06:14.445105+00:00
487073.0,800.0,794.0,794.0,1.0,965.49665399,7870,2026-05-21T02:06:14.457582+00:00
487137.0,800.0,794.0,794.0,1.0,965.510626425,7871,2026-05-21T02:06:14.471538+00:00
487200.0,800.0,794.0,794.0,1.0,965.523908156,7872,2026-05-21T02:06:14.484845+00:00
487262.0,800.0,794.0,795.0,1.0,965.535818879,7873,2026-05-21T02:06:14.496748+00:00
487325.0,800.0,794.0,795.0,1.0,965.548291808,7874,2026-05-21T02:06:14.509220+00:00
487387.0,800.0,794.0,795.0,1.0,965.560542743,7875,2026-05-21T02:06:14.521482+00:00
487449.0,800.0,794.0,795.0,1.0,965.572299159,7876,2026-05-21T02:06:14.533234+00:00
487511.0,800.0,795.0,795.0,1.0,965.585158457,7877,2026-05-21T02:06:14.546068+00:00
487575.0,800.0,795.0,795.0,1.0,965.598692662,7878,2026-05-21T02:06:14.559606+00:00
487638.0,800.0,795.0,795.0,1.0,965.611906978,7879,2026-05-21T02:06:14.572829+00:00
487701.0,800.0,795.0,794.0,1.0,965.624457709,7880,2026-05-21T02:06:14.585386+00:00
487763.0,800.0,795.0,795.0,1.0,965.636539107,7881,2026-05-21T02:06:14.597462+00:00
487826.0,800.0,795.0,795.0,1.0,965.649389269,7882,2026-05-21T02:06:14.610108+00:00
487889.0,800.0,795.0,795.0,1.0,965.662404485,7883,2026-05-21T02:06:14.623335+00:00
487952.0,800.0,795.0,795.0,1.0,965.675142187,7884,2026-05-21T02:06:14.636057+00:00
488014.0,800.0,795.0,795.0,1.0,965.687858796,7885,2026-05-21T02:06:14.648787+00:00
488077.0,800.0,795.0,795.0,1.0,965.700388862,7886,2026-05-21T02:06:14.661314+00:00
488139.0,800.0,795.0,795.0,1.0,965.712872168,7887,2026-05-21T02:06:14.673802+00:00
488202.0,800.0,795.0,795.0,1.0,965.72528331,7888,2026-05-21T02:06:14.686228+00:00
488263.0,800.0,795.0,795.0,1.0,965.736357273,7889,2026-05-21T02:06:14.697307+00:00
488324.0,800.0,795.0,795.0,1.0,965.747175501,7890,2026-05-21T02:06:14.708113+00:00
488385.0,800.0,795.0,795.0,1.0,965.758626816,7891,2026-05-21T02:06:14.719564+00:00
488447.0,800.0,795.0,795.0,1.0,965.770847397,7892,2026-05-21T02:06:14.731789+00:00
488509.0,800.0,795.0,795.0,1.0,965.78256381,7893,2026-05-21T02:06:14.743491+00:00
488571.0,800.0,795.0,795.0,1.0,965.794677159,7894,2026-05-21T02:06:14.755609+00:00
488634.0,800.0,795.0,795.0,1.0,965.807164857,7895,2026-05-21T02:06:14.768103+00:00
488696.0,800.0,795.0,796.0,1.0,965.819285787,7896,2026-05-21T02:06:14.780219+00:00
488758.0,800.0,795.0,795.0,1.0,965.831759383,7897,2026-05-21T02:06:14.792702+00:00
488820.0,800.0,795.0,795.0,1.0,965.84366959,7898,2026-05-21T02:06:14.804604+00:00
488883.0,800.0,795.0,795.0,1.0,965.856055768,7899,2026-05-21T02:06:14.816993+00:00
488945.0,800.0,795.0,795.0,1.0,965.8684234,7900,2026-05-21T02:06:14.829365+00:00
489007.0,800.0,795.0,796.0,1.0,965.881055705,7901,2026-05-21T02:06:14.841957+00:00
489070.0,800.0,796.0,796.0,1.0,965.893766772,7902,2026-05-21T02:06:14.854678+00:00
489133.0,800.0,796.0,795.0,1.0,965.90663458,7903,2026-05-21T02:06:14.867564+00:00
489196.0,800.0,795.0,796.0,1.0,965.919908784,7904,2026-05-21T02:06:14.880831+00:00
489259.0,800.0,795.0,796.0,1.0,965.932998155,7905,2026-05-21T02:06:14.893917+00:00
489322.0,800.0,796.0,796.0,1.0,965.946146027,7906,2026-05-21T02:06:14.907059+00:00
489386.0,800.0,796.0,796.0,1.0,965.959097699,7907,2026-05-21T02:06:14.920024+00:00
489448.0,800.0,796.0,796.0,1.0,965.971308819,7908,2026-05-21T02:06:14.932246+00:00
489510.0,800.0,796.0,796.0,1.0,965.983746411,7909,2026-05-21T02:06:14.944683+00:00
489573.0,800.0,796.0,796.0,1.0,965.996159222,7910,2026-05-21T02:06:14.957097+00:00
489634.0,800.0,796.0,796.0,1.0,966.007821112,7911,2026-05-21T02:06:14.968755+00:00
489697.0,800.0,796.0,796.0,1.0,966.020229877,7912,2026-05-21T02:06:14.981170+00:00
489761.0,800.0,796.0,796.0,1.0,966.035105464,7913,2026-05-21T02:06:14.996021+00:00
489826.0,800.0,796.0,796.0,1.0,966.049120489,7914,2026-05-21T02:06:15.010036+00:00
489890.0,800.0,796.0,796.0,1.0,966.063375741,7915,2026-05-21T02:06:15.024297+00:00
489953.0,800.0,796.0,796.0,1.0,966.076407005,7916,2026-05-21T02:06:15.037325+00:00
490015.0,800.0,796.0,796.0,1.0,966.088860473,7917,2026-05-21T02:06:15.049779+00:00
490078.0,800.0,796.0,796.0,1.0,966.101123317,7918,2026-05-21T02:06:15.062056+00:00
490139.0,800.0,796.0,796.0,1.0,966.112815103,7919,2026-05-21T02:06:15.073747+00:00
490202.0,800.0,796.0,796.0,1.0,966.12591431,7920,2026-05-21T02:06:15.086847+00:00
490266.0,800.0,796.0,796.0,1.0,966.139284874,7921,2026-05-21T02:06:15.100197+00:00
490328.0,800.0,796.0,796.0,1.0,966.151956248,7922,2026-05-21T02:06:15.112880+00:00
490391.0,800.0,796.0,796.0,1.0,966.164215292,7923,2026-05-21T02:06:15.125147+00:00
490453.0,800.0,796.0,796.0,1.0,966.176948747,7924,2026-05-21T02:06:15.137871+00:00
490516.0,800.0,796.0,797.0,1.0,966.189522796,7925,2026-05-21T02:06:15.150434+00:00
490578.0,800.0,796.0,796.0,1.0,966.202037372,7926,2026-05-21T02:06:15.162941+00:00
490641.0,800.0,796.0,796.0,1.0,966.214510585,7927,2026-05-21T02:06:15.175443+00:00
490703.0,800.0,796.0,796.0,1.0,966.226448452,7928,2026-05-21T02:06:15.187382+00:00
490765.0,800.0,796.0,796.0,1.0,966.238356618,7929,2026-05-21T02:06:15.199289+00:00
490827.0,800.0,796.0,796.0,1.0,966.250815604,7930,2026-05-21T02:06:15.211745+00:00
490889.0,800.0,796.0,796.0,1.0,966.26272224,7931,2026-05-21T02:06:15.223645+00:00
490952.0,800.0,796.0,796.0,1.0,966.275204933,7932,2026-05-21T02:06:15.236135+00:00
491014.0,800.0,796.0,797.0,1.0,966.287422137,7933,2026-05-21T02:06:15.248360+00:00
491075.0,800.0,796.0,797.0,1.0,966.299060728,7934,2026-05-21T02:06:15.259980+00:00
491138.0,800.0,797.0,797.0,1.0,966.311835105,7935,2026-05-21T02:06:15.272748+00:00
491201.0,800.0,796.0,796.0,1.0,966.324703166,7936,2026-05-21T02:06:15.285631+00:00
491264.0,800.0,797.0,797.0,1.0,966.337185122,7937,2026-05-21T02:06:15.298120+00:00
491326.0,800.0,797.0,797.0,1.0,966.34957056,7938,2026-05-21T02:06:15.310512+00:00
491387.0,800.0,797.0,797.0,1.0,966.361023285,7939,2026-05-21T02:06:15.321943+00:00
491450.0,800.0,797.0,797.0,1.0,966.373415597,7940,2026-05-21T02:06:15.334355+00:00
491512.0,800.0,797.0,797.0,1.0,966.385807619,7941,2026-05-21T02:06:15.346750+00:00
491574.0,800.0,797.0,797.0,1.0,966.39767944,7942,2026-05-21T02:06:15.358619+00:00
491637.0,800.0,797.0,797.0,1.0,966.410068322,7943,2026-05-21T02:06:15.371008+00:00
491699.0,800.0,797.0,797.0,1.0,966.422467667,7944,2026-05-21T02:06:15.383407+00:00
491761.0,800.0,797.0,797.0,1.0,966.434808624,7945,2026-05-21T02:06:15.395746+00:00
491825.0,800.0,797.0,797.0,1.0,966.448222604,7946,2026-05-21T02:06:15.409143+00:00
491887.0,800.0,797.0,797.0,1.0,966.460476934,7947,2026-05-21T02:06:15.421410+00:00
491949.0,800.0,797.0,797.0,1.0,966.472880291,7948,2026-05-21T02:06:15.433816+00:00
492012.0,800.0,797.0,797.0,1.0,966.485909808,7949,2026-05-21T02:06:15.446826+00:00
492075.0,800.0,797.0,797.0,1.0,966.498804325,7950,2026-05-21T02:06:15.459706+00:00
492139.0,800.0,797.0,797.0,1.0,966.512202178,7951,2026-05-21T02:06:15.473121+00:00
492201.0,800.0,797.0,797.0,1.0,966.524944455,7952,2026-05-21T02:06:15.485842+00:00
492265.0,800.0,797.0,797.0,1.0,966.538767688,7953,2026-05-21T02:06:15.499668+00:00
492329.0,800.0,797.0,797.0,1.0,966.552387952,7954,2026-05-21T02:06:15.513296+00:00
492392.0,800.0,797.0,797.0,1.0,966.565772349,7955,2026-05-21T02:06:15.526673+00:00
492456.0,800.0,797.0,797.0,1.0,966.57949477,7956,2026-05-21T02:06:15.540411+00:00
492519.0,800.0,797.0,797.0,1.0,966.592509754,7957,2026-05-21T02:06:15.553406+00:00
492583.0,800.0,797.0,797.0,1.0,966.606243309,7958,2026-05-21T02:06:15.567142+00:00
492646.0,800.0,797.0,797.0,1.0,966.619757939,7959,2026-05-21T02:06:15.580658+00:00
492710.0,800.0,797.0,797.0,1.0,966.633317595,7960,2026-05-21T02:06:15.594230+00:00
492773.0,800.0,797.0,797.0,1.0,966.646209877,7961,2026-05-21T02:06:15.607133+00:00
492835.0,800.0,797.0,797.0,1.0,966.658798367,7962,2026-05-21T02:06:15.619693+00:00
492899.0,800.0,797.0,797.0,1.0,966.672338611,7963,2026-05-21T02:06:15.633257+00:00
492962.0,800.0,797.0,797.0,1.0,966.685404318,7964,2026-05-21T02:06:15.646305+00:00
493026.0,800.0,797.0,797.0,1.0,966.699373385,7965,2026-05-21T02:06:15.660283+00:00
493089.0,800.0,797.0,797.0,1.0,966.712832412,7966,2026-05-21T02:06:15.673767+00:00
493151.0,800.0,797.0,797.0,1.0,966.724703173,7967,2026-05-21T02:06:15.685648+00:00
493212.0,800.0,797.0,797.0,1.0,966.735816887,7968,2026-05-21T02:06:15.696769+00:00
493273.0,800.0,797.0,797.0,1.0,966.74655933,7969,2026-05-21T02:06:15.707495+00:00
493335.0,800.0,797.0,797.0,1.0,966.758565473,7970,2026-05-21T02:06:15.719485+00:00
493399.0,800.0,797.0,798.0,1.0,966.772084586,7971,2026-05-21T02:06:15.733013+00:00
493460.0,800.0,797.0,797.0,1.0,966.784057277,7972,2026-05-21T02:06:15.744954+00:00
493523.0,800.0,797.0,797.0,1.0,966.796686728,7973,2026-05-21T02:06:15.757616+00:00
493585.0,800.0,797.0,797.0,1.0,966.808850428,7974,2026-05-21T02:06:15.769786+00:00
493647.0,800.0,797.0,797.0,1.0,966.820735764,7975,2026-05-21T02:06:15.781677+00:00
493709.0,800.0,797.0,797.0,1.0,966.832473868,7976,2026-05-21T02:06:15.793405+00:00
493778.0,800.0,797.0,797.0,1.0,966.851231986,7977,2026-05-21T02:06:15.812176+00:00
493839.0,800.0,797.0,798.0,1.0,966.862192634,7978,2026-05-21T02:06:15.823133+00:00
493900.0,800.0,797.0,797.0,1.0,966.87313183,7979,2026-05-21T02:06:15.834073+00:00
493961.0,800.0,797.0,797.0,1.0,966.883973145,7980,2026-05-21T02:06:15.844914+00:00
494021.0,800.0,797.0,798.0,1.0,966.894900852,7981,2026-05-21T02:06:15.855839+00:00
494083.0,800.0,797.0,798.0,1.0,966.906149477,7982,2026-05-21T02:06:15.867087+00:00
494144.0,800.0,798.0,798.0,1.0,966.917209849,7983,2026-05-21T02:06:15.878153+00:00
494205.0,800.0,798.0,797.0,1.0,966.928272997,7984,2026-05-21T02:06:15.889217+00:00
494266.0,800.0,797.0,797.0,1.0,966.939120072,7985,2026-05-21T02:06:15.900069+00:00
494327.0,800.0,798.0,798.0,1.0,966.950133389,7986,2026-05-21T02:06:15.911079+00:00
494387.0,800.0,797.0,798.0,1.0,966.960910654,7987,2026-05-21T02:06:15.921849+00:00
494449.0,800.0,798.0,798.0,1.0,966.972266966,7988,2026-05-21T02:06:15.933195+00:00
494510.0,800.0,798.0,798.0,1.0,966.984102848,7989,2026-05-21T02:06:15.945019+00:00
494574.0,800.0,797.0,798.0,1.0,966.997482723,7990,2026-05-21T02:06:15.958413+00:00
494636.0,800.0,798.0,798.0,1.0,967.009410796,7991,2026-05-21T02:06:15.970333+00:00
494699.0,800.0,798.0,797.0,1.0,967.022391872,7992,2026-05-21T02:06:15.983323+00:00
494761.0,800.0,798.0,797.0,1.0,967.034616798,7993,2026-05-21T02:06:15.995537+00:00
494823.0,800.0,798.0,797.0,1.0,967.047178352,7994,2026-05-21T02:06:16.008088+00:00
494893.0,800.0,798.0,797.0,1.0,967.066575967,7995,2026-05-21T02:06:16.027497+00:00
494955.0,800.0,798.0,798.0,1.0,967.079231774,7996,2026-05-21T02:06:16.040130+00:00
495019.0,800.0,798.0,798.0,1.0,967.092667177,7997,2026-05-21T02:06:16.053567+00:00
495082.0,800.0,798.0,798.0,1.0,967.106042084,7998,2026-05-21T02:06:16.066933+00:00
495145.0,800.0,798.0,798.0,1.0,967.119064895,7999,2026-05-21T02:06:16.079919+00:00
495209.0,800.0,798.0,798.0,1.0,967.132903765,8000,2026-05-21T02:06:16.093803+00:00
495273.0,800.0,798.0,798.0,1.0,967.146314004,8001,2026-05-21T02:06:16.107215+00:00
495336.0,800.0,798.0,798.0,1.0,967.15954925,8002,2026-05-21T02:06:16.120475+00:00
495398.0,800.0,798.0,798.0,1.0,967.172087899,8003,2026-05-21T02:06:16.133005+00:00
495461.0,800.0,798.0,798.0,1.0,967.184854976,8004,2026-05-21T02:06:16.145774+00:00
495524.0,800.0,798.0,798.0,1.0,967.197724815,8005,2026-05-21T02:06:16.158620+00:00
495588.0,800.0,798.0,798.0,1.0,967.211668945,8006,2026-05-21T02:06:16.172588+00:00
495651.0,800.0,798.0,798.0,1.0,967.224403141,8007,2026-05-21T02:06:16.185299+00:00
495715.0,800.0,798.0,798.0,1.0,967.238357946,8008,2026-05-21T02:06:16.199258+00:00
495778.0,800.0,798.0,798.0,1.0,967.252202097,8009,2026-05-21T02:06:16.213104+00:00
495846.0,800.0,798.0,798.0,1.0,967.269605333,8010,2026-05-21T02:06:16.230546+00:00
495908.0,800.0,798.0,798.0,1.0,967.281388124,8011,2026-05-21T02:06:16.242315+00:00
495970.0,800.0,798.0,798.0,1.0,967.293538074,8012,2026-05-21T02:06:16.254471+00:00
496033.0,800.0,798.0,798.0,1.0,967.306315024,8013,2026-05-21T02:06:16.267227+00:00
496096.0,800.0,798.0,798.0,1.0,967.319803652,8014,2026-05-21T02:06:16.280704+00:00
496160.0,800.0,798.0,798.0,1.0,967.333599969,8015,2026-05-21T02:06:16.294520+00:00
496222.0,800.0,798.0,798.0,1.0,967.345712483,8016,2026-05-21T02:06:16.306646+00:00
496284.0,800.0,798.0,798.0,1.0,967.357913444,8017,2026-05-21T02:06:16.318815+00:00
496348.0,800.0,798.0,798.0,1.0,967.371406299,8018,2026-05-21T02:06:16.332313+00:00
496411.0,800.0,798.0,798.0,1.0,967.384828353,8019,2026-05-21T02:06:16.345728+00:00
496475.0,800.0,798.0,798.0,1.0,967.398786368,8020,2026-05-21T02:06:16.359694+00:00
496538.0,800.0,798.0,798.0,1.0,967.411800322,8021,2026-05-21T02:06:16.372713+00:00
496601.0,800.0,798.0,798.0,1.0,967.425086545,8022,2026-05-21T02:06:16.385993+00:00
496664.0,800.0,798.0,798.0,1.0,967.437974735,8023,2026-05-21T02:06:16.398896+00:00
496727.0,800.0,798.0,798.0,1.0,967.450286983,8024,2026-05-21T02:06:16.411223+00:00
496789.0,800.0,798.0,798.0,1.0,967.462485697,8025,2026-05-21T02:06:16.423422+00:00
496850.0,800.0,798.0,798.0,1.0,967.473927947,8026,2026-05-21T02:06:16.434859+00:00
496913.0,800.0,798.0,798.0,1.0,967.486310064,8027,2026-05-21T02:06:16.447258+00:00
496974.0,800.0,798.0,798.0,1.0,967.49740992,8028,2026-05-21T02:06:16.458342+00:00
497036.0,800.0,798.0,798.0,1.0,967.509326757,8029,2026-05-21T02:06:16.470250+00:00
497099.0,800.0,798.0,798.0,1.0,967.52217964,8030,2026-05-21T02:06:16.483115+00:00
497161.0,800.0,798.0,798.0,1.0,967.534160551,8031,2026-05-21T02:06:16.495097+00:00
497223.0,800.0,798.0,798.0,1.0,967.54653465,8032,2026-05-21T02:06:16.507469+00:00
497285.0,800.0,798.0,798.0,1.0,967.558941812,8033,2026-05-21T02:06:16.519873+00:00
497347.0,800.0,798.0,798.0,1.0,967.57090898,8034,2026-05-21T02:06:16.531840+00:00
497410.0,800.0,798.0,798.0,1.0,967.583344744,8035,2026-05-21T02:06:16.544281+00:00
497472.0,800.0,798.0,798.0,1.0,967.595731536,8036,2026-05-21T02:06:16.556669+00:00
497534.0,800.0,798.0,798.0,1.0,967.607832923,8037,2026-05-21T02:06:16.568772+00:00
497597.0,800.0,798.0,798.0,1.0,967.620201108,8038,2026-05-21T02:06:16.581132+00:00
497658.0,800.0,798.0,798.0,1.0,967.631962376,8039,2026-05-21T02:06:16.592885+00:00
497721.0,800.0,798.0,798.0,1.0,967.644483362,8040,2026-05-21T02:06:16.605418+00:00
497784.0,800.0,798.0,798.0,1.0,967.656975986,8041,2026-05-21T02:06:16.617919+00:00
497845.0,800.0,798.0,798.0,1.0,967.668794424,8042,2026-05-21T02:06:16.629735+00:00
497907.0,800.0,798.0,798.0,1.0,967.680844164,8043,2026-05-21T02:06:16.641774+00:00
