time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
565487.0,1000.0,962.0,500.0,1.0,42381.589730593,8947,2026-05-20T14:17:46.528066+00:00
565548.0,1000.0,971.0,500.0,1.0,42381.600939744,8948,2026-05-20T14:17:46.539273+00:00
565609.0,1000.0,978.0,500.0,1.0,42381.612410723,8949,2026-05-20T14:17:46.550747+00:00
565671.0,1000.0,984.0,500.0,1.0,42381.6238697,8950,2026-05-20T14:17:46.562206+00:00
565733.0,1000.0,988.0,500.0,1.0,42381.635598396,8951,2026-05-20T14:17:46.573936+00:00
565794.0,1000.0,991.0,500.0,1.0,42381.646775776,8952,2026-05-20T14:17:46.585113+00:00
565855.0,1000.0,993.0,500.0,1.0,42381.658289612,8953,2026-05-20T14:17:46.596615+00:00
565917.0,1000.0,994.0,500.0,1.0,42381.669921892,8954,2026-05-20T14:17:46.608248+00:00
565980.0,1000.0,996.0,500.0,1.0,42381.683120356,8955,2026-05-20T14:17:46.621449+00:00
566043.0,1000.0,997.0,500.0,1.0,42381.696556837,8956,2026-05-20T14:17:46.634855+00:00
566109.0,1000.0,997.0,500.0,1.0,42381.711656046,8957,2026-05-20T14:17:46.649985+00:00
566170.0,1000.0,998.0,500.0,1.0,42381.723653575,8958,2026-05-20T14:17:46.661974+00:00
566233.0,1000.0,998.0,500.0,1.0,42381.736414683,8959,2026-05-20T14:17:46.674715+00:00
566298.0,1000.0,999.0,500.0,1.0,42381.750866829,8960,2026-05-20T14:17:46.689187+00:00
566360.0,1000.0,999.0,500.0,1.0,42381.76341332,8961,2026-05-20T14:17:46.701729+00:00
566424.0,1000.0,999.0,500.0,1.0,42381.777319993,8962,2026-05-20T14:17:46.715635+00:00
566488.0,1000.0,999.0,500.0,1.0,42381.791119454,8963,2026-05-20T14:17:46.729439+00:00
566552.0,1000.0,999.0,500.0,1.0,42381.805554865,8964,2026-05-20T14:17:46.743854+00:00
566616.0,1000.0,999.0,500.0,1.0,42381.819654486,8965,2026-05-20T14:17:46.757981+00:00
566679.0,1000.0,999.0,500.0,1.0,42381.83235822,8966,2026-05-20T14:17:46.770670+00:00
566744.0,1000.0,999.0,500.0,1.0,42381.846832484,8967,2026-05-20T14:17:46.785161+00:00
566806.0,1000.0,999.0,500.0,1.0,42381.859491969,8968,2026-05-20T14:17:46.797813+00:00
566870.0,1000.0,999.0,500.0,1.0,42381.872813402,8969,2026-05-20T14:17:46.811142+00:00
566933.0,1000.0,999.0,500.0,1.0,42381.886096834,8970,2026-05-20T14:17:46.824400+00:00
566997.0,1000.0,999.0,500.0,1.0,42381.900519062,8971,2026-05-20T14:17:46.838820+00:00
567062.0,1000.0,999.0,500.0,1.0,42381.914743076,8972,2026-05-20T14:17:46.853061+00:00
567125.0,1000.0,999.0,500.0,1.0,42381.927862173,8973,2026-05-20T14:17:46.866156+00:00
567188.0,1000.0,999.0,500.0,1.0,42381.941010295,8974,2026-05-20T14:17:46.879329+00:00
567250.0,1000.0,999.0,500.0,1.0,42381.953252348,8975,2026-05-20T14:17:46.891571+00:00
567315.0,1000.0,999.0,500.0,1.0,42381.967631631,8976,2026-05-20T14:17:46.905972+00:00
567375.0,1000.0,1000.0,500.0,1.0,42381.978412389,8977,2026-05-20T14:17:46.916732+00:00
567439.0,1000.0,999.0,500.0,1.0,42381.991729562,8978,2026-05-20T14:17:46.930048+00:00
567502.0,1000.0,1000.0,500.0,1.0,42382.005325616,8979,2026-05-20T14:17:46.943654+00:00
567565.0,1000.0,1000.0,500.0,1.0,42382.017752207,8980,2026-05-20T14:17:46.956076+00:00
567628.0,1000.0,999.0,500.0,1.0,42382.031294499,8981,2026-05-20T14:17:46.969605+00:00
567691.0,1000.0,999.0,500.0,1.0,42382.04424158,8982,2026-05-20T14:17:46.982548+00:00
567755.0,1000.0,1000.0,500.0,1.0,42382.058514324,8983,2026-05-20T14:17:46.996822+00:00
567822.0,1000.0,999.0,500.0,1.0,42382.075280482,8984,2026-05-20T14:17:47.013582+00:00
567887.0,1000.0,999.0,500.0,1.0,42382.090276982,8985,2026-05-20T14:17:47.028578+00:00
567952.0,1000.0,999.0,500.0,1.0,42382.104889311,8986,2026-05-20T14:17:47.043220+00:00
568015.0,1000.0,1000.0,500.0,1.0,42382.117770284,8987,2026-05-20T14:17:47.056095+00:00
568079.0,1000.0,999.0,500.0,1.0,42382.132486308,8988,2026-05-20T14:17:47.070820+00:00
568142.0,1000.0,999.0,500.0,1.0,42382.145050497,8989,2026-05-20T14:17:47.083375+00:00
568205.0,1000.0,999.0,500.0,1.0,42382.158669742,8990,2026-05-20T14:17:47.096995+00:00
568269.0,1000.0,1000.0,500.0,1.0,42382.172280248,8991,2026-05-20T14:17:47.110612+00:00
568332.0,1000.0,999.0,500.0,1.0,42382.184850373,8992,2026-05-20T14:17:47.123183+00:00
568394.0,1000.0,999.0,500.0,1.0,42382.196924659,8993,2026-05-20T14:17:47.135258+00:00
568456.0,1000.0,999.0,500.0,1.0,42382.209095334,8994,2026-05-20T14:17:47.147418+00:00
568519.0,1000.0,999.0,500.0,1.0,42382.222410181,8995,2026-05-20T14:17:47.160734+00:00
568583.0,1000.0,999.0,500.0,1.0,42382.236220012,8996,2026-05-20T14:17:47.174526+00:00
568646.0,1000.0,999.0,500.0,1.0,42382.249608805,8997,2026-05-20T14:17:47.187945+00:00
568710.0,1000.0,999.0,500.0,1.0,42382.263240307,8998,2026-05-20T14:17:47.201556+00:00
568773.0,1000.0,999.0,500.0,1.0,42382.276301879,8999,2026-05-20T14:17:47.214612+00:00
568837.0,1000.0,999.0,500.0,1.0,42382.290368104,9000,2026-05-20T14:17:47.228654+00:00
568902.0,1000.0,999.0,500.0,1.0,42382.304974284,9001,2026-05-20T14:17:47.243276+00:00
568966.0,1000.0,999.0,500.0,1.0,42382.318858636,9002,2026-05-20T14:17:47.257168+00:00
569029.0,1000.0,999.0,500.0,1.0,42382.332546393,9003,2026-05-20T14:17:47.270873+00:00
569093.0,1000.0,999.0,500.0,1.0,42382.345960997,9004,2026-05-20T14:17:47.284263+00:00
569157.0,1000.0,1000.0,500.0,1.0,42382.359746069,9005,2026-05-20T14:17:47.298078+00:00
569219.0,1000.0,1000.0,500.0,1.0,42382.371733461,9006,2026-05-20T14:17:47.310056+00:00
569282.0,1000.0,1000.0,500.0,1.0,42382.385311298,9007,2026-05-20T14:17:47.323636+00:00
569347.0,1000.0,1000.0,500.0,1.0,42382.399799917,9008,2026-05-20T14:17:47.338107+00:00
569410.0,1000.0,1000.0,500.0,1.0,42382.41313531,9009,2026-05-20T14:17:47.351457+00:00
569473.0,1000.0,1000.0,500.0,1.0,42382.426521804,9010,2026-05-20T14:17:47.364850+00:00
569538.0,1000.0,1000.0,500.0,1.0,42382.440829048,9011,2026-05-20T14:17:47.379132+00:00
569602.0,1000.0,1000.0,500.0,1.0,42382.454930548,9012,2026-05-20T14:17:47.393250+00:00
569664.0,1000.0,1000.0,500.0,1.0,42382.467557439,9013,2026-05-20T14:17:47.405859+00:00
569728.0,1000.0,1000.0,500.0,1.0,42382.481518653,9014,2026-05-20T14:17:47.419821+00:00
569792.0,1000.0,999.0,500.0,1.0,42382.49499421,9015,2026-05-20T14:17:47.433310+00:00
569855.0,1000.0,1000.0,500.0,1.0,42382.507932254,9016,2026-05-20T14:17:47.446255+00:00
569919.0,1000.0,1000.0,500.0,1.0,42382.521748345,9017,2026-05-20T14:17:47.460074+00:00
569983.0,1000.0,1000.0,500.0,1.0,42382.536021239,9018,2026-05-20T14:17:47.474303+00:00
570047.0,1000.0,1000.0,500.0,1.0,42382.550198267,9019,2026-05-20T14:17:47.488520+00:00
570110.0,1000.0,1000.0,500.0,1.0,42382.562746717,9020,2026-05-20T14:17:47.501066+00:00
570173.0,1000.0,999.0,500.0,1.0,42382.576154959,9021,2026-05-20T14:17:47.514479+00:00
570237.0,1000.0,1000.0,500.0,1.0,42382.590124616,9022,2026-05-20T14:17:47.528430+00:00
570301.0,1000.0,1000.0,500.0,1.0,42382.604403551,9023,2026-05-20T14:17:47.542728+00:00
570365.0,1000.0,1000.0,500.0,1.0,42382.618345506,9024,2026-05-20T14:17:47.556668+00:00
570427.0,1000.0,1000.0,500.0,1.0,42382.630421724,9025,2026-05-20T14:17:47.568739+00:00
570491.0,1000.0,1000.0,500.0,1.0,42382.643713365,9026,2026-05-20T14:17:47.582035+00:00
570556.0,1000.0,1000.0,500.0,1.0,42382.659645794,9027,2026-05-20T14:17:47.597937+00:00
570621.0,1000.0,999.0,500.0,1.0,42382.674170273,9028,2026-05-20T14:17:47.612485+00:00
570685.0,1000.0,999.0,500.0,1.0,42382.687781124,9029,2026-05-20T14:17:47.626087+00:00
570749.0,1000.0,999.0,500.0,1.0,42382.702264772,9030,2026-05-20T14:17:47.640594+00:00
570811.0,1000.0,999.0,500.0,1.0,42382.713637804,9031,2026-05-20T14:17:47.651974+00:00
570871.0,1000.0,999.0,500.0,1.0,42382.724559826,9032,2026-05-20T14:17:47.662898+00:00
570932.0,1000.0,1000.0,500.0,1.0,42382.735557324,9033,2026-05-20T14:17:47.673886+00:00
570995.0,1000.0,1000.0,500.0,1.0,42382.747986517,9034,2026-05-20T14:17:47.686312+00:00
571057.0,1000.0,999.0,500.0,1.0,42382.759881879,9035,2026-05-20T14:17:47.698193+00:00
571121.0,1000.0,999.0,500.0,1.0,42382.773780727,9036,2026-05-20T14:17:47.712103+00:00
571184.0,1000.0,999.0,500.0,1.0,42382.787088853,9037,2026-05-20T14:17:47.725393+00:00
571248.0,1000.0,999.0,500.0,1.0,42382.800938427,9038,2026-05-20T14:17:47.739237+00:00
571313.0,1000.0,999.0,500.0,1.0,42382.816545671,9039,2026-05-20T14:17:47.754869+00:00
571376.0,1000.0,999.0,500.0,1.0,42382.829157154,9040,2026-05-20T14:17:47.767458+00:00
571440.0,1000.0,999.0,500.0,1.0,42382.842770194,9041,2026-05-20T14:17:47.781099+00:00
571502.0,1000.0,999.0,500.0,1.0,42382.855372422,9042,2026-05-20T14:17:47.793677+00:00
571566.0,1000.0,1000.0,500.0,1.0,42382.868692975,9043,2026-05-20T14:17:47.807027+00:00
571627.0,1000.0,1000.0,500.0,1.0,42382.88009051,9044,2026-05-20T14:17:47.818426+00:00
571688.0,1000.0,1000.0,500.0,1.0,42382.891613576,9045,2026-05-20T14:17:47.829945+00:00
571751.0,1000.0,1000.0,500.0,1.0,42382.904064339,9046,2026-05-20T14:17:47.842385+00:00
571813.0,1000.0,999.0,500.0,1.0,42382.916545481,9047,2026-05-20T14:17:47.854864+00:00
571880.0,1000.0,999.0,500.0,1.0,42382.933407577,9048,2026-05-20T14:17:47.871697+00:00
571946.0,1000.0,999.0,500.0,1.0,42382.949520152,9049,2026-05-20T14:17:47.887822+00:00
572013.0,1000.0,999.0,500.0,1.0,42382.966443451,9050,2026-05-20T14:17:47.904740+00:00
572079.0,1000.0,999.0,500.0,1.0,42382.982229215,9051,2026-05-20T14:17:47.920526+00:00
572144.0,1000.0,999.0,500.0,1.0,42382.996983123,9052,2026-05-20T14:17:47.935284+00:00
572209.0,1000.0,999.0,500.0,1.0,42383.01264615,9053,2026-05-20T14:17:47.950955+00:00
572273.0,1000.0,999.0,500.0,1.0,42383.025911604,9054,2026-05-20T14:17:47.964227+00:00
572336.0,1000.0,999.0,500.0,1.0,42383.0395373,9055,2026-05-20T14:17:47.977871+00:00
572399.0,1000.0,1000.0,500.0,1.0,42383.051705074,9056,2026-05-20T14:17:47.990032+00:00
572461.0,1000.0,999.0,500.0,1.0,42383.064239499,9057,2026-05-20T14:17:48.002571+00:00
572525.0,1000.0,999.0,500.0,1.0,42383.078320275,9058,2026-05-20T14:17:48.016620+00:00
572589.0,1000.0,999.0,500.0,1.0,42383.092688419,9059,2026-05-20T14:17:48.031002+00:00
572655.0,1000.0,1000.0,500.0,1.0,42383.108326233,9060,2026-05-20T14:17:48.046633+00:00
572720.0,1000.0,1000.0,500.0,1.0,42383.123103346,9061,2026-05-20T14:17:48.061404+00:00
572784.0,1000.0,1000.0,500.0,1.0,42383.137628026,9062,2026-05-20T14:17:48.075944+00:00
572847.0,1000.0,1000.0,500.0,1.0,42383.150653633,9063,2026-05-20T14:17:48.088971+00:00
572911.0,1000.0,1000.0,500.0,1.0,42383.164074887,9064,2026-05-20T14:17:48.102402+00:00
572973.0,1000.0,1000.0,500.0,1.0,42383.17624764,9065,2026-05-20T14:17:48.114572+00:00
573036.0,1000.0,999.0,500.0,1.0,42383.189469532,9066,2026-05-20T14:17:48.127800+00:00
573099.0,1000.0,1000.0,500.0,1.0,42383.201884168,9067,2026-05-20T14:17:48.140209+00:00
573161.0,1000.0,1000.0,500.0,1.0,42383.214577187,9068,2026-05-20T14:17:48.152900+00:00
573225.0,1000.0,1000.0,500.0,1.0,42383.228031034,9069,2026-05-20T14:17:48.166361+00:00
573287.0,1000.0,1000.0,500.0,1.0,42383.240610496,9070,2026-05-20T14:17:48.178938+00:00
573353.0,1000.0,999.0,500.0,1.0,42383.25585427,9071,2026-05-20T14:17:48.194156+00:00
573416.0,1000.0,999.0,500.0,1.0,42383.26938968,9072,2026-05-20T14:17:48.207710+00:00
573479.0,1000.0,1000.0,500.0,1.0,42383.282487756,9073,2026-05-20T14:17:48.220814+00:00
573542.0,1000.0,1000.0,500.0,1.0,42383.294964777,9074,2026-05-20T14:17:48.233288+00:00
573605.0,1000.0,1000.0,500.0,1.0,42383.3085042,9075,2026-05-20T14:17:48.246823+00:00
573671.0,1000.0,1000.0,500.0,1.0,42383.324381665,9076,2026-05-20T14:17:48.262680+00:00
573736.0,1000.0,1000.0,500.0,1.0,42383.338885398,9077,2026-05-20T14:17:48.277186+00:00
573802.0,1000.0,999.0,500.0,1.0,42383.355265223,9078,2026-05-20T14:17:48.293569+00:00
573866.0,1000.0,999.0,500.0,1.0,42383.369472228,9079,2026-05-20T14:17:48.307772+00:00
573930.0,1000.0,999.0,500.0,1.0,42383.383340277,9080,2026-05-20T14:17:48.321651+00:00
573994.0,1000.0,1000.0,500.0,1.0,42383.397088039,9081,2026-05-20T14:17:48.335401+00:00
574057.0,1000.0,1000.0,500.0,1.0,42383.410033495,9082,2026-05-20T14:17:48.348328+00:00
574121.0,1000.0,999.0,500.0,1.0,42383.423978625,9083,2026-05-20T14:17:48.362299+00:00
574183.0,1000.0,999.0,500.0,1.0,42383.436040573,9084,2026-05-20T14:17:48.374368+00:00
574245.0,1000.0,1000.0,500.0,1.0,42383.448244483,9085,2026-05-20T14:17:48.386568+00:00
574308.0,1000.0,1000.0,500.0,1.0,42383.46142461,9086,2026-05-20T14:17:48.399758+00:00
574371.0,1000.0,1000.0,500.0,1.0,42383.473849278,9087,2026-05-20T14:17:48.412178+00:00
574434.0,1000.0,1000.0,500.0,1.0,42383.487167254,9088,2026-05-20T14:17:48.425493+00:00
574496.0,1000.0,1000.0,500.0,1.0,42383.499028353,9089,2026-05-20T14:17:48.437342+00:00
574560.0,1000.0,1000.0,500.0,1.0,42383.512784295,9090,2026-05-20T14:17:48.451116+00:00
574622.0,1000.0,1000.0,500.0,1.0,42383.525301109,9091,2026-05-20T14:17:48.463632+00:00
574685.0,1000.0,1000.0,500.0,1.0,42383.537687047,9092,2026-05-20T14:17:48.476020+00:00
574747.0,1000.0,1000.0,500.0,1.0,42383.550154326,9093,2026-05-20T14:17:48.488488+00:00
574809.0,1000.0,999.0,500.0,1.0,42383.562432952,9094,2026-05-20T14:17:48.500760+00:00
574873.0,1000.0,1000.0,500.0,1.0,42383.575992946,9095,2026-05-20T14:17:48.514319+00:00
574937.0,1000.0,1000.0,500.0,1.0,42383.589757935,9096,2026-05-20T14:17:48.528087+00:00
575000.0,1000.0,999.0,500.0,1.0,42383.602996491,9097,2026-05-20T14:17:48.541303+00:00
575063.0,1000.0,1000.0,500.0,1.0,42383.616060351,9098,2026-05-20T14:17:48.554374+00:00
575125.0,1000.0,999.0,500.0,1.0,42383.628664141,9099,2026-05-20T14:17:48.566982+00:00
575189.0,1000.0,999.0,500.0,1.0,42383.641955559,9100,2026-05-20T14:17:48.580271+00:00
575253.0,1000.0,999.0,500.0,1.0,42383.656347345,9101,2026-05-20T14:17:48.594662+00:00
575316.0,1000.0,1000.0,500.0,1.0,42383.66951766,9102,2026-05-20T14:17:48.607834+00:00
575380.0,1000.0,1000.0,500.0,1.0,42383.683009559,9103,2026-05-20T14:17:48.621332+00:00
575442.0,1000.0,999.0,500.0,1.0,42383.695096426,9104,2026-05-20T14:17:48.633423+00:00
575505.0,1000.0,999.0,500.0,1.0,42383.707785367,9105,2026-05-20T14:17:48.646120+00:00
575566.0,1000.0,999.0,500.0,1.0,42383.718686284,9106,2026-05-20T14:17:48.657027+00:00
575626.0,1000.0,999.0,500.0,1.0,42383.729590962,9107,2026-05-20T14:17:48.667915+00:00
575688.0,1000.0,999.0,500.0,1.0,42383.741235809,9108,2026-05-20T14:17:48.679556+00:00
575751.0,1000.0,999.0,500.0,1.0,42383.753918826,9109,2026-05-20T14:17:48.692244+00:00
575814.0,1000.0,999.0,500.0,1.0,42383.767234966,9110,2026-05-20T14:17:48.705557+00:00
575879.0,1000.0,1000.0,500.0,1.0,42383.781905935,9111,2026-05-20T14:17:48.720224+00:00
575941.0,1000.0,1000.0,500.0,1.0,42383.794252382,9112,2026-05-20T14:17:48.732553+00:00
576005.0,1000.0,1000.0,500.0,1.0,42383.808555526,9113,2026-05-20T14:17:48.746856+00:00
576069.0,1000.0,1000.0,500.0,1.0,42383.822519804,9114,2026-05-20T14:17:48.760833+00:00
576133.0,1000.0,1000.0,500.0,1.0,42383.835892497,9115,2026-05-20T14:17:48.774207+00:00
576197.0,1000.0,1000.0,500.0,1.0,42383.849929835,9116,2026-05-20T14:17:48.788259+00:00
576260.0,1000.0,1000.0,500.0,1.0,42383.862705906,9117,2026-05-20T14:17:48.801031+00:00
576323.0,1000.0,1000.0,500.0,1.0,42383.876138962,9118,2026-05-20T14:17:48.814474+00:00
576385.0,1000.0,1000.0,500.0,1.0,42383.888196807,9119,2026-05-20T14:17:48.826518+00:00
576448.0,1000.0,1000.0,500.0,1.0,42383.900831984,9120,2026-05-20T14:17:48.839163+00:00
576509.0,1000.0,1000.0,500.0,1.0,42383.912547345,9121,2026-05-20T14:17:48.850880+00:00
576572.0,1000.0,1000.0,500.0,1.0,42383.924962451,9122,2026-05-20T14:17:48.863271+00:00
576634.0,1000.0,1000.0,500.0,1.0,42383.937431771,9123,2026-05-20T14:17:48.875753+00:00
576697.0,1000.0,1000.0,500.0,1.0,42383.949748792,9124,2026-05-20T14:17:48.888089+00:00
576757.0,1000.0,1000.0,500.0,1.0,42383.960608308,9125,2026-05-20T14:17:48.898948+00:00
576819.0,1000.0,1000.0,500.0,1.0,42383.97171454,9126,2026-05-20T14:17:48.910045+00:00
576881.0,1000.0,1000.0,500.0,1.0,42383.984177259,9127,2026-05-20T14:17:48.922499+00:00
576944.0,1000.0,1000.0,500.0,1.0,42383.997699078,9128,2026-05-20T14:17:48.936024+00:00
577008.0,1000.0,1000.0,500.0,1.0,42384.011583422,9129,2026-05-20T14:17:48.949911+00:00
577074.0,1000.0,1000.0,500.0,1.0,42384.026758147,9130,2026-05-20T14:17:48.965077+00:00
577137.0,1000.0,1000.0,500.0,1.0,42384.040715356,9131,2026-05-20T14:17:48.979029+00:00
577201.0,1000.0,1000.0,500.0,1.0,42384.054713373,9132,2026-05-20T14:17:48.993020+00:00
577266.0,1000.0,1000.0,500.0,1.0,42384.068710045,9133,2026-05-20T14:17:49.007038+00:00
577329.0,1000.0,999.0,500.0,1.0,42384.082044053,9134,2026-05-20T14:17:49.020377+00:00
577391.0,1000.0,999.0,500.0,1.0,42384.093688093,9135,2026-05-20T14:17:49.032015+00:00
577454.0,1000.0,999.0,500.0,1.0,42384.107393557,9136,2026-05-20T14:17:49.045717+00:00
577517.0,1000.0,999.0,500.0,1.0,42384.120239814,9137,2026-05-20T14:17:49.058560+00:00
577580.0,1000.0,999.0,500.0,1.0,42384.133464228,9138,2026-05-20T14:17:49.071797+00:00
577642.0,1000.0,999.0,500.0,1.0,42384.14548078,9139,2026-05-20T14:17:49.083809+00:00
577706.0,1000.0,999.0,500.0,1.0,42384.158709382,9140,2026-05-20T14:17:49.097036+00:00
577769.0,1000.0,999.0,500.0,1.0,42384.172305198,9141,2026-05-20T14:17:49.110637+00:00
577832.0,1000.0,999.0,500.0,1.0,42384.184915896,9142,2026-05-20T14:17:49.123236+00:00
577894.0,1000.0,999.0,500.0,1.0,42384.197268452,9143,2026-05-20T14:17:49.135596+00:00
577956.0,1000.0,1000.0,500.0,1.0,42384.209429166,9144,2026-05-20T14:17:49.147750+00:00
578020.0,1000.0,1000.0,500.0,1.0,42384.22275914,9145,2026-05-20T14:17:49.161075+00:00
578084.0,1000.0,1000.0,500.0,1.0,42384.237065913,9146,2026-05-20T14:17:49.175378+00:00
578147.0,1000.0,1000.0,500.0,1.0,42384.249801704,9147,2026-05-20T14:17:49.188131+00:00
578209.0,1000.0,1000.0,500.0,1.0,42384.261914568,9148,2026-05-20T14:17:49.200241+00:00
578272.0,1000.0,1000.0,500.0,1.0,42384.275019378,9149,2026-05-20T14:17:49.213297+00:00
578337.0,1000.0,999.0,500.0,1.0,42384.290478555,9150,2026-05-20T14:17:49.228773+00:00
578401.0,1000.0,999.0,500.0,1.0,42384.304663797,9151,2026-05-20T14:17:49.242980+00:00
578465.0,1000.0,999.0,500.0,1.0,42384.318017699,9152,2026-05-20T14:17:49.256342+00:00
578527.0,1000.0,999.0,500.0,1.0,42384.33052671,9153,2026-05-20T14:17:49.268835+00:00
578591.0,1000.0,999.0,500.0,1.0,42384.344401791,9154,2026-05-20T14:17:49.282719+00:00
578654.0,1000.0,999.0,500.0,1.0,42384.357644743,9155,2026-05-20T14:17:49.295947+00:00
578718.0,1000.0,999.0,500.0,1.0,42384.371718583,9156,2026-05-20T14:17:49.310022+00:00
578782.0,1000.0,999.0,500.0,1.0,42384.385017525,9157,2026-05-20T14:17:49.323321+00:00
578846.0,1000.0,999.0,500.0,1.0,42384.39953852,9158,2026-05-20T14:17:49.337838+00:00
578911.0,1000.0,999.0,500.0,1.0,42384.414097765,9159,2026-05-20T14:17:49.352402+00:00
578975.0,1000.0,1000.0,500.0,1.0,42384.427855253,9160,2026-05-20T14:17:49.366179+00:00
579037.0,1000.0,1000.0,500.0,1.0,42384.440281896,9161,2026-05-20T14:17:49.378605+00:00
579099.0,1000.0,1000.0,500.0,1.0,42384.452460256,9162,2026-05-20T14:17:49.390788+00:00
579161.0,1000.0,1000.0,500.0,1.0,42384.464532239,9163,2026-05-20T14:17:49.402851+00:00
579225.0,1000.0,1000.0,500.0,1.0,42384.477848881,9164,2026-05-20T14:17:49.416166+00:00
579288.0,1000.0,1000.0,500.0,1.0,42384.491425765,9165,2026-05-20T14:17:49.429758+00:00
579351.0,1000.0,1000.0,500.0,1.0,42384.503943329,9166,2026-05-20T14:17:49.442266+00:00
579415.0,1000.0,999.0,500.0,1.0,42384.518135456,9167,2026-05-20T14:17:49.456459+00:00
579477.0,1000.0,999.0,500.0,1.0,42384.530031868,9168,2026-05-20T14:17:49.468337+00:00
579539.0,1000.0,999.0,500.0,1.0,42384.542372312,9169,2026-05-20T14:17:49.480696+00:00
579602.0,1000.0,999.0,500.0,1.0,42384.554857011,9170,2026-05-20T14:17:49.493188+00:00
579664.0,1000.0,999.0,500.0,1.0,42384.567023448,9171,2026-05-20T14:17:49.505335+00:00
579727.0,1000.0,1000.0,500.0,1.0,42384.580534217,9172,2026-05-20T14:17:49.518859+00:00
579790.0,1000.0,1000.0,500.0,1.0,42384.593308972,9173,2026-05-20T14:17:49.531611+00:00
579855.0,1000.0,1000.0,500.0,1.0,42384.608039482,9174,2026-05-20T14:17:49.546347+00:00
579919.0,1000.0,1000.0,500.0,1.0,42384.621682582,9175,2026-05-20T14:17:49.560003+00:00
579984.0,1000.0,1000.0,500.0,1.0,42384.636807359,9176,2026-05-20T14:17:49.575148+00:00
580045.0,1000.0,999.0,500.0,1.0,42384.64776108,9177,2026-05-20T14:17:49.586097+00:00
580106.0,1000.0,999.0,500.0,1.0,42384.658815104,9178,2026-05-20T14:17:49.597149+00:00
580168.0,1000.0,999.0,500.0,1.0,42384.670727,9179,2026-05-20T14:17:49.609064+00:00
580229.0,1000.0,999.0,500.0,1.0,42384.681756298,9180,2026-05-20T14:17:49.620098+00:00
580290.0,1000.0,999.0,500.0,1.0,42384.692801847,9181,2026-05-20T14:17:49.631144+00:00
580351.0,1000.0,999.0,500.0,1.0,42384.704009327,9182,2026-05-20T14:17:49.642342+00:00
580412.0,1000.0,999.0,500.0,1.0,42384.715259421,9183,2026-05-20T14:17:49.653598+00:00
580473.0,1000.0,999.0,500.0,1.0,42384.726350149,9184,2026-05-20T14:17:49.664690+00:00
580534.0,1000.0,999.0,500.0,1.0,42384.737540591,9185,2026-05-20T14:17:49.675879+00:00
580596.0,1000.0,999.0,500.0,1.0,42384.74862448,9186,2026-05-20T14:17:49.686964+00:00
580657.0,1000.0,1000.0,500.0,1.0,42384.759762672,9187,2026-05-20T14:17:49.698102+00:00
580718.0,1500.0,1125.0,750.0,1.0,42384.770827606,9188,2026-05-20T14:17:49.709169+00:00
580779.0,1500.0,1218.0,750.0,1.0,42384.782125428,9189,2026-05-20T14:17:49.720460+00:00
580840.0,1500.0,1289.0,750.0,1.0,42384.793507962,9190,2026-05-20T14:17:49.731839+00:00
580901.0,1500.0,1341.0,750.0,1.0,42384.804592134,9191,2026-05-20T14:17:49.742933+00:00
580963.0,1500.0,1381.0,750.0,1.0,42384.815811303,9192,2026-05-20T14:17:49.754152+00:00
581024.0,1500.0,1411.0,750.0,1.0,42384.82677309,9193,2026-05-20T14:17:49.765115+00:00
581085.0,1500.0,1433.0,750.0,1.0,42384.837837604,9194,2026-05-20T14:17:49.776179+00:00
581146.0,1500.0,1449.0,750.0,1.0,42384.84912321,9195,2026-05-20T14:17:49.787465+00:00
581207.0,1500.0,1462.0,750.0,1.0,42384.860214105,9196,2026-05-20T14:17:49.798549+00:00
581269.0,1500.0,1471.0,750.0,1.0,42384.871906418,9197,2026-05-20T14:17:49.810243+00:00
581330.0,1500.0,1478.0,750.0,1.0,42384.883097,9198,2026-05-20T14:17:49.821433+00:00
581391.0,1500.0,1484.0,750.0,1.0,42384.894505082,9199,2026-05-20T14:17:49.832842+00:00
581453.0,1500.0,1488.0,750.0,1.0,42384.905660513,9200,2026-05-20T14:17:49.843997+00:00
581514.0,1500.0,1491.0,750.0,1.0,42384.916817221,9201,2026-05-20T14:17:49.855155+00:00
581575.0,1500.0,1493.0,750.0,1.0,42384.927985464,9202,2026-05-20T14:17:49.866314+00:00
581636.0,1500.0,1494.0,750.0,1.0,42384.939589811,9203,2026-05-20T14:17:49.877915+00:00
581698.0,1500.0,1496.0,750.0,1.0,42384.951383607,9204,2026-05-20T14:17:49.889701+00:00
581762.0,1500.0,1497.0,750.0,1.0,42384.965507132,9205,2026-05-20T14:17:49.903817+00:00
581826.0,1500.0,1497.0,750.0,1.0,42384.979142531,9206,2026-05-20T14:17:49.917444+00:00
581890.0,1500.0,1498.0,750.0,1.0,42384.992939292,9207,2026-05-20T14:17:49.931258+00:00
581953.0,1500.0,1498.0,750.0,1.0,42385.006636867,9208,2026-05-20T14:17:49.944965+00:00
582016.0,1500.0,1499.0,750.0,1.0,42385.018886235,9209,2026-05-20T14:17:49.957205+00:00
582079.0,1500.0,1499.0,750.0,1.0,42385.032348821,9210,2026-05-20T14:17:49.970676+00:00
582141.0,1500.0,1499.0,750.0,1.0,42385.044621883,9211,2026-05-20T14:17:49.982947+00:00
