time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
58240.0,500.0,497.0,497.0,1.0,883.11403867,941,2026-05-21T02:04:52.074954+00:00
58303.0,500.0,497.0,497.0,1.0,883.126784336,942,2026-05-21T02:04:52.087710+00:00
58366.0,500.0,497.0,497.0,1.0,883.139790359,943,2026-05-21T02:04:52.100713+00:00
58430.0,500.0,497.0,497.0,1.0,883.153663844,944,2026-05-21T02:04:52.114579+00:00
58493.0,500.0,497.0,498.0,1.0,883.166832267,945,2026-05-21T02:04:52.127764+00:00
58557.0,500.0,497.0,497.0,1.0,883.180515964,946,2026-05-21T02:04:52.141430+00:00
58620.0,500.0,497.0,497.0,1.0,883.193729351,947,2026-05-21T02:04:52.154643+00:00
58683.0,500.0,497.0,497.0,1.0,883.206778534,948,2026-05-21T02:04:52.167717+00:00
58745.0,500.0,497.0,497.0,1.0,883.218456484,949,2026-05-21T02:04:52.179386+00:00
58807.0,500.0,497.0,497.0,1.0,883.230893931,950,2026-05-21T02:04:52.191832+00:00
58870.0,500.0,497.0,497.0,1.0,883.243170779,951,2026-05-21T02:04:52.204090+00:00
58932.0,500.0,497.0,497.0,1.0,883.25576015,952,2026-05-21T02:04:52.216693+00:00
58995.0,500.0,497.0,497.0,1.0,883.268121706,953,2026-05-21T02:04:52.229059+00:00
59057.0,500.0,497.0,497.0,1.0,883.280843702,954,2026-05-21T02:04:52.241784+00:00
59119.0,500.0,497.0,497.0,1.0,883.292931318,955,2026-05-21T02:04:52.253871+00:00
59182.0,500.0,497.0,498.0,1.0,883.305244349,956,2026-05-21T02:04:52.266178+00:00
59244.0,500.0,497.0,498.0,1.0,883.317320313,957,2026-05-21T02:04:52.278235+00:00
59307.0,500.0,497.0,498.0,1.0,883.330512212,958,2026-05-21T02:04:52.291445+00:00
59369.0,500.0,497.0,498.0,1.0,883.342592024,959,2026-05-21T02:04:52.303523+00:00
59431.0,500.0,498.0,497.0,1.0,883.355025289,960,2026-05-21T02:04:52.315952+00:00
59494.0,500.0,498.0,497.0,1.0,883.36752654,961,2026-05-21T02:04:52.328457+00:00
59556.0,500.0,498.0,497.0,1.0,883.379947375,962,2026-05-21T02:04:52.340884+00:00
59619.0,500.0,497.0,497.0,1.0,883.392592146,963,2026-05-21T02:04:52.353515+00:00
59681.0,500.0,498.0,498.0,1.0,883.404971375,964,2026-05-21T02:04:52.365897+00:00
59744.0,500.0,497.0,497.0,1.0,883.417416108,965,2026-05-21T02:04:52.378350+00:00
59806.0,500.0,498.0,498.0,1.0,883.429178135,966,2026-05-21T02:04:52.390102+00:00
59869.0,500.0,498.0,498.0,1.0,883.442261771,967,2026-05-21T02:04:52.403100+00:00
59932.0,500.0,497.0,498.0,1.0,883.455577218,968,2026-05-21T02:04:52.416505+00:00
59994.0,500.0,497.0,498.0,1.0,883.46773264,969,2026-05-21T02:04:52.428654+00:00
60057.0,500.0,498.0,498.0,1.0,883.480826394,970,2026-05-21T02:04:52.441750+00:00
60119.0,500.0,498.0,498.0,1.0,883.492841911,971,2026-05-21T02:04:52.453763+00:00
60182.0,500.0,498.0,497.0,1.0,883.505379198,972,2026-05-21T02:04:52.466307+00:00
60244.0,500.0,498.0,498.0,1.0,883.517744417,973,2026-05-21T02:04:52.478687+00:00
60306.0,500.0,498.0,498.0,1.0,883.529221164,974,2026-05-21T02:04:52.490158+00:00
60368.0,500.0,498.0,498.0,1.0,883.541083622,975,2026-05-21T02:04:52.502022+00:00
60430.0,500.0,498.0,498.0,1.0,883.553534951,976,2026-05-21T02:04:52.514468+00:00
60492.0,500.0,498.0,498.0,1.0,883.565218197,977,2026-05-21T02:04:52.526143+00:00
60555.0,500.0,498.0,498.0,1.0,883.578314576,978,2026-05-21T02:04:52.539240+00:00
60618.0,500.0,498.0,498.0,1.0,883.591180875,979,2026-05-21T02:04:52.552117+00:00
60680.0,500.0,498.0,498.0,1.0,883.603521853,980,2026-05-21T02:04:52.564463+00:00
60742.0,500.0,498.0,498.0,1.0,883.615349316,981,2026-05-21T02:04:52.576289+00:00
60803.0,500.0,498.0,498.0,1.0,883.626971104,982,2026-05-21T02:04:52.587896+00:00
60867.0,500.0,498.0,498.0,1.0,883.640698122,983,2026-05-21T02:04:52.601631+00:00
60931.0,500.0,498.0,498.0,1.0,883.654696633,984,2026-05-21T02:04:52.615621+00:00
60993.0,500.0,498.0,498.0,1.0,883.666589949,985,2026-05-21T02:04:52.627520+00:00
61055.0,500.0,498.0,498.0,1.0,883.678725604,986,2026-05-21T02:04:52.639659+00:00
61118.0,500.0,498.0,498.0,1.0,883.69118856,987,2026-05-21T02:04:52.652122+00:00
61180.0,500.0,498.0,498.0,1.0,883.703583016,988,2026-05-21T02:04:52.664521+00:00
61242.0,500.0,498.0,498.0,1.0,883.71550943,989,2026-05-21T02:04:52.676443+00:00
61304.0,500.0,498.0,498.0,1.0,883.727780987,990,2026-05-21T02:04:52.688724+00:00
61367.0,500.0,498.0,498.0,1.0,883.740668149,991,2026-05-21T02:04:52.701571+00:00
61430.0,500.0,498.0,498.0,1.0,883.753790332,992,2026-05-21T02:04:52.714720+00:00
61493.0,500.0,498.0,498.0,1.0,883.766153763,993,2026-05-21T02:04:52.727097+00:00
61554.0,500.0,498.0,498.0,1.0,883.777744861,994,2026-05-21T02:04:52.738678+00:00
61617.0,500.0,498.0,498.0,1.0,883.790160345,995,2026-05-21T02:04:52.751095+00:00
61679.0,500.0,498.0,498.0,1.0,883.802540359,996,2026-05-21T02:04:52.763478+00:00
61741.0,500.0,498.0,498.0,1.0,883.814796418,997,2026-05-21T02:04:52.775733+00:00
61804.0,500.0,498.0,498.0,1.0,883.827895619,998,2026-05-21T02:04:52.788823+00:00
61866.0,500.0,498.0,498.0,1.0,883.839883143,999,2026-05-21T02:04:52.800807+00:00
61929.0,500.0,498.0,498.0,1.0,883.852200034,1000,2026-05-21T02:04:52.813129+00:00
61991.0,500.0,498.0,498.0,1.0,883.864661778,1001,2026-05-21T02:04:52.825595+00:00
62054.0,500.0,498.0,498.0,1.0,883.877162037,1002,2026-05-21T02:04:52.838095+00:00
62116.0,500.0,498.0,498.0,1.0,883.889817387,1003,2026-05-21T02:04:52.850736+00:00
62179.0,500.0,498.0,498.0,1.0,883.902723076,1004,2026-05-21T02:04:52.863658+00:00
62242.0,500.0,498.0,498.0,1.0,883.915688756,1005,2026-05-21T02:04:52.876623+00:00
62304.0,500.0,498.0,498.0,1.0,883.927703298,1006,2026-05-21T02:04:52.888635+00:00
62367.0,500.0,498.0,498.0,1.0,883.940107118,1007,2026-05-21T02:04:52.901045+00:00
62429.0,500.0,498.0,498.0,1.0,883.952084193,1008,2026-05-21T02:04:52.913014+00:00
62491.0,500.0,498.0,498.0,1.0,883.964422559,1009,2026-05-21T02:04:52.925360+00:00
62554.0,500.0,498.0,498.0,1.0,883.977208512,1010,2026-05-21T02:04:52.938122+00:00
62617.0,500.0,498.0,498.0,1.0,883.990203333,1011,2026-05-21T02:04:52.951129+00:00
62680.0,500.0,498.0,498.0,1.0,884.003379325,1012,2026-05-21T02:04:52.964301+00:00
62744.0,500.0,498.0,498.0,1.0,884.017371997,1013,2026-05-21T02:04:52.978286+00:00
62807.0,500.0,498.0,498.0,1.0,884.030425488,1014,2026-05-21T02:04:52.991350+00:00
62869.0,500.0,498.0,498.0,1.0,884.042966485,1015,2026-05-21T02:04:53.003894+00:00
62932.0,500.0,498.0,498.0,1.0,884.055413274,1016,2026-05-21T02:04:53.016355+00:00
62994.0,500.0,498.0,498.0,1.0,884.067151704,1017,2026-05-21T02:04:53.028090+00:00
63056.0,500.0,498.0,498.0,1.0,884.079573751,1018,2026-05-21T02:04:53.040511+00:00
63118.0,500.0,498.0,498.0,1.0,884.091566446,1019,2026-05-21T02:04:53.052496+00:00
63180.0,500.0,498.0,498.0,1.0,884.103765524,1020,2026-05-21T02:04:53.064703+00:00
63243.0,500.0,498.0,498.0,1.0,884.116137136,1021,2026-05-21T02:04:53.077074+00:00
63305.0,500.0,498.0,498.0,1.0,884.12853314,1022,2026-05-21T02:04:53.089474+00:00
63367.0,500.0,498.0,498.0,1.0,884.140692276,1023,2026-05-21T02:04:53.101625+00:00
63429.0,500.0,498.0,499.0,1.0,884.152292546,1024,2026-05-21T02:04:53.113226+00:00
63492.0,500.0,498.0,499.0,1.0,884.165784498,1025,2026-05-21T02:04:53.126705+00:00
63555.0,500.0,498.0,499.0,1.0,884.17835172,1026,2026-05-21T02:04:53.139288+00:00
63616.0,500.0,498.0,498.0,1.0,884.189858941,1027,2026-05-21T02:04:53.150807+00:00
63677.0,500.0,498.0,498.0,1.0,884.200555539,1028,2026-05-21T02:04:53.161499+00:00
63738.0,500.0,498.0,498.0,1.0,884.211906599,1029,2026-05-21T02:04:53.172834+00:00
63801.0,500.0,498.0,498.0,1.0,884.224656584,1030,2026-05-21T02:04:53.185570+00:00
63864.0,500.0,498.0,498.0,1.0,884.237949431,1031,2026-05-21T02:04:53.198875+00:00
63927.0,500.0,498.0,498.0,1.0,884.250600365,1032,2026-05-21T02:04:53.211524+00:00
63989.0,500.0,498.0,499.0,1.0,884.263067707,1033,2026-05-21T02:04:53.223991+00:00
64052.0,500.0,498.0,499.0,1.0,884.275536081,1034,2026-05-21T02:04:53.236462+00:00
64114.0,500.0,498.0,499.0,1.0,884.287932703,1035,2026-05-21T02:04:53.248869+00:00
64177.0,500.0,498.0,499.0,1.0,884.300302057,1036,2026-05-21T02:04:53.261240+00:00
64239.0,500.0,498.0,498.0,1.0,884.312196769,1037,2026-05-21T02:04:53.273134+00:00
64301.0,500.0,499.0,499.0,1.0,884.324908597,1038,2026-05-21T02:04:53.285848+00:00
64364.0,500.0,499.0,498.0,1.0,884.337445408,1039,2026-05-21T02:04:53.298378+00:00
64426.0,500.0,499.0,498.0,1.0,884.349365804,1040,2026-05-21T02:04:53.310293+00:00
64488.0,500.0,499.0,498.0,1.0,884.3618122,1041,2026-05-21T02:04:53.322738+00:00
64550.0,500.0,498.0,498.0,1.0,884.373907475,1042,2026-05-21T02:04:53.334846+00:00
64613.0,500.0,498.0,498.0,1.0,884.386084004,1043,2026-05-21T02:04:53.347017+00:00
64675.0,500.0,498.0,499.0,1.0,884.398527829,1044,2026-05-21T02:04:53.359461+00:00
64737.0,500.0,498.0,499.0,1.0,884.410233189,1045,2026-05-21T02:04:53.371167+00:00
64799.0,500.0,498.0,499.0,1.0,884.422604144,1046,2026-05-21T02:04:53.383542+00:00
64862.0,500.0,498.0,499.0,1.0,884.435242091,1047,2026-05-21T02:04:53.396184+00:00
64924.0,500.0,499.0,499.0,1.0,884.447279866,1048,2026-05-21T02:04:53.408218+00:00
64986.0,500.0,499.0,499.0,1.0,884.459628418,1049,2026-05-21T02:04:53.420569+00:00
65048.0,500.0,499.0,498.0,1.0,884.47164277,1050,2026-05-21T02:04:53.432578+00:00
65111.0,500.0,499.0,498.0,1.0,884.484383259,1051,2026-05-21T02:04:53.445291+00:00
65174.0,500.0,499.0,498.0,1.0,884.497203182,1052,2026-05-21T02:04:53.458142+00:00
65235.0,500.0,499.0,499.0,1.0,884.508854438,1053,2026-05-21T02:04:53.469777+00:00
65298.0,500.0,498.0,499.0,1.0,884.521472805,1054,2026-05-21T02:04:53.482386+00:00
65362.0,500.0,499.0,499.0,1.0,884.535285093,1055,2026-05-21T02:04:53.496198+00:00
65425.0,500.0,499.0,499.0,1.0,884.548351248,1056,2026-05-21T02:04:53.509263+00:00
65488.0,500.0,499.0,499.0,1.0,884.561667856,1057,2026-05-21T02:04:53.522606+00:00
65550.0,500.0,498.0,499.0,1.0,884.573345932,1058,2026-05-21T02:04:53.534280+00:00
65612.0,500.0,499.0,499.0,1.0,884.585778363,1059,2026-05-21T02:04:53.546717+00:00
65675.0,500.0,499.0,499.0,1.0,884.598249785,1060,2026-05-21T02:04:53.559167+00:00
65737.0,500.0,499.0,499.0,1.0,884.610904391,1061,2026-05-21T02:04:53.571836+00:00
65800.0,500.0,499.0,499.0,1.0,884.623506566,1062,2026-05-21T02:04:53.584442+00:00
65862.0,500.0,499.0,498.0,1.0,884.635556502,1063,2026-05-21T02:04:53.596492+00:00
65924.0,500.0,499.0,498.0,1.0,884.647941765,1064,2026-05-21T02:04:53.608880+00:00
65990.0,500.0,499.0,499.0,1.0,884.663387504,1065,2026-05-21T02:04:53.624303+00:00
66054.0,500.0,499.0,499.0,1.0,884.677613444,1066,2026-05-21T02:04:53.638528+00:00
66117.0,500.0,499.0,499.0,1.0,884.690861533,1067,2026-05-21T02:04:53.651796+00:00
66179.0,500.0,499.0,499.0,1.0,884.702898931,1068,2026-05-21T02:04:53.663821+00:00
66243.0,500.0,499.0,499.0,1.0,884.716399899,1069,2026-05-21T02:04:53.677288+00:00
66307.0,500.0,499.0,499.0,1.0,884.73060727,1070,2026-05-21T02:04:53.691520+00:00
66371.0,500.0,499.0,499.0,1.0,884.744819989,1071,2026-05-21T02:04:53.705736+00:00
66434.0,500.0,499.0,499.0,1.0,884.757302615,1072,2026-05-21T02:04:53.718237+00:00
66496.0,500.0,499.0,499.0,1.0,884.769122374,1073,2026-05-21T02:04:53.730049+00:00
66558.0,500.0,499.0,498.0,1.0,884.78180054,1074,2026-05-21T02:04:53.742712+00:00
66621.0,500.0,499.0,498.0,1.0,884.794877437,1075,2026-05-21T02:04:53.755802+00:00
66684.0,500.0,499.0,499.0,1.0,884.807418993,1076,2026-05-21T02:04:53.768346+00:00
66746.0,500.0,499.0,499.0,1.0,884.81947187,1077,2026-05-21T02:04:53.780406+00:00
66808.0,500.0,499.0,499.0,1.0,884.831176561,1078,2026-05-21T02:04:53.792102+00:00
66870.0,500.0,499.0,499.0,1.0,884.843744721,1079,2026-05-21T02:04:53.804672+00:00
66933.0,500.0,499.0,499.0,1.0,884.856176908,1080,2026-05-21T02:04:53.817111+00:00
66995.0,500.0,499.0,499.0,1.0,884.868473561,1081,2026-05-21T02:04:53.829401+00:00
67058.0,500.0,499.0,499.0,1.0,884.881204428,1082,2026-05-21T02:04:53.842133+00:00
67119.0,500.0,499.0,499.0,1.0,884.892907126,1083,2026-05-21T02:04:53.853845+00:00
67181.0,500.0,499.0,499.0,1.0,884.904753113,1084,2026-05-21T02:04:53.865682+00:00
67243.0,500.0,499.0,499.0,1.0,884.91695692,1085,2026-05-21T02:04:53.877887+00:00
67306.0,500.0,499.0,499.0,1.0,884.929378712,1086,2026-05-21T02:04:53.890310+00:00
67368.0,500.0,499.0,499.0,1.0,884.941767908,1087,2026-05-21T02:04:53.902705+00:00
67431.0,500.0,499.0,499.0,1.0,884.954243665,1088,2026-05-21T02:04:53.915164+00:00
67493.0,500.0,499.0,499.0,1.0,884.966631925,1089,2026-05-21T02:04:53.927557+00:00
67556.0,500.0,499.0,499.0,1.0,884.979123467,1090,2026-05-21T02:04:53.940061+00:00
67617.0,500.0,499.0,499.0,1.0,884.990914384,1091,2026-05-21T02:04:53.951847+00:00
67680.0,500.0,499.0,499.0,1.0,885.003396152,1092,2026-05-21T02:04:53.964328+00:00
67743.0,500.0,499.0,499.0,1.0,885.016179633,1093,2026-05-21T02:04:53.977109+00:00
67804.0,500.0,499.0,499.0,1.0,885.028033444,1094,2026-05-21T02:04:53.988935+00:00
67867.0,500.0,499.0,499.0,1.0,885.040557285,1095,2026-05-21T02:04:54.001486+00:00
67929.0,500.0,499.0,499.0,1.0,885.05274061,1096,2026-05-21T02:04:54.013671+00:00
67992.0,500.0,499.0,499.0,1.0,885.065158106,1097,2026-05-21T02:04:54.026089+00:00
68054.0,500.0,499.0,499.0,1.0,885.077754931,1098,2026-05-21T02:04:54.038677+00:00
68116.0,500.0,499.0,499.0,1.0,885.089775499,1099,2026-05-21T02:04:54.050709+00:00
68178.0,500.0,499.0,499.0,1.0,885.10153817,1100,2026-05-21T02:04:54.062466+00:00
68240.0,500.0,499.0,499.0,1.0,885.113919493,1101,2026-05-21T02:04:54.074856+00:00
68302.0,500.0,499.0,499.0,1.0,885.125862463,1102,2026-05-21T02:04:54.086801+00:00
68364.0,500.0,499.0,499.0,1.0,885.137509035,1103,2026-05-21T02:04:54.098440+00:00
68426.0,500.0,499.0,499.0,1.0,885.149424685,1104,2026-05-21T02:04:54.110369+00:00
68487.0,500.0,499.0,499.0,1.0,885.160140255,1105,2026-05-21T02:04:54.121084+00:00
68547.0,500.0,499.0,499.0,1.0,885.170899729,1106,2026-05-21T02:04:54.131835+00:00
68609.0,500.0,499.0,499.0,1.0,885.182057514,1107,2026-05-21T02:04:54.142993+00:00
68670.0,500.0,499.0,499.0,1.0,885.193140273,1108,2026-05-21T02:04:54.154078+00:00
68731.0,500.0,499.0,499.0,1.0,885.204521269,1109,2026-05-21T02:04:54.165463+00:00
68792.0,500.0,499.0,499.0,1.0,885.215405742,1110,2026-05-21T02:04:54.176324+00:00
68853.0,500.0,499.0,499.0,1.0,885.226246167,1111,2026-05-21T02:04:54.187194+00:00
68913.0,500.0,499.0,499.0,1.0,885.236900488,1112,2026-05-21T02:04:54.197851+00:00
68974.0,500.0,499.0,499.0,1.0,885.247603015,1113,2026-05-21T02:04:54.208545+00:00
69035.0,500.0,499.0,499.0,1.0,885.258575488,1114,2026-05-21T02:04:54.219515+00:00
69096.0,500.0,499.0,499.0,1.0,885.26963219,1115,2026-05-21T02:04:54.230573+00:00
69158.0,500.0,499.0,499.0,1.0,885.28114249,1116,2026-05-21T02:04:54.242077+00:00
69219.0,500.0,499.0,499.0,1.0,885.292279151,1117,2026-05-21T02:04:54.253216+00:00
69280.0,500.0,499.0,499.0,1.0,885.30360244,1118,2026-05-21T02:04:54.264536+00:00
69342.0,500.0,499.0,499.0,1.0,885.315902322,1119,2026-05-21T02:04:54.276835+00:00
69405.0,500.0,499.0,499.0,1.0,885.328321597,1120,2026-05-21T02:04:54.289255+00:00
69466.0,500.0,499.0,499.0,1.0,885.339881286,1121,2026-05-21T02:04:54.300809+00:00
69534.0,500.0,499.0,499.0,1.0,885.357665421,1122,2026-05-21T02:04:54.318603+00:00
69596.0,500.0,499.0,499.0,1.0,885.369768004,1123,2026-05-21T02:04:54.330705+00:00
69658.0,500.0,499.0,499.0,1.0,885.381212143,1124,2026-05-21T02:04:54.342147+00:00
69720.0,500.0,499.0,499.0,1.0,885.393224984,1125,2026-05-21T02:04:54.354162+00:00
69783.0,500.0,499.0,499.0,1.0,885.406324031,1126,2026-05-21T02:04:54.367250+00:00
69845.0,500.0,499.0,499.0,1.0,885.418765521,1127,2026-05-21T02:04:54.379692+00:00
69907.0,500.0,499.0,499.0,1.0,885.430800315,1128,2026-05-21T02:04:54.391728+00:00
69970.0,500.0,499.0,499.0,1.0,885.443434639,1129,2026-05-21T02:04:54.404370+00:00
70033.0,500.0,499.0,499.0,1.0,885.456119464,1130,2026-05-21T02:04:54.417060+00:00
70095.0,500.0,499.0,499.0,1.0,885.468038217,1131,2026-05-21T02:04:54.428977+00:00
70157.0,500.0,499.0,499.0,1.0,885.480317682,1132,2026-05-21T02:04:54.441262+00:00
70218.0,500.0,499.0,499.0,1.0,885.491986266,1133,2026-05-21T02:04:54.452927+00:00
70281.0,500.0,499.0,499.0,1.0,885.504330562,1134,2026-05-21T02:04:54.465266+00:00
70343.0,500.0,499.0,499.0,1.0,885.516644323,1135,2026-05-21T02:04:54.477589+00:00
70405.0,500.0,499.0,499.0,1.0,885.528168108,1136,2026-05-21T02:04:54.489112+00:00
70467.0,500.0,499.0,499.0,1.0,885.540048442,1137,2026-05-21T02:04:54.500984+00:00
70529.0,500.0,499.0,499.0,1.0,885.552400252,1138,2026-05-21T02:04:54.513338+00:00
70591.0,500.0,499.0,499.0,1.0,885.564646933,1139,2026-05-21T02:04:54.525590+00:00
70660.0,500.0,499.0,499.0,1.0,885.583296308,1140,2026-05-21T02:04:54.544226+00:00
70722.0,500.0,499.0,499.0,1.0,885.595575802,1141,2026-05-21T02:04:54.556499+00:00
70784.0,500.0,499.0,499.0,1.0,885.607892884,1142,2026-05-21T02:04:54.568827+00:00
70846.0,500.0,499.0,499.0,1.0,885.619801851,1143,2026-05-21T02:04:54.580742+00:00
70908.0,500.0,499.0,499.0,1.0,885.631926937,1144,2026-05-21T02:04:54.592857+00:00
70971.0,500.0,499.0,499.0,1.0,885.644499216,1145,2026-05-21T02:04:54.605440+00:00
71033.0,500.0,499.0,499.0,1.0,885.656170752,1146,2026-05-21T02:04:54.617102+00:00
71094.0,500.0,499.0,499.0,1.0,885.667734981,1147,2026-05-21T02:04:54.628671+00:00
71157.0,500.0,499.0,499.0,1.0,885.680071511,1148,2026-05-21T02:04:54.641013+00:00
71218.0,500.0,499.0,499.0,1.0,885.691907928,1149,2026-05-21T02:04:54.652847+00:00
71281.0,500.0,499.0,499.0,1.0,885.704392882,1150,2026-05-21T02:04:54.665330+00:00
71344.0,500.0,499.0,499.0,1.0,885.717818735,1151,2026-05-21T02:04:54.678735+00:00
71408.0,500.0,499.0,499.0,1.0,885.731525666,1152,2026-05-21T02:04:54.692441+00:00
71470.0,500.0,499.0,499.0,1.0,885.743982521,1153,2026-05-21T02:04:54.704911+00:00
71532.0,500.0,499.0,499.0,1.0,885.755896669,1154,2026-05-21T02:04:54.716826+00:00
71595.0,500.0,499.0,499.0,1.0,885.768100558,1155,2026-05-21T02:04:54.729040+00:00
71663.0,500.0,499.0,499.0,1.0,885.786107058,1156,2026-05-21T02:04:54.747044+00:00
71724.0,500.0,499.0,499.0,1.0,885.797964783,1157,2026-05-21T02:04:54.758897+00:00
71786.0,500.0,499.0,499.0,1.0,885.809364637,1158,2026-05-21T02:04:54.770294+00:00
71848.0,500.0,499.0,499.0,1.0,885.821587953,1159,2026-05-21T02:04:54.782523+00:00
71911.0,500.0,499.0,499.0,1.0,885.834144894,1160,2026-05-21T02:04:54.795079+00:00
71973.0,500.0,499.0,499.0,1.0,885.846769584,1161,2026-05-21T02:04:54.807708+00:00
72036.0,500.0,499.0,499.0,1.0,885.859194824,1162,2026-05-21T02:04:54.820131+00:00
72098.0,500.0,499.0,499.0,1.0,885.871397904,1163,2026-05-21T02:04:54.832336+00:00
72160.0,500.0,499.0,499.0,1.0,885.883827815,1164,2026-05-21T02:04:54.844761+00:00
72223.0,500.0,499.0,499.0,1.0,885.896521849,1165,2026-05-21T02:04:54.857457+00:00
72286.0,500.0,499.0,499.0,1.0,885.909051296,1166,2026-05-21T02:04:54.869986+00:00
72348.0,500.0,499.0,499.0,1.0,885.921117669,1167,2026-05-21T02:04:54.882054+00:00
72410.0,500.0,499.0,499.0,1.0,885.933491229,1168,2026-05-21T02:04:54.894434+00:00
72472.0,500.0,499.0,499.0,1.0,885.945188422,1169,2026-05-21T02:04:54.906122+00:00
72534.0,500.0,499.0,499.0,1.0,885.957768347,1170,2026-05-21T02:04:54.918703+00:00
72597.0,500.0,499.0,499.0,1.0,885.970511052,1171,2026-05-21T02:04:54.931451+00:00
72659.0,500.0,499.0,499.0,1.0,885.982267788,1172,2026-05-21T02:04:54.943207+00:00
72721.0,500.0,499.0,499.0,1.0,885.994351032,1173,2026-05-21T02:04:54.955286+00:00
72792.0,500.0,499.0,499.0,1.0,886.015615737,1174,2026-05-21T02:04:54.976545+00:00
72855.0,500.0,499.0,499.0,1.0,886.028704266,1175,2026-05-21T02:04:54.989618+00:00
72918.0,500.0,499.0,499.0,1.0,886.041218826,1176,2026-05-21T02:04:55.002133+00:00
72981.0,500.0,499.0,499.0,1.0,886.054177548,1177,2026-05-21T02:04:55.015102+00:00
73043.0,500.0,499.0,499.0,1.0,886.066634211,1178,2026-05-21T02:04:55.027566+00:00
73105.0,500.0,499.0,499.0,1.0,886.078879929,1179,2026-05-21T02:04:55.039812+00:00
73168.0,500.0,499.0,499.0,1.0,886.091361693,1180,2026-05-21T02:04:55.052294+00:00
73230.0,500.0,499.0,499.0,1.0,886.103322892,1181,2026-05-21T02:04:55.064261+00:00
73292.0,500.0,499.0,499.0,1.0,886.115445377,1182,2026-05-21T02:04:55.076385+00:00
73354.0,500.0,499.0,499.0,1.0,886.127554408,1183,2026-05-21T02:04:55.088494+00:00
73416.0,500.0,499.0,499.0,1.0,886.139254679,1184,2026-05-21T02:04:55.100186+00:00
73478.0,500.0,499.0,499.0,1.0,886.151416189,1185,2026-05-21T02:04:55.112347+00:00
73540.0,500.0,499.0,499.0,1.0,886.163897058,1186,2026-05-21T02:04:55.124840+00:00
73602.0,500.0,499.0,499.0,1.0,886.175605086,1187,2026-05-21T02:04:55.136537+00:00
73665.0,500.0,499.0,499.0,1.0,886.188158807,1188,2026-05-21T02:04:55.149094+00:00
73728.0,500.0,499.0,499.0,1.0,886.20171566,1189,2026-05-21T02:04:55.162617+00:00
73797.0,500.0,499.0,499.0,1.0,886.220308557,1190,2026-05-21T02:04:55.181249+00:00
73858.0,500.0,499.0,499.0,1.0,886.231742544,1191,2026-05-21T02:04:55.192678+00:00
73920.0,500.0,499.0,499.0,1.0,886.243282576,1192,2026-05-21T02:04:55.204211+00:00
73982.0,500.0,499.0,499.0,1.0,886.25573352,1193,2026-05-21T02:04:55.216671+00:00
74044.0,500.0,499.0,500.0,1.0,886.267747924,1194,2026-05-21T02:04:55.228684+00:00
74107.0,500.0,499.0,500.0,1.0,886.280379941,1195,2026-05-21T02:04:55.241317+00:00
74169.0,500.0,499.0,499.0,1.0,886.292748755,1196,2026-05-21T02:04:55.253691+00:00
74231.0,500.0,499.0,499.0,1.0,886.304380311,1197,2026-05-21T02:04:55.265308+00:00
74293.0,500.0,499.0,499.0,1.0,886.31697966,1198,2026-05-21T02:04:55.277912+00:00
74356.0,500.0,499.0,499.0,1.0,886.329476961,1199,2026-05-21T02:04:55.290411+00:00
74418.0,500.0,499.0,499.0,1.0,886.341973325,1200,2026-05-21T02:04:55.302903+00:00
74481.0,500.0,499.0,499.0,1.0,886.354531985,1201,2026-05-21T02:04:55.315468+00:00
74543.0,500.0,499.0,499.0,1.0,886.366563556,1202,2026-05-21T02:04:55.327497+00:00
74606.0,500.0,499.0,499.0,1.0,886.379445075,1203,2026-05-21T02:04:55.340379+00:00
74669.0,500.0,499.0,499.0,1.0,886.39200803,1204,2026-05-21T02:04:55.352955+00:00
74729.0,500.0,499.0,500.0,1.0,886.402658695,1205,2026-05-21T02:04:55.363601+00:00
74791.0,500.0,499.0,499.0,1.0,886.414163076,1206,2026-05-21T02:04:55.375101+00:00
74852.0,500.0,499.0,500.0,1.0,886.42592553,1207,2026-05-21T02:04:55.386865+00:00
74918.0,500.0,499.0,499.0,1.0,886.441559209,1208,2026-05-21T02:04:55.402492+00:00
74979.0,500.0,499.0,499.0,1.0,886.452930801,1209,2026-05-21T02:04:55.413868+00:00
75041.0,500.0,499.0,499.0,1.0,886.464638435,1210,2026-05-21T02:04:55.425576+00:00
75104.0,500.0,499.0,499.0,1.0,886.477062212,1211,2026-05-21T02:04:55.438005+00:00
75165.0,500.0,499.0,499.0,1.0,886.488686793,1212,2026-05-21T02:04:55.449618+00:00
75228.0,500.0,499.0,499.0,1.0,886.501118456,1213,2026-05-21T02:04:55.462061+00:00
75289.0,500.0,499.0,499.0,1.0,886.512704208,1214,2026-05-21T02:04:55.473641+00:00
75352.0,500.0,499.0,499.0,1.0,886.525153351,1215,2026-05-21T02:04:55.486094+00:00
75413.0,500.0,499.0,499.0,1.0,886.536850094,1216,2026-05-21T02:04:55.497781+00:00
75476.0,500.0,499.0,500.0,1.0,886.549369234,1217,2026-05-21T02:04:55.510310+00:00
75538.0,500.0,499.0,500.0,1.0,886.561467391,1218,2026-05-21T02:04:55.522399+00:00
75599.0,500.0,499.0,500.0,1.0,886.572957552,1219,2026-05-21T02:04:55.533871+00:00
75662.0,500.0,499.0,499.0,1.0,886.585397913,1220,2026-05-21T02:04:55.546339+00:00
