time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
103958.0,800.0,799.0,400.0,1.0,42284.961097971,1649,2026-05-20T14:16:09.899419+00:00
104020.0,800.0,799.0,400.0,1.0,42284.973662552,1650,2026-05-20T14:16:09.911964+00:00
104084.0,800.0,799.0,400.0,1.0,42284.987707431,1651,2026-05-20T14:16:09.926025+00:00
104150.0,800.0,799.0,400.0,1.0,42285.003434422,1652,2026-05-20T14:16:09.941743+00:00
104214.0,800.0,799.0,400.0,1.0,42285.017657887,1653,2026-05-20T14:16:09.955971+00:00
104278.0,800.0,799.0,400.0,1.0,42285.031617145,1654,2026-05-20T14:16:09.969938+00:00
104344.0,800.0,799.0,400.0,1.0,42285.046892529,1655,2026-05-20T14:16:09.985215+00:00
104407.0,800.0,800.0,400.0,1.0,42285.060150597,1656,2026-05-20T14:16:09.998478+00:00
104470.0,800.0,799.0,400.0,1.0,42285.073346237,1657,2026-05-20T14:16:10.011670+00:00
104532.0,800.0,800.0,400.0,1.0,42285.085674429,1658,2026-05-20T14:16:10.023999+00:00
104595.0,800.0,800.0,400.0,1.0,42285.098327288,1659,2026-05-20T14:16:10.036648+00:00
104658.0,800.0,800.0,400.0,1.0,42285.111801501,1660,2026-05-20T14:16:10.050109+00:00
104722.0,800.0,799.0,400.0,1.0,42285.125265373,1661,2026-05-20T14:16:10.063588+00:00
104784.0,800.0,800.0,400.0,1.0,42285.137671903,1662,2026-05-20T14:16:10.075996+00:00
104847.0,800.0,800.0,400.0,1.0,42285.149802342,1663,2026-05-20T14:16:10.088130+00:00
104909.0,800.0,799.0,400.0,1.0,42285.162115305,1664,2026-05-20T14:16:10.100446+00:00
104972.0,800.0,800.0,400.0,1.0,42285.174875164,1665,2026-05-20T14:16:10.113197+00:00
105035.0,800.0,800.0,400.0,1.0,42285.188479769,1666,2026-05-20T14:16:10.126775+00:00
105100.0,800.0,800.0,400.0,1.0,42285.202888783,1667,2026-05-20T14:16:10.141204+00:00
105163.0,800.0,800.0,400.0,1.0,42285.216041029,1668,2026-05-20T14:16:10.154340+00:00
105226.0,800.0,800.0,400.0,1.0,42285.229625953,1669,2026-05-20T14:16:10.167947+00:00
105290.0,800.0,800.0,400.0,1.0,42285.243170473,1670,2026-05-20T14:16:10.181499+00:00
105354.0,800.0,800.0,400.0,1.0,42285.257034751,1671,2026-05-20T14:16:10.195335+00:00
105417.0,800.0,799.0,400.0,1.0,42285.270374606,1672,2026-05-20T14:16:10.208680+00:00
105481.0,800.0,799.0,400.0,1.0,42285.283814838,1673,2026-05-20T14:16:10.222120+00:00
105545.0,800.0,799.0,400.0,1.0,42285.298037048,1674,2026-05-20T14:16:10.236343+00:00
105607.0,800.0,799.0,400.0,1.0,42285.310236315,1675,2026-05-20T14:16:10.248549+00:00
105670.0,800.0,799.0,400.0,1.0,42285.323386989,1676,2026-05-20T14:16:10.261689+00:00
105734.0,800.0,799.0,400.0,1.0,42285.337207038,1677,2026-05-20T14:16:10.275520+00:00
105797.0,800.0,799.0,400.0,1.0,42285.35045317,1678,2026-05-20T14:16:10.288772+00:00
105861.0,800.0,799.0,400.0,1.0,42285.363644996,1679,2026-05-20T14:16:10.301977+00:00
105923.0,800.0,799.0,400.0,1.0,42285.375772512,1680,2026-05-20T14:16:10.314089+00:00
105986.0,800.0,799.0,400.0,1.0,42285.388761325,1681,2026-05-20T14:16:10.327082+00:00
106049.0,800.0,799.0,400.0,1.0,42285.402551273,1682,2026-05-20T14:16:10.340868+00:00
106114.0,800.0,799.0,400.0,1.0,42285.41680306,1683,2026-05-20T14:16:10.355127+00:00
106178.0,800.0,799.0,400.0,1.0,42285.431430924,1684,2026-05-20T14:16:10.369740+00:00
106242.0,800.0,799.0,400.0,1.0,42285.444960724,1685,2026-05-20T14:16:10.383261+00:00
106308.0,800.0,799.0,400.0,1.0,42285.460995781,1686,2026-05-20T14:16:10.399308+00:00
106372.0,800.0,799.0,400.0,1.0,42285.475154128,1687,2026-05-20T14:16:10.413467+00:00
106436.0,800.0,799.0,400.0,1.0,42285.489676235,1688,2026-05-20T14:16:10.427998+00:00
106499.0,800.0,799.0,400.0,1.0,42285.501938881,1689,2026-05-20T14:16:10.440257+00:00
106563.0,800.0,800.0,400.0,1.0,42285.516184478,1690,2026-05-20T14:16:10.454515+00:00
106625.0,800.0,800.0,400.0,1.0,42285.528020378,1691,2026-05-20T14:16:10.466354+00:00
106686.0,800.0,800.0,400.0,1.0,42285.539240659,1692,2026-05-20T14:16:10.477574+00:00
106747.0,800.0,800.0,400.0,1.0,42285.550615556,1693,2026-05-20T14:16:10.488936+00:00
106810.0,800.0,800.0,400.0,1.0,42285.562811774,1694,2026-05-20T14:16:10.501135+00:00
106871.0,800.0,800.0,400.0,1.0,42285.574597487,1695,2026-05-20T14:16:10.512922+00:00
106935.0,800.0,799.0,400.0,1.0,42285.587921489,1696,2026-05-20T14:16:10.526247+00:00
106997.0,800.0,799.0,400.0,1.0,42285.599859815,1697,2026-05-20T14:16:10.538175+00:00
107061.0,800.0,799.0,400.0,1.0,42285.614441711,1698,2026-05-20T14:16:10.552741+00:00
107127.0,800.0,799.0,400.0,1.0,42285.62975556,1699,2026-05-20T14:16:10.568071+00:00
107189.0,800.0,799.0,400.0,1.0,42285.642646948,1700,2026-05-20T14:16:10.580955+00:00
107253.0,800.0,799.0,400.0,1.0,42285.655991708,1701,2026-05-20T14:16:10.594297+00:00
107317.0,800.0,799.0,400.0,1.0,42285.669838026,1702,2026-05-20T14:16:10.608138+00:00
107382.0,800.0,799.0,400.0,1.0,42285.684870519,1703,2026-05-20T14:16:10.623200+00:00
107443.0,800.0,799.0,400.0,1.0,42285.696093709,1704,2026-05-20T14:16:10.634428+00:00
107504.0,800.0,799.0,400.0,1.0,42285.706975946,1705,2026-05-20T14:16:10.645310+00:00
107565.0,800.0,799.0,400.0,1.0,42285.717886871,1706,2026-05-20T14:16:10.656225+00:00
107626.0,800.0,799.0,400.0,1.0,42285.728712022,1707,2026-05-20T14:16:10.667051+00:00
107687.0,800.0,799.0,400.0,1.0,42285.740259552,1708,2026-05-20T14:16:10.678597+00:00
107748.0,800.0,799.0,400.0,1.0,42285.75130907,1709,2026-05-20T14:16:10.689648+00:00
107809.0,800.0,799.0,400.0,1.0,42285.762541702,1710,2026-05-20T14:16:10.700880+00:00
107870.0,800.0,799.0,400.0,1.0,42285.773578783,1711,2026-05-20T14:16:10.711920+00:00
107932.0,800.0,799.0,400.0,1.0,42285.784884942,1712,2026-05-20T14:16:10.723227+00:00
107993.0,800.0,799.0,400.0,1.0,42285.795915842,1713,2026-05-20T14:16:10.734255+00:00
108054.0,800.0,799.0,400.0,1.0,42285.807347438,1714,2026-05-20T14:16:10.745681+00:00
