time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
161054.0,300.0,295.0,295.0,1.0,1355.278935635,2613,2026-05-21T02:12:44.239887+00:00
161114.0,300.0,295.0,295.0,1.0,1355.289521171,2614,2026-05-21T02:12:44.250472+00:00
161175.0,300.0,295.0,295.0,1.0,1355.299988207,2615,2026-05-21T02:12:44.260939+00:00
161236.0,300.0,295.0,296.0,1.0,1355.310698128,2616,2026-05-21T02:12:44.271650+00:00
161296.0,300.0,295.0,296.0,1.0,1355.321468196,2617,2026-05-21T02:12:44.282420+00:00
161357.0,300.0,295.0,296.0,1.0,1355.331941516,2618,2026-05-21T02:12:44.292894+00:00
161417.0,300.0,295.0,296.0,1.0,1355.34257759,2619,2026-05-21T02:12:44.303525+00:00
161478.0,300.0,295.0,296.0,1.0,1355.353413263,2620,2026-05-21T02:12:44.314363+00:00
161539.0,300.0,296.0,296.0,1.0,1355.364146301,2621,2026-05-21T02:12:44.325094+00:00
161600.0,300.0,296.0,296.0,1.0,1355.374854471,2622,2026-05-21T02:12:44.335803+00:00
161660.0,300.0,296.0,296.0,1.0,1355.385577445,2623,2026-05-21T02:12:44.346527+00:00
161721.0,300.0,296.0,295.0,1.0,1355.396369023,2624,2026-05-21T02:12:44.357316+00:00
161782.0,300.0,296.0,296.0,1.0,1355.407236622,2625,2026-05-21T02:12:44.368186+00:00
161843.0,300.0,296.0,296.0,1.0,1355.417893008,2626,2026-05-21T02:12:44.378842+00:00
161904.0,300.0,296.0,295.0,1.0,1355.429213301,2627,2026-05-21T02:12:44.390163+00:00
161965.0,300.0,296.0,296.0,1.0,1355.439980657,2628,2026-05-21T02:12:44.400930+00:00
162025.0,300.0,296.0,296.0,1.0,1355.450615538,2629,2026-05-21T02:12:44.411565+00:00
162087.0,300.0,296.0,296.0,1.0,1355.462119454,2630,2026-05-21T02:12:44.423066+00:00
162148.0,300.0,296.0,296.0,1.0,1355.472836747,2631,2026-05-21T02:12:44.433785+00:00
162209.0,300.0,296.0,296.0,1.0,1355.48416646,2632,2026-05-21T02:12:44.445115+00:00
162270.0,300.0,296.0,296.0,1.0,1355.495127742,2633,2026-05-21T02:12:44.456074+00:00
162331.0,300.0,296.0,296.0,1.0,1355.5059484,2634,2026-05-21T02:12:44.466896+00:00
162392.0,300.0,296.0,296.0,1.0,1355.516665127,2635,2026-05-21T02:12:44.477614+00:00
162452.0,300.0,296.0,296.0,1.0,1355.52737801,2636,2026-05-21T02:12:44.488323+00:00
162514.0,300.0,296.0,296.0,1.0,1355.538991124,2637,2026-05-21T02:12:44.499939+00:00
162575.0,300.0,296.0,296.0,1.0,1355.549696204,2638,2026-05-21T02:12:44.510647+00:00
162636.0,300.0,296.0,296.0,1.0,1355.561314146,2639,2026-05-21T02:12:44.522260+00:00
162697.0,300.0,296.0,296.0,1.0,1355.572205771,2640,2026-05-21T02:12:44.533154+00:00
162758.0,300.0,296.0,296.0,1.0,1355.583006489,2641,2026-05-21T02:12:44.543953+00:00
162819.0,300.0,296.0,296.0,1.0,1355.594452987,2642,2026-05-21T02:12:44.555397+00:00
162880.0,300.0,296.0,296.0,1.0,1355.605539276,2643,2026-05-21T02:12:44.566485+00:00
162941.0,300.0,296.0,297.0,1.0,1355.616433303,2644,2026-05-21T02:12:44.577380+00:00
163002.0,300.0,296.0,296.0,1.0,1355.627125183,2645,2026-05-21T02:12:44.588075+00:00
163063.0,300.0,296.0,296.0,1.0,1355.637947355,2646,2026-05-21T02:12:44.598896+00:00
163124.0,300.0,296.0,296.0,1.0,1355.649365306,2647,2026-05-21T02:12:44.610310+00:00
163186.0,300.0,296.0,296.0,1.0,1355.661185029,2648,2026-05-21T02:12:44.622126+00:00
163247.0,300.0,296.0,296.0,1.0,1355.672613293,2649,2026-05-21T02:12:44.633560+00:00
163308.0,300.0,296.0,296.0,1.0,1355.683326883,2650,2026-05-21T02:12:44.644276+00:00
163369.0,300.0,296.0,297.0,1.0,1355.694323395,2651,2026-05-21T02:12:44.655272+00:00
163430.0,300.0,296.0,297.0,1.0,1355.705143341,2652,2026-05-21T02:12:44.666094+00:00
163491.0,300.0,296.0,297.0,1.0,1355.71599926,2653,2026-05-21T02:12:44.676946+00:00
163552.0,300.0,296.0,297.0,1.0,1355.726958445,2654,2026-05-21T02:12:44.687904+00:00
163614.0,300.0,297.0,297.0,1.0,1355.738641651,2655,2026-05-21T02:12:44.699590+00:00
163674.0,300.0,296.0,297.0,1.0,1355.749466257,2656,2026-05-21T02:12:44.710412+00:00
163735.0,300.0,297.0,297.0,1.0,1355.760461238,2657,2026-05-21T02:12:44.721409+00:00
163796.0,300.0,297.0,296.0,1.0,1355.771315826,2658,2026-05-21T02:12:44.732268+00:00
163857.0,300.0,297.0,296.0,1.0,1355.782160779,2659,2026-05-21T02:12:44.743111+00:00
163918.0,300.0,297.0,296.0,1.0,1355.792872209,2660,2026-05-21T02:12:44.753825+00:00
163979.0,300.0,297.0,296.0,1.0,1355.80362096,2661,2026-05-21T02:12:44.764574+00:00
164039.0,300.0,297.0,297.0,1.0,1355.814386664,2662,2026-05-21T02:12:44.775339+00:00
164100.0,300.0,297.0,297.0,1.0,1355.825188401,2663,2026-05-21T02:12:44.786142+00:00
164161.0,300.0,297.0,297.0,1.0,1355.835972032,2664,2026-05-21T02:12:44.796925+00:00
164222.0,300.0,297.0,297.0,1.0,1355.846700585,2665,2026-05-21T02:12:44.807654+00:00
164282.0,300.0,297.0,297.0,1.0,1355.857462503,2666,2026-05-21T02:12:44.818415+00:00
164343.0,300.0,297.0,297.0,1.0,1355.868291805,2667,2026-05-21T02:12:44.829245+00:00
164404.0,300.0,297.0,297.0,1.0,1355.87911049,2668,2026-05-21T02:12:44.840059+00:00
164465.0,300.0,297.0,297.0,1.0,1355.889981693,2669,2026-05-21T02:12:44.850934+00:00
164526.0,300.0,297.0,297.0,1.0,1355.900738788,2670,2026-05-21T02:12:44.861692+00:00
164587.0,300.0,297.0,296.0,1.0,1355.911626451,2671,2026-05-21T02:12:44.872580+00:00
164647.0,300.0,297.0,297.0,1.0,1355.922386873,2672,2026-05-21T02:12:44.883340+00:00
164708.0,300.0,297.0,297.0,1.0,1355.933174657,2673,2026-05-21T02:12:44.894128+00:00
164769.0,300.0,297.0,297.0,1.0,1355.944088708,2674,2026-05-21T02:12:44.905036+00:00
164830.0,300.0,297.0,297.0,1.0,1355.955017942,2675,2026-05-21T02:12:44.915969+00:00
164891.0,300.0,297.0,297.0,1.0,1355.965817587,2676,2026-05-21T02:12:44.926770+00:00
164951.0,300.0,297.0,297.0,1.0,1355.976572672,2677,2026-05-21T02:12:44.937525+00:00
165012.0,300.0,297.0,297.0,1.0,1355.987276093,2678,2026-05-21T02:12:44.948229+00:00
165073.0,300.0,297.0,297.0,1.0,1355.998037208,2679,2026-05-21T02:12:44.958989+00:00
165134.0,300.0,297.0,297.0,1.0,1356.009238354,2680,2026-05-21T02:12:44.970186+00:00
165195.0,300.0,297.0,297.0,1.0,1356.019983271,2681,2026-05-21T02:12:44.980933+00:00
165256.0,300.0,297.0,297.0,1.0,1356.031175259,2682,2026-05-21T02:12:44.992124+00:00
165317.0,300.0,297.0,297.0,1.0,1356.042131275,2683,2026-05-21T02:12:45.003078+00:00
165378.0,300.0,297.0,297.0,1.0,1356.052965129,2684,2026-05-21T02:12:45.013915+00:00
165439.0,300.0,297.0,297.0,1.0,1356.063906406,2685,2026-05-21T02:12:45.024853+00:00
165500.0,300.0,297.0,297.0,1.0,1356.074909895,2686,2026-05-21T02:12:45.035861+00:00
165560.0,300.0,297.0,297.0,1.0,1356.085461805,2687,2026-05-21T02:12:45.046413+00:00
165621.0,300.0,297.0,298.0,1.0,1356.096093404,2688,2026-05-21T02:12:45.057045+00:00
165682.0,300.0,297.0,297.0,1.0,1356.106690349,2689,2026-05-21T02:12:45.067639+00:00
165742.0,300.0,297.0,298.0,1.0,1356.117298741,2690,2026-05-21T02:12:45.078249+00:00
165803.0,300.0,297.0,297.0,1.0,1356.127895325,2691,2026-05-21T02:12:45.088844+00:00
165864.0,300.0,298.0,297.0,1.0,1356.138663687,2692,2026-05-21T02:12:45.099610+00:00
165925.0,300.0,298.0,297.0,1.0,1356.150080412,2693,2026-05-21T02:12:45.111018+00:00
165986.0,300.0,297.0,297.0,1.0,1356.161055307,2694,2026-05-21T02:12:45.121999+00:00
166047.0,300.0,297.0,297.0,1.0,1356.171870369,2695,2026-05-21T02:12:45.132793+00:00
166108.0,300.0,297.0,297.0,1.0,1356.183249372,2696,2026-05-21T02:12:45.144193+00:00
166169.0,300.0,297.0,298.0,1.0,1356.193983356,2697,2026-05-21T02:12:45.154930+00:00
166230.0,300.0,297.0,298.0,1.0,1356.204668199,2698,2026-05-21T02:12:45.165618+00:00
166290.0,300.0,297.0,298.0,1.0,1356.215312648,2699,2026-05-21T02:12:45.176257+00:00
166351.0,300.0,297.0,298.0,1.0,1356.226131292,2700,2026-05-21T02:12:45.187078+00:00
166412.0,300.0,298.0,298.0,1.0,1356.237074725,2701,2026-05-21T02:12:45.198020+00:00
166473.0,300.0,297.0,297.0,1.0,1356.24812302,2702,2026-05-21T02:12:45.209064+00:00
166534.0,300.0,298.0,298.0,1.0,1356.258864857,2703,2026-05-21T02:12:45.219812+00:00
166594.0,300.0,298.0,297.0,1.0,1356.269575692,2704,2026-05-21T02:12:45.230524+00:00
166655.0,300.0,298.0,297.0,1.0,1356.280538688,2705,2026-05-21T02:12:45.241485+00:00
166716.0,300.0,298.0,297.0,1.0,1356.291427305,2706,2026-05-21T02:12:45.252373+00:00
166777.0,300.0,298.0,297.0,1.0,1356.302430303,2707,2026-05-21T02:12:45.263374+00:00
166838.0,300.0,297.0,298.0,1.0,1356.313313784,2708,2026-05-21T02:12:45.274260+00:00
166899.0,300.0,297.0,298.0,1.0,1356.324532564,2709,2026-05-21T02:12:45.285481+00:00
166961.0,300.0,297.0,298.0,1.0,1356.336125833,2710,2026-05-21T02:12:45.297073+00:00
167022.0,300.0,297.0,298.0,1.0,1356.347501798,2711,2026-05-21T02:12:45.308449+00:00
167083.0,300.0,298.0,298.0,1.0,1356.358308182,2712,2026-05-21T02:12:45.319255+00:00
167144.0,300.0,298.0,298.0,1.0,1356.369241297,2713,2026-05-21T02:12:45.330191+00:00
167205.0,300.0,298.0,298.0,1.0,1356.380014111,2714,2026-05-21T02:12:45.340965+00:00
167266.0,300.0,298.0,298.0,1.0,1356.390933253,2715,2026-05-21T02:12:45.351881+00:00
167327.0,300.0,298.0,298.0,1.0,1356.401894947,2716,2026-05-21T02:12:45.362845+00:00
167388.0,300.0,298.0,297.0,1.0,1356.412730715,2717,2026-05-21T02:12:45.373679+00:00
167448.0,300.0,298.0,297.0,1.0,1356.4236662,2718,2026-05-21T02:12:45.384609+00:00
167512.0,300.0,298.0,297.0,1.0,1356.43717898,2719,2026-05-21T02:12:45.398119+00:00
167573.0,300.0,298.0,298.0,1.0,1356.448288995,2720,2026-05-21T02:12:45.409231+00:00
167634.0,300.0,298.0,298.0,1.0,1356.459255289,2721,2026-05-21T02:12:45.420197+00:00
167695.0,300.0,298.0,298.0,1.0,1356.470219442,2722,2026-05-21T02:12:45.431161+00:00
167756.0,300.0,298.0,298.0,1.0,1356.481374034,2723,2026-05-21T02:12:45.442313+00:00
167817.0,300.0,298.0,298.0,1.0,1356.492612417,2724,2026-05-21T02:12:45.453548+00:00
167879.0,300.0,298.0,298.0,1.0,1356.504110454,2725,2026-05-21T02:12:45.465050+00:00
167940.0,300.0,298.0,298.0,1.0,1356.51510603,2726,2026-05-21T02:12:45.476043+00:00
168001.0,300.0,298.0,298.0,1.0,1356.526414315,2727,2026-05-21T02:12:45.487355+00:00
168062.0,300.0,298.0,298.0,1.0,1356.537279457,2728,2026-05-21T02:12:45.498222+00:00
168123.0,300.0,298.0,297.0,1.0,1356.548139437,2729,2026-05-21T02:12:45.509083+00:00
168184.0,300.0,298.0,298.0,1.0,1356.559072987,2730,2026-05-21T02:12:45.520017+00:00
168245.0,300.0,298.0,298.0,1.0,1356.569822649,2731,2026-05-21T02:12:45.530770+00:00
168305.0,300.0,298.0,298.0,1.0,1356.580547648,2732,2026-05-21T02:12:45.541493+00:00
168366.0,300.0,298.0,298.0,1.0,1356.591335617,2733,2026-05-21T02:12:45.552285+00:00
168427.0,300.0,298.0,298.0,1.0,1356.602189079,2734,2026-05-21T02:12:45.563136+00:00
168488.0,300.0,298.0,298.0,1.0,1356.613051413,2735,2026-05-21T02:12:45.573998+00:00
168550.0,300.0,298.0,298.0,1.0,1356.625388195,2736,2026-05-21T02:12:45.586333+00:00
168611.0,300.0,298.0,298.0,1.0,1356.636223264,2737,2026-05-21T02:12:45.597163+00:00
168672.0,300.0,298.0,298.0,1.0,1356.646918277,2738,2026-05-21T02:12:45.607863+00:00
168733.0,300.0,298.0,298.0,1.0,1356.658231728,2739,2026-05-21T02:12:45.619178+00:00
168794.0,300.0,298.0,298.0,1.0,1356.669353824,2740,2026-05-21T02:12:45.630297+00:00
168856.0,300.0,298.0,298.0,1.0,1356.680821199,2741,2026-05-21T02:12:45.641766+00:00
168917.0,300.0,298.0,298.0,1.0,1356.691988565,2742,2026-05-21T02:12:45.652932+00:00
168978.0,300.0,298.0,298.0,1.0,1356.703010075,2743,2026-05-21T02:12:45.663953+00:00
169039.0,300.0,298.0,298.0,1.0,1356.714458836,2744,2026-05-21T02:12:45.675403+00:00
169101.0,300.0,298.0,298.0,1.0,1356.725781774,2745,2026-05-21T02:12:45.686725+00:00
169162.0,300.0,298.0,298.0,1.0,1356.73671375,2746,2026-05-21T02:12:45.697660+00:00
169223.0,300.0,298.0,299.0,1.0,1356.74773194,2747,2026-05-21T02:12:45.708679+00:00
169283.0,300.0,298.0,298.0,1.0,1356.758602056,2748,2026-05-21T02:12:45.719550+00:00
169344.0,300.0,298.0,298.0,1.0,1356.769493307,2749,2026-05-21T02:12:45.730438+00:00
169406.0,300.0,298.0,298.0,1.0,1356.780978665,2750,2026-05-21T02:12:45.741923+00:00
169467.0,300.0,298.0,298.0,1.0,1356.792502053,2751,2026-05-21T02:12:45.753446+00:00
169528.0,300.0,298.0,298.0,1.0,1356.80336494,2752,2026-05-21T02:12:45.764312+00:00
169590.0,300.0,298.0,298.0,1.0,1356.814671365,2753,2026-05-21T02:12:45.775617+00:00
169651.0,300.0,298.0,298.0,1.0,1356.825724792,2754,2026-05-21T02:12:45.786671+00:00
169712.0,300.0,298.0,298.0,1.0,1356.836912017,2755,2026-05-21T02:12:45.797858+00:00
169773.0,300.0,298.0,298.0,1.0,1356.847855107,2756,2026-05-21T02:12:45.808801+00:00
169834.0,300.0,298.0,298.0,1.0,1356.858785413,2757,2026-05-21T02:12:45.819733+00:00
169895.0,300.0,298.0,299.0,1.0,1356.869770902,2758,2026-05-21T02:12:45.830716+00:00
169956.0,300.0,298.0,299.0,1.0,1356.880725949,2759,2026-05-21T02:12:45.841669+00:00
170017.0,300.0,298.0,298.0,1.0,1356.891679391,2760,2026-05-21T02:12:45.852623+00:00
170078.0,300.0,298.0,299.0,1.0,1356.902636627,2761,2026-05-21T02:12:45.863584+00:00
170138.0,300.0,298.0,299.0,1.0,1356.913521742,2762,2026-05-21T02:12:45.874466+00:00
170199.0,300.0,299.0,298.0,1.0,1356.924386439,2763,2026-05-21T02:12:45.885335+00:00
170260.0,300.0,299.0,298.0,1.0,1356.935229584,2764,2026-05-21T02:12:45.896177+00:00
170321.0,300.0,298.0,298.0,1.0,1356.946172439,2765,2026-05-21T02:12:45.907117+00:00
170382.0,300.0,298.0,298.0,1.0,1356.95710214,2766,2026-05-21T02:12:45.918050+00:00
170443.0,300.0,298.0,298.0,1.0,1356.968035652,2767,2026-05-21T02:12:45.928980+00:00
170504.0,300.0,298.0,298.0,1.0,1356.978950407,2768,2026-05-21T02:12:45.939898+00:00
170565.0,300.0,298.0,299.0,1.0,1356.989854585,2769,2026-05-21T02:12:45.950800+00:00
170626.0,300.0,298.0,299.0,1.0,1357.000811925,2770,2026-05-21T02:12:45.961761+00:00
170687.0,300.0,298.0,299.0,1.0,1357.011685431,2771,2026-05-21T02:12:45.972631+00:00
170747.0,300.0,298.0,299.0,1.0,1357.022532286,2772,2026-05-21T02:12:45.983478+00:00
170808.0,300.0,298.0,299.0,1.0,1357.033584449,2773,2026-05-21T02:12:45.994529+00:00
170869.0,300.0,298.0,298.0,1.0,1357.044429855,2774,2026-05-21T02:12:46.005373+00:00
170930.0,300.0,299.0,298.0,1.0,1357.0554416,2775,2026-05-21T02:12:46.016384+00:00
170991.0,300.0,299.0,298.0,1.0,1357.066382464,2776,2026-05-21T02:12:46.027327+00:00
171052.0,300.0,299.0,298.0,1.0,1357.077225513,2777,2026-05-21T02:12:46.038170+00:00
171113.0,300.0,299.0,298.0,1.0,1357.088167088,2778,2026-05-21T02:12:46.049110+00:00
171174.0,300.0,298.0,298.0,1.0,1357.099046665,2779,2026-05-21T02:12:46.059992+00:00
171235.0,300.0,298.0,299.0,1.0,1357.10993488,2780,2026-05-21T02:12:46.070880+00:00
171296.0,300.0,298.0,298.0,1.0,1357.120789416,2781,2026-05-21T02:12:46.081736+00:00
171357.0,300.0,298.0,299.0,1.0,1357.131711493,2782,2026-05-21T02:12:46.092656+00:00
171418.0,300.0,298.0,299.0,1.0,1357.142672378,2783,2026-05-21T02:12:46.103619+00:00
171478.0,300.0,298.0,299.0,1.0,1357.153635004,2784,2026-05-21T02:12:46.114581+00:00
171539.0,300.0,299.0,299.0,1.0,1357.16454611,2785,2026-05-21T02:12:46.125493+00:00
171600.0,300.0,299.0,298.0,1.0,1357.175404924,2786,2026-05-21T02:12:46.136351+00:00
171661.0,300.0,299.0,298.0,1.0,1357.186204743,2787,2026-05-21T02:12:46.147151+00:00
171722.0,300.0,299.0,298.0,1.0,1357.197227368,2788,2026-05-21T02:12:46.158174+00:00
171783.0,300.0,299.0,298.0,1.0,1357.20809559,2789,2026-05-21T02:12:46.169041+00:00
171844.0,300.0,299.0,298.0,1.0,1357.219016666,2790,2026-05-21T02:12:46.179954+00:00
171905.0,300.0,299.0,298.0,1.0,1357.230091206,2791,2026-05-21T02:12:46.191035+00:00
171966.0,300.0,299.0,299.0,1.0,1357.240961993,2792,2026-05-21T02:12:46.201907+00:00
172027.0,300.0,298.0,299.0,1.0,1357.251942525,2793,2026-05-21T02:12:46.212886+00:00
172088.0,300.0,298.0,299.0,1.0,1357.26282955,2794,2026-05-21T02:12:46.223774+00:00
172149.0,300.0,298.0,299.0,1.0,1357.27371618,2795,2026-05-21T02:12:46.234661+00:00
172210.0,300.0,299.0,299.0,1.0,1357.285015479,2796,2026-05-21T02:12:46.245953+00:00
172271.0,300.0,299.0,299.0,1.0,1357.29610578,2797,2026-05-21T02:12:46.257050+00:00
172332.0,300.0,299.0,299.0,1.0,1357.307052392,2798,2026-05-21T02:12:46.267997+00:00
172393.0,300.0,299.0,299.0,1.0,1357.31794409,2799,2026-05-21T02:12:46.278891+00:00
172454.0,300.0,299.0,298.0,1.0,1357.329204359,2800,2026-05-21T02:12:46.290151+00:00
172515.0,300.0,299.0,298.0,1.0,1357.340190603,2801,2026-05-21T02:12:46.301140+00:00
172576.0,300.0,299.0,299.0,1.0,1357.350870142,2802,2026-05-21T02:12:46.311822+00:00
172637.0,300.0,299.0,298.0,1.0,1357.361633374,2803,2026-05-21T02:12:46.322586+00:00
172697.0,300.0,299.0,299.0,1.0,1357.372441957,2804,2026-05-21T02:12:46.333393+00:00
172758.0,300.0,298.0,299.0,1.0,1357.383137239,2805,2026-05-21T02:12:46.344088+00:00
172819.0,300.0,299.0,299.0,1.0,1357.393996275,2806,2026-05-21T02:12:46.354946+00:00
172880.0,300.0,299.0,299.0,1.0,1357.404845787,2807,2026-05-21T02:12:46.365795+00:00
172941.0,300.0,299.0,299.0,1.0,1357.41575438,2808,2026-05-21T02:12:46.376705+00:00
173002.0,300.0,299.0,299.0,1.0,1357.426665912,2809,2026-05-21T02:12:46.387614+00:00
173063.0,300.0,299.0,299.0,1.0,1357.437958467,2810,2026-05-21T02:12:46.398905+00:00
173126.0,300.0,299.0,299.0,1.0,1357.450934752,2811,2026-05-21T02:12:46.411880+00:00
173187.0,300.0,299.0,299.0,1.0,1357.46236716,2812,2026-05-21T02:12:46.423311+00:00
173248.0,300.0,299.0,298.0,1.0,1357.473246215,2813,2026-05-21T02:12:46.434191+00:00
173309.0,300.0,299.0,299.0,1.0,1357.484136018,2814,2026-05-21T02:12:46.445082+00:00
173370.0,300.0,299.0,299.0,1.0,1357.495046996,2815,2026-05-21T02:12:46.455992+00:00
173431.0,300.0,299.0,299.0,1.0,1357.505921462,2816,2026-05-21T02:12:46.466868+00:00
173492.0,300.0,299.0,299.0,1.0,1357.516867262,2817,2026-05-21T02:12:46.477814+00:00
173553.0,300.0,299.0,299.0,1.0,1357.527721689,2818,2026-05-21T02:12:46.488663+00:00
173614.0,300.0,299.0,299.0,1.0,1357.538866414,2819,2026-05-21T02:12:46.499812+00:00
173675.0,300.0,299.0,299.0,1.0,1357.550073248,2820,2026-05-21T02:12:46.511017+00:00
173736.0,300.0,299.0,299.0,1.0,1357.561233236,2821,2026-05-21T02:12:46.522178+00:00
173797.0,300.0,299.0,298.0,1.0,1357.572138457,2822,2026-05-21T02:12:46.533086+00:00
173858.0,300.0,299.0,298.0,1.0,1357.582977681,2823,2026-05-21T02:12:46.543926+00:00
173919.0,300.0,299.0,299.0,1.0,1357.594256303,2824,2026-05-21T02:12:46.555202+00:00
173980.0,300.0,299.0,299.0,1.0,1357.605314434,2825,2026-05-21T02:12:46.566262+00:00
174041.0,300.0,299.0,299.0,1.0,1357.616269268,2826,2026-05-21T02:12:46.577213+00:00
174102.0,300.0,299.0,299.0,1.0,1357.627209978,2827,2026-05-21T02:12:46.588156+00:00
174163.0,300.0,299.0,299.0,1.0,1357.638091023,2828,2026-05-21T02:12:46.599036+00:00
174224.0,300.0,299.0,299.0,1.0,1357.649111465,2829,2026-05-21T02:12:46.610053+00:00
174285.0,300.0,299.0,299.0,1.0,1357.660163731,2830,2026-05-21T02:12:46.621108+00:00
174346.0,300.0,299.0,299.0,1.0,1357.671177623,2831,2026-05-21T02:12:46.632115+00:00
174407.0,300.0,299.0,299.0,1.0,1357.682534009,2832,2026-05-21T02:12:46.643478+00:00
174468.0,300.0,299.0,299.0,1.0,1357.69350579,2833,2026-05-21T02:12:46.654453+00:00
174529.0,300.0,299.0,299.0,1.0,1357.704339649,2834,2026-05-21T02:12:46.665288+00:00
174591.0,300.0,299.0,299.0,1.0,1357.715962235,2835,2026-05-21T02:12:46.676898+00:00
174652.0,300.0,299.0,299.0,1.0,1357.726924811,2836,2026-05-21T02:12:46.687873+00:00
174712.0,300.0,299.0,299.0,1.0,1357.737538611,2837,2026-05-21T02:12:46.698487+00:00
174773.0,300.0,299.0,299.0,1.0,1357.748117962,2838,2026-05-21T02:12:46.709068+00:00
174834.0,300.0,299.0,299.0,1.0,1357.758856917,2839,2026-05-21T02:12:46.719806+00:00
174894.0,300.0,299.0,299.0,1.0,1357.76955501,2840,2026-05-21T02:12:46.730504+00:00
174955.0,300.0,299.0,299.0,1.0,1357.780182389,2841,2026-05-21T02:12:46.741131+00:00
175016.0,300.0,299.0,299.0,1.0,1357.79076915,2842,2026-05-21T02:12:46.751717+00:00
175076.0,300.0,299.0,299.0,1.0,1357.801347953,2843,2026-05-21T02:12:46.762298+00:00
175137.0,300.0,299.0,299.0,1.0,1357.811941356,2844,2026-05-21T02:12:46.772891+00:00
175197.0,300.0,299.0,299.0,1.0,1357.822527771,2845,2026-05-21T02:12:46.783477+00:00
175258.0,300.0,299.0,299.0,1.0,1357.833217264,2846,2026-05-21T02:12:46.794164+00:00
175319.0,300.0,299.0,299.0,1.0,1357.844540403,2847,2026-05-21T02:12:46.805484+00:00
175380.0,300.0,299.0,299.0,1.0,1357.855285399,2848,2026-05-21T02:12:46.816232+00:00
175441.0,300.0,299.0,299.0,1.0,1357.866071236,2849,2026-05-21T02:12:46.827017+00:00
175502.0,300.0,299.0,299.0,1.0,1357.876973961,2850,2026-05-21T02:12:46.837918+00:00
175563.0,300.0,299.0,299.0,1.0,1357.88793138,2851,2026-05-21T02:12:46.848878+00:00
175624.0,300.0,299.0,299.0,1.0,1357.899013108,2852,2026-05-21T02:12:46.859955+00:00
175685.0,300.0,299.0,299.0,1.0,1357.909889902,2853,2026-05-21T02:12:46.870835+00:00
175746.0,300.0,299.0,299.0,1.0,1357.920642688,2854,2026-05-21T02:12:46.881591+00:00
175806.0,300.0,299.0,299.0,1.0,1357.931297716,2855,2026-05-21T02:12:46.892245+00:00
175867.0,300.0,299.0,299.0,1.0,1357.941945405,2856,2026-05-21T02:12:46.902897+00:00
175927.0,300.0,299.0,299.0,1.0,1357.952481448,2857,2026-05-21T02:12:46.913429+00:00
175988.0,300.0,299.0,299.0,1.0,1357.963107371,2858,2026-05-21T02:12:46.924055+00:00
176049.0,300.0,299.0,299.0,1.0,1357.973842406,2859,2026-05-21T02:12:46.934787+00:00
176110.0,300.0,299.0,299.0,1.0,1357.984990192,2860,2026-05-21T02:12:46.945929+00:00
176172.0,300.0,299.0,299.0,1.0,1357.996770215,2861,2026-05-21T02:12:46.957705+00:00
176234.0,300.0,299.0,299.0,1.0,1358.009132823,2862,2026-05-21T02:12:46.970066+00:00
176296.0,300.0,299.0,299.0,1.0,1358.021228671,2863,2026-05-21T02:12:46.982156+00:00
176358.0,300.0,299.0,299.0,1.0,1358.033587923,2864,2026-05-21T02:12:46.994515+00:00
176422.0,300.0,299.0,299.0,1.0,1358.047306922,2865,2026-05-21T02:12:47.008234+00:00
176485.0,300.0,299.0,299.0,1.0,1358.060491132,2866,2026-05-21T02:12:47.021418+00:00
176553.0,300.0,299.0,299.0,1.0,1358.078644981,2867,2026-05-21T02:12:47.039579+00:00
176616.0,300.0,299.0,299.0,1.0,1358.091248244,2868,2026-05-21T02:12:47.052171+00:00
176679.0,300.0,299.0,299.0,1.0,1358.104185306,2869,2026-05-21T02:12:47.065115+00:00
176742.0,300.0,299.0,299.0,1.0,1358.116910459,2870,2026-05-21T02:12:47.077841+00:00
176804.0,300.0,299.0,299.0,1.0,1358.129552742,2871,2026-05-21T02:12:47.090479+00:00
176867.0,300.0,299.0,299.0,1.0,1358.141890504,2872,2026-05-21T02:12:47.102811+00:00
176929.0,300.0,299.0,299.0,1.0,1358.15415855,2873,2026-05-21T02:12:47.115096+00:00
176992.0,300.0,299.0,299.0,1.0,1358.167048994,2874,2026-05-21T02:12:47.127978+00:00
177055.0,300.0,299.0,299.0,1.0,1358.180095346,2875,2026-05-21T02:12:47.141004+00:00
177119.0,300.0,299.0,299.0,1.0,1358.193854604,2876,2026-05-21T02:12:47.154772+00:00
177182.0,300.0,299.0,299.0,1.0,1358.207245764,2877,2026-05-21T02:12:47.168165+00:00
177245.0,300.0,299.0,299.0,1.0,1358.220518162,2878,2026-05-21T02:12:47.181440+00:00
177310.0,300.0,299.0,299.0,1.0,1358.235164414,2879,2026-05-21T02:12:47.196092+00:00
177373.0,300.0,299.0,299.0,1.0,1358.248156064,2880,2026-05-21T02:12:47.209085+00:00
177436.0,300.0,299.0,299.0,1.0,1358.260860221,2881,2026-05-21T02:12:47.221793+00:00
177498.0,300.0,299.0,299.0,1.0,1358.273385668,2882,2026-05-21T02:12:47.234327+00:00
177559.0,300.0,299.0,299.0,1.0,1358.28456548,2883,2026-05-21T02:12:47.245508+00:00
177621.0,300.0,299.0,299.0,1.0,1358.295753216,2884,2026-05-21T02:12:47.256698+00:00
177682.0,300.0,299.0,299.0,1.0,1358.306857848,2885,2026-05-21T02:12:47.267806+00:00
