time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
57802.0,500.0,497.0,497.0,1.0,1544.199894871,937,2026-05-21T02:15:53.160817+00:00
57864.0,500.0,497.0,497.0,1.0,1544.212271879,938,2026-05-21T02:15:53.173207+00:00
57927.0,500.0,497.0,497.0,1.0,1544.224612479,939,2026-05-21T02:15:53.185558+00:00
57988.0,500.0,497.0,497.0,1.0,1544.2361169,940,2026-05-21T02:15:53.197058+00:00
58050.0,500.0,497.0,497.0,1.0,1544.248233461,941,2026-05-21T02:15:53.209172+00:00
58113.0,500.0,497.0,497.0,1.0,1544.26064871,942,2026-05-21T02:15:53.221573+00:00
58175.0,500.0,497.0,497.0,1.0,1544.272964118,943,2026-05-21T02:15:53.233897+00:00
58237.0,500.0,497.0,497.0,1.0,1544.285357615,944,2026-05-21T02:15:53.246297+00:00
58299.0,500.0,497.0,497.0,1.0,1544.297472973,945,2026-05-21T02:15:53.258409+00:00
58362.0,500.0,497.0,498.0,1.0,1544.309714621,946,2026-05-21T02:15:53.270640+00:00
58424.0,500.0,497.0,497.0,1.0,1544.322043471,947,2026-05-21T02:15:53.282975+00:00
58486.0,500.0,497.0,497.0,1.0,1544.333933463,948,2026-05-21T02:15:53.294862+00:00
58548.0,500.0,497.0,497.0,1.0,1544.346381718,949,2026-05-21T02:15:53.307313+00:00
58611.0,500.0,497.0,497.0,1.0,1544.358736096,950,2026-05-21T02:15:53.319680+00:00
58672.0,500.0,497.0,497.0,1.0,1544.370432888,951,2026-05-21T02:15:53.331371+00:00
58735.0,500.0,497.0,497.0,1.0,1544.382986179,952,2026-05-21T02:15:53.343907+00:00
58798.0,500.0,497.0,497.0,1.0,1544.395725312,953,2026-05-21T02:15:53.356633+00:00
58861.0,500.0,497.0,498.0,1.0,1544.409045577,954,2026-05-21T02:15:53.369940+00:00
58924.0,500.0,497.0,497.0,1.0,1544.422328941,955,2026-05-21T02:15:53.383251+00:00
58987.0,500.0,497.0,497.0,1.0,1544.435041802,956,2026-05-21T02:15:53.395954+00:00
59050.0,500.0,497.0,498.0,1.0,1544.447864908,957,2026-05-21T02:15:53.408808+00:00
59112.0,500.0,498.0,498.0,1.0,1544.459795085,958,2026-05-21T02:15:53.420734+00:00
59174.0,500.0,498.0,497.0,1.0,1544.472290491,959,2026-05-21T02:15:53.433230+00:00
59237.0,500.0,498.0,497.0,1.0,1544.485053477,960,2026-05-21T02:15:53.446000+00:00
59299.0,500.0,498.0,497.0,1.0,1544.496928015,961,2026-05-21T02:15:53.457867+00:00
59361.0,500.0,498.0,498.0,1.0,1544.509330707,962,2026-05-21T02:15:53.470270+00:00
59424.0,500.0,498.0,497.0,1.0,1544.521770151,963,2026-05-21T02:15:53.482707+00:00
59486.0,500.0,498.0,498.0,1.0,1544.534409562,964,2026-05-21T02:15:53.495347+00:00
59549.0,500.0,498.0,498.0,1.0,1544.547024994,965,2026-05-21T02:15:53.507955+00:00
59611.0,500.0,497.0,498.0,1.0,1544.558654272,966,2026-05-21T02:15:53.519585+00:00
59673.0,500.0,498.0,498.0,1.0,1544.57112207,967,2026-05-21T02:15:53.532060+00:00
59735.0,500.0,498.0,498.0,1.0,1544.583557576,968,2026-05-21T02:15:53.544499+00:00
59798.0,500.0,498.0,498.0,1.0,1544.595748743,969,2026-05-21T02:15:53.556688+00:00
59861.0,500.0,498.0,498.0,1.0,1544.609057169,970,2026-05-21T02:15:53.569982+00:00
59923.0,500.0,498.0,497.0,1.0,1544.620976265,971,2026-05-21T02:15:53.581914+00:00
59985.0,500.0,498.0,497.0,1.0,1544.633360402,972,2026-05-21T02:15:53.594297+00:00
60048.0,500.0,498.0,497.0,1.0,1544.64603557,973,2026-05-21T02:15:53.606951+00:00
60110.0,500.0,498.0,498.0,1.0,1544.658320743,974,2026-05-21T02:15:53.619253+00:00
60173.0,500.0,498.0,498.0,1.0,1544.670703589,975,2026-05-21T02:15:53.631641+00:00
60235.0,500.0,498.0,498.0,1.0,1544.683035665,976,2026-05-21T02:15:53.643978+00:00
60297.0,500.0,498.0,498.0,1.0,1544.694846207,977,2026-05-21T02:15:53.655786+00:00
60359.0,500.0,498.0,498.0,1.0,1544.707278487,978,2026-05-21T02:15:53.668208+00:00
60422.0,500.0,498.0,498.0,1.0,1544.719873087,979,2026-05-21T02:15:53.680784+00:00
60485.0,500.0,498.0,498.0,1.0,1544.733223828,980,2026-05-21T02:15:53.694134+00:00
60548.0,500.0,498.0,498.0,1.0,1544.746423185,981,2026-05-21T02:15:53.707354+00:00
60610.0,500.0,498.0,498.0,1.0,1544.758541098,982,2026-05-21T02:15:53.719457+00:00
60674.0,500.0,498.0,498.0,1.0,1544.771583951,983,2026-05-21T02:15:53.732517+00:00
60736.0,500.0,498.0,498.0,1.0,1544.78369638,984,2026-05-21T02:15:53.744613+00:00
60799.0,500.0,498.0,498.0,1.0,1544.797353012,985,2026-05-21T02:15:53.758272+00:00
60864.0,500.0,498.0,498.0,1.0,1544.811744309,986,2026-05-21T02:15:53.772664+00:00
60928.0,500.0,498.0,498.0,1.0,1544.825669945,987,2026-05-21T02:15:53.786596+00:00
60990.0,500.0,498.0,498.0,1.0,1544.837982913,988,2026-05-21T02:15:53.798911+00:00
61052.0,500.0,498.0,498.0,1.0,1544.850564757,989,2026-05-21T02:15:53.811478+00:00
61116.0,500.0,498.0,498.0,1.0,1544.86424306,990,2026-05-21T02:15:53.825165+00:00
61179.0,500.0,498.0,498.0,1.0,1544.877069726,991,2026-05-21T02:15:53.837986+00:00
61242.0,500.0,498.0,498.0,1.0,1544.889831196,992,2026-05-21T02:15:53.850761+00:00
61304.0,500.0,498.0,498.0,1.0,1544.902220584,993,2026-05-21T02:15:53.863156+00:00
61367.0,500.0,498.0,498.0,1.0,1544.914592734,994,2026-05-21T02:15:53.875529+00:00
61429.0,500.0,498.0,498.0,1.0,1544.927134486,995,2026-05-21T02:15:53.888074+00:00
61491.0,500.0,498.0,498.0,1.0,1544.9394602,996,2026-05-21T02:15:53.900400+00:00
61553.0,500.0,498.0,498.0,1.0,1544.950864994,997,2026-05-21T02:15:53.911795+00:00
61615.0,500.0,498.0,498.0,1.0,1544.96274243,998,2026-05-21T02:15:53.923674+00:00
61678.0,500.0,498.0,498.0,1.0,1544.976244062,999,2026-05-21T02:15:53.937168+00:00
61740.0,500.0,498.0,498.0,1.0,1544.98801356,1000,2026-05-21T02:15:53.948938+00:00
61802.0,500.0,498.0,498.0,1.0,1544.999845701,1001,2026-05-21T02:15:53.960775+00:00
61864.0,500.0,498.0,498.0,1.0,1545.011793629,1002,2026-05-21T02:15:53.972706+00:00
61926.0,500.0,498.0,498.0,1.0,1545.024454215,1003,2026-05-21T02:15:53.985379+00:00
61989.0,500.0,498.0,498.0,1.0,1545.037449272,1004,2026-05-21T02:15:53.998365+00:00
62052.0,500.0,498.0,498.0,1.0,1545.050298232,1005,2026-05-21T02:15:54.011228+00:00
62115.0,500.0,498.0,498.0,1.0,1545.06274684,1006,2026-05-21T02:15:54.023661+00:00
62177.0,500.0,498.0,498.0,1.0,1545.075247967,1007,2026-05-21T02:15:54.036179+00:00
62240.0,500.0,498.0,498.0,1.0,1545.088206077,1008,2026-05-21T02:15:54.049121+00:00
62304.0,500.0,498.0,498.0,1.0,1545.102221324,1009,2026-05-21T02:15:54.063128+00:00
62367.0,500.0,498.0,498.0,1.0,1545.115211727,1010,2026-05-21T02:15:54.076141+00:00
62429.0,500.0,498.0,498.0,1.0,1545.126810182,1011,2026-05-21T02:15:54.087730+00:00
62491.0,500.0,498.0,498.0,1.0,1545.139451336,1012,2026-05-21T02:15:54.100380+00:00
62555.0,500.0,498.0,498.0,1.0,1545.153235493,1013,2026-05-21T02:15:54.114146+00:00
62618.0,500.0,498.0,498.0,1.0,1545.166496742,1014,2026-05-21T02:15:54.127421+00:00
62681.0,500.0,498.0,498.0,1.0,1545.179365672,1015,2026-05-21T02:15:54.140308+00:00
62743.0,500.0,498.0,499.0,1.0,1545.190953828,1016,2026-05-21T02:15:54.151892+00:00
62805.0,500.0,498.0,498.0,1.0,1545.203302808,1017,2026-05-21T02:15:54.164242+00:00
62868.0,500.0,498.0,498.0,1.0,1545.215657799,1018,2026-05-21T02:15:54.176585+00:00
62930.0,500.0,498.0,499.0,1.0,1545.228045263,1019,2026-05-21T02:15:54.188980+00:00
62992.0,500.0,498.0,498.0,1.0,1545.240360484,1020,2026-05-21T02:15:54.201298+00:00
63055.0,500.0,498.0,498.0,1.0,1545.252933609,1021,2026-05-21T02:15:54.213876+00:00
63117.0,500.0,498.0,498.0,1.0,1545.264776679,1022,2026-05-21T02:15:54.225716+00:00
63179.0,500.0,498.0,498.0,1.0,1545.277350303,1023,2026-05-21T02:15:54.238280+00:00
63241.0,500.0,498.0,498.0,1.0,1545.28931534,1024,2026-05-21T02:15:54.250247+00:00
63304.0,500.0,498.0,498.0,1.0,1545.301930776,1025,2026-05-21T02:15:54.262839+00:00
63367.0,500.0,498.0,498.0,1.0,1545.315228964,1026,2026-05-21T02:15:54.276159+00:00
63430.0,500.0,498.0,498.0,1.0,1545.327584341,1027,2026-05-21T02:15:54.288527+00:00
63491.0,500.0,498.0,499.0,1.0,1545.338497572,1028,2026-05-21T02:15:54.299443+00:00
63551.0,500.0,498.0,499.0,1.0,1545.349389563,1029,2026-05-21T02:15:54.310335+00:00
63613.0,500.0,498.0,498.0,1.0,1545.36075774,1030,2026-05-21T02:15:54.321699+00:00
63674.0,500.0,499.0,498.0,1.0,1545.37233326,1031,2026-05-21T02:15:54.333261+00:00
63737.0,500.0,499.0,498.0,1.0,1545.384758288,1032,2026-05-21T02:15:54.345664+00:00
63801.0,500.0,498.0,498.0,1.0,1545.39920047,1033,2026-05-21T02:15:54.360111+00:00
63864.0,500.0,499.0,498.0,1.0,1545.412408396,1034,2026-05-21T02:15:54.373344+00:00
63927.0,500.0,498.0,498.0,1.0,1545.425565954,1035,2026-05-21T02:15:54.386500+00:00
63991.0,500.0,498.0,499.0,1.0,1545.438823463,1036,2026-05-21T02:15:54.399737+00:00
64054.0,500.0,498.0,499.0,1.0,1545.452040123,1037,2026-05-21T02:15:54.412945+00:00
64117.0,500.0,498.0,499.0,1.0,1545.465224975,1038,2026-05-21T02:15:54.426161+00:00
64179.0,500.0,498.0,499.0,1.0,1545.477166029,1039,2026-05-21T02:15:54.438104+00:00
64242.0,500.0,499.0,499.0,1.0,1545.490142318,1040,2026-05-21T02:15:54.451084+00:00
64304.0,500.0,498.0,498.0,1.0,1545.502377931,1041,2026-05-21T02:15:54.463295+00:00
64367.0,500.0,499.0,499.0,1.0,1545.514990988,1042,2026-05-21T02:15:54.475918+00:00
64429.0,500.0,499.0,498.0,1.0,1545.527446091,1043,2026-05-21T02:15:54.488384+00:00
64491.0,500.0,498.0,499.0,1.0,1545.53927133,1044,2026-05-21T02:15:54.500197+00:00
64553.0,500.0,498.0,499.0,1.0,1545.551298687,1045,2026-05-21T02:15:54.512223+00:00
64616.0,500.0,498.0,499.0,1.0,1545.56383743,1046,2026-05-21T02:15:54.524778+00:00
64678.0,500.0,498.0,499.0,1.0,1545.575722839,1047,2026-05-21T02:15:54.536654+00:00
64740.0,500.0,499.0,499.0,1.0,1545.588117584,1048,2026-05-21T02:15:54.549058+00:00
64802.0,500.0,499.0,499.0,1.0,1545.600075947,1049,2026-05-21T02:15:54.561015+00:00
64864.0,500.0,499.0,498.0,1.0,1545.612528121,1050,2026-05-21T02:15:54.573462+00:00
64927.0,500.0,499.0,498.0,1.0,1545.62485796,1051,2026-05-21T02:15:54.585811+00:00
64988.0,500.0,499.0,499.0,1.0,1545.636081767,1052,2026-05-21T02:15:54.597020+00:00
65050.0,500.0,499.0,499.0,1.0,1545.64841308,1053,2026-05-21T02:15:54.609353+00:00
65113.0,500.0,499.0,498.0,1.0,1545.660761185,1054,2026-05-21T02:15:54.621704+00:00
65175.0,500.0,499.0,499.0,1.0,1545.672774171,1055,2026-05-21T02:15:54.633714+00:00
65237.0,500.0,499.0,499.0,1.0,1545.685098023,1056,2026-05-21T02:15:54.646042+00:00
65299.0,500.0,498.0,499.0,1.0,1545.696784006,1057,2026-05-21T02:15:54.657724+00:00
65361.0,500.0,499.0,499.0,1.0,1545.709190395,1058,2026-05-21T02:15:54.670130+00:00
65423.0,500.0,499.0,499.0,1.0,1545.721277992,1059,2026-05-21T02:15:54.682223+00:00
65485.0,500.0,499.0,499.0,1.0,1545.732848767,1060,2026-05-21T02:15:54.693787+00:00
65547.0,500.0,499.0,499.0,1.0,1545.744961359,1061,2026-05-21T02:15:54.705899+00:00
65609.0,500.0,499.0,499.0,1.0,1545.757092136,1062,2026-05-21T02:15:54.718035+00:00
65671.0,500.0,499.0,498.0,1.0,1545.769361949,1063,2026-05-21T02:15:54.730276+00:00
65734.0,500.0,499.0,499.0,1.0,1545.78183428,1064,2026-05-21T02:15:54.742765+00:00
65796.0,500.0,499.0,498.0,1.0,1545.794033705,1065,2026-05-21T02:15:54.754953+00:00
65858.0,500.0,499.0,499.0,1.0,1545.80573655,1066,2026-05-21T02:15:54.766669+00:00
65920.0,500.0,499.0,499.0,1.0,1545.818105353,1067,2026-05-21T02:15:54.779052+00:00
65981.0,500.0,499.0,499.0,1.0,1545.829474512,1068,2026-05-21T02:15:54.790412+00:00
66043.0,500.0,499.0,499.0,1.0,1545.841116166,1069,2026-05-21T02:15:54.802054+00:00
66105.0,500.0,499.0,499.0,1.0,1545.853522478,1070,2026-05-21T02:15:54.814458+00:00
66168.0,500.0,499.0,499.0,1.0,1545.866352351,1071,2026-05-21T02:15:54.827280+00:00
66230.0,500.0,499.0,499.0,1.0,1545.878138433,1072,2026-05-21T02:15:54.839069+00:00
66292.0,500.0,499.0,499.0,1.0,1545.890086723,1073,2026-05-21T02:15:54.851021+00:00
66354.0,500.0,499.0,499.0,1.0,1545.902315216,1074,2026-05-21T02:15:54.863244+00:00
66416.0,500.0,499.0,499.0,1.0,1545.914431414,1075,2026-05-21T02:15:54.875364+00:00
66478.0,500.0,499.0,499.0,1.0,1545.925988404,1076,2026-05-21T02:15:54.886914+00:00
66540.0,500.0,499.0,499.0,1.0,1545.938424653,1077,2026-05-21T02:15:54.899361+00:00
66602.0,500.0,499.0,499.0,1.0,1545.950450925,1078,2026-05-21T02:15:54.911382+00:00
66664.0,500.0,499.0,499.0,1.0,1545.962130213,1079,2026-05-21T02:15:54.923053+00:00
66727.0,500.0,499.0,499.0,1.0,1545.9746474,1080,2026-05-21T02:15:54.935576+00:00
66789.0,500.0,499.0,499.0,1.0,1545.987317672,1081,2026-05-21T02:15:54.948238+00:00
66852.0,500.0,499.0,499.0,1.0,1545.999665039,1082,2026-05-21T02:15:54.960597+00:00
66913.0,500.0,499.0,499.0,1.0,1546.011193354,1083,2026-05-21T02:15:54.972124+00:00
66975.0,500.0,499.0,499.0,1.0,1546.022953926,1084,2026-05-21T02:15:54.983880+00:00
67037.0,500.0,499.0,499.0,1.0,1546.035598631,1085,2026-05-21T02:15:54.996523+00:00
67100.0,500.0,499.0,499.0,1.0,1546.048036337,1086,2026-05-21T02:15:55.008955+00:00
67162.0,500.0,499.0,499.0,1.0,1546.060438811,1087,2026-05-21T02:15:55.021362+00:00
67225.0,500.0,499.0,499.0,1.0,1546.072727066,1088,2026-05-21T02:15:55.033643+00:00
67287.0,500.0,499.0,499.0,1.0,1546.085104616,1089,2026-05-21T02:15:55.046049+00:00
67348.0,500.0,499.0,499.0,1.0,1546.095636962,1090,2026-05-21T02:15:55.056580+00:00
67409.0,500.0,499.0,499.0,1.0,1546.106717421,1091,2026-05-21T02:15:55.067653+00:00
67470.0,500.0,499.0,499.0,1.0,1546.118481233,1092,2026-05-21T02:15:55.079395+00:00
67534.0,500.0,499.0,499.0,1.0,1546.131790421,1093,2026-05-21T02:15:55.092726+00:00
67596.0,500.0,499.0,499.0,1.0,1546.144319527,1094,2026-05-21T02:15:55.105233+00:00
67659.0,500.0,499.0,499.0,1.0,1546.156958663,1095,2026-05-21T02:15:55.117881+00:00
67721.0,500.0,499.0,499.0,1.0,1546.169122127,1096,2026-05-21T02:15:55.130044+00:00
67784.0,500.0,499.0,499.0,1.0,1546.181613936,1097,2026-05-21T02:15:55.142549+00:00
67846.0,500.0,499.0,499.0,1.0,1546.193903675,1098,2026-05-21T02:15:55.154846+00:00
67907.0,500.0,499.0,499.0,1.0,1546.205335954,1099,2026-05-21T02:15:55.166275+00:00
67970.0,500.0,499.0,499.0,1.0,1546.21855596,1100,2026-05-21T02:15:55.179465+00:00
68034.0,500.0,499.0,499.0,1.0,1546.232070905,1101,2026-05-21T02:15:55.192955+00:00
68097.0,500.0,499.0,499.0,1.0,1546.244894981,1102,2026-05-21T02:15:55.205821+00:00
68159.0,500.0,499.0,499.0,1.0,1546.257308979,1103,2026-05-21T02:15:55.218248+00:00
68221.0,500.0,499.0,499.0,1.0,1546.268815716,1104,2026-05-21T02:15:55.229749+00:00
68283.0,500.0,499.0,499.0,1.0,1546.281349294,1105,2026-05-21T02:15:55.242285+00:00
68346.0,500.0,499.0,499.0,1.0,1546.293788247,1106,2026-05-21T02:15:55.254727+00:00
68407.0,500.0,499.0,499.0,1.0,1546.304930115,1107,2026-05-21T02:15:55.265872+00:00
68468.0,500.0,499.0,499.0,1.0,1546.315605643,1108,2026-05-21T02:15:55.276550+00:00
68528.0,500.0,499.0,499.0,1.0,1546.326471813,1109,2026-05-21T02:15:55.287415+00:00
68589.0,500.0,499.0,499.0,1.0,1546.337269685,1110,2026-05-21T02:15:55.298212+00:00
68650.0,500.0,499.0,499.0,1.0,1546.348483207,1111,2026-05-21T02:15:55.309421+00:00
68711.0,500.0,499.0,499.0,1.0,1546.359333743,1112,2026-05-21T02:15:55.320278+00:00
68772.0,500.0,499.0,499.0,1.0,1546.370062611,1113,2026-05-21T02:15:55.331009+00:00
68834.0,500.0,499.0,499.0,1.0,1546.381792261,1114,2026-05-21T02:15:55.342736+00:00
68895.0,500.0,499.0,499.0,1.0,1546.392588858,1115,2026-05-21T02:15:55.353537+00:00
68955.0,500.0,499.0,499.0,1.0,1546.403324092,1116,2026-05-21T02:15:55.364274+00:00
69016.0,500.0,499.0,499.0,1.0,1546.414056175,1117,2026-05-21T02:15:55.375007+00:00
69078.0,500.0,499.0,499.0,1.0,1546.425536548,1118,2026-05-21T02:15:55.386480+00:00
69138.0,500.0,499.0,499.0,1.0,1546.436250621,1119,2026-05-21T02:15:55.397198+00:00
69199.0,500.0,499.0,499.0,1.0,1546.447128802,1120,2026-05-21T02:15:55.408070+00:00
69261.0,500.0,499.0,499.0,1.0,1546.458853421,1121,2026-05-21T02:15:55.419796+00:00
69322.0,500.0,499.0,499.0,1.0,1546.470347917,1122,2026-05-21T02:15:55.431290+00:00
69384.0,500.0,499.0,499.0,1.0,1546.481798674,1123,2026-05-21T02:15:55.442746+00:00
69445.0,500.0,499.0,499.0,1.0,1546.493084702,1124,2026-05-21T02:15:55.454016+00:00
69510.0,500.0,499.0,499.0,1.0,1546.507724345,1125,2026-05-21T02:15:55.468671+00:00
69571.0,500.0,499.0,499.0,1.0,1546.519067501,1126,2026-05-21T02:15:55.480010+00:00
69633.0,500.0,499.0,499.0,1.0,1546.530575013,1127,2026-05-21T02:15:55.491512+00:00
69695.0,500.0,499.0,499.0,1.0,1546.543065412,1128,2026-05-21T02:15:55.504009+00:00
69756.0,500.0,499.0,499.0,1.0,1546.554542769,1129,2026-05-21T02:15:55.515467+00:00
69819.0,500.0,499.0,499.0,1.0,1546.566930471,1130,2026-05-21T02:15:55.527857+00:00
69881.0,500.0,499.0,499.0,1.0,1546.579479874,1131,2026-05-21T02:15:55.540417+00:00
69944.0,500.0,499.0,499.0,1.0,1546.591610696,1132,2026-05-21T02:15:55.552549+00:00
70006.0,500.0,499.0,499.0,1.0,1546.604138116,1133,2026-05-21T02:15:55.565072+00:00
70069.0,500.0,499.0,499.0,1.0,1546.616563227,1134,2026-05-21T02:15:55.577507+00:00
70130.0,500.0,499.0,499.0,1.0,1546.628093138,1135,2026-05-21T02:15:55.589029+00:00
70192.0,500.0,499.0,499.0,1.0,1546.640498881,1136,2026-05-21T02:15:55.601442+00:00
70254.0,500.0,499.0,499.0,1.0,1546.652109796,1137,2026-05-21T02:15:55.613049+00:00
70316.0,500.0,499.0,499.0,1.0,1546.664532979,1138,2026-05-21T02:15:55.625475+00:00
70378.0,500.0,499.0,499.0,1.0,1546.675939587,1139,2026-05-21T02:15:55.636886+00:00
70439.0,500.0,499.0,499.0,1.0,1546.687477806,1140,2026-05-21T02:15:55.648414+00:00
70502.0,500.0,499.0,499.0,1.0,1546.699940354,1141,2026-05-21T02:15:55.660879+00:00
70564.0,500.0,499.0,499.0,1.0,1546.712375577,1142,2026-05-21T02:15:55.673314+00:00
70627.0,500.0,499.0,499.0,1.0,1546.724770097,1143,2026-05-21T02:15:55.685716+00:00
70688.0,500.0,499.0,499.0,1.0,1546.735985221,1144,2026-05-21T02:15:55.696933+00:00
70749.0,500.0,499.0,499.0,1.0,1546.746853124,1145,2026-05-21T02:15:55.707794+00:00
70811.0,500.0,499.0,499.0,1.0,1546.758572818,1146,2026-05-21T02:15:55.719511+00:00
70873.0,500.0,499.0,499.0,1.0,1546.771047434,1147,2026-05-21T02:15:55.731981+00:00
70935.0,500.0,499.0,499.0,1.0,1546.78318986,1148,2026-05-21T02:15:55.744125+00:00
70998.0,500.0,499.0,500.0,1.0,1546.796351274,1149,2026-05-21T02:15:55.757266+00:00
71062.0,500.0,499.0,500.0,1.0,1546.810090336,1150,2026-05-21T02:15:55.771021+00:00
71124.0,500.0,499.0,499.0,1.0,1546.822201166,1151,2026-05-21T02:15:55.783145+00:00
71185.0,500.0,499.0,499.0,1.0,1546.833572206,1152,2026-05-21T02:15:55.794514+00:00
71247.0,500.0,499.0,499.0,1.0,1546.845163182,1153,2026-05-21T02:15:55.806101+00:00
71309.0,500.0,499.0,499.0,1.0,1546.857509098,1154,2026-05-21T02:15:55.818454+00:00
71371.0,500.0,499.0,499.0,1.0,1546.869011907,1155,2026-05-21T02:15:55.829948+00:00
71432.0,500.0,499.0,499.0,1.0,1546.880452303,1156,2026-05-21T02:15:55.841391+00:00
71495.0,500.0,499.0,499.0,1.0,1546.892624023,1157,2026-05-21T02:15:55.853566+00:00
71556.0,500.0,499.0,499.0,1.0,1546.904470995,1158,2026-05-21T02:15:55.865415+00:00
71618.0,500.0,499.0,499.0,1.0,1546.915930514,1159,2026-05-21T02:15:55.876870+00:00
71680.0,500.0,499.0,499.0,1.0,1546.928446972,1160,2026-05-21T02:15:55.889383+00:00
71743.0,500.0,499.0,500.0,1.0,1546.940929525,1161,2026-05-21T02:15:55.901876+00:00
71804.0,500.0,499.0,499.0,1.0,1546.952105712,1162,2026-05-21T02:15:55.913047+00:00
71866.0,500.0,499.0,499.0,1.0,1546.963551578,1163,2026-05-21T02:15:55.924495+00:00
71927.0,500.0,499.0,499.0,1.0,1546.975451115,1164,2026-05-21T02:15:55.936366+00:00
71990.0,500.0,499.0,499.0,1.0,1546.988389859,1165,2026-05-21T02:15:55.949314+00:00
72054.0,500.0,499.0,499.0,1.0,1547.00189925,1166,2026-05-21T02:15:55.962830+00:00
72115.0,500.0,499.0,499.0,1.0,1547.013354505,1167,2026-05-21T02:15:55.974285+00:00
72179.0,500.0,499.0,499.0,1.0,1547.026631658,1168,2026-05-21T02:15:55.987551+00:00
72241.0,500.0,499.0,499.0,1.0,1547.039230202,1169,2026-05-21T02:15:56.000154+00:00
72304.0,500.0,499.0,500.0,1.0,1547.052524146,1170,2026-05-21T02:15:56.013458+00:00
72368.0,500.0,499.0,499.0,1.0,1547.065636863,1171,2026-05-21T02:15:56.026567+00:00
72429.0,500.0,499.0,500.0,1.0,1547.077465846,1172,2026-05-21T02:15:56.038388+00:00
72492.0,500.0,499.0,500.0,1.0,1547.089858747,1173,2026-05-21T02:15:56.050795+00:00
72554.0,500.0,499.0,499.0,1.0,1547.102381208,1174,2026-05-21T02:15:56.063311+00:00
72617.0,500.0,499.0,499.0,1.0,1547.114802396,1175,2026-05-21T02:15:56.075746+00:00
72678.0,500.0,499.0,499.0,1.0,1547.126252284,1176,2026-05-21T02:15:56.087184+00:00
72740.0,500.0,499.0,499.0,1.0,1547.138027541,1177,2026-05-21T02:15:56.098938+00:00
72807.0,500.0,499.0,499.0,1.0,1547.154556809,1178,2026-05-21T02:15:56.115496+00:00
72868.0,500.0,499.0,499.0,1.0,1547.165830362,1179,2026-05-21T02:15:56.126772+00:00
72929.0,500.0,499.0,499.0,1.0,1547.177111613,1180,2026-05-21T02:15:56.138052+00:00
72991.0,500.0,499.0,499.0,1.0,1547.189061629,1181,2026-05-21T02:15:56.149990+00:00
73053.0,500.0,499.0,500.0,1.0,1547.201519074,1182,2026-05-21T02:15:56.162457+00:00
73116.0,500.0,499.0,499.0,1.0,1547.213876998,1183,2026-05-21T02:15:56.174820+00:00
73178.0,500.0,499.0,499.0,1.0,1547.226220577,1184,2026-05-21T02:15:56.187132+00:00
73241.0,500.0,499.0,500.0,1.0,1547.239425833,1185,2026-05-21T02:15:56.200338+00:00
73304.0,500.0,499.0,499.0,1.0,1547.252400379,1186,2026-05-21T02:15:56.213323+00:00
73367.0,500.0,499.0,499.0,1.0,1547.26465038,1187,2026-05-21T02:15:56.225586+00:00
73430.0,500.0,499.0,499.0,1.0,1547.277743336,1188,2026-05-21T02:15:56.238662+00:00
73493.0,500.0,499.0,499.0,1.0,1547.290956539,1189,2026-05-21T02:15:56.251874+00:00
73557.0,500.0,499.0,499.0,1.0,1547.304686118,1190,2026-05-21T02:15:56.265604+00:00
73620.0,500.0,499.0,499.0,1.0,1547.317998899,1191,2026-05-21T02:15:56.278927+00:00
73682.0,500.0,499.0,499.0,1.0,1547.330189175,1192,2026-05-21T02:15:56.291122+00:00
73745.0,500.0,499.0,499.0,1.0,1547.343451458,1193,2026-05-21T02:15:56.304389+00:00
73808.0,500.0,499.0,500.0,1.0,1547.35619914,1194,2026-05-21T02:15:56.317131+00:00
73871.0,500.0,499.0,500.0,1.0,1547.369502596,1195,2026-05-21T02:15:56.330441+00:00
73934.0,500.0,499.0,499.0,1.0,1547.381777528,1196,2026-05-21T02:15:56.342701+00:00
73997.0,500.0,499.0,499.0,1.0,1547.394870371,1197,2026-05-21T02:15:56.355783+00:00
74061.0,500.0,499.0,499.0,1.0,1547.409235483,1198,2026-05-21T02:15:56.369989+00:00
74124.0,500.0,499.0,499.0,1.0,1547.422367099,1199,2026-05-21T02:15:56.383297+00:00
74186.0,500.0,499.0,499.0,1.0,1547.434567131,1200,2026-05-21T02:15:56.395498+00:00
74249.0,500.0,499.0,499.0,1.0,1547.446933978,1201,2026-05-21T02:15:56.407871+00:00
74312.0,500.0,499.0,499.0,1.0,1547.459868519,1202,2026-05-21T02:15:56.420782+00:00
74375.0,500.0,499.0,499.0,1.0,1547.473246295,1203,2026-05-21T02:15:56.434180+00:00
74438.0,500.0,499.0,499.0,1.0,1547.485740497,1204,2026-05-21T02:15:56.446683+00:00
74500.0,500.0,499.0,499.0,1.0,1547.498546112,1205,2026-05-21T02:15:56.459462+00:00
74565.0,500.0,499.0,499.0,1.0,1547.513021175,1206,2026-05-21T02:15:56.473918+00:00
74628.0,500.0,499.0,500.0,1.0,1547.526475161,1207,2026-05-21T02:15:56.487394+00:00
74692.0,500.0,499.0,500.0,1.0,1547.539723932,1208,2026-05-21T02:15:56.500651+00:00
74754.0,500.0,499.0,499.0,1.0,1547.551846582,1209,2026-05-21T02:15:56.512782+00:00
74816.0,500.0,499.0,499.0,1.0,1547.563748722,1210,2026-05-21T02:15:56.524671+00:00
