time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
472557.0,800.0,832.0,745.0,1.0,1623.654671942,7643,2026-05-21T02:17:12.615606+00:00
472619.0,800.0,844.0,686.0,1.0,1623.666654672,7644,2026-05-21T02:17:12.627582+00:00
472681.0,800.0,840.0,658.0,1.0,1623.679362311,7645,2026-05-21T02:17:12.640263+00:00
472745.0,800.0,820.0,671.0,1.0,1623.692800762,7646,2026-05-21T02:17:12.653714+00:00
472809.0,800.0,791.0,719.0,1.0,1623.706909789,7647,2026-05-21T02:17:12.667817+00:00
472872.0,800.0,761.0,788.0,1.0,1623.720233888,7648,2026-05-21T02:17:12.681158+00:00
472934.0,800.0,741.0,857.0,1.0,1623.732558005,7649,2026-05-21T02:17:12.693457+00:00
472998.0,800.0,734.0,905.0,1.0,1623.745992174,7650,2026-05-21T02:17:12.706899+00:00
473061.0,800.0,745.0,918.0,1.0,1623.759230014,7651,2026-05-21T02:17:12.720129+00:00
473124.0,800.0,769.0,892.0,1.0,1623.77273929,7652,2026-05-21T02:17:12.733640+00:00
473188.0,800.0,799.0,835.0,1.0,1623.786176864,7653,2026-05-21T02:17:12.747112+00:00
473250.0,800.0,826.0,765.0,1.0,1623.798118545,7654,2026-05-21T02:17:12.759035+00:00
473312.0,800.0,841.0,703.0,1.0,1623.810700399,7655,2026-05-21T02:17:12.771613+00:00
473376.0,800.0,841.0,668.0,1.0,1623.823786572,7656,2026-05-21T02:17:12.784710+00:00
473438.0,800.0,826.0,670.0,1.0,1623.836480645,7657,2026-05-21T02:17:12.797376+00:00
473502.0,800.0,799.0,708.0,1.0,1623.850331214,7658,2026-05-21T02:17:12.811254+00:00
473565.0,800.0,770.0,771.0,1.0,1623.862685567,7659,2026-05-21T02:17:12.823613+00:00
473627.0,800.0,747.0,839.0,1.0,1623.874855152,7660,2026-05-21T02:17:12.835789+00:00
473689.0,800.0,738.0,892.0,1.0,1623.886774892,7661,2026-05-21T02:17:12.847694+00:00
473752.0,800.0,744.0,914.0,1.0,1623.899698163,7662,2026-05-21T02:17:12.860613+00:00
473814.0,800.0,764.0,898.0,1.0,1623.912553234,7663,2026-05-21T02:17:12.873491+00:00
473876.0,800.0,792.0,850.0,1.0,1623.924157352,7664,2026-05-21T02:17:12.885091+00:00
473938.0,800.0,819.0,784.0,1.0,1623.93626558,7665,2026-05-21T02:17:12.897199+00:00
474001.0,800.0,838.0,721.0,1.0,1623.948855866,7666,2026-05-21T02:17:12.909778+00:00
474063.0,800.0,842.0,679.0,1.0,1623.961183606,7667,2026-05-21T02:17:12.922118+00:00
474125.0,800.0,831.0,671.0,1.0,1623.972718023,7668,2026-05-21T02:17:12.933651+00:00
474186.0,800.0,807.0,700.0,1.0,1623.984368941,7669,2026-05-21T02:17:12.945298+00:00
474249.0,800.0,779.0,756.0,1.0,1623.996789114,7670,2026-05-21T02:17:12.957722+00:00
474311.0,800.0,755.0,822.0,1.0,1624.0086112,7671,2026-05-21T02:17:12.969548+00:00
474372.0,800.0,742.0,878.0,1.0,1624.020573039,7672,2026-05-21T02:17:12.981505+00:00
474435.0,800.0,743.0,908.0,1.0,1624.032860443,7673,2026-05-21T02:17:12.993789+00:00
474497.0,800.0,760.0,903.0,1.0,1624.045506958,7674,2026-05-21T02:17:13.006438+00:00
474559.0,800.0,785.0,863.0,1.0,1624.057307452,7675,2026-05-21T02:17:13.018229+00:00
474622.0,800.0,813.0,803.0,1.0,1624.070008782,7676,2026-05-21T02:17:13.030931+00:00
474684.0,800.0,833.0,739.0,1.0,1624.082511497,7677,2026-05-21T02:17:13.043447+00:00
474746.0,800.0,841.0,692.0,1.0,1624.094023486,7678,2026-05-21T02:17:13.054946+00:00
474807.0,800.0,834.0,675.0,1.0,1624.105499499,7679,2026-05-21T02:17:13.066440+00:00
474869.0,800.0,814.0,694.0,1.0,1624.117041425,7680,2026-05-21T02:17:13.077979+00:00
474931.0,800.0,787.0,742.0,1.0,1624.129041326,7681,2026-05-21T02:17:13.089955+00:00
474994.0,800.0,762.0,805.0,1.0,1624.141696618,7682,2026-05-21T02:17:13.102634+00:00
475056.0,800.0,746.0,864.0,1.0,1624.153920355,7683,2026-05-21T02:17:13.114851+00:00
475118.0,800.0,744.0,900.0,1.0,1624.16633779,7684,2026-05-21T02:17:13.127273+00:00
475180.0,800.0,757.0,904.0,1.0,1624.178431548,7685,2026-05-21T02:17:13.139369+00:00
475242.0,800.0,780.0,874.0,1.0,1624.190463134,7686,2026-05-21T02:17:13.151402+00:00
475304.0,800.0,806.0,819.0,1.0,1624.202526763,7687,2026-05-21T02:17:13.163469+00:00
475366.0,800.0,829.0,757.0,1.0,1624.214057546,7688,2026-05-21T02:17:13.174995+00:00
475428.0,800.0,840.0,706.0,1.0,1624.226389918,7689,2026-05-21T02:17:13.187327+00:00
475491.0,800.0,837.0,681.0,1.0,1624.238709447,7690,2026-05-21T02:17:13.199654+00:00
475552.0,800.0,820.0,690.0,1.0,1624.250135807,7691,2026-05-21T02:17:13.211079+00:00
475614.0,800.0,795.0,730.0,1.0,1624.261918483,7692,2026-05-21T02:17:13.222857+00:00
475676.0,800.0,770.0,789.0,1.0,1624.274248682,7693,2026-05-21T02:17:13.235188+00:00
475738.0,800.0,751.0,849.0,1.0,1624.286312353,7694,2026-05-21T02:17:13.247246+00:00
475800.0,800.0,746.0,891.0,1.0,1624.298369308,7695,2026-05-21T02:17:13.259311+00:00
475862.0,800.0,754.0,903.0,1.0,1624.310076423,7696,2026-05-21T02:17:13.271014+00:00
475924.0,800.0,774.0,882.0,1.0,1624.322350273,7697,2026-05-21T02:17:13.283289+00:00
475987.0,800.0,800.0,834.0,1.0,1624.334627411,7698,2026-05-21T02:17:13.295573+00:00
476048.0,800.0,823.0,774.0,1.0,1624.346152867,7699,2026-05-21T02:17:13.307097+00:00
476110.0,800.0,837.0,721.0,1.0,1624.357698726,7700,2026-05-21T02:17:13.318637+00:00
476172.0,800.0,838.0,689.0,1.0,1624.369993631,7701,2026-05-21T02:17:13.330939+00:00
476234.0,800.0,825.0,690.0,1.0,1624.382129349,7702,2026-05-21T02:17:13.343069+00:00
476295.0,800.0,802.0,721.0,1.0,1624.392936576,7703,2026-05-21T02:17:13.353885+00:00
476356.0,800.0,777.0,774.0,1.0,1624.404399318,7704,2026-05-21T02:17:13.365339+00:00
476418.0,800.0,757.0,833.0,1.0,1624.415794495,7705,2026-05-21T02:17:13.376729+00:00
476480.0,800.0,748.0,879.0,1.0,1624.427612386,7706,2026-05-21T02:17:13.388549+00:00
476542.0,800.0,753.0,900.0,1.0,1624.440114262,7707,2026-05-21T02:17:13.401028+00:00
476605.0,800.0,770.0,888.0,1.0,1624.452822972,7708,2026-05-21T02:17:13.413749+00:00
476667.0,800.0,794.0,847.0,1.0,1624.465536428,7709,2026-05-21T02:17:13.426465+00:00
476730.0,800.0,818.0,791.0,1.0,1624.478153977,7710,2026-05-21T02:17:13.439097+00:00
476792.0,800.0,834.0,736.0,1.0,1624.489632093,7711,2026-05-21T02:17:13.450572+00:00
476856.0,800.0,838.0,698.0,1.0,1624.503637046,7712,2026-05-21T02:17:13.464585+00:00
476916.0,800.0,829.0,690.0,1.0,1624.514458499,7713,2026-05-21T02:17:13.475402+00:00
476977.0,800.0,809.0,714.0,1.0,1624.525351041,7714,2026-05-21T02:17:13.486293+00:00
477039.0,800.0,784.0,761.0,1.0,1624.536587682,7715,2026-05-21T02:17:13.497529+00:00
477100.0,800.0,763.0,819.0,1.0,1624.547548531,7716,2026-05-21T02:17:13.508490+00:00
477160.0,800.0,751.0,867.0,1.0,1624.558423307,7717,2026-05-21T02:17:13.519367+00:00
477222.0,800.0,753.0,894.0,1.0,1624.569994435,7718,2026-05-21T02:17:13.530935+00:00
477283.0,800.0,766.0,890.0,1.0,1624.581305017,7719,2026-05-21T02:17:13.542253+00:00
477344.0,800.0,788.0,858.0,1.0,1624.592411511,7720,2026-05-21T02:17:13.553358+00:00
477405.0,800.0,812.0,806.0,1.0,1624.603483195,7721,2026-05-21T02:17:13.564429+00:00
477467.0,800.0,830.0,751.0,1.0,1624.615154578,7722,2026-05-21T02:17:13.576101+00:00
477528.0,800.0,837.0,710.0,1.0,1624.626195506,7723,2026-05-21T02:17:13.587145+00:00
477590.0,800.0,831.0,694.0,1.0,1624.637844345,7724,2026-05-21T02:17:13.598790+00:00
477652.0,800.0,814.0,709.0,1.0,1624.649540086,7725,2026-05-21T02:17:13.610488+00:00
477712.0,800.0,792.0,750.0,1.0,1624.660318312,7726,2026-05-21T02:17:13.621265+00:00
477773.0,800.0,770.0,803.0,1.0,1624.671394692,7727,2026-05-21T02:17:13.632340+00:00
477834.0,800.0,755.0,854.0,1.0,1624.68221461,7728,2026-05-21T02:17:13.643163+00:00
477895.0,800.0,753.0,887.0,1.0,1624.692848311,7729,2026-05-21T02:17:13.653797+00:00
477956.0,800.0,763.0,891.0,1.0,1624.703511517,7730,2026-05-21T02:17:13.664456+00:00
478017.0,800.0,783.0,866.0,1.0,1624.715037784,7731,2026-05-21T02:17:13.675986+00:00
478078.0,800.0,806.0,820.0,1.0,1624.726312353,7732,2026-05-21T02:17:13.687259+00:00
478139.0,800.0,825.0,766.0,1.0,1624.737107042,7733,2026-05-21T02:17:13.698052+00:00
478201.0,800.0,835.0,721.0,1.0,1624.748765826,7734,2026-05-21T02:17:13.709689+00:00
478262.0,800.0,833.0,699.0,1.0,1624.759500709,7735,2026-05-21T02:17:13.720450+00:00
478323.0,800.0,819.0,706.0,1.0,1624.770982662,7736,2026-05-21T02:17:13.731927+00:00
478384.0,800.0,798.0,740.0,1.0,1624.782471588,7737,2026-05-21T02:17:13.743421+00:00
478446.0,800.0,776.0,790.0,1.0,1624.793992741,7738,2026-05-21T02:17:13.754942+00:00
478507.0,800.0,760.0,841.0,1.0,1624.804817451,7739,2026-05-21T02:17:13.765766+00:00
478568.0,800.0,755.0,878.0,1.0,1624.816332978,7740,2026-05-21T02:17:13.777282+00:00
478630.0,800.0,762.0,890.0,1.0,1624.827710475,7741,2026-05-21T02:17:13.788658+00:00
478691.0,800.0,779.0,872.0,1.0,1624.839333163,7742,2026-05-21T02:17:13.800278+00:00
478753.0,800.0,800.0,832.0,1.0,1624.850509091,7743,2026-05-21T02:17:13.811457+00:00
478813.0,800.0,820.0,781.0,1.0,1624.861324291,7744,2026-05-21T02:17:13.822274+00:00
478874.0,800.0,833.0,734.0,1.0,1624.872184902,7745,2026-05-21T02:17:13.833133+00:00
478935.0,800.0,834.0,707.0,1.0,1624.88293133,7746,2026-05-21T02:17:13.843877+00:00
478996.0,800.0,823.0,705.0,1.0,1624.893682535,7747,2026-05-21T02:17:13.854631+00:00
479058.0,800.0,804.0,732.0,1.0,1624.905816119,7748,2026-05-21T02:17:13.866765+00:00
479119.0,800.0,782.0,777.0,1.0,1624.91722531,7749,2026-05-21T02:17:13.878173+00:00
479180.0,800.0,765.0,828.0,1.0,1624.92818848,7750,2026-05-21T02:17:13.889131+00:00
479241.0,800.0,757.0,869.0,1.0,1624.938924081,7751,2026-05-21T02:17:13.899870+00:00
479302.0,800.0,760.0,886.0,1.0,1624.949729385,7752,2026-05-21T02:17:13.910677+00:00
479363.0,800.0,775.0,877.0,1.0,1624.960511101,7753,2026-05-21T02:17:13.921455+00:00
479423.0,800.0,795.0,843.0,1.0,1624.971340546,7754,2026-05-21T02:17:13.932287+00:00
479484.0,800.0,816.0,794.0,1.0,1624.982133646,7755,2026-05-21T02:17:13.943081+00:00
479545.0,800.0,830.0,747.0,1.0,1624.992964106,7756,2026-05-21T02:17:13.953912+00:00
479606.0,800.0,834.0,715.0,1.0,1625.003949756,7757,2026-05-21T02:17:13.964898+00:00
479667.0,800.0,826.0,707.0,1.0,1625.014812304,7758,2026-05-21T02:17:13.975761+00:00
479728.0,800.0,809.0,726.0,1.0,1625.025638615,7759,2026-05-21T02:17:13.986588+00:00
479789.0,800.0,788.0,766.0,1.0,1625.036560916,7760,2026-05-21T02:17:13.997507+00:00
479849.0,800.0,770.0,815.0,1.0,1625.047480367,7761,2026-05-21T02:17:14.008427+00:00
479910.0,800.0,760.0,858.0,1.0,1625.05830563,7762,2026-05-21T02:17:14.019250+00:00
479971.0,800.0,760.0,881.0,1.0,1625.069100085,7763,2026-05-21T02:17:14.030047+00:00
480032.0,800.0,772.0,879.0,1.0,1625.080044602,7764,2026-05-21T02:17:14.040993+00:00
480093.0,800.0,790.0,852.0,1.0,1625.090861644,7765,2026-05-21T02:17:14.051809+00:00
480154.0,800.0,810.0,807.0,1.0,1625.101623772,7766,2026-05-21T02:17:14.062569+00:00
480215.0,800.0,826.0,760.0,1.0,1625.112532203,7767,2026-05-21T02:17:14.073475+00:00
480276.0,800.0,833.0,724.0,1.0,1625.123576715,7768,2026-05-21T02:17:14.084519+00:00
480336.0,800.0,828.0,710.0,1.0,1625.134481092,7769,2026-05-21T02:17:14.095422+00:00
480398.0,800.0,814.0,722.0,1.0,1625.145815108,7770,2026-05-21T02:17:14.106753+00:00
480459.0,800.0,794.0,756.0,1.0,1625.156913284,7771,2026-05-21T02:17:14.117850+00:00
480520.0,800.0,775.0,803.0,1.0,1625.16842805,7772,2026-05-21T02:17:14.129373+00:00
480582.0,800.0,763.0,847.0,1.0,1625.18014609,7773,2026-05-21T02:17:14.141083+00:00
480643.0,800.0,761.0,875.0,1.0,1625.191481908,7774,2026-05-21T02:17:14.152420+00:00
480705.0,800.0,769.0,879.0,1.0,1625.202786817,7775,2026-05-21T02:17:14.163726+00:00
480766.0,800.0,786.0,858.0,1.0,1625.214485258,7776,2026-05-21T02:17:14.175429+00:00
480828.0,800.0,805.0,819.0,1.0,1625.225670619,7777,2026-05-21T02:17:14.186616+00:00
480889.0,800.0,822.0,773.0,1.0,1625.236729322,7778,2026-05-21T02:17:14.197674+00:00
480950.0,800.0,831.0,734.0,1.0,1625.248386774,7779,2026-05-21T02:17:14.209328+00:00
481011.0,800.0,829.0,715.0,1.0,1625.259296633,7780,2026-05-21T02:17:14.220242+00:00
481073.0,800.0,818.0,720.0,1.0,1625.270681718,7781,2026-05-21T02:17:14.231624+00:00
481134.0,800.0,800.0,748.0,1.0,1625.281520565,7782,2026-05-21T02:17:14.242469+00:00
481194.0,800.0,781.0,791.0,1.0,1625.292261261,7783,2026-05-21T02:17:14.253210+00:00
481255.0,800.0,767.0,835.0,1.0,1625.303033558,7784,2026-05-21T02:17:14.263980+00:00
481316.0,800.0,762.0,867.0,1.0,1625.31378891,7785,2026-05-21T02:17:14.274738+00:00
481377.0,800.0,767.0,878.0,1.0,1625.324496349,7786,2026-05-21T02:17:14.285443+00:00
481439.0,800.0,782.0,864.0,1.0,1625.337121473,7787,2026-05-21T02:17:14.298066+00:00
481500.0,800.0,801.0,830.0,1.0,1625.348151616,7788,2026-05-21T02:17:14.309094+00:00
481561.0,800.0,818.0,786.0,1.0,1625.359017548,7789,2026-05-21T02:17:14.319961+00:00
481622.0,800.0,829.0,746.0,1.0,1625.369816646,7790,2026-05-21T02:17:14.330763+00:00
481683.0,800.0,830.0,721.0,1.0,1625.380741055,7791,2026-05-21T02:17:14.341685+00:00
481744.0,800.0,821.0,719.0,1.0,1625.391862755,7792,2026-05-21T02:17:14.352806+00:00
481805.0,800.0,805.0,741.0,1.0,1625.402679644,7793,2026-05-21T02:17:14.363625+00:00
481866.0,800.0,786.0,780.0,1.0,1625.413756688,7794,2026-05-21T02:17:14.374701+00:00
481927.0,800.0,771.0,823.0,1.0,1625.424647655,7795,2026-05-21T02:17:14.385587+00:00
481988.0,800.0,764.0,858.0,1.0,1625.43556949,7796,2026-05-21T02:17:14.396511+00:00
482048.0,800.0,766.0,875.0,1.0,1625.446446904,7797,2026-05-21T02:17:14.407390+00:00
482109.0,800.0,778.0,868.0,1.0,1625.457334962,7798,2026-05-21T02:17:14.418275+00:00
482170.0,800.0,796.0,839.0,1.0,1625.468159106,7799,2026-05-21T02:17:14.429100+00:00
482231.0,800.0,813.0,798.0,1.0,1625.47899258,7800,2026-05-21T02:17:14.439937+00:00
482292.0,800.0,826.0,757.0,1.0,1625.489969025,7801,2026-05-21T02:17:14.450912+00:00
482353.0,800.0,830.0,728.0,1.0,1625.500944855,7802,2026-05-21T02:17:14.461887+00:00
482414.0,800.0,823.0,721.0,1.0,1625.51180931,7803,2026-05-21T02:17:14.472756+00:00
482475.0,800.0,809.0,736.0,1.0,1625.522805419,7804,2026-05-21T02:17:14.483753+00:00
482536.0,800.0,791.0,770.0,1.0,1625.533562651,7805,2026-05-21T02:17:14.494509+00:00
482598.0,800.0,775.0,812.0,1.0,1625.545871256,7806,2026-05-21T02:17:14.506819+00:00
482659.0,800.0,766.0,849.0,1.0,1625.556630733,7807,2026-05-21T02:17:14.517578+00:00
482720.0,800.0,766.0,870.0,1.0,1625.567547037,7808,2026-05-21T02:17:14.528495+00:00
482780.0,800.0,776.0,869.0,1.0,1625.578444061,7809,2026-05-21T02:17:14.539393+00:00
482841.0,800.0,791.0,846.0,1.0,1625.589160446,7810,2026-05-21T02:17:14.550102+00:00
482902.0,800.0,809.0,809.0,1.0,1625.600205543,7811,2026-05-21T02:17:14.561147+00:00
482963.0,800.0,823.0,768.0,1.0,1625.611020656,7812,2026-05-21T02:17:14.571952+00:00
483024.0,800.0,829.0,736.0,1.0,1625.622031281,7813,2026-05-21T02:17:14.582974+00:00
483085.0,800.0,825.0,723.0,1.0,1625.633301981,7814,2026-05-21T02:17:14.594231+00:00
483147.0,800.0,813.0,733.0,1.0,1625.645096225,7815,2026-05-21T02:17:14.606025+00:00
483209.0,800.0,796.0,762.0,1.0,1625.657344826,7816,2026-05-21T02:17:14.618278+00:00
483271.0,800.0,780.0,801.0,1.0,1625.669061488,7817,2026-05-21T02:17:14.629980+00:00
483333.0,800.0,769.0,839.0,1.0,1625.681321701,7818,2026-05-21T02:17:14.642249+00:00
483396.0,800.0,767.0,864.0,1.0,1625.693729201,7819,2026-05-21T02:17:14.654660+00:00
483457.0,800.0,773.0,869.0,1.0,1625.705261365,7820,2026-05-21T02:17:14.666200+00:00
483519.0,800.0,788.0,852.0,1.0,1625.716944465,7821,2026-05-21T02:17:14.677878+00:00
483580.0,800.0,804.0,819.0,1.0,1625.728521645,7822,2026-05-21T02:17:14.689448+00:00
483642.0,800.0,819.0,779.0,1.0,1625.740204295,7823,2026-05-21T02:17:14.701128+00:00
483704.0,800.0,827.0,745.0,1.0,1625.75187265,7824,2026-05-21T02:17:14.712800+00:00
483766.0,800.0,826.0,727.0,1.0,1625.76408982,7825,2026-05-21T02:17:14.725008+00:00
483830.0,800.0,816.0,731.0,1.0,1625.777792232,7826,2026-05-21T02:17:14.738733+00:00
483891.0,800.0,801.0,754.0,1.0,1625.789101543,7827,2026-05-21T02:17:14.750022+00:00
483955.0,800.0,785.0,791.0,1.0,1625.802612789,7828,2026-05-21T02:17:14.763543+00:00
484016.0,800.0,772.0,829.0,1.0,1625.814607399,7829,2026-05-21T02:17:14.775529+00:00
484079.0,800.0,768.0,858.0,1.0,1625.827142449,7830,2026-05-21T02:17:14.788075+00:00
484141.0,800.0,772.0,868.0,1.0,1625.839276707,7831,2026-05-21T02:17:14.800214+00:00
484203.0,800.0,784.0,856.0,1.0,1625.850998738,7832,2026-05-21T02:17:14.811936+00:00
484265.0,800.0,800.0,828.0,1.0,1625.863117771,7833,2026-05-21T02:17:14.824060+00:00
484326.0,800.0,815.0,790.0,1.0,1625.874526707,7834,2026-05-21T02:17:14.835461+00:00
484388.0,800.0,825.0,755.0,1.0,1625.886213961,7835,2026-05-21T02:17:14.847146+00:00
484451.0,800.0,826.0,733.0,1.0,1625.898620534,7836,2026-05-21T02:17:14.859556+00:00
484513.0,800.0,819.0,731.0,1.0,1625.910617948,7837,2026-05-21T02:17:14.871553+00:00
484574.0,800.0,805.0,748.0,1.0,1625.922528809,7838,2026-05-21T02:17:14.883465+00:00
484636.0,800.0,789.0,781.0,1.0,1625.934379058,7839,2026-05-21T02:17:14.895319+00:00
484699.0,800.0,776.0,819.0,1.0,1625.946664355,7840,2026-05-21T02:17:14.907606+00:00
484760.0,800.0,769.0,850.0,1.0,1625.958148994,7841,2026-05-21T02:17:14.919092+00:00
484821.0,800.0,771.0,865.0,1.0,1625.968953622,7842,2026-05-21T02:17:14.929892+00:00
484882.0,800.0,781.0,859.0,1.0,1625.980371138,7843,2026-05-21T02:17:14.941291+00:00
484946.0,800.0,796.0,835.0,1.0,1625.99367215,7844,2026-05-21T02:17:14.954609+00:00
485007.0,800.0,811.0,800.0,1.0,1626.005178779,7845,2026-05-21T02:17:14.966112+00:00
485069.0,800.0,823.0,764.0,1.0,1626.017341201,7846,2026-05-21T02:17:14.978277+00:00
485131.0,800.0,826.0,739.0,1.0,1626.028710906,7847,2026-05-21T02:17:14.989642+00:00
485193.0,800.0,821.0,732.0,1.0,1626.04136399,7848,2026-05-21T02:17:15.002280+00:00
485256.0,800.0,809.0,744.0,1.0,1626.05450154,7849,2026-05-21T02:17:15.015434+00:00
485318.0,800.0,794.0,773.0,1.0,1626.066405419,7850,2026-05-21T02:17:15.027343+00:00
485380.0,800.0,780.0,809.0,1.0,1626.078484746,7851,2026-05-21T02:17:15.039429+00:00
485442.0,800.0,771.0,842.0,1.0,1626.089909793,7852,2026-05-21T02:17:15.050819+00:00
485505.0,800.0,771.0,861.0,1.0,1626.102765815,7853,2026-05-21T02:17:15.063689+00:00
485567.0,800.0,779.0,860.0,1.0,1626.115196597,7854,2026-05-21T02:17:15.076130+00:00
485629.0,800.0,792.0,841.0,1.0,1626.126870832,7855,2026-05-21T02:17:15.087803+00:00
485691.0,800.0,808.0,809.0,1.0,1626.138557927,7856,2026-05-21T02:17:15.099497+00:00
485752.0,800.0,820.0,774.0,1.0,1626.14992417,7857,2026-05-21T02:17:15.110856+00:00
485815.0,800.0,825.0,746.0,1.0,1626.162740681,7858,2026-05-21T02:17:15.123656+00:00
485881.0,800.0,822.0,734.0,1.0,1626.179391726,7859,2026-05-21T02:17:15.140319+00:00
485944.0,800.0,812.0,742.0,1.0,1626.192452148,7860,2026-05-21T02:17:15.153377+00:00
486008.0,800.0,798.0,766.0,1.0,1626.205599981,7861,2026-05-21T02:17:15.166532+00:00
486070.0,800.0,784.0,800.0,1.0,1626.217806693,7862,2026-05-21T02:17:15.178740+00:00
486132.0,800.0,774.0,833.0,1.0,1626.230079615,7863,2026-05-21T02:17:15.190995+00:00
486196.0,800.0,772.0,855.0,1.0,1626.244097491,7864,2026-05-21T02:17:15.205023+00:00
486258.0,800.0,777.0,860.0,1.0,1626.256668378,7865,2026-05-21T02:17:15.217583+00:00
486322.0,800.0,789.0,846.0,1.0,1626.269755393,7866,2026-05-21T02:17:15.230690+00:00
486385.0,800.0,804.0,818.0,1.0,1626.282932111,7867,2026-05-21T02:17:15.243855+00:00
486448.0,800.0,816.0,784.0,1.0,1626.296103922,7868,2026-05-21T02:17:15.257028+00:00
486511.0,800.0,823.0,754.0,1.0,1626.309180039,7869,2026-05-21T02:17:15.270117+00:00
486573.0,800.0,823.0,738.0,1.0,1626.321192173,7870,2026-05-21T02:17:15.282130+00:00
486636.0,800.0,815.0,740.0,1.0,1626.333870893,7871,2026-05-21T02:17:15.294772+00:00
486700.0,800.0,802.0,760.0,1.0,1626.348585266,7872,2026-05-21T02:17:15.309511+00:00
486763.0,800.0,788.0,791.0,1.0,1626.360889146,7873,2026-05-21T02:17:15.321816+00:00
486825.0,800.0,777.0,824.0,1.0,1626.373407737,7874,2026-05-21T02:17:15.334339+00:00
486887.0,800.0,773.0,849.0,1.0,1626.385243738,7875,2026-05-21T02:17:15.346195+00:00
486948.0,800.0,776.0,858.0,1.0,1626.396065714,7876,2026-05-21T02:17:15.357007+00:00
487010.0,800.0,786.0,849.0,1.0,1626.407532574,7877,2026-05-21T02:17:15.368474+00:00
487071.0,800.0,800.0,825.0,1.0,1626.41868899,7878,2026-05-21T02:17:15.379625+00:00
487132.0,800.0,813.0,793.0,1.0,1626.429927425,7879,2026-05-21T02:17:15.390876+00:00
487193.0,800.0,822.0,762.0,1.0,1626.441411527,7880,2026-05-21T02:17:15.402330+00:00
487256.0,800.0,823.0,743.0,1.0,1626.454591209,7881,2026-05-21T02:17:15.415518+00:00
487319.0,800.0,817.0,740.0,1.0,1626.467518615,7882,2026-05-21T02:17:15.428442+00:00
487382.0,800.0,805.0,755.0,1.0,1626.480174189,7883,2026-05-21T02:17:15.441109+00:00
487445.0,800.0,792.0,783.0,1.0,1626.492726254,7884,2026-05-21T02:17:15.453670+00:00
487509.0,800.0,780.0,816.0,1.0,1626.507539387,7885,2026-05-21T02:17:15.468448+00:00
487573.0,800.0,774.0,843.0,1.0,1626.521650709,7886,2026-05-21T02:17:15.482567+00:00
487637.0,800.0,775.0,856.0,1.0,1626.534962942,7887,2026-05-21T02:17:15.495877+00:00
487700.0,800.0,784.0,852.0,1.0,1626.548164133,7888,2026-05-21T02:17:15.509082+00:00
487763.0,800.0,797.0,832.0,1.0,1626.560623511,7889,2026-05-21T02:17:15.521563+00:00
487824.0,800.0,810.0,801.0,1.0,1626.572146275,7890,2026-05-21T02:17:15.533063+00:00
487886.0,800.0,819.0,771.0,1.0,1626.58459618,7891,2026-05-21T02:17:15.545517+00:00
487949.0,800.0,823.0,749.0,1.0,1626.596648354,7892,2026-05-21T02:17:15.557576+00:00
488011.0,800.0,818.0,742.0,1.0,1626.608881687,7893,2026-05-21T02:17:15.569807+00:00
488073.0,800.0,808.0,752.0,1.0,1626.621327134,7894,2026-05-21T02:17:15.582260+00:00
488136.0,800.0,795.0,776.0,1.0,1626.633878842,7895,2026-05-21T02:17:15.594798+00:00
488198.0,800.0,783.0,807.0,1.0,1626.646430402,7896,2026-05-21T02:17:15.607361+00:00
488261.0,800.0,776.0,835.0,1.0,1626.659142366,7897,2026-05-21T02:17:15.620065+00:00
488323.0,800.0,775.0,852.0,1.0,1626.671024118,7898,2026-05-21T02:17:15.631941+00:00
488386.0,800.0,782.0,852.0,1.0,1626.683783056,7899,2026-05-21T02:17:15.644720+00:00
488448.0,800.0,793.0,837.0,1.0,1626.696243267,7900,2026-05-21T02:17:15.657184+00:00
488511.0,800.0,806.0,809.0,1.0,1626.709465557,7901,2026-05-21T02:17:15.670385+00:00
488574.0,800.0,817.0,779.0,1.0,1626.722049558,7902,2026-05-21T02:17:15.682989+00:00
488636.0,800.0,822.0,755.0,1.0,1626.733607451,7903,2026-05-21T02:17:15.694544+00:00
488698.0,800.0,820.0,744.0,1.0,1626.746042356,7904,2026-05-21T02:17:15.706978+00:00
488761.0,800.0,811.0,749.0,1.0,1626.75881405,7905,2026-05-21T02:17:15.719759+00:00
488823.0,800.0,799.0,770.0,1.0,1626.770811705,7906,2026-05-21T02:17:15.731751+00:00
488885.0,800.0,787.0,799.0,1.0,1626.78339363,7907,2026-05-21T02:17:15.744333+00:00
488947.0,800.0,778.0,827.0,1.0,1626.795352662,7908,2026-05-21T02:17:15.756290+00:00
489010.0,800.0,776.0,847.0,1.0,1626.808417808,7909,2026-05-21T02:17:15.769352+00:00
489073.0,800.0,780.0,852.0,1.0,1626.820890578,7910,2026-05-21T02:17:15.781832+00:00
489135.0,800.0,790.0,840.0,1.0,1626.833107595,7911,2026-05-21T02:17:15.794046+00:00
489197.0,800.0,803.0,816.0,1.0,1626.845534387,7912,2026-05-21T02:17:15.806470+00:00
489260.0,800.0,814.0,787.0,1.0,1626.857950097,7913,2026-05-21T02:17:15.818891+00:00
489322.0,800.0,820.0,762.0,1.0,1626.870326731,7914,2026-05-21T02:17:15.831266+00:00
489386.0,800.0,820.0,748.0,1.0,1626.883788968,7915,2026-05-21T02:17:15.844716+00:00
