time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
315408.0,800.0,798.0,798.0,1.0,932.281859208,5101,2026-05-21T02:05:41.242772+00:00
315471.0,800.0,798.0,799.0,1.0,932.294753552,5102,2026-05-21T02:05:41.255678+00:00
315534.0,800.0,798.0,799.0,1.0,932.307423939,5103,2026-05-21T02:05:41.268344+00:00
315597.0,800.0,798.0,798.0,1.0,932.320055903,5104,2026-05-21T02:05:41.280986+00:00
315660.0,800.0,798.0,798.0,1.0,932.333996894,5105,2026-05-21T02:05:41.294913+00:00
315723.0,800.0,798.0,798.0,1.0,932.346563194,5106,2026-05-21T02:05:41.307499+00:00
315785.0,800.0,798.0,798.0,1.0,932.358662381,5107,2026-05-21T02:05:41.319595+00:00
315848.0,800.0,798.0,798.0,1.0,932.371113199,5108,2026-05-21T02:05:41.332049+00:00
315910.0,800.0,798.0,798.0,1.0,932.383463922,5109,2026-05-21T02:05:41.344406+00:00
315972.0,800.0,798.0,798.0,1.0,932.395590043,5110,2026-05-21T02:05:41.356529+00:00
316035.0,800.0,798.0,799.0,1.0,932.408120191,5111,2026-05-21T02:05:41.369056+00:00
316096.0,800.0,798.0,799.0,1.0,932.419745254,5112,2026-05-21T02:05:41.380679+00:00
316159.0,800.0,798.0,799.0,1.0,932.432181521,5113,2026-05-21T02:05:41.393118+00:00
316221.0,800.0,798.0,798.0,1.0,932.444554989,5114,2026-05-21T02:05:41.405497+00:00
316283.0,800.0,798.0,799.0,1.0,932.456269863,5115,2026-05-21T02:05:41.417208+00:00
316351.0,800.0,799.0,799.0,1.0,932.474048956,5116,2026-05-21T02:05:41.434985+00:00
316413.0,800.0,798.0,798.0,1.0,932.486728977,5117,2026-05-21T02:05:41.447659+00:00
316475.0,800.0,799.0,798.0,1.0,932.498701655,5118,2026-05-21T02:05:41.459624+00:00
316538.0,800.0,799.0,798.0,1.0,932.511188518,5119,2026-05-21T02:05:41.472125+00:00
316600.0,800.0,798.0,798.0,1.0,932.523339116,5120,2026-05-21T02:05:41.484234+00:00
316663.0,800.0,798.0,799.0,1.0,932.536495037,5121,2026-05-21T02:05:41.497424+00:00
316725.0,800.0,798.0,799.0,1.0,932.548793617,5122,2026-05-21T02:05:41.509707+00:00
316788.0,800.0,798.0,799.0,1.0,932.56150536,5123,2026-05-21T02:05:41.522433+00:00
316850.0,800.0,798.0,799.0,1.0,932.573732769,5124,2026-05-21T02:05:41.534669+00:00
316912.0,800.0,798.0,799.0,1.0,932.585669464,5125,2026-05-21T02:05:41.546606+00:00
316975.0,800.0,799.0,799.0,1.0,932.598062364,5126,2026-05-21T02:05:41.558998+00:00
317037.0,800.0,799.0,799.0,1.0,932.610300324,5127,2026-05-21T02:05:41.571212+00:00
317099.0,800.0,799.0,799.0,1.0,932.622992699,5128,2026-05-21T02:05:41.583918+00:00
317162.0,800.0,799.0,798.0,1.0,932.635457582,5129,2026-05-21T02:05:41.596394+00:00
317224.0,800.0,799.0,798.0,1.0,932.647090182,5130,2026-05-21T02:05:41.608022+00:00
317286.0,800.0,799.0,798.0,1.0,932.659499664,5131,2026-05-21T02:05:41.620436+00:00
317348.0,800.0,798.0,799.0,1.0,932.671729519,5132,2026-05-21T02:05:41.632649+00:00
317416.0,800.0,798.0,799.0,1.0,932.689969515,5133,2026-05-21T02:05:41.650908+00:00
317478.0,800.0,799.0,799.0,1.0,932.701795086,5134,2026-05-21T02:05:41.662723+00:00
317541.0,800.0,799.0,799.0,1.0,932.714251615,5135,2026-05-21T02:05:41.675159+00:00
317604.0,800.0,799.0,799.0,1.0,932.727167989,5136,2026-05-21T02:05:41.688095+00:00
317666.0,800.0,799.0,799.0,1.0,932.739208393,5137,2026-05-21T02:05:41.700127+00:00
317728.0,800.0,799.0,799.0,1.0,932.751803303,5138,2026-05-21T02:05:41.712729+00:00
317791.0,800.0,799.0,798.0,1.0,932.764400702,5139,2026-05-21T02:05:41.725339+00:00
317853.0,800.0,799.0,799.0,1.0,932.776105436,5140,2026-05-21T02:05:41.737041+00:00
317915.0,800.0,799.0,799.0,1.0,932.788654722,5141,2026-05-21T02:05:41.749567+00:00
317978.0,800.0,799.0,798.0,1.0,932.801371767,5142,2026-05-21T02:05:41.762296+00:00
318041.0,800.0,799.0,799.0,1.0,932.814144627,5143,2026-05-21T02:05:41.775067+00:00
318103.0,800.0,799.0,799.0,1.0,932.826673538,5144,2026-05-21T02:05:41.787607+00:00
318165.0,800.0,799.0,799.0,1.0,932.838264587,5145,2026-05-21T02:05:41.799189+00:00
318227.0,800.0,799.0,799.0,1.0,932.851058982,5146,2026-05-21T02:05:41.811952+00:00
318290.0,800.0,799.0,799.0,1.0,932.863577493,5147,2026-05-21T02:05:41.824504+00:00
318353.0,800.0,799.0,799.0,1.0,932.876106007,5148,2026-05-21T02:05:41.837035+00:00
318415.0,800.0,799.0,799.0,1.0,932.888474084,5149,2026-05-21T02:05:41.849418+00:00
318482.0,800.0,799.0,799.0,1.0,932.905046463,5150,2026-05-21T02:05:41.865993+00:00
318545.0,800.0,799.0,799.0,1.0,932.918193612,5151,2026-05-21T02:05:41.879132+00:00
318606.0,800.0,799.0,799.0,1.0,932.929829176,5152,2026-05-21T02:05:41.890742+00:00
318669.0,800.0,799.0,799.0,1.0,932.942790105,5153,2026-05-21T02:05:41.903728+00:00
318731.0,800.0,799.0,799.0,1.0,932.954009445,5154,2026-05-21T02:05:41.914939+00:00
318792.0,800.0,799.0,799.0,1.0,932.965668407,5155,2026-05-21T02:05:41.926602+00:00
318855.0,800.0,799.0,799.0,1.0,932.978103808,5156,2026-05-21T02:05:41.939032+00:00
318917.0,800.0,799.0,799.0,1.0,932.99095002,5157,2026-05-21T02:05:41.951876+00:00
318979.0,800.0,799.0,799.0,1.0,933.0029749,5158,2026-05-21T02:05:41.963908+00:00
319042.0,800.0,799.0,799.0,1.0,933.015920357,5159,2026-05-21T02:05:41.976857+00:00
319105.0,800.0,799.0,799.0,1.0,933.028537169,5160,2026-05-21T02:05:41.989462+00:00
319168.0,800.0,799.0,799.0,1.0,933.04103986,5161,2026-05-21T02:05:42.001973+00:00
319230.0,800.0,799.0,799.0,1.0,933.053736125,5162,2026-05-21T02:05:42.014662+00:00
319293.0,800.0,799.0,799.0,1.0,933.066111104,5163,2026-05-21T02:05:42.027034+00:00
319355.0,800.0,799.0,799.0,1.0,933.078669685,5164,2026-05-21T02:05:42.039589+00:00
319418.0,800.0,799.0,799.0,1.0,933.09148102,5165,2026-05-21T02:05:42.052408+00:00
319481.0,800.0,799.0,799.0,1.0,933.104316789,5166,2026-05-21T02:05:42.065245+00:00
319548.0,800.0,799.0,799.0,1.0,933.121453803,5167,2026-05-21T02:05:42.082405+00:00
319610.0,800.0,799.0,799.0,1.0,933.133134761,5168,2026-05-21T02:05:42.094056+00:00
319672.0,800.0,799.0,799.0,1.0,933.145736146,5169,2026-05-21T02:05:42.106668+00:00
319734.0,800.0,799.0,799.0,1.0,933.157204393,5170,2026-05-21T02:05:42.118137+00:00
319797.0,800.0,799.0,799.0,1.0,933.17034469,5171,2026-05-21T02:05:42.131254+00:00
319859.0,800.0,799.0,799.0,1.0,933.183066754,5172,2026-05-21T02:05:42.143987+00:00
319922.0,800.0,799.0,799.0,1.0,933.195960728,5173,2026-05-21T02:05:42.156891+00:00
319985.0,800.0,799.0,799.0,1.0,933.20833666,5174,2026-05-21T02:05:42.169272+00:00
320047.0,800.0,799.0,799.0,1.0,933.220242671,5175,2026-05-21T02:05:42.181177+00:00
320109.0,800.0,799.0,799.0,1.0,933.232617872,5176,2026-05-21T02:05:42.193554+00:00
320172.0,800.0,799.0,799.0,1.0,933.245425272,5177,2026-05-21T02:05:42.206365+00:00
320234.0,800.0,799.0,799.0,1.0,933.257532808,5178,2026-05-21T02:05:42.218455+00:00
320297.0,800.0,799.0,799.0,1.0,933.270108784,5179,2026-05-21T02:05:42.231028+00:00
320359.0,800.0,799.0,799.0,1.0,933.282541977,5180,2026-05-21T02:05:42.243475+00:00
320423.0,800.0,799.0,799.0,1.0,933.296476638,5181,2026-05-21T02:05:42.257385+00:00
320487.0,800.0,799.0,799.0,1.0,933.310581907,5182,2026-05-21T02:05:42.271502+00:00
320550.0,800.0,799.0,799.0,1.0,933.323195065,5183,2026-05-21T02:05:42.284128+00:00
320612.0,800.0,799.0,799.0,1.0,933.335626907,5184,2026-05-21T02:05:42.296565+00:00
320674.0,800.0,799.0,799.0,1.0,933.347150221,5185,2026-05-21T02:05:42.308073+00:00
320736.0,800.0,799.0,799.0,1.0,933.359373951,5186,2026-05-21T02:05:42.320289+00:00
320799.0,800.0,799.0,799.0,1.0,933.372536303,5187,2026-05-21T02:05:42.333452+00:00
320862.0,800.0,799.0,799.0,1.0,933.385119509,5188,2026-05-21T02:05:42.346051+00:00
320924.0,800.0,799.0,799.0,1.0,933.397594221,5189,2026-05-21T02:05:42.358529+00:00
320986.0,800.0,799.0,799.0,1.0,933.409995071,5190,2026-05-21T02:05:42.370923+00:00
321049.0,800.0,799.0,799.0,1.0,933.42248176,5191,2026-05-21T02:05:42.383390+00:00
321112.0,800.0,799.0,799.0,1.0,933.435450674,5192,2026-05-21T02:05:42.396385+00:00
321174.0,800.0,799.0,799.0,1.0,933.447649128,5193,2026-05-21T02:05:42.408581+00:00
321238.0,800.0,799.0,799.0,1.0,933.461351375,5194,2026-05-21T02:05:42.422279+00:00
321301.0,800.0,799.0,799.0,1.0,933.474131679,5195,2026-05-21T02:05:42.435070+00:00
321363.0,800.0,799.0,799.0,1.0,933.48610756,5196,2026-05-21T02:05:42.447037+00:00
321425.0,800.0,799.0,799.0,1.0,933.498503939,5197,2026-05-21T02:05:42.459448+00:00
321487.0,800.0,799.0,799.0,1.0,933.509992618,5198,2026-05-21T02:05:42.470933+00:00
321549.0,800.0,799.0,799.0,1.0,933.522076343,5199,2026-05-21T02:05:42.483005+00:00
321612.0,800.0,799.0,799.0,1.0,933.534993619,5200,2026-05-21T02:05:42.495935+00:00
321675.0,800.0,799.0,799.0,1.0,933.548891377,5201,2026-05-21T02:05:42.509839+00:00
321737.0,800.0,799.0,799.0,1.0,933.560364701,5202,2026-05-21T02:05:42.521304+00:00
321799.0,800.0,799.0,799.0,1.0,933.572078819,5203,2026-05-21T02:05:42.533010+00:00
321861.0,800.0,799.0,799.0,1.0,933.584467673,5204,2026-05-21T02:05:42.545407+00:00
321923.0,800.0,799.0,799.0,1.0,933.596337266,5205,2026-05-21T02:05:42.557280+00:00
321984.0,800.0,799.0,799.0,1.0,933.607928406,5206,2026-05-21T02:05:42.568866+00:00
322047.0,800.0,799.0,799.0,1.0,933.620353933,5207,2026-05-21T02:05:42.581288+00:00
322109.0,800.0,799.0,799.0,1.0,933.632966359,5208,2026-05-21T02:05:42.593888+00:00
322172.0,800.0,799.0,799.0,1.0,933.645222632,5209,2026-05-21T02:05:42.606153+00:00
322234.0,800.0,799.0,799.0,1.0,933.657272407,5210,2026-05-21T02:05:42.618212+00:00
322295.0,800.0,799.0,799.0,1.0,933.668685273,5211,2026-05-21T02:05:42.629620+00:00
322358.0,800.0,799.0,799.0,1.0,933.681313111,5212,2026-05-21T02:05:42.642249+00:00
322421.0,800.0,799.0,799.0,1.0,933.694023149,5213,2026-05-21T02:05:42.654948+00:00
322483.0,800.0,799.0,799.0,1.0,933.706479826,5214,2026-05-21T02:05:42.667420+00:00
322545.0,800.0,799.0,799.0,1.0,933.718460699,5215,2026-05-21T02:05:42.679401+00:00
322608.0,800.0,799.0,799.0,1.0,933.730967187,5216,2026-05-21T02:05:42.691907+00:00
322669.0,800.0,799.0,799.0,1.0,933.742919546,5217,2026-05-21T02:05:42.703859+00:00
322732.0,800.0,799.0,799.0,1.0,933.755436114,5218,2026-05-21T02:05:42.716373+00:00
322800.0,800.0,799.0,799.0,1.0,933.773176195,5219,2026-05-21T02:05:42.734114+00:00
322862.0,800.0,799.0,799.0,1.0,933.785244934,5220,2026-05-21T02:05:42.746181+00:00
322924.0,800.0,799.0,799.0,1.0,933.797073332,5221,2026-05-21T02:05:42.758008+00:00
322986.0,800.0,799.0,799.0,1.0,933.809887139,5222,2026-05-21T02:05:42.770829+00:00
323048.0,800.0,799.0,799.0,1.0,933.821636559,5223,2026-05-21T02:05:42.782566+00:00
323111.0,800.0,799.0,799.0,1.0,933.834201784,5224,2026-05-21T02:05:42.795134+00:00
323173.0,800.0,799.0,799.0,1.0,933.846235595,5225,2026-05-21T02:05:42.807173+00:00
323236.0,800.0,799.0,799.0,1.0,933.859167764,5226,2026-05-21T02:05:42.820082+00:00
323300.0,800.0,799.0,799.0,1.0,933.873846345,5227,2026-05-21T02:05:42.834756+00:00
323364.0,800.0,799.0,799.0,1.0,933.887188172,5228,2026-05-21T02:05:42.848113+00:00
323426.0,800.0,799.0,799.0,1.0,933.899605934,5229,2026-05-21T02:05:42.860535+00:00
323488.0,800.0,799.0,799.0,1.0,933.911957678,5230,2026-05-21T02:05:42.872886+00:00
323551.0,800.0,799.0,799.0,1.0,933.92449839,5231,2026-05-21T02:05:42.885417+00:00
323614.0,800.0,799.0,799.0,1.0,933.937327459,5232,2026-05-21T02:05:42.898251+00:00
323677.0,800.0,799.0,799.0,1.0,933.950396299,5233,2026-05-21T02:05:42.911308+00:00
323739.0,800.0,799.0,799.0,1.0,933.963026534,5234,2026-05-21T02:05:42.923948+00:00
323805.0,800.0,799.0,799.0,1.0,933.978350114,5235,2026-05-21T02:05:42.939282+00:00
323867.0,800.0,799.0,799.0,1.0,933.990195263,5236,2026-05-21T02:05:42.951118+00:00
323929.0,800.0,799.0,799.0,1.0,934.002485466,5237,2026-05-21T02:05:42.963420+00:00
323991.0,800.0,799.0,799.0,1.0,934.014637029,5238,2026-05-21T02:05:42.975561+00:00
324053.0,800.0,799.0,799.0,1.0,934.026620049,5239,2026-05-21T02:05:42.987548+00:00
324115.0,800.0,799.0,799.0,1.0,934.038701656,5240,2026-05-21T02:05:42.999640+00:00
324177.0,800.0,799.0,799.0,1.0,934.050479714,5241,2026-05-21T02:05:43.011409+00:00
324239.0,800.0,799.0,799.0,1.0,934.062341997,5242,2026-05-21T02:05:43.023270+00:00
324301.0,800.0,799.0,799.0,1.0,934.074504969,5243,2026-05-21T02:05:43.035437+00:00
324362.0,800.0,799.0,799.0,1.0,934.085990847,5244,2026-05-21T02:05:43.046923+00:00
324424.0,800.0,799.0,799.0,1.0,934.097729196,5245,2026-05-21T02:05:43.058655+00:00
324486.0,800.0,799.0,799.0,1.0,934.109577029,5246,2026-05-21T02:05:43.070513+00:00
324548.0,800.0,799.0,799.0,1.0,934.121271606,5247,2026-05-21T02:05:43.082202+00:00
324610.0,800.0,799.0,799.0,1.0,934.133577986,5248,2026-05-21T02:05:43.094503+00:00
324672.0,800.0,799.0,799.0,1.0,934.145552423,5249,2026-05-21T02:05:43.106478+00:00
324734.0,800.0,799.0,799.0,1.0,934.157805919,5250,2026-05-21T02:05:43.118729+00:00
324797.0,800.0,799.0,799.0,1.0,934.170152254,5251,2026-05-21T02:05:43.131091+00:00
324858.0,800.0,799.0,799.0,1.0,934.181671254,5252,2026-05-21T02:05:43.142609+00:00
324921.0,800.0,799.0,799.0,1.0,934.194479663,5253,2026-05-21T02:05:43.155426+00:00
324982.0,800.0,799.0,799.0,1.0,934.20587929,5254,2026-05-21T02:05:43.166816+00:00
325045.0,800.0,799.0,799.0,1.0,934.218141778,5255,2026-05-21T02:05:43.179071+00:00
325107.0,800.0,799.0,799.0,1.0,934.230260849,5256,2026-05-21T02:05:43.191179+00:00
325170.0,800.0,799.0,799.0,1.0,934.243103345,5257,2026-05-21T02:05:43.204030+00:00
325232.0,800.0,799.0,799.0,1.0,934.255345893,5258,2026-05-21T02:05:43.216272+00:00
325294.0,800.0,799.0,799.0,1.0,934.267440756,5259,2026-05-21T02:05:43.228372+00:00
325356.0,800.0,799.0,800.0,1.0,934.279660574,5260,2026-05-21T02:05:43.240573+00:00
325419.0,800.0,799.0,799.0,1.0,934.292510419,5261,2026-05-21T02:05:43.253437+00:00
325481.0,800.0,799.0,799.0,1.0,934.30432955,5262,2026-05-21T02:05:43.265257+00:00
325543.0,800.0,799.0,799.0,1.0,934.316611612,5263,2026-05-21T02:05:43.277542+00:00
325605.0,800.0,799.0,799.0,1.0,934.328497683,5264,2026-05-21T02:05:43.289434+00:00
325667.0,800.0,799.0,799.0,1.0,934.34011805,5265,2026-05-21T02:05:43.301045+00:00
325729.0,800.0,799.0,799.0,1.0,934.352196666,5266,2026-05-21T02:05:43.313134+00:00
325790.0,800.0,799.0,799.0,1.0,934.363849826,5267,2026-05-21T02:05:43.324794+00:00
325852.0,800.0,799.0,799.0,1.0,934.375248811,5268,2026-05-21T02:05:43.336192+00:00
325913.0,800.0,799.0,799.0,1.0,934.386791397,5269,2026-05-21T02:05:43.347731+00:00
325975.0,800.0,799.0,799.0,1.0,934.398503949,5270,2026-05-21T02:05:43.359427+00:00
326037.0,800.0,799.0,799.0,1.0,934.410693938,5271,2026-05-21T02:05:43.371634+00:00
326099.0,800.0,799.0,800.0,1.0,934.422160004,5272,2026-05-21T02:05:43.383096+00:00
326161.0,800.0,799.0,799.0,1.0,934.434244276,5273,2026-05-21T02:05:43.395171+00:00
326223.0,800.0,799.0,799.0,1.0,934.446138078,5274,2026-05-21T02:05:43.407067+00:00
326285.0,800.0,799.0,799.0,1.0,934.458730392,5275,2026-05-21T02:05:43.419655+00:00
326347.0,800.0,799.0,799.0,1.0,934.470751211,5276,2026-05-21T02:05:43.431690+00:00
326409.0,800.0,799.0,799.0,1.0,934.482660111,5277,2026-05-21T02:05:43.443603+00:00
326471.0,800.0,799.0,799.0,1.0,934.494063228,5278,2026-05-21T02:05:43.455001+00:00
326532.0,800.0,799.0,799.0,1.0,934.505783764,5279,2026-05-21T02:05:43.466718+00:00
326595.0,800.0,799.0,799.0,1.0,934.518798949,5280,2026-05-21T02:05:43.479724+00:00
326657.0,800.0,799.0,799.0,1.0,934.5310641,5281,2026-05-21T02:05:43.491987+00:00
326720.0,800.0,799.0,799.0,1.0,934.543504965,5282,2026-05-21T02:05:43.504433+00:00
326782.0,800.0,799.0,799.0,1.0,934.55516739,5283,2026-05-21T02:05:43.516107+00:00
326844.0,800.0,799.0,799.0,1.0,934.567134779,5284,2026-05-21T02:05:43.528061+00:00
326905.0,800.0,799.0,799.0,1.0,934.578734691,5285,2026-05-21T02:05:43.539672+00:00
326967.0,800.0,799.0,799.0,1.0,934.590492663,5286,2026-05-21T02:05:43.551424+00:00
327029.0,800.0,799.0,799.0,1.0,934.60278033,5287,2026-05-21T02:05:43.563706+00:00
327091.0,800.0,799.0,799.0,1.0,934.614874489,5288,2026-05-21T02:05:43.575805+00:00
327153.0,800.0,799.0,799.0,1.0,934.626935558,5289,2026-05-21T02:05:43.587875+00:00
327215.0,800.0,799.0,799.0,1.0,934.63835381,5290,2026-05-21T02:05:43.599283+00:00
327277.0,800.0,799.0,799.0,1.0,934.650065757,5291,2026-05-21T02:05:43.610995+00:00
327339.0,800.0,799.0,799.0,1.0,934.662420001,5292,2026-05-21T02:05:43.623345+00:00
327401.0,800.0,799.0,800.0,1.0,934.674430002,5293,2026-05-21T02:05:43.635360+00:00
327464.0,800.0,799.0,800.0,1.0,934.68712437,5294,2026-05-21T02:05:43.648058+00:00
327525.0,800.0,799.0,799.0,1.0,934.698789985,5295,2026-05-21T02:05:43.659699+00:00
327587.0,800.0,799.0,799.0,1.0,934.710917366,5296,2026-05-21T02:05:43.671857+00:00
327649.0,800.0,799.0,799.0,1.0,934.722856954,5297,2026-05-21T02:05:43.683794+00:00
327712.0,800.0,799.0,799.0,1.0,934.73539897,5298,2026-05-21T02:05:43.696330+00:00
327774.0,800.0,799.0,799.0,1.0,934.747755746,5299,2026-05-21T02:05:43.708676+00:00
327836.0,800.0,799.0,799.0,1.0,934.759749303,5300,2026-05-21T02:05:43.720691+00:00
327898.0,800.0,799.0,799.0,1.0,934.77191449,5301,2026-05-21T02:05:43.732856+00:00
327960.0,800.0,799.0,799.0,1.0,934.783571169,5302,2026-05-21T02:05:43.744514+00:00
328022.0,800.0,799.0,799.0,1.0,934.794964062,5303,2026-05-21T02:05:43.755909+00:00
328083.0,800.0,799.0,799.0,1.0,934.806334155,5304,2026-05-21T02:05:43.767280+00:00
328144.0,800.0,799.0,799.0,1.0,934.817688311,5305,2026-05-21T02:05:43.778627+00:00
328206.0,800.0,799.0,799.0,1.0,934.829325603,5306,2026-05-21T02:05:43.790255+00:00
328268.0,800.0,799.0,800.0,1.0,934.841359662,5307,2026-05-21T02:05:43.802303+00:00
328330.0,800.0,799.0,800.0,1.0,934.853126852,5308,2026-05-21T02:05:43.814058+00:00
328392.0,800.0,799.0,799.0,1.0,934.865046675,5309,2026-05-21T02:05:43.825978+00:00
328453.0,800.0,799.0,799.0,1.0,934.876672954,5310,2026-05-21T02:05:43.837609+00:00
328515.0,800.0,799.0,799.0,1.0,934.888325452,5311,2026-05-21T02:05:43.849259+00:00
328577.0,800.0,799.0,799.0,1.0,934.900784199,5312,2026-05-21T02:05:43.861717+00:00
328640.0,800.0,799.0,799.0,1.0,934.913207775,5313,2026-05-21T02:05:43.874137+00:00
328704.0,800.0,799.0,799.0,1.0,934.927284677,5314,2026-05-21T02:05:43.888198+00:00
328768.0,800.0,799.0,799.0,1.0,934.941457912,5315,2026-05-21T02:05:43.902391+00:00
328830.0,800.0,799.0,799.0,1.0,934.953076997,5316,2026-05-21T02:05:43.914000+00:00
328892.0,800.0,799.0,799.0,1.0,934.965358903,5317,2026-05-21T02:05:43.926290+00:00
328954.0,800.0,799.0,799.0,1.0,934.977535438,5318,2026-05-21T02:05:43.938471+00:00
329017.0,800.0,799.0,800.0,1.0,934.99030062,5319,2026-05-21T02:05:43.951231+00:00
329079.0,800.0,799.0,799.0,1.0,935.00250761,5320,2026-05-21T02:05:43.963435+00:00
329141.0,800.0,799.0,799.0,1.0,935.014217127,5321,2026-05-21T02:05:43.975144+00:00
329203.0,800.0,799.0,799.0,1.0,935.026225444,5322,2026-05-21T02:05:43.987154+00:00
329265.0,800.0,799.0,799.0,1.0,935.038958168,5323,2026-05-21T02:05:43.999899+00:00
329332.0,800.0,799.0,799.0,1.0,935.055462698,5324,2026-05-21T02:05:44.016415+00:00
329393.0,800.0,799.0,799.0,1.0,935.066535132,5325,2026-05-21T02:05:44.027467+00:00
329455.0,800.0,799.0,799.0,1.0,935.078516047,5326,2026-05-21T02:05:44.039455+00:00
329517.0,800.0,799.0,799.0,1.0,935.090108708,5327,2026-05-21T02:05:44.051042+00:00
329579.0,800.0,799.0,799.0,1.0,935.10268792,5328,2026-05-21T02:05:44.063619+00:00
329641.0,800.0,799.0,799.0,1.0,935.114544374,5329,2026-05-21T02:05:44.075474+00:00
329704.0,800.0,799.0,799.0,1.0,935.127557861,5330,2026-05-21T02:05:44.088478+00:00
329767.0,800.0,799.0,799.0,1.0,935.140055392,5331,2026-05-21T02:05:44.100990+00:00
329829.0,800.0,799.0,800.0,1.0,935.152517284,5332,2026-05-21T02:05:44.113447+00:00
329891.0,800.0,799.0,800.0,1.0,935.164866751,5333,2026-05-21T02:05:44.125793+00:00
329953.0,800.0,799.0,799.0,1.0,935.176964513,5334,2026-05-21T02:05:44.137900+00:00
330015.0,800.0,799.0,799.0,1.0,935.188952388,5335,2026-05-21T02:05:44.149884+00:00
330078.0,800.0,799.0,799.0,1.0,935.201856566,5336,2026-05-21T02:05:44.162795+00:00
330141.0,800.0,799.0,799.0,1.0,935.214008011,5337,2026-05-21T02:05:44.174945+00:00
330203.0,800.0,799.0,799.0,1.0,935.226015275,5338,2026-05-21T02:05:44.186942+00:00
330265.0,800.0,799.0,799.0,1.0,935.238159281,5339,2026-05-21T02:05:44.199096+00:00
330326.0,800.0,799.0,799.0,1.0,935.249971412,5340,2026-05-21T02:05:44.210902+00:00
330389.0,800.0,799.0,799.0,1.0,935.262496915,5341,2026-05-21T02:05:44.223426+00:00
330459.0,800.0,799.0,800.0,1.0,935.282272543,5342,2026-05-21T02:05:44.243213+00:00
330521.0,800.0,799.0,800.0,1.0,935.294341098,5343,2026-05-21T02:05:44.255270+00:00
330583.0,800.0,799.0,799.0,1.0,935.306477515,5344,2026-05-21T02:05:44.267424+00:00
330644.0,800.0,799.0,799.0,1.0,935.317177682,5345,2026-05-21T02:05:44.278125+00:00
330705.0,800.0,799.0,799.0,1.0,935.327981582,5346,2026-05-21T02:05:44.288924+00:00
330765.0,800.0,799.0,799.0,1.0,935.338894093,5347,2026-05-21T02:05:44.299837+00:00
330826.0,800.0,799.0,799.0,1.0,935.349665265,5348,2026-05-21T02:05:44.310612+00:00
330887.0,800.0,799.0,799.0,1.0,935.360497136,5349,2026-05-21T02:05:44.321446+00:00
330948.0,800.0,799.0,799.0,1.0,935.371097586,5350,2026-05-21T02:05:44.332045+00:00
331009.0,800.0,799.0,800.0,1.0,935.382232536,5351,2026-05-21T02:05:44.343177+00:00
331070.0,800.0,799.0,799.0,1.0,935.393833792,5352,2026-05-21T02:05:44.354781+00:00
331131.0,800.0,799.0,800.0,1.0,935.404637235,5353,2026-05-21T02:05:44.365580+00:00
331192.0,800.0,799.0,800.0,1.0,935.415683579,5354,2026-05-21T02:05:44.376630+00:00
331253.0,800.0,799.0,799.0,1.0,935.426546046,5355,2026-05-21T02:05:44.387494+00:00
331314.0,800.0,799.0,799.0,1.0,935.437283312,5356,2026-05-21T02:05:44.398231+00:00
331375.0,800.0,799.0,799.0,1.0,935.448227758,5357,2026-05-21T02:05:44.409176+00:00
331436.0,800.0,799.0,799.0,1.0,935.458966765,5358,2026-05-21T02:05:44.419916+00:00
331497.0,800.0,799.0,799.0,1.0,935.470195413,5359,2026-05-21T02:05:44.431141+00:00
331558.0,800.0,799.0,800.0,1.0,935.480957767,5360,2026-05-21T02:05:44.441908+00:00
331618.0,800.0,799.0,799.0,1.0,935.491716561,5361,2026-05-21T02:05:44.452664+00:00
331679.0,800.0,799.0,800.0,1.0,935.502450379,5362,2026-05-21T02:05:44.463399+00:00
331740.0,800.0,799.0,799.0,1.0,935.513668805,5363,2026-05-21T02:05:44.474617+00:00
331802.0,800.0,799.0,799.0,1.0,935.525198461,5364,2026-05-21T02:05:44.486147+00:00
331863.0,800.0,799.0,799.0,1.0,935.536151252,5365,2026-05-21T02:05:44.497097+00:00
331924.0,800.0,799.0,799.0,1.0,935.547428995,5366,2026-05-21T02:05:44.508374+00:00
331985.0,800.0,799.0,799.0,1.0,935.558740586,5367,2026-05-21T02:05:44.519688+00:00
332046.0,800.0,799.0,800.0,1.0,935.569733802,5368,2026-05-21T02:05:44.530679+00:00
332108.0,800.0,799.0,799.0,1.0,935.581265358,5369,2026-05-21T02:05:44.542212+00:00
332169.0,800.0,799.0,799.0,1.0,935.59212052,5370,2026-05-21T02:05:44.553067+00:00
332229.0,800.0,799.0,800.0,1.0,935.602916359,5371,2026-05-21T02:05:44.563867+00:00
332290.0,800.0,799.0,800.0,1.0,935.613856078,5372,2026-05-21T02:05:44.574804+00:00
332352.0,800.0,799.0,799.0,1.0,935.625261328,5373,2026-05-21T02:05:44.586208+00:00
332412.0,800.0,799.0,799.0,1.0,935.635880053,5374,2026-05-21T02:05:44.596829+00:00
332473.0,800.0,800.0,799.0,1.0,935.646602536,5375,2026-05-21T02:05:44.607551+00:00
332534.0,800.0,799.0,799.0,1.0,935.657428857,5376,2026-05-21T02:05:44.618379+00:00
332595.0,800.0,799.0,799.0,1.0,935.66827841,5377,2026-05-21T02:05:44.629222+00:00
332656.0,800.0,799.0,799.0,1.0,935.679278921,5378,2026-05-21T02:05:44.640227+00:00
332717.0,800.0,799.0,799.0,1.0,935.690326577,5379,2026-05-21T02:05:44.651273+00:00
