time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
244527.0,800.0,742.0,0.0,1.0,755.399168225,3933,2026-05-21T02:02:44.360117+00:00
244588.0,800.0,597.0,430.0,1.0,755.410094993,3934,2026-05-21T02:02:44.371043+00:00
244649.0,800.0,468.0,1000.0,1.0,755.420982367,3935,2026-05-21T02:02:44.381932+00:00
244710.0,800.0,414.0,1000.0,1.0,755.432342866,3936,2026-05-21T02:02:44.393287+00:00
244771.0,800.0,424.0,1000.0,1.0,755.443329985,3937,2026-05-21T02:02:44.404277+00:00
244832.0,800.0,484.0,1000.0,1.0,755.454298791,3938,2026-05-21T02:02:44.415243+00:00
244893.0,800.0,577.0,1000.0,1.0,755.465284287,3939,2026-05-21T02:02:44.426231+00:00
244954.0,800.0,689.0,1000.0,1.0,755.476368872,3940,2026-05-21T02:02:44.437308+00:00
245015.0,800.0,805.0,484.0,1.0,755.487156457,3941,2026-05-21T02:02:44.448097+00:00
245076.0,800.0,868.0,0.0,1.0,755.497941299,3942,2026-05-21T02:02:44.458878+00:00
245137.0,800.0,840.0,0.0,1.0,755.508838768,3943,2026-05-21T02:02:44.469787+00:00
245198.0,800.0,742.0,0.0,1.0,755.519841475,3944,2026-05-21T02:02:44.480794+00:00
245259.0,800.0,598.0,430.0,1.0,755.530801115,3945,2026-05-21T02:02:44.491754+00:00
245319.0,800.0,468.0,1000.0,1.0,755.541623219,3946,2026-05-21T02:02:44.502576+00:00
245380.0,800.0,414.0,1000.0,1.0,755.552353414,3947,2026-05-21T02:02:44.513306+00:00
245441.0,800.0,424.0,1000.0,1.0,755.563661362,3948,2026-05-21T02:02:44.524604+00:00
245503.0,800.0,484.0,1000.0,1.0,755.574963279,3949,2026-05-21T02:02:44.535914+00:00
245564.0,800.0,577.0,1000.0,1.0,755.585960302,3950,2026-05-21T02:02:44.546910+00:00
245625.0,800.0,689.0,1000.0,1.0,755.596730137,3951,2026-05-21T02:02:44.557681+00:00
245685.0,800.0,805.0,484.0,1.0,755.607194124,3952,2026-05-21T02:02:44.568145+00:00
245746.0,800.0,868.0,0.0,1.0,755.618042446,3953,2026-05-21T02:02:44.578993+00:00
245807.0,800.0,840.0,0.0,1.0,755.628843301,3954,2026-05-21T02:02:44.589791+00:00
245867.0,800.0,742.0,0.0,1.0,755.639546364,3955,2026-05-21T02:02:44.600497+00:00
245928.0,800.0,597.0,432.0,1.0,755.650278764,3956,2026-05-21T02:02:44.611231+00:00
245989.0,800.0,468.0,1000.0,1.0,755.661137016,3957,2026-05-21T02:02:44.622089+00:00
246050.0,800.0,414.0,1000.0,1.0,755.672014362,3958,2026-05-21T02:02:44.632967+00:00
246111.0,800.0,424.0,1000.0,1.0,755.682767751,3959,2026-05-21T02:02:44.643721+00:00
246171.0,800.0,484.0,1000.0,1.0,755.693535645,3960,2026-05-21T02:02:44.654480+00:00
246232.0,800.0,577.0,1000.0,1.0,755.704332485,3961,2026-05-21T02:02:44.665282+00:00
246293.0,800.0,689.0,1000.0,1.0,755.715419645,3962,2026-05-21T02:02:44.676369+00:00
246354.0,800.0,806.0,484.0,1.0,755.725959308,3963,2026-05-21T02:02:44.686910+00:00
246414.0,800.0,869.0,0.0,1.0,755.736583052,3964,2026-05-21T02:02:44.697536+00:00
246475.0,800.0,840.0,0.0,1.0,755.747552456,3965,2026-05-21T02:02:44.708487+00:00
246539.0,800.0,742.0,0.0,1.0,755.761233712,3966,2026-05-21T02:02:44.722177+00:00
246600.0,800.0,598.0,431.0,1.0,755.772081131,3967,2026-05-21T02:02:44.733013+00:00
246661.0,800.0,469.0,1000.0,1.0,755.783064494,3968,2026-05-21T02:02:44.744008+00:00
246722.0,800.0,414.0,1000.0,1.0,755.793791637,3969,2026-05-21T02:02:44.754739+00:00
246782.0,800.0,424.0,1000.0,1.0,755.80443119,3970,2026-05-21T02:02:44.765381+00:00
246843.0,800.0,484.0,1000.0,1.0,755.81522893,3971,2026-05-21T02:02:44.776177+00:00
246904.0,800.0,577.0,1000.0,1.0,755.826375495,3972,2026-05-21T02:02:44.787321+00:00
246965.0,800.0,689.0,1000.0,1.0,755.837422728,3973,2026-05-21T02:02:44.798365+00:00
247027.0,800.0,806.0,486.0,1.0,755.849250126,3974,2026-05-21T02:02:44.810198+00:00
247088.0,800.0,868.0,0.0,1.0,755.860496153,3975,2026-05-21T02:02:44.821443+00:00
247149.0,800.0,840.0,0.0,1.0,755.87129438,3976,2026-05-21T02:02:44.832243+00:00
247210.0,800.0,742.0,0.0,1.0,755.881975358,3977,2026-05-21T02:02:44.842923+00:00
247271.0,800.0,598.0,431.0,1.0,755.89335156,3978,2026-05-21T02:02:44.854301+00:00
247332.0,800.0,469.0,1000.0,1.0,755.904003922,3979,2026-05-21T02:02:44.864952+00:00
247393.0,800.0,415.0,1000.0,1.0,755.91477194,3980,2026-05-21T02:02:44.875721+00:00
247454.0,800.0,425.0,1000.0,1.0,755.925776997,3981,2026-05-21T02:02:44.886722+00:00
247515.0,800.0,484.0,1000.0,1.0,755.937696534,3982,2026-05-21T02:02:44.898644+00:00
247576.0,800.0,578.0,1000.0,1.0,755.94849975,3983,2026-05-21T02:02:44.909449+00:00
247637.0,800.0,689.0,1000.0,1.0,755.959550728,3984,2026-05-21T02:02:44.920494+00:00
247698.0,800.0,806.0,486.0,1.0,755.970767897,3985,2026-05-21T02:02:44.931696+00:00
247760.0,800.0,869.0,0.0,1.0,755.982395124,3986,2026-05-21T02:02:44.943322+00:00
247823.0,800.0,840.0,0.0,1.0,755.994912565,3987,2026-05-21T02:02:44.955846+00:00
247885.0,800.0,742.0,0.0,1.0,756.007660992,3988,2026-05-21T02:02:44.968598+00:00
247948.0,800.0,598.0,432.0,1.0,756.020223088,3989,2026-05-21T02:02:44.981151+00:00
248010.0,800.0,469.0,1000.0,1.0,756.03249408,3990,2026-05-21T02:02:44.993429+00:00
248072.0,800.0,415.0,1000.0,1.0,756.044723703,3991,2026-05-21T02:02:45.005669+00:00
248134.0,800.0,425.0,1000.0,1.0,756.056075941,3992,2026-05-21T02:02:45.017022+00:00
248195.0,800.0,484.0,1000.0,1.0,756.067099606,3993,2026-05-21T02:02:45.028035+00:00
248257.0,800.0,578.0,1000.0,1.0,756.079486951,3994,2026-05-21T02:02:45.040429+00:00
248319.0,800.0,689.0,1000.0,1.0,756.091181434,3995,2026-05-21T02:02:45.052116+00:00
248381.0,800.0,806.0,486.0,1.0,756.103585709,3996,2026-05-21T02:02:45.064525+00:00
248443.0,800.0,869.0,0.0,1.0,756.115785388,3997,2026-05-21T02:02:45.076720+00:00
248506.0,800.0,840.0,0.0,1.0,756.128767489,3998,2026-05-21T02:02:45.089704+00:00
248569.0,800.0,742.0,0.0,1.0,756.141598888,3999,2026-05-21T02:02:45.102529+00:00
248631.0,800.0,598.0,433.0,1.0,756.153589746,4000,2026-05-21T02:02:45.114521+00:00
248694.0,800.0,469.0,1000.0,1.0,756.166037036,4001,2026-05-21T02:02:45.126950+00:00
248756.0,800.0,415.0,1000.0,1.0,756.17848075,4002,2026-05-21T02:02:45.139419+00:00
248818.0,800.0,425.0,1000.0,1.0,756.190695487,4003,2026-05-21T02:02:45.151631+00:00
248881.0,800.0,484.0,1000.0,1.0,756.203334169,4004,2026-05-21T02:02:45.164271+00:00
248943.0,800.0,578.0,1000.0,1.0,756.215342007,4005,2026-05-21T02:02:45.176276+00:00
249006.0,800.0,689.0,1000.0,1.0,756.228041315,4006,2026-05-21T02:02:45.188911+00:00
249069.0,800.0,806.0,487.0,1.0,756.240978598,4007,2026-05-21T02:02:45.201910+00:00
249131.0,800.0,869.0,0.0,1.0,756.253266058,4008,2026-05-21T02:02:45.214181+00:00
249194.0,800.0,840.0,0.0,1.0,756.265865527,4009,2026-05-21T02:02:45.226787+00:00
249257.0,800.0,742.0,0.0,1.0,756.278880332,4010,2026-05-21T02:02:45.239811+00:00
249319.0,800.0,598.0,433.0,1.0,756.291175542,4011,2026-05-21T02:02:45.252110+00:00
249381.0,800.0,469.0,1000.0,1.0,756.303543804,4012,2026-05-21T02:02:45.264483+00:00
249443.0,800.0,415.0,1000.0,1.0,756.315383543,4013,2026-05-21T02:02:45.276317+00:00
249506.0,800.0,425.0,1000.0,1.0,756.328212682,4014,2026-05-21T02:02:45.289144+00:00
249569.0,800.0,484.0,1000.0,1.0,756.340904645,4015,2026-05-21T02:02:45.301846+00:00
249630.0,800.0,578.0,1000.0,1.0,756.352702012,4016,2026-05-21T02:02:45.313638+00:00
249693.0,800.0,689.0,1000.0,1.0,756.364911057,4017,2026-05-21T02:02:45.325827+00:00
249755.0,800.0,806.0,487.0,1.0,756.377737662,4018,2026-05-21T02:02:45.338661+00:00
249819.0,800.0,869.0,0.0,1.0,756.391454892,4019,2026-05-21T02:02:45.352371+00:00
249882.0,800.0,840.0,0.0,1.0,756.404652313,4020,2026-05-21T02:02:45.365577+00:00
249944.0,800.0,742.0,0.0,1.0,756.416767157,4021,2026-05-21T02:02:45.377694+00:00
250007.0,800.0,598.0,434.0,1.0,756.42925988,4022,2026-05-21T02:02:45.390194+00:00
250069.0,800.0,469.0,1000.0,1.0,756.441273204,4023,2026-05-21T02:02:45.402209+00:00
250132.0,800.0,415.0,1000.0,1.0,756.453982601,4024,2026-05-21T02:02:45.414917+00:00
250194.0,800.0,425.0,1000.0,1.0,756.4665352,4025,2026-05-21T02:02:45.427467+00:00
250256.0,800.0,485.0,1000.0,1.0,756.47822293,4026,2026-05-21T02:02:45.439146+00:00
250319.0,800.0,578.0,1000.0,1.0,756.490860889,4027,2026-05-21T02:02:45.451799+00:00
250380.0,800.0,690.0,1000.0,1.0,756.502750197,4028,2026-05-21T02:02:45.463688+00:00
250443.0,800.0,806.0,487.0,1.0,756.515206479,4029,2026-05-21T02:02:45.476137+00:00
250505.0,800.0,869.0,0.0,1.0,756.527606032,4030,2026-05-21T02:02:45.488546+00:00
250568.0,800.0,841.0,0.0,1.0,756.539962756,4031,2026-05-21T02:02:45.500899+00:00
250630.0,800.0,742.0,0.0,1.0,756.55250265,4032,2026-05-21T02:02:45.513441+00:00
250693.0,800.0,598.0,434.0,1.0,756.564903926,4033,2026-05-21T02:02:45.525844+00:00
250755.0,800.0,469.0,1000.0,1.0,756.577106082,4034,2026-05-21T02:02:45.538044+00:00
250818.0,800.0,415.0,1000.0,1.0,756.590136036,4035,2026-05-21T02:02:45.551074+00:00
250883.0,800.0,425.0,1000.0,1.0,756.605121433,4036,2026-05-21T02:02:45.566040+00:00
250945.0,800.0,484.0,1000.0,1.0,756.617216308,4037,2026-05-21T02:02:45.578147+00:00
251008.0,800.0,578.0,1000.0,1.0,756.6303342,4038,2026-05-21T02:02:45.591251+00:00
251070.0,800.0,690.0,1000.0,1.0,756.642698462,4039,2026-05-21T02:02:45.603623+00:00
251133.0,800.0,806.0,488.0,1.0,756.65539974,4040,2026-05-21T02:02:45.616312+00:00
251196.0,800.0,869.0,0.0,1.0,756.668302732,4041,2026-05-21T02:02:45.629228+00:00
251258.0,800.0,841.0,0.0,1.0,756.680759751,4042,2026-05-21T02:02:45.641695+00:00
251321.0,800.0,743.0,0.0,1.0,756.693190312,4043,2026-05-21T02:02:45.654119+00:00
251383.0,800.0,598.0,434.0,1.0,756.7055559,4044,2026-05-21T02:02:45.666483+00:00
251446.0,800.0,469.0,1000.0,1.0,756.717911865,4045,2026-05-21T02:02:45.678845+00:00
251508.0,800.0,415.0,1000.0,1.0,756.730281183,4046,2026-05-21T02:02:45.691221+00:00
251570.0,800.0,425.0,1000.0,1.0,756.742415323,4047,2026-05-21T02:02:45.703340+00:00
251633.0,800.0,485.0,1000.0,1.0,756.755026503,4048,2026-05-21T02:02:45.715944+00:00
251695.0,800.0,578.0,1000.0,1.0,756.767042991,4049,2026-05-21T02:02:45.727941+00:00
251758.0,800.0,690.0,1000.0,1.0,756.780202956,4050,2026-05-21T02:02:45.741116+00:00
251821.0,800.0,806.0,489.0,1.0,756.793163003,4051,2026-05-21T02:02:45.754085+00:00
251883.0,800.0,869.0,0.0,1.0,756.805617324,4052,2026-05-21T02:02:45.766540+00:00
251946.0,800.0,841.0,0.0,1.0,756.818088396,4053,2026-05-21T02:02:45.779028+00:00
252007.0,800.0,743.0,0.0,1.0,756.829604394,4054,2026-05-21T02:02:45.790538+00:00
252070.0,800.0,598.0,435.0,1.0,756.841928346,4055,2026-05-21T02:02:45.802861+00:00
252132.0,800.0,469.0,1000.0,1.0,756.854462777,4056,2026-05-21T02:02:45.815381+00:00
252195.0,800.0,415.0,1000.0,1.0,756.867027668,4057,2026-05-21T02:02:45.827951+00:00
252257.0,800.0,425.0,1000.0,1.0,756.879683179,4058,2026-05-21T02:02:45.840594+00:00
252320.0,800.0,485.0,1000.0,1.0,756.892448155,4059,2026-05-21T02:02:45.853372+00:00
252382.0,800.0,578.0,1000.0,1.0,756.904618505,4060,2026-05-21T02:02:45.865548+00:00
252444.0,800.0,690.0,1000.0,1.0,756.9165355,4061,2026-05-21T02:02:45.877463+00:00
252507.0,800.0,806.0,489.0,1.0,756.929807097,4062,2026-05-21T02:02:45.890727+00:00
252570.0,800.0,869.0,0.0,1.0,756.942209157,4063,2026-05-21T02:02:45.903150+00:00
252631.0,800.0,841.0,0.0,1.0,756.953671108,4064,2026-05-21T02:02:45.914603+00:00
252693.0,800.0,743.0,0.0,1.0,756.965708469,4065,2026-05-21T02:02:45.926643+00:00
252755.0,800.0,598.0,436.0,1.0,756.977794218,4066,2026-05-21T02:02:45.938723+00:00
252818.0,800.0,469.0,1000.0,1.0,756.990223688,4067,2026-05-21T02:02:45.951161+00:00
252880.0,800.0,416.0,1000.0,1.0,757.001881694,4068,2026-05-21T02:02:45.962817+00:00
252942.0,800.0,426.0,1000.0,1.0,757.014269325,4069,2026-05-21T02:02:45.975190+00:00
253004.0,800.0,485.0,1000.0,1.0,757.026499866,4070,2026-05-21T02:02:45.987427+00:00
253067.0,800.0,578.0,1000.0,1.0,757.038937656,4071,2026-05-21T02:02:45.999867+00:00
253129.0,800.0,690.0,1000.0,1.0,757.050977662,4072,2026-05-21T02:02:46.011906+00:00
253191.0,800.0,806.0,490.0,1.0,757.063724062,4073,2026-05-21T02:02:46.024654+00:00
253254.0,800.0,869.0,0.0,1.0,757.075981051,4074,2026-05-21T02:02:46.036909+00:00
253317.0,800.0,841.0,0.0,1.0,757.088902079,4075,2026-05-21T02:02:46.049835+00:00
253380.0,800.0,743.0,0.0,1.0,757.1019633,4076,2026-05-21T02:02:46.062903+00:00
253442.0,800.0,598.0,436.0,1.0,757.114056958,4077,2026-05-21T02:02:46.074994+00:00
253505.0,800.0,470.0,1000.0,1.0,757.127340711,4078,2026-05-21T02:02:46.088268+00:00
253567.0,800.0,416.0,1000.0,1.0,757.139530104,4079,2026-05-21T02:02:46.100445+00:00
253630.0,800.0,425.0,1000.0,1.0,757.152016575,4080,2026-05-21T02:02:46.112937+00:00
253693.0,800.0,485.0,1000.0,1.0,757.165064024,4081,2026-05-21T02:02:46.125990+00:00
253754.0,800.0,578.0,1000.0,1.0,757.176771446,4082,2026-05-21T02:02:46.137696+00:00
253818.0,800.0,690.0,1000.0,1.0,757.19028372,4083,2026-05-21T02:02:46.151186+00:00
253881.0,800.0,806.0,491.0,1.0,757.203423516,4084,2026-05-21T02:02:46.164337+00:00
253944.0,800.0,869.0,0.0,1.0,757.216712484,4085,2026-05-21T02:02:46.177625+00:00
254008.0,800.0,841.0,0.0,1.0,757.229898688,4086,2026-05-21T02:02:46.190830+00:00
254070.0,800.0,743.0,0.0,1.0,757.242138239,4087,2026-05-21T02:02:46.203060+00:00
254132.0,800.0,598.0,435.0,1.0,757.254787356,4088,2026-05-21T02:02:46.215702+00:00
254196.0,800.0,470.0,1000.0,1.0,757.268235443,4089,2026-05-21T02:02:46.229158+00:00
254258.0,800.0,416.0,1000.0,1.0,757.280649816,4090,2026-05-21T02:02:46.241565+00:00
254322.0,800.0,426.0,1000.0,1.0,757.293909624,4091,2026-05-21T02:02:46.254834+00:00
254383.0,800.0,485.0,1000.0,1.0,757.305705328,4092,2026-05-21T02:02:46.266635+00:00
254446.0,800.0,578.0,1000.0,1.0,757.318627369,4093,2026-05-21T02:02:46.279524+00:00
254509.0,800.0,690.0,1000.0,1.0,757.331630364,4094,2026-05-21T02:02:46.292557+00:00
254572.0,800.0,806.0,491.0,1.0,757.344448938,4095,2026-05-21T02:02:46.305359+00:00
254635.0,800.0,869.0,0.0,1.0,757.357567802,4096,2026-05-21T02:02:46.318494+00:00
254697.0,800.0,841.0,0.0,1.0,757.36960014,4097,2026-05-21T02:02:46.330528+00:00
254759.0,800.0,743.0,0.0,1.0,757.381780914,4098,2026-05-21T02:02:46.342712+00:00
254822.0,800.0,599.0,436.0,1.0,757.39417945,4099,2026-05-21T02:02:46.355116+00:00
254884.0,800.0,470.0,1000.0,1.0,757.406261315,4100,2026-05-21T02:02:46.367191+00:00
254946.0,800.0,416.0,1000.0,1.0,757.418638105,4101,2026-05-21T02:02:46.379574+00:00
255009.0,800.0,426.0,1000.0,1.0,757.431015449,4102,2026-05-21T02:02:46.391950+00:00
255071.0,800.0,485.0,1000.0,1.0,757.443358166,4103,2026-05-21T02:02:46.404296+00:00
255133.0,800.0,578.0,1000.0,1.0,757.455673536,4104,2026-05-21T02:02:46.416616+00:00
255195.0,800.0,690.0,1000.0,1.0,757.467751633,4105,2026-05-21T02:02:46.428682+00:00
255258.0,800.0,806.0,492.0,1.0,757.480281337,4106,2026-05-21T02:02:46.441215+00:00
255320.0,800.0,869.0,0.0,1.0,757.492674925,4107,2026-05-21T02:02:46.453604+00:00
255382.0,800.0,841.0,0.0,1.0,757.504718598,4108,2026-05-21T02:02:46.465647+00:00
255445.0,800.0,743.0,0.0,1.0,757.517075648,4109,2026-05-21T02:02:46.478014+00:00
255507.0,800.0,599.0,436.0,1.0,757.528820099,4110,2026-05-21T02:02:46.489758+00:00
255569.0,800.0,470.0,1000.0,1.0,757.541283799,4111,2026-05-21T02:02:46.502219+00:00
255631.0,800.0,416.0,1000.0,1.0,757.553557835,4112,2026-05-21T02:02:46.514503+00:00
255693.0,800.0,426.0,1000.0,1.0,757.565446943,4113,2026-05-21T02:02:46.526374+00:00
255755.0,800.0,485.0,1000.0,1.0,757.577496945,4114,2026-05-21T02:02:46.538415+00:00
255818.0,800.0,578.0,1000.0,1.0,757.590450641,4115,2026-05-21T02:02:46.551364+00:00
255881.0,800.0,690.0,1000.0,1.0,757.603215493,4116,2026-05-21T02:02:46.564155+00:00
255943.0,800.0,806.0,492.0,1.0,757.614805332,4117,2026-05-21T02:02:46.575741+00:00
256005.0,800.0,869.0,0.0,1.0,757.627058231,4118,2026-05-21T02:02:46.587998+00:00
256067.0,800.0,841.0,0.0,1.0,757.639614281,4119,2026-05-21T02:02:46.600557+00:00
256129.0,800.0,743.0,0.0,1.0,757.65142848,4120,2026-05-21T02:02:46.612322+00:00
256192.0,800.0,599.0,436.0,1.0,757.663819212,4121,2026-05-21T02:02:46.624756+00:00
256254.0,800.0,470.0,1000.0,1.0,757.676158323,4122,2026-05-21T02:02:46.637096+00:00
256316.0,800.0,416.0,1000.0,1.0,757.688611295,4123,2026-05-21T02:02:46.649552+00:00
256380.0,800.0,426.0,1000.0,1.0,757.702064673,4124,2026-05-21T02:02:46.662955+00:00
256442.0,800.0,485.0,1000.0,1.0,757.714765679,4125,2026-05-21T02:02:46.675704+00:00
256504.0,800.0,578.0,1000.0,1.0,757.726416034,4126,2026-05-21T02:02:46.687347+00:00
256567.0,800.0,690.0,1000.0,1.0,757.739237124,4127,2026-05-21T02:02:46.700157+00:00
256630.0,800.0,806.0,492.0,1.0,757.752770408,4128,2026-05-21T02:02:46.713689+00:00
256695.0,800.0,869.0,0.0,1.0,757.767584741,4129,2026-05-21T02:02:46.728500+00:00
256758.0,800.0,841.0,0.0,1.0,757.780130559,4130,2026-05-21T02:02:46.741058+00:00
256820.0,800.0,743.0,0.0,1.0,757.792440015,4131,2026-05-21T02:02:46.753370+00:00
256883.0,800.0,599.0,437.0,1.0,757.805248638,4132,2026-05-21T02:02:46.766181+00:00
256945.0,800.0,470.0,1000.0,1.0,757.817536914,4133,2026-05-21T02:02:46.778452+00:00
257008.0,800.0,416.0,1000.0,1.0,757.830544512,4134,2026-05-21T02:02:46.791458+00:00
257072.0,800.0,426.0,1000.0,1.0,757.843771982,4135,2026-05-21T02:02:46.804709+00:00
257133.0,800.0,485.0,1000.0,1.0,757.855713303,4136,2026-05-21T02:02:46.816627+00:00
257196.0,800.0,579.0,1000.0,1.0,757.868757596,4137,2026-05-21T02:02:46.829687+00:00
257259.0,800.0,690.0,1000.0,1.0,757.881074116,4138,2026-05-21T02:02:46.841956+00:00
257322.0,800.0,806.0,493.0,1.0,757.89418681,4139,2026-05-21T02:02:46.855116+00:00
257384.0,800.0,869.0,0.0,1.0,757.90663337,4140,2026-05-21T02:02:46.867547+00:00
257448.0,800.0,841.0,0.0,1.0,757.919945979,4141,2026-05-21T02:02:46.880858+00:00
257511.0,800.0,743.0,0.0,1.0,757.932990519,4142,2026-05-21T02:02:46.893914+00:00
257573.0,800.0,599.0,438.0,1.0,757.945509544,4143,2026-05-21T02:02:46.906455+00:00
257634.0,800.0,470.0,1000.0,1.0,757.9563411,4144,2026-05-21T02:02:46.917284+00:00
257695.0,800.0,416.0,1000.0,1.0,757.967760536,4145,2026-05-21T02:02:46.928687+00:00
257758.0,800.0,426.0,1000.0,1.0,757.980409312,4146,2026-05-21T02:02:46.941328+00:00
257821.0,800.0,486.0,1000.0,1.0,757.993350304,4147,2026-05-21T02:02:46.954263+00:00
257884.0,800.0,579.0,1000.0,1.0,758.006567427,4148,2026-05-21T02:02:46.967497+00:00
257946.0,800.0,690.0,1000.0,1.0,758.018554816,4149,2026-05-21T02:02:46.979480+00:00
258009.0,800.0,806.0,493.0,1.0,758.031221751,4150,2026-05-21T02:02:46.992141+00:00
258072.0,800.0,870.0,0.0,1.0,758.043890338,4151,2026-05-21T02:02:47.004821+00:00
258134.0,800.0,841.0,0.0,1.0,758.055913096,4152,2026-05-21T02:02:47.016846+00:00
258196.0,800.0,743.0,0.0,1.0,758.068076294,4153,2026-05-21T02:02:47.029003+00:00
258259.0,800.0,599.0,438.0,1.0,758.081042112,4154,2026-05-21T02:02:47.041915+00:00
258322.0,800.0,470.0,1000.0,1.0,758.09417374,4155,2026-05-21T02:02:47.055092+00:00
258385.0,800.0,416.0,1000.0,1.0,758.107137731,4156,2026-05-21T02:02:47.068064+00:00
258447.0,800.0,426.0,1000.0,1.0,758.119766774,4157,2026-05-21T02:02:47.080693+00:00
258510.0,800.0,486.0,1000.0,1.0,758.132153748,4158,2026-05-21T02:02:47.093074+00:00
258573.0,800.0,579.0,1000.0,1.0,758.145388688,4159,2026-05-21T02:02:47.106305+00:00
258637.0,800.0,690.0,1000.0,1.0,758.15959901,4160,2026-05-21T02:02:47.120514+00:00
258700.0,800.0,806.0,494.0,1.0,758.172315502,4161,2026-05-21T02:02:47.133247+00:00
258762.0,800.0,870.0,0.0,1.0,758.184501315,4162,2026-05-21T02:02:47.145435+00:00
258825.0,800.0,841.0,0.0,1.0,758.197041482,4163,2026-05-21T02:02:47.157975+00:00
258887.0,800.0,743.0,0.0,1.0,758.209394646,4164,2026-05-21T02:02:47.170335+00:00
258949.0,800.0,599.0,438.0,1.0,758.221726522,4165,2026-05-21T02:02:47.182668+00:00
259011.0,800.0,470.0,1000.0,1.0,758.233611539,4166,2026-05-21T02:02:47.194554+00:00
259074.0,800.0,417.0,1000.0,1.0,758.245859606,4167,2026-05-21T02:02:47.206785+00:00
259136.0,800.0,426.0,1000.0,1.0,758.258643781,4168,2026-05-21T02:02:47.219577+00:00
259199.0,800.0,486.0,1000.0,1.0,758.271764911,4169,2026-05-21T02:02:47.232694+00:00
259261.0,800.0,579.0,1000.0,1.0,758.283704339,4170,2026-05-21T02:02:47.244623+00:00
259324.0,800.0,690.0,1000.0,1.0,758.296250116,4171,2026-05-21T02:02:47.257179+00:00
259386.0,800.0,806.0,495.0,1.0,758.308171989,4172,2026-05-21T02:02:47.269096+00:00
259448.0,800.0,870.0,0.0,1.0,758.320671505,4173,2026-05-21T02:02:47.281590+00:00
259511.0,800.0,842.0,0.0,1.0,758.333221416,4174,2026-05-21T02:02:47.294161+00:00
259572.0,800.0,744.0,0.0,1.0,758.344785508,4175,2026-05-21T02:02:47.305707+00:00
259636.0,800.0,599.0,438.0,1.0,758.357989904,4176,2026-05-21T02:02:47.318922+00:00
259697.0,800.0,471.0,1000.0,1.0,758.369648436,4177,2026-05-21T02:02:47.330579+00:00
259761.0,800.0,417.0,1000.0,1.0,758.382920691,4178,2026-05-21T02:02:47.343849+00:00
259823.0,800.0,426.0,1000.0,1.0,758.395722022,4179,2026-05-21T02:02:47.356640+00:00
259887.0,800.0,486.0,1000.0,1.0,758.40886389,4180,2026-05-21T02:02:47.369792+00:00
259949.0,800.0,579.0,1000.0,1.0,758.421320621,4181,2026-05-21T02:02:47.382251+00:00
260012.0,800.0,690.0,1000.0,1.0,758.433840897,4182,2026-05-21T02:02:47.394775+00:00
260074.0,800.0,806.0,495.0,1.0,758.446164722,4183,2026-05-21T02:02:47.407108+00:00
260135.0,800.0,870.0,0.0,1.0,758.457749012,4184,2026-05-21T02:02:47.418686+00:00
260198.0,800.0,842.0,0.0,1.0,758.470120045,4185,2026-05-21T02:02:47.431057+00:00
260261.0,800.0,744.0,0.0,1.0,758.483291007,4186,2026-05-21T02:02:47.444207+00:00
260324.0,800.0,599.0,439.0,1.0,758.495928643,4187,2026-05-21T02:02:47.456858+00:00
260386.0,800.0,471.0,1000.0,1.0,758.508556407,4188,2026-05-21T02:02:47.469497+00:00
260448.0,800.0,417.0,1000.0,1.0,758.52033609,4189,2026-05-21T02:02:47.481271+00:00
260510.0,800.0,427.0,1000.0,1.0,758.532739357,4190,2026-05-21T02:02:47.493672+00:00
260573.0,800.0,486.0,1000.0,1.0,758.545481874,4191,2026-05-21T02:02:47.506411+00:00
260636.0,800.0,579.0,1000.0,1.0,758.558071987,4192,2026-05-21T02:02:47.519006+00:00
260698.0,800.0,690.0,1000.0,1.0,758.570577251,4193,2026-05-21T02:02:47.531505+00:00
260763.0,800.0,806.0,495.0,1.0,758.585376218,4194,2026-05-21T02:02:47.546300+00:00
260825.0,800.0,870.0,0.0,1.0,758.597719487,4195,2026-05-21T02:02:47.558650+00:00
260888.0,800.0,842.0,0.0,1.0,758.609997076,4196,2026-05-21T02:02:47.570932+00:00
260950.0,800.0,744.0,0.0,1.0,758.62233994,4197,2026-05-21T02:02:47.583272+00:00
261012.0,800.0,599.0,439.0,1.0,758.63452042,4198,2026-05-21T02:02:47.595451+00:00
261075.0,800.0,471.0,1000.0,1.0,758.646968094,4199,2026-05-21T02:02:47.607905+00:00
261137.0,800.0,417.0,1000.0,1.0,758.659061616,4200,2026-05-21T02:02:47.619997+00:00
261199.0,800.0,427.0,1000.0,1.0,758.671361115,4201,2026-05-21T02:02:47.632305+00:00
261261.0,800.0,486.0,1000.0,1.0,758.682980058,4202,2026-05-21T02:02:47.643914+00:00
261323.0,800.0,579.0,1000.0,1.0,758.695402161,4203,2026-05-21T02:02:47.656340+00:00
261386.0,800.0,691.0,1000.0,1.0,758.707799531,4204,2026-05-21T02:02:47.668741+00:00
261447.0,800.0,806.0,496.0,1.0,758.7197053,4205,2026-05-21T02:02:47.680646+00:00
261509.0,800.0,870.0,0.0,1.0,758.731554228,4206,2026-05-21T02:02:47.692492+00:00
261571.0,800.0,842.0,0.0,1.0,758.743456,4207,2026-05-21T02:02:47.704393+00:00
261634.0,800.0,744.0,0.0,1.0,758.755925079,4208,2026-05-21T02:02:47.716862+00:00
