time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
206667.0,800.0,786.0,787.0,1.0,1572.615413907,3346,2026-05-21T02:16:21.576346+00:00
206729.0,800.0,786.0,787.0,1.0,1572.627046417,3347,2026-05-21T02:16:21.587981+00:00
206792.0,800.0,786.0,787.0,1.0,1572.640071564,3348,2026-05-21T02:16:21.601000+00:00
206854.0,800.0,787.0,787.0,1.0,1572.652178103,3349,2026-05-21T02:16:21.613093+00:00
206917.0,800.0,787.0,786.0,1.0,1572.665680202,3350,2026-05-21T02:16:21.626593+00:00
206981.0,800.0,787.0,786.0,1.0,1572.678745175,3351,2026-05-21T02:16:21.639685+00:00
207043.0,800.0,787.0,786.0,1.0,1572.690696319,3352,2026-05-21T02:16:21.651633+00:00
207105.0,800.0,787.0,787.0,1.0,1572.703033931,3353,2026-05-21T02:16:21.663975+00:00
207167.0,800.0,787.0,787.0,1.0,1572.715154109,3354,2026-05-21T02:16:21.676094+00:00
207230.0,800.0,787.0,787.0,1.0,1572.728118772,3355,2026-05-21T02:16:21.689029+00:00
207293.0,800.0,787.0,788.0,1.0,1572.741028287,3356,2026-05-21T02:16:21.701957+00:00
207355.0,800.0,787.0,788.0,1.0,1572.752626947,3357,2026-05-21T02:16:21.713555+00:00
207417.0,800.0,787.0,788.0,1.0,1572.76510929,3358,2026-05-21T02:16:21.726041+00:00
207480.0,800.0,787.0,788.0,1.0,1572.778301434,3359,2026-05-21T02:16:21.739217+00:00
207542.0,800.0,788.0,788.0,1.0,1572.790559253,3360,2026-05-21T02:16:21.751497+00:00
207605.0,800.0,788.0,788.0,1.0,1572.802756813,3361,2026-05-21T02:16:21.763698+00:00
207666.0,800.0,788.0,788.0,1.0,1572.8140371,3362,2026-05-21T02:16:21.774945+00:00
207728.0,800.0,788.0,787.0,1.0,1572.826273461,3363,2026-05-21T02:16:21.787200+00:00
207791.0,800.0,788.0,788.0,1.0,1572.83886101,3364,2026-05-21T02:16:21.799793+00:00
207853.0,800.0,788.0,788.0,1.0,1572.850812242,3365,2026-05-21T02:16:21.811728+00:00
207916.0,800.0,788.0,788.0,1.0,1572.863639194,3366,2026-05-21T02:16:21.824561+00:00
207978.0,800.0,788.0,789.0,1.0,1572.876577945,3367,2026-05-21T02:16:21.837509+00:00
208040.0,800.0,788.0,789.0,1.0,1572.888340029,3368,2026-05-21T02:16:21.849271+00:00
208103.0,800.0,788.0,789.0,1.0,1572.900753073,3369,2026-05-21T02:16:21.861684+00:00
208164.0,800.0,788.0,789.0,1.0,1572.912428699,3370,2026-05-21T02:16:21.873354+00:00
208227.0,800.0,788.0,789.0,1.0,1572.925089139,3371,2026-05-21T02:16:21.886010+00:00
208290.0,800.0,789.0,789.0,1.0,1572.938157766,3372,2026-05-21T02:16:21.899095+00:00
208352.0,800.0,789.0,789.0,1.0,1572.950019246,3373,2026-05-21T02:16:21.910932+00:00
208414.0,800.0,789.0,789.0,1.0,1572.962495747,3374,2026-05-21T02:16:21.923426+00:00
208476.0,800.0,789.0,789.0,1.0,1572.974493541,3375,2026-05-21T02:16:21.935414+00:00
208539.0,800.0,789.0,789.0,1.0,1572.98715522,3376,2026-05-21T02:16:21.948071+00:00
208602.0,800.0,789.0,789.0,1.0,1572.99999253,3377,2026-05-21T02:16:21.960921+00:00
208664.0,800.0,789.0,789.0,1.0,1573.012296928,3378,2026-05-21T02:16:21.973218+00:00
208727.0,800.0,789.0,790.0,1.0,1573.02532825,3379,2026-05-21T02:16:21.986258+00:00
208790.0,800.0,789.0,790.0,1.0,1573.037866249,3380,2026-05-21T02:16:21.998805+00:00
208853.0,800.0,789.0,790.0,1.0,1573.050692099,3381,2026-05-21T02:16:22.011627+00:00
208916.0,800.0,790.0,790.0,1.0,1573.064117103,3382,2026-05-21T02:16:22.025049+00:00
208978.0,800.0,790.0,790.0,1.0,1573.076345375,3383,2026-05-21T02:16:22.037258+00:00
209041.0,800.0,790.0,790.0,1.0,1573.089566669,3384,2026-05-21T02:16:22.050498+00:00
209104.0,800.0,790.0,790.0,1.0,1573.102428724,3385,2026-05-21T02:16:22.063340+00:00
209168.0,800.0,790.0,789.0,1.0,1573.116513445,3386,2026-05-21T02:16:22.077429+00:00
209232.0,800.0,790.0,790.0,1.0,1573.130275953,3387,2026-05-21T02:16:22.091205+00:00
209294.0,800.0,790.0,790.0,1.0,1573.142237371,3388,2026-05-21T02:16:22.103171+00:00
209357.0,800.0,790.0,790.0,1.0,1573.155552421,3389,2026-05-21T02:16:22.116482+00:00
209419.0,800.0,790.0,790.0,1.0,1573.167336018,3390,2026-05-21T02:16:22.128262+00:00
209482.0,800.0,790.0,791.0,1.0,1573.18050414,3391,2026-05-21T02:16:22.141416+00:00
209545.0,800.0,790.0,791.0,1.0,1573.19303679,3392,2026-05-21T02:16:22.153977+00:00
209606.0,800.0,790.0,791.0,1.0,1573.204542341,3393,2026-05-21T02:16:22.165470+00:00
209669.0,800.0,791.0,791.0,1.0,1573.217081356,3394,2026-05-21T02:16:22.178005+00:00
209731.0,800.0,791.0,791.0,1.0,1573.229346871,3395,2026-05-21T02:16:22.190286+00:00
209793.0,800.0,791.0,791.0,1.0,1573.241280976,3396,2026-05-21T02:16:22.202212+00:00
209856.0,800.0,791.0,791.0,1.0,1573.2537009,3397,2026-05-21T02:16:22.214643+00:00
209917.0,800.0,791.0,791.0,1.0,1573.265507664,3398,2026-05-21T02:16:22.226447+00:00
209980.0,800.0,791.0,791.0,1.0,1573.277718466,3399,2026-05-21T02:16:22.238658+00:00
210042.0,800.0,791.0,791.0,1.0,1573.290055919,3400,2026-05-21T02:16:22.250994+00:00
210104.0,800.0,791.0,791.0,1.0,1573.302174801,3401,2026-05-21T02:16:22.263112+00:00
210167.0,800.0,791.0,791.0,1.0,1573.314667114,3402,2026-05-21T02:16:22.275602+00:00
210230.0,800.0,791.0,792.0,1.0,1573.328027221,3403,2026-05-21T02:16:22.288933+00:00
210293.0,800.0,791.0,792.0,1.0,1573.340653982,3404,2026-05-21T02:16:22.301591+00:00
210354.0,800.0,791.0,792.0,1.0,1573.351980678,3405,2026-05-21T02:16:22.312927+00:00
210415.0,800.0,791.0,792.0,1.0,1573.36285172,3406,2026-05-21T02:16:22.323791+00:00
210477.0,800.0,792.0,792.0,1.0,1573.374698166,3407,2026-05-21T02:16:22.335623+00:00
210539.0,800.0,792.0,791.0,1.0,1573.387024092,3408,2026-05-21T02:16:22.347927+00:00
210601.0,800.0,792.0,791.0,1.0,1573.399355911,3409,2026-05-21T02:16:22.360084+00:00
210664.0,800.0,792.0,791.0,1.0,1573.41268749,3410,2026-05-21T02:16:22.373603+00:00
210730.0,800.0,792.0,791.0,1.0,1573.427732875,3411,2026-05-21T02:16:22.388681+00:00
210791.0,800.0,792.0,792.0,1.0,1573.438682615,3412,2026-05-21T02:16:22.399627+00:00
210852.0,800.0,792.0,792.0,1.0,1573.449699843,3413,2026-05-21T02:16:22.410641+00:00
210913.0,800.0,792.0,792.0,1.0,1573.460781516,3414,2026-05-21T02:16:22.421724+00:00
210974.0,800.0,792.0,792.0,1.0,1573.471655264,3415,2026-05-21T02:16:22.432599+00:00
211035.0,800.0,792.0,793.0,1.0,1573.483137186,3416,2026-05-21T02:16:22.444080+00:00
211096.0,800.0,792.0,793.0,1.0,1573.494419043,3417,2026-05-21T02:16:22.455360+00:00
211157.0,800.0,792.0,793.0,1.0,1573.505321574,3418,2026-05-21T02:16:22.466268+00:00
211219.0,800.0,792.0,792.0,1.0,1573.516707229,3419,2026-05-21T02:16:22.477648+00:00
211281.0,800.0,792.0,792.0,1.0,1573.528875608,3420,2026-05-21T02:16:22.489814+00:00
211342.0,800.0,793.0,792.0,1.0,1573.540109341,3421,2026-05-21T02:16:22.501051+00:00
211403.0,800.0,793.0,792.0,1.0,1573.551379162,3422,2026-05-21T02:16:22.512322+00:00
211464.0,800.0,793.0,792.0,1.0,1573.562274673,3423,2026-05-21T02:16:22.523221+00:00
211525.0,800.0,792.0,792.0,1.0,1573.573436364,3424,2026-05-21T02:16:22.534378+00:00
211587.0,800.0,792.0,793.0,1.0,1573.584967324,3425,2026-05-21T02:16:22.545895+00:00
211650.0,800.0,792.0,793.0,1.0,1573.597775445,3426,2026-05-21T02:16:22.558709+00:00
211712.0,800.0,793.0,793.0,1.0,1573.610270624,3427,2026-05-21T02:16:22.571052+00:00
211775.0,800.0,793.0,793.0,1.0,1573.623286224,3428,2026-05-21T02:16:22.584053+00:00
211844.0,800.0,793.0,793.0,1.0,1573.642340334,3429,2026-05-21T02:16:22.603288+00:00
211907.0,800.0,793.0,793.0,1.0,1573.65465656,3430,2026-05-21T02:16:22.615582+00:00
211969.0,800.0,793.0,793.0,1.0,1573.667333423,3431,2026-05-21T02:16:22.628267+00:00
212031.0,800.0,793.0,793.0,1.0,1573.67954538,3432,2026-05-21T02:16:22.640487+00:00
212093.0,800.0,793.0,793.0,1.0,1573.690931013,3433,2026-05-21T02:16:22.651869+00:00
212155.0,800.0,793.0,793.0,1.0,1573.703364899,3434,2026-05-21T02:16:22.664299+00:00
212218.0,800.0,793.0,793.0,1.0,1573.716595118,3435,2026-05-21T02:16:22.677506+00:00
212281.0,800.0,793.0,793.0,1.0,1573.729476766,3436,2026-05-21T02:16:22.690396+00:00
212344.0,800.0,793.0,793.0,1.0,1573.742150067,3437,2026-05-21T02:16:22.703091+00:00
212406.0,800.0,793.0,794.0,1.0,1573.753813692,3438,2026-05-21T02:16:22.714744+00:00
212468.0,800.0,793.0,794.0,1.0,1573.766025523,3439,2026-05-21T02:16:22.726944+00:00
212531.0,800.0,793.0,794.0,1.0,1573.778943596,3440,2026-05-21T02:16:22.739857+00:00
212594.0,800.0,793.0,794.0,1.0,1573.791896327,3441,2026-05-21T02:16:22.752822+00:00
212657.0,800.0,793.0,794.0,1.0,1573.805140015,3442,2026-05-21T02:16:22.766057+00:00
212720.0,800.0,794.0,794.0,1.0,1573.817905959,3443,2026-05-21T02:16:22.778848+00:00
212782.0,800.0,794.0,794.0,1.0,1573.830262226,3444,2026-05-21T02:16:22.791166+00:00
212846.0,800.0,794.0,793.0,1.0,1573.843699953,3445,2026-05-21T02:16:22.804632+00:00
212910.0,800.0,794.0,793.0,1.0,1573.858171466,3446,2026-05-21T02:16:22.819111+00:00
212972.0,800.0,794.0,794.0,1.0,1573.869728476,3447,2026-05-21T02:16:22.830669+00:00
213033.0,800.0,794.0,794.0,1.0,1573.881397897,3448,2026-05-21T02:16:22.842318+00:00
213096.0,800.0,794.0,794.0,1.0,1573.893800463,3449,2026-05-21T02:16:22.854728+00:00
213158.0,800.0,794.0,794.0,1.0,1573.90622986,3450,2026-05-21T02:16:22.867162+00:00
213221.0,800.0,794.0,794.0,1.0,1573.91879054,3451,2026-05-21T02:16:22.879733+00:00
213282.0,800.0,794.0,794.0,1.0,1573.930289321,3452,2026-05-21T02:16:22.891231+00:00
213344.0,800.0,794.0,794.0,1.0,1573.942138117,3453,2026-05-21T02:16:22.903074+00:00
213407.0,800.0,794.0,794.0,1.0,1573.954797479,3454,2026-05-21T02:16:22.915736+00:00
213469.0,800.0,794.0,794.0,1.0,1573.966968029,3455,2026-05-21T02:16:22.927910+00:00
213531.0,800.0,794.0,794.0,1.0,1573.978903844,3456,2026-05-21T02:16:22.939839+00:00
213593.0,800.0,794.0,794.0,1.0,1573.991269391,3457,2026-05-21T02:16:22.952208+00:00
213655.0,800.0,794.0,794.0,1.0,1574.00289211,3458,2026-05-21T02:16:22.963827+00:00
213718.0,800.0,794.0,794.0,1.0,1574.01581995,3459,2026-05-21T02:16:22.976757+00:00
213781.0,800.0,794.0,795.0,1.0,1574.028922485,3460,2026-05-21T02:16:22.989855+00:00
213843.0,800.0,794.0,795.0,1.0,1574.04111665,3461,2026-05-21T02:16:23.002048+00:00
213906.0,800.0,794.0,794.0,1.0,1574.054401453,3462,2026-05-21T02:16:23.015341+00:00
213974.0,800.0,794.0,795.0,1.0,1574.07160869,3463,2026-05-21T02:16:23.032544+00:00
214037.0,800.0,794.0,795.0,1.0,1574.085204065,3464,2026-05-21T02:16:23.046139+00:00
214098.0,800.0,795.0,795.0,1.0,1574.096619273,3465,2026-05-21T02:16:23.057547+00:00
214162.0,800.0,795.0,795.0,1.0,1574.109825557,3466,2026-05-21T02:16:23.070742+00:00
214224.0,800.0,795.0,795.0,1.0,1574.122213134,3467,2026-05-21T02:16:23.083156+00:00
214286.0,800.0,795.0,795.0,1.0,1574.133712174,3468,2026-05-21T02:16:23.094642+00:00
214348.0,800.0,795.0,795.0,1.0,1574.146248934,3469,2026-05-21T02:16:23.107184+00:00
214411.0,800.0,795.0,795.0,1.0,1574.158560254,3470,2026-05-21T02:16:23.119503+00:00
214472.0,800.0,795.0,795.0,1.0,1574.170469796,3471,2026-05-21T02:16:23.131409+00:00
214535.0,800.0,795.0,795.0,1.0,1574.18277518,3472,2026-05-21T02:16:23.143718+00:00
214597.0,800.0,795.0,795.0,1.0,1574.195068653,3473,2026-05-21T02:16:23.156001+00:00
214660.0,800.0,795.0,795.0,1.0,1574.207750907,3474,2026-05-21T02:16:23.168685+00:00
214722.0,800.0,795.0,795.0,1.0,1574.220217888,3475,2026-05-21T02:16:23.181161+00:00
214784.0,800.0,795.0,795.0,1.0,1574.231811297,3476,2026-05-21T02:16:23.192745+00:00
214846.0,800.0,795.0,795.0,1.0,1574.244246464,3477,2026-05-21T02:16:23.205184+00:00
214909.0,800.0,795.0,795.0,1.0,1574.256576184,3478,2026-05-21T02:16:23.217517+00:00
214971.0,800.0,795.0,795.0,1.0,1574.26869651,3479,2026-05-21T02:16:23.229627+00:00
215038.0,800.0,795.0,795.0,1.0,1574.286254222,3480,2026-05-21T02:16:23.247190+00:00
215102.0,800.0,795.0,795.0,1.0,1574.299572214,3481,2026-05-21T02:16:23.260511+00:00
215163.0,800.0,795.0,795.0,1.0,1574.310677309,3482,2026-05-21T02:16:23.271615+00:00
215224.0,800.0,795.0,795.0,1.0,1574.322223894,3483,2026-05-21T02:16:23.283164+00:00
215286.0,800.0,795.0,795.0,1.0,1574.333900482,3484,2026-05-21T02:16:23.294841+00:00
215348.0,800.0,795.0,795.0,1.0,1574.346271151,3485,2026-05-21T02:16:23.307204+00:00
215411.0,800.0,795.0,795.0,1.0,1574.359327074,3486,2026-05-21T02:16:23.320265+00:00
215474.0,800.0,795.0,796.0,1.0,1574.372388512,3487,2026-05-21T02:16:23.333326+00:00
215537.0,800.0,795.0,796.0,1.0,1574.385265098,3488,2026-05-21T02:16:23.346179+00:00
215600.0,800.0,795.0,796.0,1.0,1574.398382287,3489,2026-05-21T02:16:23.359319+00:00
215662.0,800.0,796.0,796.0,1.0,1574.410564689,3490,2026-05-21T02:16:23.371499+00:00
215726.0,800.0,796.0,795.0,1.0,1574.42426407,3491,2026-05-21T02:16:23.385172+00:00
215790.0,800.0,796.0,795.0,1.0,1574.438273406,3492,2026-05-21T02:16:23.399185+00:00
215853.0,800.0,796.0,796.0,1.0,1574.45148403,3493,2026-05-21T02:16:23.412401+00:00
215918.0,800.0,796.0,796.0,1.0,1574.466138758,3494,2026-05-21T02:16:23.427066+00:00
215981.0,800.0,796.0,796.0,1.0,1574.47935359,3495,2026-05-21T02:16:23.440268+00:00
216044.0,800.0,796.0,796.0,1.0,1574.49245419,3496,2026-05-21T02:16:23.453384+00:00
216107.0,800.0,796.0,796.0,1.0,1574.504736889,3497,2026-05-21T02:16:23.465675+00:00
216168.0,800.0,796.0,796.0,1.0,1574.516439987,3498,2026-05-21T02:16:23.477367+00:00
216231.0,800.0,796.0,796.0,1.0,1574.529473309,3499,2026-05-21T02:16:23.490393+00:00
216294.0,800.0,796.0,796.0,1.0,1574.5426413,3500,2026-05-21T02:16:23.503557+00:00
216358.0,800.0,796.0,796.0,1.0,1574.556491441,3501,2026-05-21T02:16:23.517405+00:00
216422.0,800.0,796.0,796.0,1.0,1574.570346237,3502,2026-05-21T02:16:23.531264+00:00
216486.0,800.0,796.0,796.0,1.0,1574.583680482,3503,2026-05-21T02:16:23.544604+00:00
216548.0,800.0,796.0,796.0,1.0,1574.596581801,3504,2026-05-21T02:16:23.557502+00:00
216612.0,800.0,796.0,796.0,1.0,1574.609838184,3505,2026-05-21T02:16:23.570746+00:00
216675.0,800.0,796.0,796.0,1.0,1574.623161801,3506,2026-05-21T02:16:23.584091+00:00
216737.0,800.0,796.0,796.0,1.0,1574.635290026,3507,2026-05-21T02:16:23.596210+00:00
216801.0,800.0,796.0,796.0,1.0,1574.648810138,3508,2026-05-21T02:16:23.609719+00:00
216865.0,800.0,796.0,796.0,1.0,1574.662887537,3509,2026-05-21T02:16:23.623802+00:00
216928.0,800.0,796.0,796.0,1.0,1574.67611974,3510,2026-05-21T02:16:23.637049+00:00
216991.0,800.0,796.0,796.0,1.0,1574.688797037,3511,2026-05-21T02:16:23.649731+00:00
217053.0,800.0,796.0,796.0,1.0,1574.701472971,3512,2026-05-21T02:16:23.662407+00:00
217117.0,800.0,796.0,796.0,1.0,1574.714553159,3513,2026-05-21T02:16:23.675505+00:00
217178.0,800.0,796.0,796.0,1.0,1574.72568043,3514,2026-05-21T02:16:23.686628+00:00
217239.0,800.0,796.0,796.0,1.0,1574.737063668,3515,2026-05-21T02:16:23.698003+00:00
217301.0,800.0,796.0,796.0,1.0,1574.74921053,3516,2026-05-21T02:16:23.710148+00:00
217364.0,800.0,796.0,796.0,1.0,1574.762523749,3517,2026-05-21T02:16:23.723456+00:00
217429.0,800.0,796.0,797.0,1.0,1574.776715956,3518,2026-05-21T02:16:23.737632+00:00
217492.0,800.0,796.0,796.0,1.0,1574.789955277,3519,2026-05-21T02:16:23.750885+00:00
217555.0,800.0,796.0,797.0,1.0,1574.802709635,3520,2026-05-21T02:16:23.763630+00:00
217617.0,800.0,796.0,797.0,1.0,1574.815325866,3521,2026-05-21T02:16:23.776263+00:00
217679.0,800.0,797.0,797.0,1.0,1574.827236521,3522,2026-05-21T02:16:23.788168+00:00
217742.0,800.0,797.0,796.0,1.0,1574.84027807,3523,2026-05-21T02:16:23.801199+00:00
217804.0,800.0,797.0,796.0,1.0,1574.852539359,3524,2026-05-21T02:16:23.813471+00:00
217867.0,800.0,797.0,797.0,1.0,1574.864975991,3525,2026-05-21T02:16:23.825914+00:00
217930.0,800.0,797.0,796.0,1.0,1574.877782847,3526,2026-05-21T02:16:23.838723+00:00
217992.0,800.0,797.0,797.0,1.0,1574.889886421,3527,2026-05-21T02:16:23.850830+00:00
218053.0,800.0,796.0,797.0,1.0,1574.901377728,3528,2026-05-21T02:16:23.862321+00:00
218114.0,800.0,797.0,797.0,1.0,1574.912090163,3529,2026-05-21T02:16:23.873037+00:00
218176.0,800.0,797.0,797.0,1.0,1574.92351504,3530,2026-05-21T02:16:23.884460+00:00
218239.0,800.0,797.0,797.0,1.0,1574.93712497,3531,2026-05-21T02:16:23.898073+00:00
218300.0,800.0,797.0,797.0,1.0,1574.947871953,3532,2026-05-21T02:16:23.908816+00:00
218361.0,800.0,797.0,797.0,1.0,1574.958948575,3533,2026-05-21T02:16:23.919884+00:00
218422.0,800.0,797.0,797.0,1.0,1574.970619512,3534,2026-05-21T02:16:23.931539+00:00
218485.0,800.0,797.0,797.0,1.0,1574.982681765,3535,2026-05-21T02:16:23.943619+00:00
218546.0,800.0,797.0,797.0,1.0,1574.994576894,3536,2026-05-21T02:16:23.955506+00:00
218609.0,800.0,797.0,797.0,1.0,1575.006833959,3537,2026-05-21T02:16:23.967772+00:00
218671.0,800.0,797.0,797.0,1.0,1575.018578328,3538,2026-05-21T02:16:23.979513+00:00
218731.0,800.0,797.0,797.0,1.0,1575.0293942,3539,2026-05-21T02:16:23.990336+00:00
218793.0,800.0,797.0,797.0,1.0,1575.04085626,3540,2026-05-21T02:16:24.001787+00:00
218855.0,800.0,797.0,797.0,1.0,1575.053035868,3541,2026-05-21T02:16:24.013919+00:00
218918.0,800.0,797.0,797.0,1.0,1575.065643433,3542,2026-05-21T02:16:24.026583+00:00
218979.0,800.0,797.0,797.0,1.0,1575.076917944,3543,2026-05-21T02:16:24.037858+00:00
219041.0,800.0,797.0,797.0,1.0,1575.089119321,3544,2026-05-21T02:16:24.050025+00:00
219104.0,800.0,797.0,797.0,1.0,1575.102046763,3545,2026-05-21T02:16:24.062982+00:00
219165.0,800.0,797.0,797.0,1.0,1575.113571781,3546,2026-05-21T02:16:24.074505+00:00
219227.0,800.0,797.0,797.0,1.0,1575.125428472,3547,2026-05-21T02:16:24.086373+00:00
219291.0,800.0,797.0,797.0,1.0,1575.138834195,3548,2026-05-21T02:16:24.099769+00:00
219352.0,800.0,797.0,797.0,1.0,1575.150407868,3549,2026-05-21T02:16:24.111348+00:00
219414.0,800.0,797.0,797.0,1.0,1575.161774999,3550,2026-05-21T02:16:24.122717+00:00
219475.0,800.0,797.0,797.0,1.0,1575.173014893,3551,2026-05-21T02:16:24.133943+00:00
219537.0,800.0,797.0,797.0,1.0,1575.184809204,3552,2026-05-21T02:16:24.145720+00:00
219599.0,800.0,797.0,797.0,1.0,1575.197521607,3553,2026-05-21T02:16:24.158453+00:00
219661.0,800.0,797.0,797.0,1.0,1575.20926854,3554,2026-05-21T02:16:24.170201+00:00
219723.0,800.0,797.0,797.0,1.0,1575.221494599,3555,2026-05-21T02:16:24.182431+00:00
219786.0,800.0,797.0,797.0,1.0,1575.234370669,3556,2026-05-21T02:16:24.195311+00:00
219849.0,800.0,797.0,797.0,1.0,1575.246778758,3557,2026-05-21T02:16:24.207715+00:00
219914.0,800.0,797.0,797.0,1.0,1575.261678106,3558,2026-05-21T02:16:24.222620+00:00
219975.0,800.0,797.0,797.0,1.0,1575.273023363,3559,2026-05-21T02:16:24.233966+00:00
220037.0,800.0,797.0,797.0,1.0,1575.284536168,3560,2026-05-21T02:16:24.245477+00:00
220099.0,800.0,797.0,798.0,1.0,1575.29667552,3561,2026-05-21T02:16:24.257604+00:00
220160.0,800.0,797.0,798.0,1.0,1575.308535249,3562,2026-05-21T02:16:24.269460+00:00
220223.0,800.0,797.0,797.0,1.0,1575.321074581,3563,2026-05-21T02:16:24.282010+00:00
220285.0,800.0,797.0,798.0,1.0,1575.333290478,3564,2026-05-21T02:16:24.294217+00:00
220347.0,800.0,797.0,798.0,1.0,1575.345333757,3565,2026-05-21T02:16:24.306265+00:00
220414.0,800.0,797.0,797.0,1.0,1575.361683095,3566,2026-05-21T02:16:24.322626+00:00
220476.0,800.0,798.0,797.0,1.0,1575.3736554,3567,2026-05-21T02:16:24.334591+00:00
220537.0,800.0,797.0,797.0,1.0,1575.385322806,3568,2026-05-21T02:16:24.346256+00:00
220599.0,800.0,798.0,797.0,1.0,1575.397394254,3569,2026-05-21T02:16:24.358336+00:00
220661.0,800.0,797.0,797.0,1.0,1575.4090313,3570,2026-05-21T02:16:24.369949+00:00
220723.0,800.0,797.0,798.0,1.0,1575.421409049,3571,2026-05-21T02:16:24.382350+00:00
220785.0,800.0,797.0,798.0,1.0,1575.433426884,3572,2026-05-21T02:16:24.394368+00:00
220846.0,800.0,797.0,798.0,1.0,1575.444392352,3573,2026-05-21T02:16:24.405342+00:00
220907.0,800.0,797.0,798.0,1.0,1575.455096686,3574,2026-05-21T02:16:24.416045+00:00
220968.0,800.0,797.0,798.0,1.0,1575.465845279,3575,2026-05-21T02:16:24.426792+00:00
221029.0,800.0,798.0,798.0,1.0,1575.476905611,3576,2026-05-21T02:16:24.437851+00:00
221090.0,800.0,798.0,798.0,1.0,1575.48774057,3577,2026-05-21T02:16:24.448681+00:00
221151.0,800.0,798.0,797.0,1.0,1575.49865895,3578,2026-05-21T02:16:24.459604+00:00
221212.0,800.0,798.0,797.0,1.0,1575.509776525,3579,2026-05-21T02:16:24.470721+00:00
221273.0,800.0,798.0,797.0,1.0,1575.521350324,3580,2026-05-21T02:16:24.482294+00:00
221334.0,800.0,798.0,797.0,1.0,1575.532235749,3581,2026-05-21T02:16:24.493180+00:00
221395.0,800.0,798.0,798.0,1.0,1575.543302377,3582,2026-05-21T02:16:24.504248+00:00
221457.0,800.0,798.0,798.0,1.0,1575.554518074,3583,2026-05-21T02:16:24.515464+00:00
221520.0,800.0,797.0,798.0,1.0,1575.568106306,3584,2026-05-21T02:16:24.529048+00:00
221581.0,800.0,798.0,798.0,1.0,1575.579020537,3585,2026-05-21T02:16:24.539967+00:00
221642.0,800.0,798.0,798.0,1.0,1575.589966158,3586,2026-05-21T02:16:24.550913+00:00
221703.0,800.0,798.0,798.0,1.0,1575.601475203,3587,2026-05-21T02:16:24.562421+00:00
221765.0,800.0,798.0,797.0,1.0,1575.612500501,3588,2026-05-21T02:16:24.573447+00:00
221826.0,800.0,798.0,798.0,1.0,1575.623692838,3589,2026-05-21T02:16:24.584638+00:00
221887.0,800.0,798.0,798.0,1.0,1575.634657486,3590,2026-05-21T02:16:24.595606+00:00
221948.0,800.0,798.0,798.0,1.0,1575.646104219,3591,2026-05-21T02:16:24.607052+00:00
222009.0,800.0,798.0,798.0,1.0,1575.657323784,3592,2026-05-21T02:16:24.618272+00:00
222071.0,800.0,798.0,798.0,1.0,1575.668582324,3593,2026-05-21T02:16:24.629530+00:00
222132.0,800.0,798.0,798.0,1.0,1575.679808055,3594,2026-05-21T02:16:24.640753+00:00
222193.0,800.0,798.0,798.0,1.0,1575.690798241,3595,2026-05-21T02:16:24.651743+00:00
222254.0,800.0,798.0,798.0,1.0,1575.701620561,3596,2026-05-21T02:16:24.662565+00:00
222315.0,800.0,798.0,798.0,1.0,1575.712568985,3597,2026-05-21T02:16:24.673518+00:00
222376.0,800.0,798.0,798.0,1.0,1575.723838798,3598,2026-05-21T02:16:24.684781+00:00
222437.0,800.0,798.0,798.0,1.0,1575.735142876,3599,2026-05-21T02:16:24.696090+00:00
222498.0,800.0,798.0,798.0,1.0,1575.746151575,3600,2026-05-21T02:16:24.707097+00:00
222560.0,800.0,798.0,798.0,1.0,1575.757629847,3601,2026-05-21T02:16:24.718575+00:00
222621.0,800.0,798.0,798.0,1.0,1575.76885855,3602,2026-05-21T02:16:24.729803+00:00
222682.0,800.0,798.0,798.0,1.0,1575.7800516,3603,2026-05-21T02:16:24.740993+00:00
222743.0,800.0,798.0,798.0,1.0,1575.791041329,3604,2026-05-21T02:16:24.751983+00:00
222804.0,800.0,798.0,798.0,1.0,1575.802135228,3605,2026-05-21T02:16:24.763079+00:00
222866.0,800.0,798.0,798.0,1.0,1575.813658174,3606,2026-05-21T02:16:24.774601+00:00
222927.0,800.0,798.0,798.0,1.0,1575.824546465,3607,2026-05-21T02:16:24.785490+00:00
222988.0,800.0,798.0,798.0,1.0,1575.836046262,3608,2026-05-21T02:16:24.796990+00:00
223049.0,800.0,798.0,798.0,1.0,1575.846999791,3609,2026-05-21T02:16:24.807946+00:00
223110.0,800.0,798.0,798.0,1.0,1575.857857276,3610,2026-05-21T02:16:24.818803+00:00
223171.0,800.0,798.0,798.0,1.0,1575.868764335,3611,2026-05-21T02:16:24.829710+00:00
223232.0,800.0,798.0,798.0,1.0,1575.879952297,3612,2026-05-21T02:16:24.840895+00:00
223293.0,800.0,798.0,798.0,1.0,1575.890838122,3613,2026-05-21T02:16:24.851782+00:00
223354.0,800.0,798.0,798.0,1.0,1575.901825377,3614,2026-05-21T02:16:24.862766+00:00
223415.0,800.0,798.0,798.0,1.0,1575.91270814,3615,2026-05-21T02:16:24.873654+00:00
223476.0,800.0,798.0,798.0,1.0,1575.923874484,3616,2026-05-21T02:16:24.884820+00:00
223537.0,800.0,798.0,798.0,1.0,1575.934833458,3617,2026-05-21T02:16:24.895780+00:00
223598.0,800.0,798.0,798.0,1.0,1575.945922365,3618,2026-05-21T02:16:24.906864+00:00
