time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
298529.0,800.0,788.0,787.0,1.0,928.952762675,4830,2026-05-21T02:05:37.913680+00:00
298592.0,800.0,788.0,788.0,1.0,928.965953347,4831,2026-05-21T02:05:37.926872+00:00
298655.0,800.0,788.0,788.0,1.0,928.978620413,4832,2026-05-21T02:05:37.939549+00:00
298718.0,800.0,788.0,789.0,1.0,928.991751444,4833,2026-05-21T02:05:37.952665+00:00
298782.0,800.0,788.0,789.0,1.0,929.005235112,4834,2026-05-21T02:05:37.966158+00:00
298844.0,800.0,788.0,789.0,1.0,929.01779474,4835,2026-05-21T02:05:37.978709+00:00
298907.0,800.0,788.0,789.0,1.0,929.030873248,4836,2026-05-21T02:05:37.991794+00:00
298971.0,800.0,788.0,789.0,1.0,929.044784472,4837,2026-05-21T02:05:38.005705+00:00
299034.0,800.0,789.0,789.0,1.0,929.057520623,4838,2026-05-21T02:05:38.018440+00:00
299096.0,800.0,789.0,789.0,1.0,929.069895565,4839,2026-05-21T02:05:38.030830+00:00
299158.0,800.0,789.0,789.0,1.0,929.081414727,4840,2026-05-21T02:05:38.042340+00:00
299220.0,800.0,789.0,789.0,1.0,929.093687141,4841,2026-05-21T02:05:38.054616+00:00
299283.0,800.0,789.0,789.0,1.0,929.106268352,4842,2026-05-21T02:05:38.067182+00:00
299345.0,800.0,789.0,789.0,1.0,929.118800335,4843,2026-05-21T02:05:38.079733+00:00
299408.0,800.0,789.0,789.0,1.0,929.131916642,4844,2026-05-21T02:05:38.092852+00:00
299472.0,800.0,789.0,790.0,1.0,929.14515028,4845,2026-05-21T02:05:38.106082+00:00
299533.0,800.0,789.0,790.0,1.0,929.156789465,4846,2026-05-21T02:05:38.117718+00:00
299596.0,800.0,789.0,790.0,1.0,929.16979379,4847,2026-05-21T02:05:38.130714+00:00
299659.0,800.0,789.0,790.0,1.0,929.182406413,4848,2026-05-21T02:05:38.143338+00:00
299721.0,800.0,790.0,790.0,1.0,929.194543194,4849,2026-05-21T02:05:38.155477+00:00
299783.0,800.0,790.0,790.0,1.0,929.206755594,4850,2026-05-21T02:05:38.167694+00:00
299845.0,800.0,790.0,790.0,1.0,929.218850474,4851,2026-05-21T02:05:38.179790+00:00
299908.0,800.0,790.0,790.0,1.0,929.231226426,4852,2026-05-21T02:05:38.192160+00:00
299970.0,800.0,790.0,790.0,1.0,929.24302839,4853,2026-05-21T02:05:38.203969+00:00
300031.0,800.0,790.0,790.0,1.0,929.25480002,4854,2026-05-21T02:05:38.215735+00:00
300094.0,800.0,790.0,790.0,1.0,929.267211866,4855,2026-05-21T02:05:38.228155+00:00
300156.0,800.0,790.0,790.0,1.0,929.279315326,4856,2026-05-21T02:05:38.240225+00:00
300219.0,800.0,790.0,790.0,1.0,929.292339145,4857,2026-05-21T02:05:38.253266+00:00
300281.0,800.0,790.0,791.0,1.0,929.304933762,4858,2026-05-21T02:05:38.265835+00:00
300346.0,800.0,790.0,791.0,1.0,929.320025019,4859,2026-05-21T02:05:38.280916+00:00
300410.0,800.0,790.0,791.0,1.0,929.333331371,4860,2026-05-21T02:05:38.294264+00:00
300472.0,800.0,791.0,791.0,1.0,929.34569288,4861,2026-05-21T02:05:38.306593+00:00
300536.0,800.0,791.0,791.0,1.0,929.359150016,4862,2026-05-21T02:05:38.320072+00:00
300598.0,800.0,791.0,791.0,1.0,929.371625833,4863,2026-05-21T02:05:38.332525+00:00
300661.0,800.0,791.0,791.0,1.0,929.385105342,4864,2026-05-21T02:05:38.346005+00:00
300725.0,800.0,791.0,791.0,1.0,929.398941457,4865,2026-05-21T02:05:38.359853+00:00
300789.0,800.0,791.0,791.0,1.0,929.412258576,4866,2026-05-21T02:05:38.373159+00:00
300852.0,800.0,791.0,791.0,1.0,929.425590836,4867,2026-05-21T02:05:38.386504+00:00
300915.0,800.0,791.0,791.0,1.0,929.438724484,4868,2026-05-21T02:05:38.399625+00:00
300979.0,800.0,791.0,791.0,1.0,929.45250323,4869,2026-05-21T02:05:38.413400+00:00
301042.0,800.0,791.0,791.0,1.0,929.466135495,4870,2026-05-21T02:05:38.427036+00:00
301106.0,800.0,791.0,791.0,1.0,929.479667237,4871,2026-05-21T02:05:38.440605+00:00
301168.0,800.0,791.0,792.0,1.0,929.491688579,4872,2026-05-21T02:05:38.452639+00:00
301229.0,800.0,791.0,792.0,1.0,929.502305649,4873,2026-05-21T02:05:38.463241+00:00
301291.0,800.0,791.0,792.0,1.0,929.514420882,4874,2026-05-21T02:05:38.475358+00:00
301352.0,800.0,792.0,792.0,1.0,929.525897693,4875,2026-05-21T02:05:38.486839+00:00
301414.0,800.0,792.0,792.0,1.0,929.53745542,4876,2026-05-21T02:05:38.498390+00:00
301476.0,800.0,792.0,792.0,1.0,929.549688131,4877,2026-05-21T02:05:38.510633+00:00
301538.0,800.0,792.0,792.0,1.0,929.561660875,4878,2026-05-21T02:05:38.522601+00:00
301601.0,800.0,792.0,792.0,1.0,929.574052619,4879,2026-05-21T02:05:38.534991+00:00
301663.0,800.0,792.0,792.0,1.0,929.586547033,4880,2026-05-21T02:05:38.547494+00:00
301725.0,800.0,792.0,792.0,1.0,929.597982109,4881,2026-05-21T02:05:38.558924+00:00
301788.0,800.0,792.0,792.0,1.0,929.611310676,4882,2026-05-21T02:05:38.572212+00:00
301851.0,800.0,792.0,792.0,1.0,929.624789453,4883,2026-05-21T02:05:38.585690+00:00
301915.0,800.0,792.0,793.0,1.0,929.638505628,4884,2026-05-21T02:05:38.599405+00:00
301979.0,800.0,792.0,793.0,1.0,929.652111405,4885,2026-05-21T02:05:38.613033+00:00
302041.0,800.0,792.0,793.0,1.0,929.664425016,4886,2026-05-21T02:05:38.625320+00:00
302106.0,800.0,792.0,792.0,1.0,929.679164577,4887,2026-05-21T02:05:38.640094+00:00
302167.0,800.0,792.0,793.0,1.0,929.691020968,4888,2026-05-21T02:05:38.651932+00:00
302230.0,800.0,793.0,792.0,1.0,929.70376556,4889,2026-05-21T02:05:38.664689+00:00
302293.0,800.0,793.0,792.0,1.0,929.716326429,4890,2026-05-21T02:05:38.677263+00:00
302355.0,800.0,793.0,793.0,1.0,929.728184226,4891,2026-05-21T02:05:38.689115+00:00
302418.0,800.0,793.0,793.0,1.0,929.741366445,4892,2026-05-21T02:05:38.702271+00:00
302482.0,800.0,793.0,793.0,1.0,929.755148719,4893,2026-05-21T02:05:38.716066+00:00
302544.0,800.0,793.0,793.0,1.0,929.767986502,4894,2026-05-21T02:05:38.728900+00:00
302607.0,800.0,793.0,793.0,1.0,929.780534817,4895,2026-05-21T02:05:38.741476+00:00
302669.0,800.0,793.0,793.0,1.0,929.792530982,4896,2026-05-21T02:05:38.753455+00:00
302731.0,800.0,793.0,793.0,1.0,929.804922544,4897,2026-05-21T02:05:38.765843+00:00
302795.0,800.0,793.0,793.0,1.0,929.818381431,4898,2026-05-21T02:05:38.779301+00:00
302858.0,800.0,793.0,793.0,1.0,929.831188584,4899,2026-05-21T02:05:38.792119+00:00
302920.0,800.0,793.0,793.0,1.0,929.843245217,4900,2026-05-21T02:05:38.804181+00:00
302982.0,800.0,793.0,793.0,1.0,929.855225197,4901,2026-05-21T02:05:38.816158+00:00
303045.0,800.0,793.0,793.0,1.0,929.868194363,4902,2026-05-21T02:05:38.829126+00:00
303107.0,800.0,793.0,793.0,1.0,929.880836038,4903,2026-05-21T02:05:38.841774+00:00
303170.0,800.0,793.0,793.0,1.0,929.893232845,4904,2026-05-21T02:05:38.854172+00:00
303233.0,800.0,793.0,794.0,1.0,929.906193209,4905,2026-05-21T02:05:38.867133+00:00
303295.0,800.0,793.0,793.0,1.0,929.918241778,4906,2026-05-21T02:05:38.879181+00:00
303357.0,800.0,793.0,794.0,1.0,929.930323783,4907,2026-05-21T02:05:38.891263+00:00
303419.0,800.0,793.0,794.0,1.0,929.942702393,4908,2026-05-21T02:05:38.903631+00:00
303481.0,800.0,794.0,794.0,1.0,929.954725096,4909,2026-05-21T02:05:38.915656+00:00
303544.0,800.0,794.0,794.0,1.0,929.967172045,4910,2026-05-21T02:05:38.928098+00:00
303607.0,800.0,794.0,794.0,1.0,929.980201525,4911,2026-05-21T02:05:38.941113+00:00
303670.0,800.0,794.0,794.0,1.0,929.993429646,4912,2026-05-21T02:05:38.954331+00:00
303733.0,800.0,794.0,794.0,1.0,930.006710275,4913,2026-05-21T02:05:38.967627+00:00
303796.0,800.0,794.0,794.0,1.0,930.01949629,4914,2026-05-21T02:05:38.980397+00:00
303859.0,800.0,794.0,794.0,1.0,930.033113027,4915,2026-05-21T02:05:38.994010+00:00
303923.0,800.0,794.0,794.0,1.0,930.046998628,4916,2026-05-21T02:05:39.007906+00:00
303987.0,800.0,794.0,794.0,1.0,930.060428519,4917,2026-05-21T02:05:39.021329+00:00
304050.0,800.0,794.0,794.0,1.0,930.073947657,4918,2026-05-21T02:05:39.034868+00:00
304113.0,800.0,794.0,794.0,1.0,930.086521028,4919,2026-05-21T02:05:39.047420+00:00
304176.0,800.0,794.0,794.0,1.0,930.100050403,4920,2026-05-21T02:05:39.060943+00:00
304239.0,800.0,794.0,794.0,1.0,930.112839177,4921,2026-05-21T02:05:39.073751+00:00
304303.0,800.0,794.0,794.0,1.0,930.126984968,4922,2026-05-21T02:05:39.087905+00:00
304366.0,800.0,794.0,794.0,1.0,930.139992277,4923,2026-05-21T02:05:39.100907+00:00
304430.0,800.0,794.0,794.0,1.0,930.153571172,4924,2026-05-21T02:05:39.114486+00:00
304493.0,800.0,794.0,794.0,1.0,930.166677418,4925,2026-05-21T02:05:39.127599+00:00
304556.0,800.0,794.0,795.0,1.0,930.179080424,4926,2026-05-21T02:05:39.140006+00:00
304618.0,800.0,795.0,794.0,1.0,930.19118696,4927,2026-05-21T02:05:39.152111+00:00
304680.0,800.0,794.0,794.0,1.0,930.203490925,4928,2026-05-21T02:05:39.164405+00:00
304743.0,800.0,794.0,795.0,1.0,930.216142124,4929,2026-05-21T02:05:39.177063+00:00
304805.0,800.0,795.0,795.0,1.0,930.228782924,4930,2026-05-21T02:05:39.189694+00:00
304868.0,800.0,795.0,794.0,1.0,930.241876831,4931,2026-05-21T02:05:39.202804+00:00
304930.0,800.0,795.0,795.0,1.0,930.253818193,4932,2026-05-21T02:05:39.214745+00:00
304993.0,800.0,795.0,795.0,1.0,930.266247121,4933,2026-05-21T02:05:39.227188+00:00
305055.0,800.0,795.0,795.0,1.0,930.278044001,4934,2026-05-21T02:05:39.238982+00:00
305117.0,800.0,795.0,795.0,1.0,930.290507395,4935,2026-05-21T02:05:39.251441+00:00
305179.0,800.0,795.0,795.0,1.0,930.302850925,4936,2026-05-21T02:05:39.263793+00:00
305241.0,800.0,795.0,795.0,1.0,930.314835397,4937,2026-05-21T02:05:39.275775+00:00
305304.0,800.0,795.0,795.0,1.0,930.327151201,4938,2026-05-21T02:05:39.288096+00:00
305365.0,800.0,795.0,795.0,1.0,930.338837427,4939,2026-05-21T02:05:39.299777+00:00
305428.0,800.0,795.0,795.0,1.0,930.351219749,4940,2026-05-21T02:05:39.312159+00:00
305490.0,800.0,795.0,795.0,1.0,930.363528321,4941,2026-05-21T02:05:39.324475+00:00
305552.0,800.0,795.0,795.0,1.0,930.37500848,4942,2026-05-21T02:05:39.335940+00:00
305614.0,800.0,795.0,795.0,1.0,930.387353066,4943,2026-05-21T02:05:39.348292+00:00
305677.0,800.0,795.0,795.0,1.0,930.4007459,4944,2026-05-21T02:05:39.361657+00:00
305740.0,800.0,795.0,795.0,1.0,930.413365008,4945,2026-05-21T02:05:39.374281+00:00
305802.0,800.0,795.0,795.0,1.0,930.426043769,4946,2026-05-21T02:05:39.386944+00:00
305865.0,800.0,795.0,795.0,1.0,930.43816448,4947,2026-05-21T02:05:39.399085+00:00
305927.0,800.0,795.0,795.0,1.0,930.450684802,4948,2026-05-21T02:05:39.411618+00:00
305990.0,800.0,795.0,795.0,1.0,930.463426402,4949,2026-05-21T02:05:39.424355+00:00
306052.0,800.0,795.0,796.0,1.0,930.475958496,4950,2026-05-21T02:05:39.436898+00:00
306114.0,800.0,795.0,795.0,1.0,930.487784702,4951,2026-05-21T02:05:39.448735+00:00
306175.0,800.0,795.0,795.0,1.0,930.498568407,4952,2026-05-21T02:05:39.459509+00:00
306236.0,800.0,795.0,795.0,1.0,930.509804614,4953,2026-05-21T02:05:39.470733+00:00
306298.0,800.0,795.0,795.0,1.0,930.522118063,4954,2026-05-21T02:05:39.483022+00:00
306362.0,800.0,795.0,796.0,1.0,930.535328918,4955,2026-05-21T02:05:39.496229+00:00
306425.0,800.0,795.0,796.0,1.0,930.54882432,4956,2026-05-21T02:05:39.509724+00:00
306489.0,800.0,796.0,796.0,1.0,930.562489314,4957,2026-05-21T02:05:39.523409+00:00
306551.0,800.0,795.0,796.0,1.0,930.575190376,4958,2026-05-21T02:05:39.536081+00:00
306615.0,800.0,796.0,796.0,1.0,930.588997465,4959,2026-05-21T02:05:39.549927+00:00
306678.0,800.0,796.0,796.0,1.0,930.601215234,4960,2026-05-21T02:05:39.562137+00:00
306741.0,800.0,796.0,796.0,1.0,930.61452442,4961,2026-05-21T02:05:39.575433+00:00
306805.0,800.0,796.0,796.0,1.0,930.628932186,4962,2026-05-21T02:05:39.589850+00:00
306869.0,800.0,796.0,796.0,1.0,930.642605891,4963,2026-05-21T02:05:39.603520+00:00
306932.0,800.0,796.0,796.0,1.0,930.655335916,4964,2026-05-21T02:05:39.616263+00:00
306994.0,800.0,796.0,796.0,1.0,930.66755498,4965,2026-05-21T02:05:39.628497+00:00
307055.0,800.0,796.0,796.0,1.0,930.678831771,4966,2026-05-21T02:05:39.639757+00:00
307116.0,800.0,796.0,796.0,1.0,930.689376707,4967,2026-05-21T02:05:39.650325+00:00
307177.0,800.0,796.0,796.0,1.0,930.700080265,4968,2026-05-21T02:05:39.661029+00:00
307237.0,800.0,796.0,796.0,1.0,930.71082157,4969,2026-05-21T02:05:39.671767+00:00
307298.0,800.0,796.0,796.0,1.0,930.721809318,4970,2026-05-21T02:05:39.682757+00:00
307359.0,800.0,796.0,796.0,1.0,930.732639906,4971,2026-05-21T02:05:39.693588+00:00
307420.0,800.0,796.0,796.0,1.0,930.743411053,4972,2026-05-21T02:05:39.704356+00:00
307481.0,800.0,796.0,796.0,1.0,930.75442387,4973,2026-05-21T02:05:39.715370+00:00
307543.0,800.0,796.0,796.0,1.0,930.76606361,4974,2026-05-21T02:05:39.727011+00:00
307606.0,800.0,796.0,796.0,1.0,930.779762353,4975,2026-05-21T02:05:39.740711+00:00
307669.0,800.0,796.0,796.0,1.0,930.792217561,4976,2026-05-21T02:05:39.753165+00:00
307730.0,800.0,796.0,796.0,1.0,930.802934073,4977,2026-05-21T02:05:39.763883+00:00
307790.0,800.0,796.0,796.0,1.0,930.81367217,4978,2026-05-21T02:05:39.774618+00:00
307851.0,800.0,796.0,796.0,1.0,930.824500788,4979,2026-05-21T02:05:39.785449+00:00
307912.0,800.0,796.0,796.0,1.0,930.83572834,4980,2026-05-21T02:05:39.796676+00:00
307975.0,800.0,796.0,796.0,1.0,930.848662554,4981,2026-05-21T02:05:39.809611+00:00
308036.0,800.0,796.0,796.0,1.0,930.859517071,4982,2026-05-21T02:05:39.820465+00:00
308097.0,800.0,796.0,796.0,1.0,930.870248513,4983,2026-05-21T02:05:39.831198+00:00
308158.0,800.0,796.0,797.0,1.0,930.880993909,4984,2026-05-21T02:05:39.841944+00:00
308219.0,800.0,796.0,797.0,1.0,930.892299727,4985,2026-05-21T02:05:39.853245+00:00
308280.0,800.0,796.0,796.0,1.0,930.903278105,4986,2026-05-21T02:05:39.864228+00:00
308341.0,800.0,796.0,796.0,1.0,930.914445993,4987,2026-05-21T02:05:39.875394+00:00
308402.0,800.0,797.0,797.0,1.0,930.925208622,4988,2026-05-21T02:05:39.886157+00:00
308463.0,800.0,796.0,796.0,1.0,930.936060191,4989,2026-05-21T02:05:39.897010+00:00
308523.0,800.0,796.0,797.0,1.0,930.94676807,4990,2026-05-21T02:05:39.907716+00:00
308584.0,800.0,796.0,797.0,1.0,930.957496738,4991,2026-05-21T02:05:39.918445+00:00
308645.0,800.0,797.0,797.0,1.0,930.968214576,4992,2026-05-21T02:05:39.929160+00:00
308706.0,800.0,796.0,797.0,1.0,930.979168021,4993,2026-05-21T02:05:39.940115+00:00
308767.0,800.0,797.0,797.0,1.0,930.990146321,4994,2026-05-21T02:05:39.951091+00:00
308828.0,800.0,797.0,797.0,1.0,931.001195467,4995,2026-05-21T02:05:39.962141+00:00
308889.0,800.0,797.0,796.0,1.0,931.012194202,4996,2026-05-21T02:05:39.973142+00:00
308950.0,800.0,797.0,797.0,1.0,931.022994873,4997,2026-05-21T02:05:39.983944+00:00
309010.0,800.0,797.0,797.0,1.0,931.033835289,4998,2026-05-21T02:05:39.994781+00:00
309071.0,800.0,797.0,797.0,1.0,931.044891114,4999,2026-05-21T02:05:40.005839+00:00
309132.0,800.0,797.0,797.0,1.0,931.055841263,5000,2026-05-21T02:05:40.016782+00:00
309193.0,800.0,797.0,797.0,1.0,931.066918394,5001,2026-05-21T02:05:40.027857+00:00
309255.0,800.0,797.0,797.0,1.0,931.078073896,5002,2026-05-21T02:05:40.039012+00:00
309316.0,800.0,797.0,797.0,1.0,931.089414509,5003,2026-05-21T02:05:40.050339+00:00
309378.0,800.0,797.0,797.0,1.0,931.101530562,5004,2026-05-21T02:05:40.062458+00:00
309441.0,800.0,797.0,797.0,1.0,931.114294911,5005,2026-05-21T02:05:40.075195+00:00
309504.0,800.0,797.0,797.0,1.0,931.128259975,5006,2026-05-21T02:05:40.089151+00:00
309568.0,800.0,797.0,797.0,1.0,931.14185834,5007,2026-05-21T02:05:40.102774+00:00
309631.0,800.0,797.0,797.0,1.0,931.155171298,5008,2026-05-21T02:05:40.116071+00:00
309695.0,800.0,797.0,797.0,1.0,931.168946949,5009,2026-05-21T02:05:40.129870+00:00
309758.0,800.0,797.0,797.0,1.0,931.182120023,5010,2026-05-21T02:05:40.143025+00:00
309822.0,800.0,797.0,797.0,1.0,931.195743337,5011,2026-05-21T02:05:40.156653+00:00
309887.0,800.0,797.0,797.0,1.0,931.210997862,5012,2026-05-21T02:05:40.171908+00:00
309951.0,800.0,797.0,797.0,1.0,931.224504313,5013,2026-05-21T02:05:40.185412+00:00
310015.0,800.0,797.0,797.0,1.0,931.238350247,5014,2026-05-21T02:05:40.199252+00:00
310078.0,800.0,797.0,797.0,1.0,931.251404826,5015,2026-05-21T02:05:40.212332+00:00
310141.0,800.0,797.0,797.0,1.0,931.264188105,5016,2026-05-21T02:05:40.225112+00:00
310203.0,800.0,797.0,797.0,1.0,931.276426116,5017,2026-05-21T02:05:40.237359+00:00
310265.0,800.0,797.0,797.0,1.0,931.288875998,5018,2026-05-21T02:05:40.249812+00:00
310328.0,800.0,797.0,797.0,1.0,931.301301117,5019,2026-05-21T02:05:40.262241+00:00
310390.0,800.0,797.0,797.0,1.0,931.313562392,5020,2026-05-21T02:05:40.274502+00:00
310452.0,800.0,797.0,797.0,1.0,931.325938465,5021,2026-05-21T02:05:40.286877+00:00
310516.0,800.0,797.0,797.0,1.0,931.339598361,5022,2026-05-21T02:05:40.300511+00:00
310579.0,800.0,797.0,797.0,1.0,931.352985162,5023,2026-05-21T02:05:40.313898+00:00
310643.0,800.0,797.0,797.0,1.0,931.366536071,5024,2026-05-21T02:05:40.327454+00:00
310706.0,800.0,797.0,798.0,1.0,931.379110889,5025,2026-05-21T02:05:40.340038+00:00
310769.0,800.0,797.0,797.0,1.0,931.392234401,5026,2026-05-21T02:05:40.353149+00:00
310831.0,800.0,797.0,798.0,1.0,931.40466831,5027,2026-05-21T02:05:40.365603+00:00
310893.0,800.0,797.0,797.0,1.0,931.41667699,5028,2026-05-21T02:05:40.377606+00:00
310956.0,800.0,797.0,797.0,1.0,931.429050938,5029,2026-05-21T02:05:40.389994+00:00
311017.0,800.0,797.0,797.0,1.0,931.440805361,5030,2026-05-21T02:05:40.401742+00:00
311080.0,800.0,797.0,797.0,1.0,931.453182048,5031,2026-05-21T02:05:40.414121+00:00
311142.0,800.0,797.0,797.0,1.0,931.465545253,5032,2026-05-21T02:05:40.426488+00:00
311204.0,800.0,797.0,797.0,1.0,931.477430095,5033,2026-05-21T02:05:40.438374+00:00
311265.0,800.0,797.0,798.0,1.0,931.488888937,5034,2026-05-21T02:05:40.449840+00:00
311326.0,800.0,797.0,798.0,1.0,931.499688117,5035,2026-05-21T02:05:40.460625+00:00
311388.0,800.0,797.0,798.0,1.0,931.511120137,5036,2026-05-21T02:05:40.472045+00:00
311449.0,800.0,798.0,797.0,1.0,931.522964209,5037,2026-05-21T02:05:40.483902+00:00
311511.0,800.0,798.0,797.0,1.0,931.534545787,5038,2026-05-21T02:05:40.495477+00:00
311573.0,800.0,798.0,797.0,1.0,931.546909836,5039,2026-05-21T02:05:40.507849+00:00
311636.0,800.0,797.0,798.0,1.0,931.559278851,5040,2026-05-21T02:05:40.520220+00:00
311698.0,800.0,798.0,798.0,1.0,931.571421816,5041,2026-05-21T02:05:40.532363+00:00
311760.0,800.0,798.0,798.0,1.0,931.583819202,5042,2026-05-21T02:05:40.544753+00:00
311825.0,800.0,798.0,798.0,1.0,931.59849698,5043,2026-05-21T02:05:40.559445+00:00
311886.0,800.0,798.0,798.0,1.0,931.60947629,5044,2026-05-21T02:05:40.570421+00:00
311947.0,800.0,798.0,798.0,1.0,931.620252088,5045,2026-05-21T02:05:40.581195+00:00
312008.0,800.0,798.0,798.0,1.0,931.630985653,5046,2026-05-21T02:05:40.591925+00:00
312069.0,800.0,798.0,798.0,1.0,931.642257093,5047,2026-05-21T02:05:40.603197+00:00
312130.0,800.0,798.0,798.0,1.0,931.653433852,5048,2026-05-21T02:05:40.614369+00:00
312191.0,800.0,798.0,798.0,1.0,931.664560478,5049,2026-05-21T02:05:40.625500+00:00
312252.0,800.0,798.0,798.0,1.0,931.675485308,5050,2026-05-21T02:05:40.636427+00:00
312313.0,800.0,798.0,798.0,1.0,931.68674718,5051,2026-05-21T02:05:40.647690+00:00
312374.0,800.0,798.0,798.0,1.0,931.697782207,5052,2026-05-21T02:05:40.658722+00:00
312435.0,800.0,798.0,798.0,1.0,931.70888993,5053,2026-05-21T02:05:40.669827+00:00
312497.0,800.0,798.0,798.0,1.0,931.720723642,5054,2026-05-21T02:05:40.681664+00:00
312558.0,800.0,798.0,798.0,1.0,931.731862661,5055,2026-05-21T02:05:40.692806+00:00
312622.0,800.0,798.0,798.0,1.0,931.74559305,5056,2026-05-21T02:05:40.706539+00:00
312683.0,800.0,798.0,798.0,1.0,931.756690001,5057,2026-05-21T02:05:40.717636+00:00
312744.0,800.0,798.0,798.0,1.0,931.76760732,5058,2026-05-21T02:05:40.728552+00:00
312805.0,800.0,798.0,798.0,1.0,931.778780404,5059,2026-05-21T02:05:40.739722+00:00
312867.0,800.0,798.0,798.0,1.0,931.790339468,5060,2026-05-21T02:05:40.751280+00:00
312928.0,800.0,798.0,798.0,1.0,931.801330187,5061,2026-05-21T02:05:40.762269+00:00
312994.0,800.0,798.0,798.0,1.0,931.817123977,5062,2026-05-21T02:05:40.778065+00:00
313055.0,800.0,798.0,798.0,1.0,931.8285825,5063,2026-05-21T02:05:40.789530+00:00
313116.0,800.0,798.0,798.0,1.0,931.839302974,5064,2026-05-21T02:05:40.800252+00:00
313177.0,800.0,798.0,798.0,1.0,931.850197551,5065,2026-05-21T02:05:40.811140+00:00
313238.0,800.0,798.0,798.0,1.0,931.861125849,5066,2026-05-21T02:05:40.822074+00:00
313298.0,800.0,798.0,798.0,1.0,931.871800488,5067,2026-05-21T02:05:40.832750+00:00
313359.0,800.0,798.0,798.0,1.0,931.882758688,5068,2026-05-21T02:05:40.843700+00:00
313420.0,800.0,798.0,798.0,1.0,931.89388415,5069,2026-05-21T02:05:40.854825+00:00
313482.0,800.0,798.0,798.0,1.0,931.905036264,5070,2026-05-21T02:05:40.865977+00:00
313543.0,800.0,798.0,798.0,1.0,931.916185322,5071,2026-05-21T02:05:40.877130+00:00
313603.0,800.0,798.0,798.0,1.0,931.926912851,5072,2026-05-21T02:05:40.887863+00:00
313665.0,800.0,798.0,798.0,1.0,931.938156223,5073,2026-05-21T02:05:40.899093+00:00
313726.0,800.0,798.0,798.0,1.0,931.949803968,5074,2026-05-21T02:05:40.910746+00:00
313787.0,800.0,798.0,798.0,1.0,931.960676252,5075,2026-05-21T02:05:40.921624+00:00
313848.0,800.0,798.0,798.0,1.0,931.971662036,5076,2026-05-21T02:05:40.932608+00:00
313909.0,800.0,798.0,798.0,1.0,931.98276527,5077,2026-05-21T02:05:40.943716+00:00
313970.0,800.0,798.0,798.0,1.0,931.993465213,5078,2026-05-21T02:05:40.954414+00:00
314031.0,800.0,798.0,798.0,1.0,932.004419393,5079,2026-05-21T02:05:40.965360+00:00
314092.0,800.0,798.0,798.0,1.0,932.015942286,5080,2026-05-21T02:05:40.976884+00:00
314154.0,800.0,798.0,798.0,1.0,932.027302306,5081,2026-05-21T02:05:40.988240+00:00
314215.0,800.0,798.0,798.0,1.0,932.038606295,5082,2026-05-21T02:05:40.999546+00:00
314281.0,800.0,798.0,798.0,1.0,932.054916214,5083,2026-05-21T02:05:41.015859+00:00
314343.0,800.0,798.0,798.0,1.0,932.066027099,5084,2026-05-21T02:05:41.026967+00:00
314405.0,800.0,798.0,798.0,1.0,932.078480776,5085,2026-05-21T02:05:41.039407+00:00
314467.0,800.0,798.0,798.0,1.0,932.090468987,5086,2026-05-21T02:05:41.051394+00:00
314529.0,800.0,798.0,798.0,1.0,932.102664065,5087,2026-05-21T02:05:41.063596+00:00
314593.0,800.0,798.0,798.0,1.0,932.116357295,5088,2026-05-21T02:05:41.077283+00:00
314655.0,800.0,798.0,798.0,1.0,932.128684214,5089,2026-05-21T02:05:41.089618+00:00
314717.0,800.0,798.0,798.0,1.0,932.140858162,5090,2026-05-21T02:05:41.101800+00:00
314780.0,800.0,798.0,799.0,1.0,932.15352201,5091,2026-05-21T02:05:41.114441+00:00
314843.0,800.0,798.0,798.0,1.0,932.166607895,5092,2026-05-21T02:05:41.127529+00:00
314906.0,800.0,798.0,798.0,1.0,932.180039298,5093,2026-05-21T02:05:41.140932+00:00
314970.0,800.0,798.0,798.0,1.0,932.193228026,5094,2026-05-21T02:05:41.154159+00:00
315032.0,800.0,798.0,798.0,1.0,932.205623158,5095,2026-05-21T02:05:41.166537+00:00
315096.0,800.0,798.0,798.0,1.0,932.219527923,5096,2026-05-21T02:05:41.180435+00:00
315160.0,800.0,798.0,798.0,1.0,932.233482287,5097,2026-05-21T02:05:41.194399+00:00
315224.0,800.0,798.0,798.0,1.0,932.247471373,5098,2026-05-21T02:05:41.208403+00:00
315286.0,800.0,798.0,798.0,1.0,932.259205085,5099,2026-05-21T02:05:41.220147+00:00
315347.0,800.0,798.0,798.0,1.0,932.270185308,5100,2026-05-21T02:05:41.231125+00:00
315408.0,800.0,798.0,798.0,1.0,932.281859208,5101,2026-05-21T02:05:41.242772+00:00
315471.0,800.0,798.0,799.0,1.0,932.294753552,5102,2026-05-21T02:05:41.255678+00:00
315534.0,800.0,798.0,799.0,1.0,932.307423939,5103,2026-05-21T02:05:41.268344+00:00
315597.0,800.0,798.0,798.0,1.0,932.320055903,5104,2026-05-21T02:05:41.280986+00:00
315660.0,800.0,798.0,798.0,1.0,932.333996894,5105,2026-05-21T02:05:41.294913+00:00
315723.0,800.0,798.0,798.0,1.0,932.346563194,5106,2026-05-21T02:05:41.307499+00:00
315785.0,800.0,798.0,798.0,1.0,932.358662381,5107,2026-05-21T02:05:41.319595+00:00
315848.0,800.0,798.0,798.0,1.0,932.371113199,5108,2026-05-21T02:05:41.332049+00:00
