time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1582315.0,800.0,799.0,798.0,1.0,1841.063141055,25490,2026-05-21T02:20:50.024069+00:00
1582377.0,800.0,798.0,799.0,1.0,1841.07538354,25491,2026-05-21T02:20:50.036299+00:00
1582440.0,800.0,799.0,799.0,1.0,1841.088648567,25492,2026-05-21T02:20:50.049562+00:00
1582503.0,800.0,799.0,799.0,1.0,1841.101189716,25493,2026-05-21T02:20:50.062125+00:00
1582565.0,800.0,799.0,799.0,1.0,1841.112960519,25494,2026-05-21T02:20:50.073882+00:00
1582627.0,800.0,799.0,799.0,1.0,1841.125458149,25495,2026-05-21T02:20:50.086391+00:00
1582689.0,800.0,799.0,799.0,1.0,1841.137048422,25496,2026-05-21T02:20:50.097955+00:00
1582752.0,800.0,799.0,798.0,1.0,1841.149637483,25497,2026-05-21T02:20:50.110561+00:00
1582814.0,800.0,799.0,799.0,1.0,1841.162171383,25498,2026-05-21T02:20:50.123103+00:00
1582876.0,800.0,799.0,799.0,1.0,1841.174296351,25499,2026-05-21T02:20:50.135224+00:00
1582940.0,800.0,799.0,799.0,1.0,1841.18776644,25500,2026-05-21T02:20:50.148696+00:00
1583004.0,800.0,799.0,799.0,1.0,1841.20229126,25501,2026-05-21T02:20:50.163222+00:00
1583067.0,800.0,799.0,799.0,1.0,1841.215686304,25502,2026-05-21T02:20:50.176593+00:00
1583131.0,800.0,799.0,799.0,1.0,1841.229541305,25503,2026-05-21T02:20:50.190471+00:00
1583194.0,800.0,799.0,799.0,1.0,1841.242261277,25504,2026-05-21T02:20:50.203178+00:00
1583259.0,800.0,799.0,799.0,1.0,1841.256811526,25505,2026-05-21T02:20:50.217739+00:00
1583321.0,800.0,799.0,799.0,1.0,1841.269270497,25506,2026-05-21T02:20:50.230072+00:00
1583385.0,800.0,799.0,799.0,1.0,1841.282810687,25507,2026-05-21T02:20:50.243714+00:00
1583448.0,800.0,799.0,799.0,1.0,1841.295957973,25508,2026-05-21T02:20:50.256885+00:00
1583511.0,800.0,799.0,799.0,1.0,1841.308752723,25509,2026-05-21T02:20:50.269674+00:00
1583574.0,800.0,799.0,799.0,1.0,1841.322290697,25510,2026-05-21T02:20:50.283219+00:00
1583637.0,800.0,799.0,799.0,1.0,1841.335612027,25511,2026-05-21T02:20:50.296525+00:00
1583701.0,800.0,799.0,799.0,1.0,1841.348847267,25512,2026-05-21T02:20:50.309768+00:00
1583763.0,800.0,799.0,799.0,1.0,1841.361101638,25513,2026-05-21T02:20:50.322037+00:00
1583825.0,800.0,799.0,799.0,1.0,1841.373310182,25514,2026-05-21T02:20:50.334244+00:00
1583888.0,800.0,799.0,799.0,1.0,1841.385906564,25515,2026-05-21T02:20:50.346850+00:00
1583950.0,800.0,799.0,799.0,1.0,1841.398072102,25516,2026-05-21T02:20:50.359008+00:00
1584013.0,800.0,799.0,799.0,1.0,1841.411506982,25517,2026-05-21T02:20:50.372441+00:00
1584077.0,800.0,799.0,799.0,1.0,1841.424613322,25518,2026-05-21T02:20:50.385556+00:00
1584140.0,800.0,799.0,799.0,1.0,1841.437867463,25519,2026-05-21T02:20:50.398773+00:00
1584204.0,800.0,799.0,799.0,1.0,1841.452420777,25520,2026-05-21T02:20:50.413339+00:00
1584268.0,800.0,799.0,799.0,1.0,1841.466157906,25521,2026-05-21T02:20:50.427071+00:00
1584331.0,800.0,799.0,799.0,1.0,1841.479272483,25522,2026-05-21T02:20:50.440192+00:00
1584394.0,800.0,799.0,799.0,1.0,1841.491613924,25523,2026-05-21T02:20:50.452543+00:00
1584456.0,800.0,799.0,799.0,1.0,1841.503850544,25524,2026-05-21T02:20:50.464782+00:00
1584518.0,800.0,799.0,799.0,1.0,1841.516371361,25525,2026-05-21T02:20:50.477303+00:00
1584580.0,800.0,799.0,799.0,1.0,1841.52821843,25526,2026-05-21T02:20:50.489140+00:00
1584643.0,800.0,799.0,799.0,1.0,1841.540770832,25527,2026-05-21T02:20:50.501698+00:00
1584705.0,800.0,799.0,799.0,1.0,1841.553295704,25528,2026-05-21T02:20:50.514235+00:00
1584767.0,800.0,799.0,799.0,1.0,1841.564983768,25529,2026-05-21T02:20:50.525904+00:00
1584830.0,800.0,799.0,799.0,1.0,1841.578048015,25530,2026-05-21T02:20:50.538977+00:00
1584892.0,800.0,799.0,799.0,1.0,1841.590233151,25531,2026-05-21T02:20:50.551156+00:00
1584955.0,800.0,799.0,799.0,1.0,1841.602944165,25532,2026-05-21T02:20:50.563864+00:00
1585018.0,800.0,799.0,799.0,1.0,1841.615966105,25533,2026-05-21T02:20:50.576900+00:00
1585080.0,800.0,799.0,799.0,1.0,1841.627880115,25534,2026-05-21T02:20:50.588798+00:00
1585142.0,800.0,799.0,799.0,1.0,1841.64040735,25535,2026-05-21T02:20:50.601337+00:00
1585204.0,800.0,799.0,799.0,1.0,1841.652374078,25536,2026-05-21T02:20:50.613308+00:00
1585268.0,800.0,799.0,799.0,1.0,1841.666038512,25537,2026-05-21T02:20:50.626936+00:00
1585331.0,800.0,799.0,799.0,1.0,1841.678782497,25538,2026-05-21T02:20:50.639725+00:00
1585392.0,800.0,799.0,799.0,1.0,1841.690201584,25539,2026-05-21T02:20:50.651140+00:00
1585454.0,800.0,799.0,799.0,1.0,1841.702200748,25540,2026-05-21T02:20:50.663141+00:00
1585516.0,800.0,799.0,799.0,1.0,1841.71388183,25541,2026-05-21T02:20:50.674807+00:00
1585578.0,800.0,799.0,799.0,1.0,1841.725972155,25542,2026-05-21T02:20:50.686897+00:00
1585640.0,800.0,799.0,799.0,1.0,1841.738545484,25543,2026-05-21T02:20:50.699485+00:00
1585702.0,800.0,799.0,799.0,1.0,1841.750357562,25544,2026-05-21T02:20:50.711292+00:00
1585764.0,800.0,799.0,799.0,1.0,1841.762546874,25545,2026-05-21T02:20:50.723481+00:00
1585828.0,800.0,799.0,799.0,1.0,1841.775808171,25546,2026-05-21T02:20:50.736736+00:00
1585890.0,800.0,799.0,799.0,1.0,1841.787798077,25547,2026-05-21T02:20:50.748719+00:00
1585953.0,800.0,799.0,799.0,1.0,1841.800670004,25548,2026-05-21T02:20:50.761599+00:00
1586015.0,800.0,799.0,799.0,1.0,1841.812616901,25549,2026-05-21T02:20:50.773566+00:00
1586075.0,800.0,799.0,799.0,1.0,1841.823380092,25550,2026-05-21T02:20:50.784322+00:00
1586136.0,800.0,799.0,799.0,1.0,1841.834308721,25551,2026-05-21T02:20:50.795248+00:00
1586197.0,800.0,799.0,799.0,1.0,1841.845309158,25552,2026-05-21T02:20:50.806243+00:00
1586259.0,800.0,799.0,799.0,1.0,1841.85683969,25553,2026-05-21T02:20:50.817770+00:00
1586321.0,800.0,799.0,799.0,1.0,1841.869192032,25554,2026-05-21T02:20:50.830119+00:00
1586383.0,800.0,799.0,799.0,1.0,1841.881180395,25555,2026-05-21T02:20:50.842122+00:00
1586446.0,800.0,799.0,799.0,1.0,1841.894151994,25556,2026-05-21T02:20:50.855101+00:00
1586507.0,800.0,799.0,799.0,1.0,1841.904774041,25557,2026-05-21T02:20:50.865719+00:00
1586568.0,800.0,799.0,799.0,1.0,1841.915803849,25558,2026-05-21T02:20:50.876748+00:00
1586629.0,800.0,799.0,799.0,1.0,1841.926862104,25559,2026-05-21T02:20:50.887803+00:00
1586690.0,800.0,799.0,799.0,1.0,1841.937943822,25560,2026-05-21T02:20:50.898885+00:00
1586751.0,800.0,799.0,799.0,1.0,1841.949071946,25561,2026-05-21T02:20:50.910016+00:00
1586812.0,800.0,799.0,799.0,1.0,1841.960469059,25562,2026-05-21T02:20:50.921409+00:00
1586874.0,800.0,799.0,799.0,1.0,1841.971987958,25563,2026-05-21T02:20:50.932930+00:00
1586935.0,800.0,799.0,799.0,1.0,1841.982773493,25564,2026-05-21T02:20:50.943716+00:00
1586996.0,800.0,799.0,799.0,1.0,1841.993806375,25565,2026-05-21T02:20:50.954753+00:00
1587057.0,800.0,799.0,799.0,1.0,1842.004817077,25566,2026-05-21T02:20:50.965759+00:00
1587118.0,800.0,799.0,799.0,1.0,1842.016187921,25567,2026-05-21T02:20:50.977133+00:00
1587179.0,800.0,799.0,799.0,1.0,1842.027381321,25568,2026-05-21T02:20:50.988325+00:00
1587241.0,800.0,799.0,799.0,1.0,1842.038829348,25569,2026-05-21T02:20:50.999766+00:00
1587303.0,800.0,799.0,799.0,1.0,1842.050556287,25570,2026-05-21T02:20:51.011496+00:00
1587364.0,800.0,799.0,799.0,1.0,1842.06186704,25571,2026-05-21T02:20:51.022802+00:00
1587426.0,800.0,799.0,799.0,1.0,1842.074268597,25572,2026-05-21T02:20:51.035201+00:00
1587488.0,800.0,799.0,799.0,1.0,1842.086288441,25573,2026-05-21T02:20:51.047209+00:00
1587552.0,800.0,799.0,799.0,1.0,1842.099816488,25574,2026-05-21T02:20:51.060753+00:00
1587620.0,800.0,799.0,799.0,1.0,1842.117875172,25575,2026-05-21T02:20:51.078797+00:00
1587683.0,800.0,799.0,799.0,1.0,1842.131129531,25576,2026-05-21T02:20:51.092052+00:00
1587746.0,800.0,799.0,799.0,1.0,1842.144374264,25577,2026-05-21T02:20:51.105291+00:00
1587810.0,800.0,799.0,799.0,1.0,1842.157865262,25578,2026-05-21T02:20:51.118788+00:00
1587873.0,800.0,799.0,799.0,1.0,1842.170746308,25579,2026-05-21T02:20:51.131663+00:00
1587936.0,800.0,799.0,799.0,1.0,1842.183916465,25580,2026-05-21T02:20:51.144845+00:00
1587999.0,800.0,799.0,799.0,1.0,1842.19671986,25581,2026-05-21T02:20:51.157645+00:00
1588061.0,800.0,799.0,799.0,1.0,1842.208899957,25582,2026-05-21T02:20:51.169831+00:00
1588123.0,800.0,799.0,799.0,1.0,1842.221366203,25583,2026-05-21T02:20:51.182306+00:00
1588185.0,800.0,799.0,799.0,1.0,1842.23325822,25584,2026-05-21T02:20:51.194196+00:00
1588247.0,800.0,799.0,799.0,1.0,1842.245189761,25585,2026-05-21T02:20:51.206117+00:00
1588311.0,800.0,799.0,799.0,1.0,1842.258702174,25586,2026-05-21T02:20:51.219621+00:00
1588373.0,800.0,799.0,799.0,1.0,1842.271356597,25587,2026-05-21T02:20:51.232275+00:00
1588436.0,800.0,799.0,799.0,1.0,1842.283959619,25588,2026-05-21T02:20:51.244883+00:00
1588498.0,800.0,799.0,799.0,1.0,1842.296246557,25589,2026-05-21T02:20:51.257178+00:00
1588560.0,800.0,799.0,799.0,1.0,1842.308346617,25590,2026-05-21T02:20:51.269268+00:00
1588624.0,800.0,799.0,799.0,1.0,1842.321777544,25591,2026-05-21T02:20:51.282728+00:00
1588685.0,800.0,799.0,799.0,1.0,1842.332615588,25592,2026-05-21T02:20:51.293544+00:00
1588747.0,800.0,799.0,799.0,1.0,1842.345101155,25593,2026-05-21T02:20:51.306020+00:00
1588810.0,800.0,799.0,799.0,1.0,1842.358056332,25594,2026-05-21T02:20:51.318992+00:00
1588872.0,800.0,799.0,799.0,1.0,1842.369974861,25595,2026-05-21T02:20:51.330899+00:00
1588935.0,800.0,799.0,799.0,1.0,1842.382669229,25596,2026-05-21T02:20:51.343589+00:00
1588997.0,800.0,799.0,800.0,1.0,1842.395232402,25597,2026-05-21T02:20:51.356156+00:00
1589060.0,800.0,799.0,800.0,1.0,1842.407933792,25598,2026-05-21T02:20:51.368860+00:00
1589124.0,800.0,799.0,800.0,1.0,1842.421578728,25599,2026-05-21T02:20:51.382514+00:00
1589185.0,800.0,799.0,799.0,1.0,1842.433447845,25600,2026-05-21T02:20:51.394361+00:00
1589248.0,800.0,799.0,799.0,1.0,1842.446257846,25601,2026-05-21T02:20:51.407171+00:00
1589311.0,800.0,799.0,799.0,1.0,1842.459452079,25602,2026-05-21T02:20:51.420369+00:00
1589374.0,800.0,799.0,799.0,1.0,1842.471958419,25603,2026-05-21T02:20:51.432893+00:00
1589437.0,800.0,799.0,799.0,1.0,1842.484800455,25604,2026-05-21T02:20:51.445744+00:00
1589498.0,800.0,799.0,799.0,1.0,1842.496291613,25605,2026-05-21T02:20:51.457219+00:00
1589561.0,800.0,799.0,799.0,1.0,1842.508909395,25606,2026-05-21T02:20:51.469842+00:00
1589623.0,800.0,799.0,799.0,1.0,1842.521339106,25607,2026-05-21T02:20:51.482276+00:00
1589690.0,800.0,799.0,799.0,1.0,1842.537659042,25608,2026-05-21T02:20:51.498598+00:00
1589752.0,800.0,799.0,799.0,1.0,1842.549793494,25609,2026-05-21T02:20:51.510728+00:00
1589813.0,800.0,799.0,800.0,1.0,1842.561527836,25610,2026-05-21T02:20:51.522458+00:00
1589876.0,800.0,799.0,799.0,1.0,1842.574557441,25611,2026-05-21T02:20:51.535491+00:00
1589939.0,800.0,799.0,800.0,1.0,1842.586782747,25612,2026-05-21T02:20:51.547717+00:00
1590001.0,800.0,799.0,799.0,1.0,1842.599179839,25613,2026-05-21T02:20:51.560116+00:00
1590064.0,800.0,799.0,799.0,1.0,1842.611613162,25614,2026-05-21T02:20:51.572555+00:00
1590125.0,800.0,799.0,799.0,1.0,1842.623363471,25615,2026-05-21T02:20:51.584303+00:00
1590187.0,800.0,799.0,799.0,1.0,1842.635545778,25616,2026-05-21T02:20:51.596462+00:00
1590250.0,800.0,799.0,799.0,1.0,1842.647970223,25617,2026-05-21T02:20:51.608910+00:00
1590312.0,800.0,799.0,799.0,1.0,1842.660142022,25618,2026-05-21T02:20:51.621082+00:00
1590374.0,800.0,799.0,799.0,1.0,1842.672261376,25619,2026-05-21T02:20:51.633202+00:00
1590437.0,800.0,799.0,799.0,1.0,1842.684623655,25620,2026-05-21T02:20:51.645563+00:00
1590499.0,800.0,799.0,799.0,1.0,1842.696888931,25621,2026-05-21T02:20:51.657824+00:00
1590561.0,800.0,799.0,800.0,1.0,1842.709407633,25622,2026-05-21T02:20:51.670350+00:00
1590623.0,800.0,799.0,800.0,1.0,1842.720915666,25623,2026-05-21T02:20:51.681849+00:00
1590686.0,800.0,799.0,799.0,1.0,1842.73394206,25624,2026-05-21T02:20:51.694877+00:00
1590752.0,800.0,799.0,800.0,1.0,1842.750309207,25625,2026-05-21T02:20:51.711255+00:00
1590814.0,800.0,799.0,799.0,1.0,1842.761724912,25626,2026-05-21T02:20:51.722659+00:00
1590876.0,800.0,800.0,799.0,1.0,1842.773654534,25627,2026-05-21T02:20:51.734588+00:00
1590938.0,800.0,799.0,799.0,1.0,1842.78585971,25628,2026-05-21T02:20:51.746796+00:00
1591000.0,800.0,799.0,799.0,1.0,1842.798556555,25629,2026-05-21T02:20:51.759473+00:00
1591064.0,800.0,799.0,799.0,1.0,1842.811747396,25630,2026-05-21T02:20:51.772679+00:00
1591125.0,800.0,799.0,799.0,1.0,1842.8234562,25631,2026-05-21T02:20:51.784387+00:00
1591188.0,800.0,799.0,799.0,1.0,1842.835983737,25632,2026-05-21T02:20:51.796921+00:00
1591250.0,800.0,799.0,800.0,1.0,1842.848062341,25633,2026-05-21T02:20:51.809000+00:00
1591313.0,800.0,799.0,799.0,1.0,1842.861187356,25634,2026-05-21T02:20:51.822096+00:00
1591376.0,800.0,799.0,799.0,1.0,1842.87403017,25635,2026-05-21T02:20:51.834969+00:00
1591438.0,800.0,799.0,799.0,1.0,1842.886258294,25636,2026-05-21T02:20:51.847171+00:00
1591501.0,800.0,799.0,799.0,1.0,1842.899490834,25637,2026-05-21T02:20:51.860419+00:00
1591564.0,800.0,799.0,800.0,1.0,1842.911987262,25638,2026-05-21T02:20:51.872921+00:00
1591626.0,800.0,799.0,799.0,1.0,1842.924452657,25639,2026-05-21T02:20:51.885391+00:00
1591689.0,800.0,799.0,799.0,1.0,1842.936851744,25640,2026-05-21T02:20:51.897794+00:00
1591751.0,800.0,800.0,799.0,1.0,1842.948686788,25641,2026-05-21T02:20:51.909623+00:00
1591817.0,800.0,799.0,799.0,1.0,1842.964588137,25642,2026-05-21T02:20:51.925536+00:00
1591878.0,800.0,799.0,799.0,1.0,1842.975966746,25643,2026-05-21T02:20:51.936915+00:00
1591939.0,800.0,799.0,799.0,1.0,1842.987120457,25644,2026-05-21T02:20:51.948064+00:00
1592001.0,800.0,799.0,799.0,1.0,1842.999108919,25645,2026-05-21T02:20:51.960044+00:00
1592064.0,800.0,799.0,800.0,1.0,1843.012635993,25646,2026-05-21T02:20:51.973538+00:00
1592128.0,800.0,799.0,799.0,1.0,1843.026429597,25647,2026-05-21T02:20:51.987337+00:00
1592191.0,800.0,799.0,800.0,1.0,1843.03949395,25648,2026-05-21T02:20:52.000425+00:00
1592254.0,800.0,799.0,799.0,1.0,1843.051828958,25649,2026-05-21T02:20:52.012772+00:00
1592315.0,800.0,799.0,799.0,1.0,1843.06317269,25650,2026-05-21T02:20:52.024116+00:00
1592377.0,800.0,799.0,799.0,1.0,1843.075505598,25651,2026-05-21T02:20:52.036417+00:00
1592441.0,800.0,799.0,800.0,1.0,1843.088631159,25652,2026-05-21T02:20:52.049558+00:00
1592503.0,800.0,799.0,800.0,1.0,1843.101512601,25653,2026-05-21T02:20:52.062441+00:00
1592566.0,800.0,800.0,799.0,1.0,1843.113912442,25654,2026-05-21T02:20:52.074856+00:00
1592628.0,800.0,800.0,799.0,1.0,1843.125646227,25655,2026-05-21T02:20:52.086583+00:00
1592689.0,800.0,799.0,799.0,1.0,1843.137401016,25656,2026-05-21T02:20:52.098335+00:00
1592752.0,800.0,799.0,800.0,1.0,1843.150236245,25657,2026-05-21T02:20:52.111176+00:00
1592814.0,800.0,799.0,800.0,1.0,1843.161940449,25658,2026-05-21T02:20:52.122878+00:00
1592876.0,800.0,799.0,799.0,1.0,1843.174428442,25659,2026-05-21T02:20:52.135363+00:00
1592946.0,800.0,799.0,800.0,1.0,1843.193975774,25660,2026-05-21T02:20:52.154908+00:00
1593008.0,800.0,799.0,799.0,1.0,1843.206146586,25661,2026-05-21T02:20:52.167081+00:00
1593071.0,800.0,799.0,800.0,1.0,1843.218892219,25662,2026-05-21T02:20:52.179824+00:00
1593134.0,800.0,799.0,799.0,1.0,1843.231982755,25663,2026-05-21T02:20:52.192920+00:00
1593197.0,800.0,799.0,799.0,1.0,1843.244965303,25664,2026-05-21T02:20:52.205910+00:00
1593259.0,800.0,799.0,799.0,1.0,1843.256910591,25665,2026-05-21T02:20:52.217847+00:00
1593322.0,800.0,799.0,800.0,1.0,1843.270260356,25666,2026-05-21T02:20:52.231198+00:00
1593385.0,800.0,799.0,799.0,1.0,1843.282961948,25667,2026-05-21T02:20:52.243904+00:00
1593447.0,800.0,800.0,799.0,1.0,1843.295267607,25668,2026-05-21T02:20:52.256203+00:00
1593510.0,800.0,799.0,799.0,1.0,1843.307682509,25669,2026-05-21T02:20:52.268622+00:00
1593572.0,800.0,799.0,799.0,1.0,1843.319828393,25670,2026-05-21T02:20:52.280768+00:00
1593634.0,800.0,800.0,799.0,1.0,1843.331912807,25671,2026-05-21T02:20:52.292850+00:00
1593696.0,800.0,799.0,799.0,1.0,1843.344465745,25672,2026-05-21T02:20:52.305412+00:00
1593758.0,800.0,799.0,800.0,1.0,1843.355952684,25673,2026-05-21T02:20:52.316891+00:00
1593820.0,800.0,799.0,800.0,1.0,1843.368088224,25674,2026-05-21T02:20:52.329027+00:00
1593882.0,800.0,799.0,800.0,1.0,1843.380363111,25675,2026-05-21T02:20:52.341279+00:00
1593950.0,800.0,799.0,799.0,1.0,1843.398238769,25676,2026-05-21T02:20:52.359174+00:00
1594015.0,800.0,799.0,800.0,1.0,1843.413238859,25677,2026-05-21T02:20:52.374171+00:00
1594077.0,800.0,799.0,799.0,1.0,1843.424884255,25678,2026-05-21T02:20:52.385820+00:00
1594139.0,800.0,800.0,799.0,1.0,1843.436966487,25679,2026-05-21T02:20:52.397898+00:00
1594201.0,800.0,799.0,799.0,1.0,1843.449598902,25680,2026-05-21T02:20:52.410531+00:00
1594264.0,800.0,799.0,799.0,1.0,1843.46223077,25681,2026-05-21T02:20:52.423168+00:00
1594326.0,800.0,800.0,800.0,1.0,1843.473899289,25682,2026-05-21T02:20:52.434851+00:00
1594387.0,800.0,800.0,799.0,1.0,1843.48456674,25683,2026-05-21T02:20:52.445514+00:00
1594448.0,800.0,799.0,799.0,1.0,1843.495940516,25684,2026-05-21T02:20:52.456889+00:00
1594510.0,800.0,799.0,799.0,1.0,1843.50755154,25685,2026-05-21T02:20:52.468492+00:00
1594571.0,800.0,799.0,800.0,1.0,1843.518662372,25686,2026-05-21T02:20:52.479604+00:00
1594632.0,800.0,799.0,800.0,1.0,1843.529823666,25687,2026-05-21T02:20:52.490758+00:00
1594694.0,800.0,799.0,800.0,1.0,1843.541770299,25688,2026-05-21T02:20:52.502711+00:00
1594755.0,800.0,799.0,800.0,1.0,1843.553088704,25689,2026-05-21T02:20:52.514029+00:00
1594817.0,800.0,800.0,800.0,1.0,1843.565193104,25690,2026-05-21T02:20:52.526132+00:00
1594879.0,800.0,799.0,799.0,1.0,1843.577159393,25691,2026-05-21T02:20:52.538095+00:00
1594942.0,800.0,800.0,799.0,1.0,1843.589774377,25692,2026-05-21T02:20:52.550701+00:00
1595004.0,800.0,800.0,799.0,1.0,1843.602257643,25693,2026-05-21T02:20:52.563192+00:00
1595069.0,800.0,800.0,799.0,1.0,1843.616572386,25694,2026-05-21T02:20:52.577519+00:00
1595130.0,800.0,800.0,799.0,1.0,1843.627932034,25695,2026-05-21T02:20:52.588841+00:00
1595194.0,800.0,799.0,799.0,1.0,1843.642059352,25696,2026-05-21T02:20:52.602987+00:00
1595256.0,800.0,799.0,800.0,1.0,1843.654647595,25697,2026-05-21T02:20:52.615555+00:00
1595320.0,800.0,799.0,800.0,1.0,1843.6683403,25698,2026-05-21T02:20:52.629274+00:00
1595382.0,800.0,799.0,800.0,1.0,1843.679889142,25699,2026-05-21T02:20:52.640813+00:00
1595444.0,800.0,799.0,800.0,1.0,1843.692439739,25700,2026-05-21T02:20:52.653366+00:00
1595507.0,800.0,799.0,800.0,1.0,1843.704879389,25701,2026-05-21T02:20:52.665818+00:00
1595569.0,800.0,800.0,799.0,1.0,1843.716750165,25702,2026-05-21T02:20:52.677685+00:00
1595631.0,800.0,800.0,799.0,1.0,1843.729270087,25703,2026-05-21T02:20:52.690216+00:00
1595692.0,800.0,800.0,799.0,1.0,1843.740044151,25704,2026-05-21T02:20:52.700990+00:00
1595753.0,800.0,800.0,799.0,1.0,1843.751065048,25705,2026-05-21T02:20:52.711988+00:00
1595815.0,800.0,799.0,799.0,1.0,1843.763394704,25706,2026-05-21T02:20:52.724324+00:00
1595877.0,800.0,799.0,799.0,1.0,1843.775597016,25707,2026-05-21T02:20:52.736530+00:00
1595940.0,800.0,799.0,800.0,1.0,1843.788180643,25708,2026-05-21T02:20:52.749127+00:00
1596002.0,800.0,799.0,800.0,1.0,1843.799577708,25709,2026-05-21T02:20:52.760520+00:00
1596064.0,800.0,799.0,800.0,1.0,1843.811613042,25710,2026-05-21T02:20:52.772558+00:00
1596131.0,800.0,800.0,800.0,1.0,1843.829537166,25711,2026-05-21T02:20:52.790470+00:00
1596196.0,800.0,799.0,799.0,1.0,1843.844491371,25712,2026-05-21T02:20:52.805424+00:00
1596258.0,800.0,800.0,800.0,1.0,1843.85653373,25713,2026-05-21T02:20:52.817454+00:00
1596321.0,800.0,800.0,799.0,1.0,1843.868708485,25714,2026-05-21T02:20:52.829646+00:00
1596382.0,800.0,800.0,799.0,1.0,1843.880040309,25715,2026-05-21T02:20:52.840991+00:00
1596443.0,800.0,800.0,799.0,1.0,1843.890653868,25716,2026-05-21T02:20:52.851600+00:00
1596504.0,800.0,799.0,799.0,1.0,1843.901561345,25717,2026-05-21T02:20:52.862506+00:00
1596565.0,800.0,800.0,800.0,1.0,1843.912759837,25718,2026-05-21T02:20:52.873708+00:00
1596626.0,800.0,800.0,799.0,1.0,1843.924159418,25719,2026-05-21T02:20:52.885100+00:00
1596687.0,800.0,799.0,799.0,1.0,1843.935065213,25720,2026-05-21T02:20:52.896007+00:00
1596748.0,800.0,799.0,800.0,1.0,1843.94606948,25721,2026-05-21T02:20:52.907015+00:00
1596809.0,800.0,799.0,800.0,1.0,1843.956933608,25722,2026-05-21T02:20:52.917883+00:00
1596870.0,800.0,799.0,800.0,1.0,1843.968405493,25723,2026-05-21T02:20:52.929350+00:00
1596932.0,800.0,799.0,799.0,1.0,1843.979749259,25724,2026-05-21T02:20:52.940698+00:00
1596993.0,800.0,799.0,800.0,1.0,1843.991269162,25725,2026-05-21T02:20:52.952217+00:00
1597054.0,800.0,799.0,800.0,1.0,1844.002297059,25726,2026-05-21T02:20:52.963242+00:00
1597115.0,800.0,800.0,800.0,1.0,1844.013136894,25727,2026-05-21T02:20:52.974085+00:00
1597176.0,800.0,800.0,799.0,1.0,1844.024232619,25728,2026-05-21T02:20:52.985177+00:00
1597238.0,800.0,800.0,799.0,1.0,1844.035626023,25729,2026-05-21T02:20:52.996571+00:00
1597299.0,800.0,799.0,799.0,1.0,1844.047172489,25730,2026-05-21T02:20:53.008119+00:00
1597360.0,800.0,799.0,800.0,1.0,1844.058055923,25731,2026-05-21T02:20:53.019000+00:00
1597421.0,800.0,799.0,799.0,1.0,1844.069254771,25732,2026-05-21T02:20:53.030201+00:00
1597482.0,800.0,799.0,800.0,1.0,1844.08023657,25733,2026-05-21T02:20:53.041185+00:00
1597543.0,800.0,799.0,800.0,1.0,1844.091250201,25734,2026-05-21T02:20:53.052197+00:00
1597605.0,800.0,799.0,800.0,1.0,1844.102831205,25735,2026-05-21T02:20:53.063773+00:00
1597666.0,800.0,799.0,799.0,1.0,1844.114089362,25736,2026-05-21T02:20:53.075032+00:00
1597727.0,800.0,799.0,800.0,1.0,1844.125279587,25737,2026-05-21T02:20:53.086220+00:00
1597788.0,800.0,800.0,799.0,1.0,1844.136237101,25738,2026-05-21T02:20:53.097180+00:00
1597849.0,800.0,800.0,799.0,1.0,1844.147292381,25739,2026-05-21T02:20:53.108234+00:00
1597910.0,800.0,800.0,799.0,1.0,1844.158362882,25740,2026-05-21T02:20:53.119307+00:00
1597972.0,800.0,800.0,799.0,1.0,1844.17021436,25741,2026-05-21T02:20:53.131155+00:00
1598034.0,800.0,799.0,799.0,1.0,1844.181824906,25742,2026-05-21T02:20:53.142770+00:00
1598095.0,800.0,799.0,800.0,1.0,1844.193304792,25743,2026-05-21T02:20:53.154245+00:00
1598156.0,800.0,799.0,800.0,1.0,1844.2042141,25744,2026-05-21T02:20:53.165159+00:00
1598217.0,800.0,799.0,799.0,1.0,1844.215204165,25745,2026-05-21T02:20:53.176147+00:00
1598278.0,800.0,799.0,800.0,1.0,1844.226292302,25746,2026-05-21T02:20:53.187236+00:00
1598339.0,800.0,799.0,800.0,1.0,1844.237288379,25747,2026-05-21T02:20:53.198235+00:00
1598400.0,800.0,800.0,800.0,1.0,1844.248264071,25748,2026-05-21T02:20:53.209212+00:00
1598465.0,800.0,800.0,799.0,1.0,1844.262707905,25749,2026-05-21T02:20:53.223651+00:00
1598526.0,800.0,800.0,799.0,1.0,1844.273716011,25750,2026-05-21T02:20:53.234662+00:00
1598587.0,800.0,800.0,799.0,1.0,1844.284817388,25751,2026-05-21T02:20:53.245763+00:00
1598648.0,800.0,800.0,799.0,1.0,1844.295636132,25752,2026-05-21T02:20:53.256585+00:00
1598708.0,800.0,799.0,799.0,1.0,1844.306422725,25753,2026-05-21T02:20:53.267372+00:00
1598769.0,800.0,800.0,800.0,1.0,1844.317475453,25754,2026-05-21T02:20:53.278424+00:00
1598831.0,800.0,799.0,799.0,1.0,1844.328545338,25755,2026-05-21T02:20:53.289494+00:00
1598892.0,800.0,799.0,799.0,1.0,1844.339566152,25756,2026-05-21T02:20:53.300514+00:00
1598953.0,800.0,799.0,800.0,1.0,1844.350671699,25757,2026-05-21T02:20:53.311620+00:00
