time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1105078.0,800.0,791.0,744.0,1.0,1746.875955256,17829,2026-05-21T02:19:15.836891+00:00
1105140.0,800.0,784.0,755.0,1.0,1746.888554588,17830,2026-05-21T02:19:15.849492+00:00
1105203.0,800.0,776.0,775.0,1.0,1746.901280914,17831,2026-05-21T02:19:15.862221+00:00
1105266.0,800.0,769.0,796.0,1.0,1746.913583128,17832,2026-05-21T02:19:15.874536+00:00
1105326.0,800.0,767.0,812.0,1.0,1746.924576375,17833,2026-05-21T02:19:15.885477+00:00
1105391.0,800.0,769.0,817.0,1.0,1746.939046273,17834,2026-05-21T02:19:15.899947+00:00
1105456.0,800.0,775.0,810.0,1.0,1746.954163675,17835,2026-05-21T02:19:15.915073+00:00
1105520.0,800.0,783.0,793.0,1.0,1746.968430775,17836,2026-05-21T02:19:15.929335+00:00
1105584.0,800.0,790.0,773.0,1.0,1746.981720239,17837,2026-05-21T02:19:15.942655+00:00
1105646.0,800.0,794.0,756.0,1.0,1746.994292791,17838,2026-05-21T02:19:15.955214+00:00
1105711.0,800.0,794.0,747.0,1.0,1747.009485177,17839,2026-05-21T02:19:15.970415+00:00
1105776.0,800.0,789.0,750.0,1.0,1747.023937805,17840,2026-05-21T02:19:15.984853+00:00
1105839.0,800.0,783.0,764.0,1.0,1747.03705377,17841,2026-05-21T02:19:15.997952+00:00
1105902.0,800.0,776.0,783.0,1.0,1747.049942529,17842,2026-05-21T02:19:16.010874+00:00
1105965.0,800.0,770.0,801.0,1.0,1747.063023261,17843,2026-05-21T02:19:16.023916+00:00
1106028.0,800.0,769.0,814.0,1.0,1747.075913444,17844,2026-05-21T02:19:16.036830+00:00
1106090.0,800.0,772.0,814.0,1.0,1747.088167863,17845,2026-05-21T02:19:16.049088+00:00
1106153.0,800.0,779.0,805.0,1.0,1747.100774875,17846,2026-05-21T02:19:16.061700+00:00
1106215.0,800.0,786.0,788.0,1.0,1747.113125776,17847,2026-05-21T02:19:16.074071+00:00
1106276.0,800.0,792.0,770.0,1.0,1747.124531834,17848,2026-05-21T02:19:16.085469+00:00
1106339.0,800.0,795.0,755.0,1.0,1747.13705891,17849,2026-05-21T02:19:16.097992+00:00
1106401.0,800.0,793.0,751.0,1.0,1747.149507762,17850,2026-05-21T02:19:16.110435+00:00
1106463.0,800.0,788.0,757.0,1.0,1747.161561677,17851,2026-05-21T02:19:16.122485+00:00
1106526.0,800.0,782.0,772.0,1.0,1747.174176363,17852,2026-05-21T02:19:16.135118+00:00
1106588.0,800.0,775.0,789.0,1.0,1747.185726373,17853,2026-05-21T02:19:16.146660+00:00
1106650.0,800.0,772.0,806.0,1.0,1747.198065868,17854,2026-05-21T02:19:16.159003+00:00
1106712.0,800.0,772.0,814.0,1.0,1747.210436446,17855,2026-05-21T02:19:16.171361+00:00
1106775.0,800.0,776.0,812.0,1.0,1747.222922356,17856,2026-05-21T02:19:16.183849+00:00
1106837.0,800.0,782.0,800.0,1.0,1747.235443822,17857,2026-05-21T02:19:16.196387+00:00
1106899.0,800.0,789.0,784.0,1.0,1747.247457889,17858,2026-05-21T02:19:16.208365+00:00
1106962.0,800.0,794.0,767.0,1.0,1747.260209129,17859,2026-05-21T02:19:16.221132+00:00
1107026.0,800.0,795.0,757.0,1.0,1747.274373115,17860,2026-05-21T02:19:16.235292+00:00
1107089.0,800.0,793.0,755.0,1.0,1747.286923874,17861,2026-05-21T02:19:16.247849+00:00
1107152.0,800.0,788.0,763.0,1.0,1747.299934705,17862,2026-05-21T02:19:16.260867+00:00
1107214.0,800.0,781.0,779.0,1.0,1747.31181344,17863,2026-05-21T02:19:16.272731+00:00
1107276.0,800.0,776.0,795.0,1.0,1747.324031262,17864,2026-05-21T02:19:16.284954+00:00
1107339.0,800.0,774.0,809.0,1.0,1747.336667663,17865,2026-05-21T02:19:16.297593+00:00
1107401.0,800.0,775.0,813.0,1.0,1747.349322696,17866,2026-05-21T02:19:16.310242+00:00
1107464.0,800.0,779.0,809.0,1.0,1747.361901323,17867,2026-05-21T02:19:16.322814+00:00
1107527.0,800.0,785.0,796.0,1.0,1747.374834018,17868,2026-05-21T02:19:16.335762+00:00
1107589.0,800.0,791.0,780.0,1.0,1747.387246148,17869,2026-05-21T02:19:16.348169+00:00
1107653.0,800.0,795.0,766.0,1.0,1747.400815878,17870,2026-05-21T02:19:16.361737+00:00
1107715.0,800.0,795.0,759.0,1.0,1747.413640775,17871,2026-05-21T02:19:16.374558+00:00
1107778.0,800.0,792.0,760.0,1.0,1747.426160806,17872,2026-05-21T02:19:16.387094+00:00
1107840.0,800.0,787.0,770.0,1.0,1747.438539476,17873,2026-05-21T02:19:16.399481+00:00
1107902.0,800.0,781.0,785.0,1.0,1747.450456032,17874,2026-05-21T02:19:16.411394+00:00
1107965.0,800.0,777.0,800.0,1.0,1747.4629306,17875,2026-05-21T02:19:16.423873+00:00
1108027.0,800.0,775.0,810.0,1.0,1747.475058444,17876,2026-05-21T02:19:16.435995+00:00
1108090.0,800.0,778.0,812.0,1.0,1747.48757585,17877,2026-05-21T02:19:16.448514+00:00
1108152.0,800.0,782.0,805.0,1.0,1747.500338237,17878,2026-05-21T02:19:16.461283+00:00
1108214.0,800.0,788.0,792.0,1.0,1747.512141626,17879,2026-05-21T02:19:16.473080+00:00
1108277.0,800.0,793.0,777.0,1.0,1747.524535692,17880,2026-05-21T02:19:16.485479+00:00
1108338.0,800.0,796.0,765.0,1.0,1747.536491107,17881,2026-05-21T02:19:16.497429+00:00
1108401.0,800.0,795.0,761.0,1.0,1747.548623289,17882,2026-05-21T02:19:16.509562+00:00
1108463.0,800.0,791.0,765.0,1.0,1747.560938919,17883,2026-05-21T02:19:16.521886+00:00
1108524.0,800.0,786.0,776.0,1.0,1747.572335805,17884,2026-05-21T02:19:16.533267+00:00
1108586.0,800.0,781.0,791.0,1.0,1747.58437217,17885,2026-05-21T02:19:16.545313+00:00
1108648.0,800.0,778.0,804.0,1.0,1747.595925961,17886,2026-05-21T02:19:16.556868+00:00
1108709.0,800.0,778.0,811.0,1.0,1747.607543144,17887,2026-05-21T02:19:16.568482+00:00
1108773.0,800.0,781.0,810.0,1.0,1747.620748282,17888,2026-05-21T02:19:16.581669+00:00
1108835.0,800.0,786.0,801.0,1.0,1747.633084537,17889,2026-05-21T02:19:16.594025+00:00
1108897.0,800.0,791.0,788.0,1.0,1747.644659438,17890,2026-05-21T02:19:16.605610+00:00
1108957.0,800.0,795.0,774.0,1.0,1747.655223689,17891,2026-05-21T02:19:16.616164+00:00
1109019.0,800.0,796.0,766.0,1.0,1747.666595249,17892,2026-05-21T02:19:16.627535+00:00
1109080.0,800.0,794.0,764.0,1.0,1747.677563031,17893,2026-05-21T02:19:16.638502+00:00
1109141.0,800.0,790.0,770.0,1.0,1747.688731109,17894,2026-05-21T02:19:16.649662+00:00
1109202.0,800.0,785.0,783.0,1.0,1747.700279781,17895,2026-05-21T02:19:16.661212+00:00
1109265.0,800.0,781.0,796.0,1.0,1747.712514074,17896,2026-05-21T02:19:16.673460+00:00
1109326.0,800.0,779.0,806.0,1.0,1747.723731849,17897,2026-05-21T02:19:16.684654+00:00
1109394.0,800.0,780.0,810.0,1.0,1747.742439101,17898,2026-05-21T02:19:16.703380+00:00
1109455.0,800.0,783.0,807.0,1.0,1747.753301832,17899,2026-05-21T02:19:16.714245+00:00
1109516.0,800.0,788.0,797.0,1.0,1747.764106722,17900,2026-05-21T02:19:16.725031+00:00
1109577.0,800.0,793.0,785.0,1.0,1747.775190358,17901,2026-05-21T02:19:16.736132+00:00
1109639.0,800.0,796.0,773.0,1.0,1747.786527503,17902,2026-05-21T02:19:16.747469+00:00
1109700.0,800.0,796.0,767.0,1.0,1747.797714212,17903,2026-05-21T02:19:16.758657+00:00
1109761.0,800.0,794.0,768.0,1.0,1747.80930499,17904,2026-05-21T02:19:16.770248+00:00
1109822.0,800.0,789.0,776.0,1.0,1747.820061415,17905,2026-05-21T02:19:16.781007+00:00
1109883.0,800.0,785.0,787.0,1.0,1747.831448937,17906,2026-05-21T02:19:16.792398+00:00
1109945.0,800.0,782.0,799.0,1.0,1747.843096542,17907,2026-05-21T02:19:16.804039+00:00
1110007.0,800.0,781.0,807.0,1.0,1747.854671195,17908,2026-05-21T02:19:16.815613+00:00
1110068.0,800.0,782.0,809.0,1.0,1747.866277595,17909,2026-05-21T02:19:16.827226+00:00
1110129.0,800.0,786.0,803.0,1.0,1747.877073352,17910,2026-05-21T02:19:16.838013+00:00
1110191.0,800.0,790.0,794.0,1.0,1747.888807575,17911,2026-05-21T02:19:16.849745+00:00
1110252.0,800.0,794.0,782.0,1.0,1747.900515672,17912,2026-05-21T02:19:16.861443+00:00
1110315.0,800.0,796.0,773.0,1.0,1747.913440035,17913,2026-05-21T02:19:16.874345+00:00
1110379.0,800.0,796.0,769.0,1.0,1747.927074431,17914,2026-05-21T02:19:16.887987+00:00
1110447.0,800.0,793.0,772.0,1.0,1747.945303631,17915,2026-05-21T02:19:16.906253+00:00
1110508.0,800.0,789.0,781.0,1.0,1747.956202341,17916,2026-05-21T02:19:16.917135+00:00
1110570.0,800.0,785.0,792.0,1.0,1747.96792573,17917,2026-05-21T02:19:16.928853+00:00
1110633.0,800.0,782.0,802.0,1.0,1747.980677205,17918,2026-05-21T02:19:16.941590+00:00
1110696.0,800.0,782.0,808.0,1.0,1747.994095094,17919,2026-05-21T02:19:16.955019+00:00
1110759.0,800.0,785.0,807.0,1.0,1748.007473649,17920,2026-05-21T02:19:16.968402+00:00
1110821.0,800.0,788.0,800.0,1.0,1748.019321657,17921,2026-05-21T02:19:16.980261+00:00
1110883.0,800.0,792.0,791.0,1.0,1748.03096173,17922,2026-05-21T02:19:16.991892+00:00
1110946.0,800.0,795.0,780.0,1.0,1748.044147991,17923,2026-05-21T02:19:17.005057+00:00
1111009.0,800.0,797.0,773.0,1.0,1748.057562353,17924,2026-05-21T02:19:17.018490+00:00
1111071.0,800.0,795.0,772.0,1.0,1748.069551133,17925,2026-05-21T02:19:17.030459+00:00
1111134.0,800.0,792.0,777.0,1.0,1748.082218519,17926,2026-05-21T02:19:17.043148+00:00
1111197.0,800.0,788.0,786.0,1.0,1748.094777232,17927,2026-05-21T02:19:17.055702+00:00
1111260.0,800.0,785.0,796.0,1.0,1748.108097616,17928,2026-05-21T02:19:17.069014+00:00
1111324.0,800.0,783.0,804.0,1.0,1748.12260129,17929,2026-05-21T02:19:17.083508+00:00
1111388.0,800.0,784.0,808.0,1.0,1748.135909535,17930,2026-05-21T02:19:17.096823+00:00
1111451.0,800.0,787.0,805.0,1.0,1748.149265934,17931,2026-05-21T02:19:17.110045+00:00
1111515.0,800.0,790.0,798.0,1.0,1748.162757698,17932,2026-05-21T02:19:17.123694+00:00
1111576.0,800.0,794.0,788.0,1.0,1748.17424238,17933,2026-05-21T02:19:17.135172+00:00
1111638.0,800.0,796.0,779.0,1.0,1748.18606011,17934,2026-05-21T02:19:17.146984+00:00
1111700.0,800.0,797.0,775.0,1.0,1748.198316195,17935,2026-05-21T02:19:17.159233+00:00
1111763.0,800.0,795.0,775.0,1.0,1748.21113624,17936,2026-05-21T02:19:17.172071+00:00
1111825.0,800.0,792.0,781.0,1.0,1748.222840022,17937,2026-05-21T02:19:17.183753+00:00
1111887.0,800.0,788.0,789.0,1.0,1748.235481516,17938,2026-05-21T02:19:17.196410+00:00
1111950.0,800.0,786.0,798.0,1.0,1748.248045395,17939,2026-05-21T02:19:17.208949+00:00
1112013.0,800.0,785.0,805.0,1.0,1748.260686597,17940,2026-05-21T02:19:17.221617+00:00
1112075.0,800.0,786.0,807.0,1.0,1748.273142697,17941,2026-05-21T02:19:17.234074+00:00
1112138.0,800.0,789.0,803.0,1.0,1748.285607873,17942,2026-05-21T02:19:17.246545+00:00
1112201.0,800.0,792.0,795.0,1.0,1748.298996456,17943,2026-05-21T02:19:17.259906+00:00
1112264.0,800.0,795.0,787.0,1.0,1748.311983471,17944,2026-05-21T02:19:17.272915+00:00
1112326.0,800.0,797.0,779.0,1.0,1748.324140495,17945,2026-05-21T02:19:17.285078+00:00
1112388.0,800.0,796.0,776.0,1.0,1748.335750103,17946,2026-05-21T02:19:17.296691+00:00
1112449.0,800.0,794.0,778.0,1.0,1748.347281521,17947,2026-05-21T02:19:17.308224+00:00
1112511.0,800.0,791.0,784.0,1.0,1748.358813761,17948,2026-05-21T02:19:17.319759+00:00
1112578.0,800.0,788.0,792.0,1.0,1748.375583222,17949,2026-05-21T02:19:17.336518+00:00
1112642.0,800.0,786.0,800.0,1.0,1748.389582334,17950,2026-05-21T02:19:17.350517+00:00
1112703.0,800.0,786.0,806.0,1.0,1748.401237304,17951,2026-05-21T02:19:17.362158+00:00
1112766.0,800.0,787.0,806.0,1.0,1748.413987935,17952,2026-05-21T02:19:17.374897+00:00
1112829.0,800.0,790.0,801.0,1.0,1748.426655003,17953,2026-05-21T02:19:17.387581+00:00
1112891.0,800.0,793.0,794.0,1.0,1748.43922614,17954,2026-05-21T02:19:17.400161+00:00
1112953.0,800.0,796.0,785.0,1.0,1748.451132192,17955,2026-05-21T02:19:17.412066+00:00
1113014.0,800.0,797.0,779.0,1.0,1748.462509144,17956,2026-05-21T02:19:17.423436+00:00
1113077.0,800.0,796.0,778.0,1.0,1748.475197899,17957,2026-05-21T02:19:17.436128+00:00
1113139.0,800.0,794.0,781.0,1.0,1748.487229683,17958,2026-05-21T02:19:17.448170+00:00
1113201.0,800.0,791.0,787.0,1.0,1748.498846699,17959,2026-05-21T02:19:17.459774+00:00
1113263.0,800.0,788.0,795.0,1.0,1748.510973208,17960,2026-05-21T02:19:17.471894+00:00
1113325.0,800.0,787.0,802.0,1.0,1748.523583013,17961,2026-05-21T02:19:17.484503+00:00
1113388.0,800.0,787.0,806.0,1.0,1748.536220343,17962,2026-05-21T02:19:17.497151+00:00
1113451.0,800.0,789.0,805.0,1.0,1748.548848229,17963,2026-05-21T02:19:17.509791+00:00
1113512.0,800.0,792.0,799.0,1.0,1748.560285996,17964,2026-05-21T02:19:17.521227+00:00
1113573.0,800.0,795.0,792.0,1.0,1748.571530269,17965,2026-05-21T02:19:17.532455+00:00
1113636.0,800.0,797.0,784.0,1.0,1748.583751332,17966,2026-05-21T02:19:17.544671+00:00
1113699.0,800.0,797.0,780.0,1.0,1748.596496745,17967,2026-05-21T02:19:17.557445+00:00
1113759.0,800.0,796.0,780.0,1.0,1748.607412455,17968,2026-05-21T02:19:17.568340+00:00
1113822.0,800.0,794.0,783.0,1.0,1748.620034124,17969,2026-05-21T02:19:17.580975+00:00
1113883.0,800.0,791.0,790.0,1.0,1748.631554967,17970,2026-05-21T02:19:17.592485+00:00
1113946.0,800.0,788.0,798.0,1.0,1748.644523866,17971,2026-05-21T02:19:17.605457+00:00
1114009.0,800.0,788.0,804.0,1.0,1748.657322284,17972,2026-05-21T02:19:17.618251+00:00
1114072.0,800.0,788.0,806.0,1.0,1748.670237706,17973,2026-05-21T02:19:17.631155+00:00
1114135.0,800.0,790.0,803.0,1.0,1748.682964582,17974,2026-05-21T02:19:17.643902+00:00
1114196.0,800.0,793.0,797.0,1.0,1748.694523409,17975,2026-05-21T02:19:17.655458+00:00
1114259.0,800.0,796.0,790.0,1.0,1748.706964913,17976,2026-05-21T02:19:17.667900+00:00
1114321.0,800.0,797.0,783.0,1.0,1748.719424066,17977,2026-05-21T02:19:17.680355+00:00
1114384.0,800.0,797.0,780.0,1.0,1748.731698177,17978,2026-05-21T02:19:17.692631+00:00
1114446.0,800.0,796.0,782.0,1.0,1748.743664845,17979,2026-05-21T02:19:17.704597+00:00
1114508.0,800.0,793.0,787.0,1.0,1748.755898136,17980,2026-05-21T02:19:17.716837+00:00
1114570.0,800.0,791.0,794.0,1.0,1748.767848112,17981,2026-05-21T02:19:17.728787+00:00
1114634.0,800.0,789.0,800.0,1.0,1748.78184758,17982,2026-05-21T02:19:17.742770+00:00
1114696.0,800.0,789.0,804.0,1.0,1748.794423473,17983,2026-05-21T02:19:17.755338+00:00
1114762.0,800.0,790.0,805.0,1.0,1748.810215747,17984,2026-05-21T02:19:17.771167+00:00
1114823.0,800.0,792.0,801.0,1.0,1748.820928409,17985,2026-05-21T02:19:17.781856+00:00
1114885.0,800.0,795.0,795.0,1.0,1748.833091613,17986,2026-05-21T02:19:17.794015+00:00
1114947.0,800.0,797.0,789.0,1.0,1748.845083312,17987,2026-05-21T02:19:17.806013+00:00
1115009.0,800.0,798.0,784.0,1.0,1748.857054491,17988,2026-05-21T02:19:17.817956+00:00
1115072.0,800.0,797.0,782.0,1.0,1748.869887501,17989,2026-05-21T02:19:17.830816+00:00
1115134.0,800.0,795.0,785.0,1.0,1748.882226249,17990,2026-05-21T02:19:17.843174+00:00
1115195.0,800.0,793.0,790.0,1.0,1748.892851737,17991,2026-05-21T02:19:17.853800+00:00
1115256.0,800.0,791.0,796.0,1.0,1748.904171512,17992,2026-05-21T02:19:17.865110+00:00
1115318.0,800.0,790.0,801.0,1.0,1748.915833445,17993,2026-05-21T02:19:17.876761+00:00
1115381.0,800.0,790.0,804.0,1.0,1748.929089931,17994,2026-05-21T02:19:17.890011+00:00
1115443.0,800.0,791.0,803.0,1.0,1748.94119477,17995,2026-05-21T02:19:17.902132+00:00
1115505.0,800.0,793.0,799.0,1.0,1748.953261405,17996,2026-05-21T02:19:17.914195+00:00
1115568.0,800.0,795.0,794.0,1.0,1748.96595629,17997,2026-05-21T02:19:17.926889+00:00
1115630.0,800.0,797.0,788.0,1.0,1748.977752848,17998,2026-05-21T02:19:17.938679+00:00
1115692.0,800.0,798.0,784.0,1.0,1748.990523033,17999,2026-05-21T02:19:17.951453+00:00
1115755.0,800.0,797.0,784.0,1.0,1749.003046292,18000,2026-05-21T02:19:17.963953+00:00
1115817.0,800.0,795.0,787.0,1.0,1749.015471104,18001,2026-05-21T02:19:17.976396+00:00
1115880.0,800.0,793.0,792.0,1.0,1749.027950097,18002,2026-05-21T02:19:17.988888+00:00
1115941.0,800.0,791.0,798.0,1.0,1749.039364619,18003,2026-05-21T02:19:18.000293+00:00
1116005.0,800.0,790.0,802.0,1.0,1749.052953472,18004,2026-05-21T02:19:18.013867+00:00
1116068.0,800.0,791.0,804.0,1.0,1749.066224578,18005,2026-05-21T02:19:18.027153+00:00
1116130.0,800.0,792.0,802.0,1.0,1749.078279893,18006,2026-05-21T02:19:18.039193+00:00
1116193.0,800.0,794.0,798.0,1.0,1749.090808808,18007,2026-05-21T02:19:18.051752+00:00
1116254.0,800.0,796.0,793.0,1.0,1749.101935341,18008,2026-05-21T02:19:18.062886+00:00
1116315.0,800.0,798.0,787.0,1.0,1749.112718057,18009,2026-05-21T02:19:18.073666+00:00
1116376.0,800.0,798.0,785.0,1.0,1749.124168655,18010,2026-05-21T02:19:18.085113+00:00
1116437.0,800.0,797.0,786.0,1.0,1749.135352699,18011,2026-05-21T02:19:18.096288+00:00
1116499.0,800.0,795.0,789.0,1.0,1749.147067148,18012,2026-05-21T02:19:18.108014+00:00
1116560.0,800.0,793.0,794.0,1.0,1749.157874786,18013,2026-05-21T02:19:18.118807+00:00
1116621.0,800.0,791.0,800.0,1.0,1749.169219784,18014,2026-05-21T02:19:18.130156+00:00
1116683.0,800.0,791.0,803.0,1.0,1749.181244019,18015,2026-05-21T02:19:18.142178+00:00
1116746.0,800.0,792.0,803.0,1.0,1749.193839833,18016,2026-05-21T02:19:18.154774+00:00
1116808.0,800.0,793.0,801.0,1.0,1749.206247383,18017,2026-05-21T02:19:18.167190+00:00
1116870.0,800.0,795.0,796.0,1.0,1749.217910525,18018,2026-05-21T02:19:18.178847+00:00
1116932.0,800.0,797.0,791.0,1.0,1749.230237329,18019,2026-05-21T02:19:18.191176+00:00
1116995.0,800.0,798.0,787.0,1.0,1749.242575808,18020,2026-05-21T02:19:18.203511+00:00
1117056.0,800.0,798.0,786.0,1.0,1749.254181809,18021,2026-05-21T02:19:18.215112+00:00
1117118.0,800.0,796.0,787.0,1.0,1749.265854898,18022,2026-05-21T02:19:18.226795+00:00
1117179.0,800.0,794.0,791.0,1.0,1749.277237892,18023,2026-05-21T02:19:18.238165+00:00
1117242.0,800.0,793.0,797.0,1.0,1749.289734705,18024,2026-05-21T02:19:18.250666+00:00
1117305.0,800.0,792.0,800.0,1.0,1749.302689365,18025,2026-05-21T02:19:18.263615+00:00
1117367.0,800.0,792.0,803.0,1.0,1749.315121079,18026,2026-05-21T02:19:18.276052+00:00
1117431.0,800.0,793.0,802.0,1.0,1749.328920854,18027,2026-05-21T02:19:18.289842+00:00
1117494.0,800.0,794.0,800.0,1.0,1749.341683633,18028,2026-05-21T02:19:18.302619+00:00
1117556.0,800.0,796.0,795.0,1.0,1749.353828692,18029,2026-05-21T02:19:18.314762+00:00
1117618.0,800.0,798.0,791.0,1.0,1749.365733307,18030,2026-05-21T02:19:18.326656+00:00
1117681.0,800.0,798.0,788.0,1.0,1749.378842186,18031,2026-05-21T02:19:18.339772+00:00
1117745.0,800.0,797.0,787.0,1.0,1749.392998835,18032,2026-05-21T02:19:18.353919+00:00
1117807.0,800.0,796.0,789.0,1.0,1749.40546469,18033,2026-05-21T02:19:18.366396+00:00
1117870.0,800.0,794.0,793.0,1.0,1749.41788399,18034,2026-05-21T02:19:18.378837+00:00
1117931.0,800.0,793.0,798.0,1.0,1749.428821511,18035,2026-05-21T02:19:18.389721+00:00
1117995.0,800.0,792.0,801.0,1.0,1749.443084867,18036,2026-05-21T02:19:18.404004+00:00
1118058.0,800.0,793.0,803.0,1.0,1749.45644118,18037,2026-05-21T02:19:18.417384+00:00
1118120.0,800.0,794.0,802.0,1.0,1749.467595524,18038,2026-05-21T02:19:18.428536+00:00
1118181.0,800.0,795.0,798.0,1.0,1749.478721328,18039,2026-05-21T02:19:18.439654+00:00
1118242.0,800.0,797.0,794.0,1.0,1749.490340332,18040,2026-05-21T02:19:18.451269+00:00
1118304.0,800.0,798.0,790.0,1.0,1749.502310692,18041,2026-05-21T02:19:18.463252+00:00
1118366.0,800.0,798.0,788.0,1.0,1749.514021325,18042,2026-05-21T02:19:18.474933+00:00
1118428.0,800.0,797.0,788.0,1.0,1749.525886925,18043,2026-05-21T02:19:18.486820+00:00
1118490.0,800.0,796.0,791.0,1.0,1749.537579902,18044,2026-05-21T02:19:18.498527+00:00
1118550.0,800.0,794.0,795.0,1.0,1749.548402756,18045,2026-05-21T02:19:18.509352+00:00
1118612.0,800.0,793.0,799.0,1.0,1749.559890152,18046,2026-05-21T02:19:18.520832+00:00
1118673.0,800.0,793.0,802.0,1.0,1749.571319598,18047,2026-05-21T02:19:18.532264+00:00
1118734.0,800.0,793.0,803.0,1.0,1749.582199187,18048,2026-05-21T02:19:18.543149+00:00
1118795.0,800.0,794.0,800.0,1.0,1749.592951576,18049,2026-05-21T02:19:18.553897+00:00
1118856.0,800.0,796.0,797.0,1.0,1749.604130419,18050,2026-05-21T02:19:18.565077+00:00
1118917.0,800.0,797.0,793.0,1.0,1749.615055677,18051,2026-05-21T02:19:18.576002+00:00
1118978.0,800.0,798.0,790.0,1.0,1749.626088597,18052,2026-05-21T02:19:18.587032+00:00
1119039.0,800.0,798.0,789.0,1.0,1749.637103881,18053,2026-05-21T02:19:18.598049+00:00
1119100.0,800.0,797.0,790.0,1.0,1749.648088149,18054,2026-05-21T02:19:18.609035+00:00
1119161.0,800.0,796.0,793.0,1.0,1749.65902231,18055,2026-05-21T02:19:18.619968+00:00
1119222.0,800.0,794.0,797.0,1.0,1749.67003823,18056,2026-05-21T02:19:18.630982+00:00
1119283.0,800.0,793.0,800.0,1.0,1749.681046753,18057,2026-05-21T02:19:18.641967+00:00
1119344.0,800.0,793.0,802.0,1.0,1749.692072109,18058,2026-05-21T02:19:18.653017+00:00
1119405.0,800.0,794.0,802.0,1.0,1749.702991064,18059,2026-05-21T02:19:18.663939+00:00
1119466.0,800.0,795.0,800.0,1.0,1749.713794532,18060,2026-05-21T02:19:18.674740+00:00
1119527.0,800.0,797.0,796.0,1.0,1749.724673656,18061,2026-05-21T02:19:18.685618+00:00
1119588.0,800.0,798.0,793.0,1.0,1749.735562175,18062,2026-05-21T02:19:18.696508+00:00
1119649.0,800.0,798.0,790.0,1.0,1749.746764677,18063,2026-05-21T02:19:18.707712+00:00
1119710.0,800.0,798.0,790.0,1.0,1749.758365548,18064,2026-05-21T02:19:18.719315+00:00
1119772.0,800.0,797.0,791.0,1.0,1749.7698696,18065,2026-05-21T02:19:18.730820+00:00
1119833.0,800.0,795.0,795.0,1.0,1749.781081734,18066,2026-05-21T02:19:18.742031+00:00
1119894.0,800.0,794.0,798.0,1.0,1749.792443072,18067,2026-05-21T02:19:18.753391+00:00
1119956.0,800.0,794.0,801.0,1.0,1749.803572046,18068,2026-05-21T02:19:18.764519+00:00
1120017.0,800.0,794.0,802.0,1.0,1749.814580971,18069,2026-05-21T02:19:18.775530+00:00
1120078.0,800.0,795.0,801.0,1.0,1749.825535271,18070,2026-05-21T02:19:18.786482+00:00
1120139.0,800.0,796.0,799.0,1.0,1749.837187772,18071,2026-05-21T02:19:18.798136+00:00
1120200.0,800.0,797.0,796.0,1.0,1749.848205184,18072,2026-05-21T02:19:18.809153+00:00
1120261.0,800.0,798.0,792.0,1.0,1749.859183368,18073,2026-05-21T02:19:18.820131+00:00
1120322.0,800.0,798.0,791.0,1.0,1749.870012279,18074,2026-05-21T02:19:18.830957+00:00
1120387.0,800.0,798.0,791.0,1.0,1749.88476331,18075,2026-05-21T02:19:18.845707+00:00
1120448.0,800.0,797.0,793.0,1.0,1749.895561893,18076,2026-05-21T02:19:18.856511+00:00
1120508.0,800.0,796.0,795.0,1.0,1749.906424664,18077,2026-05-21T02:19:18.867373+00:00
1120569.0,800.0,795.0,798.0,1.0,1749.917366348,18078,2026-05-21T02:19:18.878315+00:00
1120630.0,800.0,794.0,801.0,1.0,1749.928271826,18079,2026-05-21T02:19:18.889217+00:00
1120691.0,800.0,795.0,801.0,1.0,1749.939420876,18080,2026-05-21T02:19:18.900370+00:00
1120753.0,800.0,795.0,801.0,1.0,1749.950675382,18081,2026-05-21T02:19:18.911621+00:00
1120814.0,800.0,797.0,798.0,1.0,1749.961548575,18082,2026-05-21T02:19:18.922498+00:00
1120875.0,800.0,798.0,795.0,1.0,1749.972887795,18083,2026-05-21T02:19:18.933836+00:00
1120936.0,800.0,798.0,793.0,1.0,1749.9839526,18084,2026-05-21T02:19:18.944902+00:00
1120997.0,800.0,798.0,791.0,1.0,1749.995188743,18085,2026-05-21T02:19:18.956138+00:00
1121059.0,800.0,798.0,792.0,1.0,1750.006624956,18086,2026-05-21T02:19:18.967573+00:00
1121120.0,800.0,796.0,794.0,1.0,1750.017604516,18087,2026-05-21T02:19:18.978553+00:00
1121181.0,800.0,796.0,797.0,1.0,1750.028667939,18088,2026-05-21T02:19:18.989617+00:00
1121242.0,800.0,795.0,799.0,1.0,1750.039532988,18089,2026-05-21T02:19:19.000479+00:00
1121303.0,800.0,795.0,801.0,1.0,1750.050637713,18090,2026-05-21T02:19:19.011587+00:00
1121364.0,800.0,795.0,801.0,1.0,1750.062218038,18091,2026-05-21T02:19:19.023162+00:00
1121426.0,800.0,796.0,800.0,1.0,1750.07362535,18092,2026-05-21T02:19:19.034568+00:00
1121487.0,800.0,797.0,797.0,1.0,1750.084609328,18093,2026-05-21T02:19:19.045557+00:00
1121548.0,800.0,798.0,794.0,1.0,1750.095528563,18094,2026-05-21T02:19:19.056474+00:00
1121609.0,800.0,798.0,793.0,1.0,1750.106878607,18095,2026-05-21T02:19:19.067826+00:00
1121670.0,800.0,798.0,792.0,1.0,1750.117574476,18096,2026-05-21T02:19:19.078524+00:00
