time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
1779695.0,300.0,299.0,299.0,1.0,1879.192767931,28675,2026-05-21T02:21:28.153700+00:00
1779757.0,300.0,299.0,299.0,1.0,1879.205114215,28676,2026-05-21T02:21:28.166060+00:00
1779819.0,300.0,299.0,299.0,1.0,1879.216547317,28677,2026-05-21T02:21:28.177487+00:00
1779880.0,300.0,299.0,299.0,1.0,1879.228411988,28678,2026-05-21T02:21:28.189348+00:00
1779943.0,300.0,299.0,299.0,1.0,1879.240742005,28679,2026-05-21T02:21:28.201683+00:00
1780005.0,300.0,299.0,299.0,1.0,1879.252885792,28680,2026-05-21T02:21:28.213823+00:00
1780067.0,300.0,299.0,299.0,1.0,1879.26517872,28681,2026-05-21T02:21:28.226122+00:00
1780129.0,300.0,299.0,299.0,1.0,1879.276791449,28682,2026-05-21T02:21:28.237732+00:00
1780191.0,300.0,299.0,299.0,1.0,1879.2895045,28683,2026-05-21T02:21:28.250439+00:00
1780254.0,300.0,299.0,299.0,1.0,1879.302086114,28684,2026-05-21T02:21:28.263030+00:00
1780316.0,300.0,299.0,299.0,1.0,1879.313820924,28685,2026-05-21T02:21:28.274758+00:00
1780378.0,300.0,299.0,299.0,1.0,1879.326169603,28686,2026-05-21T02:21:28.287108+00:00
1780441.0,300.0,299.0,299.0,1.0,1879.338634426,28687,2026-05-21T02:21:28.299575+00:00
1780503.0,300.0,299.0,299.0,1.0,1879.350717647,28688,2026-05-21T02:21:28.311656+00:00
1780565.0,300.0,299.0,299.0,1.0,1879.363014138,28689,2026-05-21T02:21:28.323950+00:00
1780626.0,300.0,299.0,299.0,1.0,1879.374448261,28690,2026-05-21T02:21:28.335385+00:00
1780690.0,300.0,299.0,299.0,1.0,1879.388019704,28691,2026-05-21T02:21:28.348904+00:00
1780753.0,300.0,299.0,299.0,1.0,1879.400778951,28692,2026-05-21T02:21:28.361713+00:00
1780815.0,300.0,299.0,299.0,1.0,1879.412573851,28693,2026-05-21T02:21:28.373511+00:00
1780876.0,300.0,299.0,299.0,1.0,1879.424396042,28694,2026-05-21T02:21:28.385322+00:00
1780938.0,300.0,299.0,299.0,1.0,1879.43652324,28695,2026-05-21T02:21:28.397447+00:00
1781001.0,300.0,299.0,299.0,1.0,1879.449073822,28696,2026-05-21T02:21:28.410001+00:00
1781064.0,300.0,299.0,299.0,1.0,1879.46158719,28697,2026-05-21T02:21:28.422526+00:00
1781125.0,300.0,299.0,299.0,1.0,1879.473067568,28698,2026-05-21T02:21:28.433991+00:00
1781188.0,300.0,299.0,299.0,1.0,1879.486391861,28699,2026-05-21T02:21:28.447304+00:00
1781252.0,300.0,299.0,299.0,1.0,1879.499716006,28700,2026-05-21T02:21:28.460629+00:00
1781314.0,300.0,299.0,299.0,1.0,1879.512387105,28701,2026-05-21T02:21:28.473313+00:00
1781377.0,300.0,299.0,299.0,1.0,1879.524785579,28702,2026-05-21T02:21:28.485726+00:00
1781438.0,300.0,299.0,299.0,1.0,1879.536370008,28703,2026-05-21T02:21:28.497308+00:00
1781500.0,300.0,299.0,299.0,1.0,1879.548549212,28704,2026-05-21T02:21:28.509483+00:00
1781564.0,300.0,299.0,299.0,1.0,1879.56223005,28705,2026-05-21T02:21:28.523149+00:00
1781627.0,300.0,299.0,299.0,1.0,1879.574858814,28706,2026-05-21T02:21:28.535784+00:00
1781690.0,300.0,299.0,299.0,1.0,1879.588090465,28707,2026-05-21T02:21:28.549015+00:00
1781752.0,300.0,299.0,299.0,1.0,1879.60034177,28708,2026-05-21T02:21:28.561257+00:00
1781814.0,300.0,299.0,299.0,1.0,1879.612556794,28709,2026-05-21T02:21:28.573488+00:00
1781877.0,300.0,299.0,299.0,1.0,1879.625048341,28710,2026-05-21T02:21:28.585980+00:00
1781939.0,300.0,299.0,299.0,1.0,1879.636898597,28711,2026-05-21T02:21:28.597828+00:00
1782001.0,300.0,299.0,299.0,1.0,1879.64905807,28712,2026-05-21T02:21:28.609995+00:00
1782063.0,300.0,299.0,299.0,1.0,1879.661115404,28713,2026-05-21T02:21:28.622057+00:00
1782125.0,300.0,299.0,299.0,1.0,1879.673612189,28714,2026-05-21T02:21:28.634528+00:00
1782188.0,300.0,299.0,299.0,1.0,1879.686154647,28715,2026-05-21T02:21:28.647085+00:00
1782250.0,300.0,299.0,299.0,1.0,1879.697986603,28716,2026-05-21T02:21:28.658907+00:00
1782312.0,300.0,299.0,299.0,1.0,1879.710571601,28717,2026-05-21T02:21:28.671498+00:00
1782376.0,300.0,299.0,299.0,1.0,1879.723704945,28718,2026-05-21T02:21:28.684638+00:00
1782437.0,300.0,299.0,299.0,1.0,1879.735596922,28719,2026-05-21T02:21:28.696522+00:00
1782499.0,300.0,299.0,299.0,1.0,1879.747519368,28720,2026-05-21T02:21:28.708461+00:00
1782561.0,300.0,299.0,299.0,1.0,1879.759271253,28721,2026-05-21T02:21:28.720208+00:00
1782624.0,300.0,299.0,299.0,1.0,1879.771919553,28722,2026-05-21T02:21:28.732859+00:00
1782686.0,300.0,299.0,300.0,1.0,1879.784321783,28723,2026-05-21T02:21:28.745249+00:00
1782748.0,300.0,299.0,299.0,1.0,1879.795939321,28724,2026-05-21T02:21:28.756879+00:00
1782810.0,300.0,299.0,300.0,1.0,1879.807729276,28725,2026-05-21T02:21:28.768653+00:00
1782872.0,300.0,299.0,299.0,1.0,1879.820385059,28726,2026-05-21T02:21:28.781310+00:00
1782934.0,300.0,300.0,299.0,1.0,1879.83248748,28727,2026-05-21T02:21:28.793412+00:00
1782997.0,300.0,299.0,299.0,1.0,1879.84544257,28728,2026-05-21T02:21:28.806366+00:00
1783061.0,300.0,299.0,299.0,1.0,1879.858648285,28729,2026-05-21T02:21:28.819571+00:00
1783123.0,300.0,299.0,299.0,1.0,1879.871554717,28730,2026-05-21T02:21:28.832470+00:00
1783186.0,300.0,299.0,299.0,1.0,1879.884115055,28731,2026-05-21T02:21:28.845045+00:00
1783248.0,300.0,299.0,299.0,1.0,1879.895855698,28732,2026-05-21T02:21:28.856776+00:00
1783310.0,300.0,299.0,299.0,1.0,1879.908402874,28733,2026-05-21T02:21:28.869336+00:00
1783373.0,300.0,299.0,299.0,1.0,1879.920872204,28734,2026-05-21T02:21:28.881783+00:00
1783436.0,300.0,299.0,300.0,1.0,1879.934580571,28735,2026-05-21T02:21:28.895500+00:00
1783499.0,300.0,299.0,299.0,1.0,1879.947541046,28736,2026-05-21T02:21:28.908476+00:00
1783561.0,300.0,299.0,299.0,1.0,1879.959096321,28737,2026-05-21T02:21:28.920044+00:00
1783622.0,300.0,299.0,299.0,1.0,1879.969672978,28738,2026-05-21T02:21:28.930614+00:00
1783683.0,300.0,299.0,299.0,1.0,1879.981342555,28739,2026-05-21T02:21:28.942284+00:00
1783745.0,300.0,299.0,299.0,1.0,1879.993144765,28740,2026-05-21T02:21:28.954088+00:00
1783806.0,300.0,299.0,300.0,1.0,1880.004318868,28741,2026-05-21T02:21:28.965249+00:00
1783868.0,300.0,299.0,299.0,1.0,1880.01633243,28742,2026-05-21T02:21:28.977267+00:00
1783929.0,300.0,300.0,299.0,1.0,1880.027376723,28743,2026-05-21T02:21:28.988323+00:00
1783990.0,300.0,299.0,299.0,1.0,1880.038189591,28744,2026-05-21T02:21:28.999131+00:00
1784051.0,300.0,299.0,299.0,1.0,1880.049354947,28745,2026-05-21T02:21:29.010296+00:00
1784113.0,300.0,299.0,299.0,1.0,1880.061100473,28746,2026-05-21T02:21:29.022041+00:00
1784174.0,300.0,299.0,299.0,1.0,1880.072177818,28747,2026-05-21T02:21:29.033117+00:00
1784235.0,300.0,299.0,299.0,1.0,1880.083418053,28748,2026-05-21T02:21:29.044356+00:00
1784296.0,300.0,299.0,300.0,1.0,1880.094490747,28749,2026-05-21T02:21:29.055431+00:00
1784358.0,300.0,299.0,299.0,1.0,1880.105585808,28750,2026-05-21T02:21:29.066524+00:00
1784419.0,300.0,299.0,300.0,1.0,1880.116609502,28751,2026-05-21T02:21:29.077553+00:00
1784480.0,300.0,299.0,299.0,1.0,1880.127590198,28752,2026-05-21T02:21:29.088535+00:00
1784541.0,300.0,299.0,299.0,1.0,1880.1387576,28753,2026-05-21T02:21:29.099699+00:00
1784602.0,300.0,299.0,299.0,1.0,1880.149878088,28754,2026-05-21T02:21:29.110818+00:00
1784663.0,300.0,299.0,299.0,1.0,1880.160899917,28755,2026-05-21T02:21:29.121840+00:00
1784725.0,300.0,299.0,300.0,1.0,1880.172606146,28756,2026-05-21T02:21:29.133546+00:00
1784786.0,300.0,299.0,300.0,1.0,1880.183700519,28757,2026-05-21T02:21:29.144645+00:00
1784847.0,300.0,299.0,299.0,1.0,1880.194972127,28758,2026-05-21T02:21:29.155917+00:00
1784908.0,300.0,299.0,299.0,1.0,1880.20611317,28759,2026-05-21T02:21:29.167062+00:00
1784970.0,300.0,300.0,299.0,1.0,1880.217585195,28760,2026-05-21T02:21:29.178533+00:00
1785030.0,300.0,299.0,299.0,1.0,1880.228242441,28761,2026-05-21T02:21:29.189190+00:00
1785095.0,300.0,299.0,300.0,1.0,1880.242861552,28762,2026-05-21T02:21:29.203807+00:00
1785156.0,300.0,299.0,299.0,1.0,1880.254359013,28763,2026-05-21T02:21:29.215307+00:00
1785218.0,300.0,299.0,299.0,1.0,1880.265545629,28764,2026-05-21T02:21:29.226495+00:00
1785278.0,300.0,299.0,299.0,1.0,1880.276394243,28765,2026-05-21T02:21:29.237343+00:00
1785339.0,300.0,299.0,299.0,1.0,1880.287257664,28766,2026-05-21T02:21:29.248201+00:00
1785401.0,300.0,299.0,300.0,1.0,1880.298943642,28767,2026-05-21T02:21:29.259891+00:00
1785462.0,300.0,299.0,300.0,1.0,1880.309859832,28768,2026-05-21T02:21:29.270808+00:00
1785523.0,300.0,299.0,299.0,1.0,1880.320788992,28769,2026-05-21T02:21:29.281737+00:00
1785584.0,300.0,299.0,300.0,1.0,1880.332209306,28770,2026-05-21T02:21:29.293154+00:00
1785645.0,300.0,299.0,300.0,1.0,1880.343225649,28771,2026-05-21T02:21:29.304169+00:00
1785707.0,300.0,299.0,299.0,1.0,1880.354578742,28772,2026-05-21T02:21:29.315528+00:00
1785768.0,300.0,299.0,299.0,1.0,1880.365518542,28773,2026-05-21T02:21:29.326464+00:00
1785828.0,300.0,299.0,299.0,1.0,1880.376273588,28774,2026-05-21T02:21:29.337219+00:00
1785890.0,300.0,300.0,299.0,1.0,1880.387523034,28775,2026-05-21T02:21:29.348468+00:00
1785951.0,300.0,299.0,299.0,1.0,1880.39893604,28776,2026-05-21T02:21:29.359882+00:00
1786012.0,300.0,299.0,299.0,1.0,1880.41027196,28777,2026-05-21T02:21:29.371218+00:00
1786074.0,300.0,299.0,300.0,1.0,1880.421666966,28778,2026-05-21T02:21:29.382615+00:00
1786135.0,300.0,299.0,300.0,1.0,1880.43257909,28779,2026-05-21T02:21:29.393528+00:00
1786196.0,300.0,299.0,299.0,1.0,1880.443756175,28780,2026-05-21T02:21:29.404697+00:00
1786257.0,300.0,299.0,300.0,1.0,1880.454651363,28781,2026-05-21T02:21:29.415600+00:00
1786317.0,300.0,300.0,300.0,1.0,1880.465323327,28782,2026-05-21T02:21:29.426271+00:00
1786378.0,300.0,299.0,299.0,1.0,1880.47646037,28783,2026-05-21T02:21:29.437408+00:00
1786439.0,300.0,299.0,299.0,1.0,1880.487434188,28784,2026-05-21T02:21:29.448384+00:00
1786501.0,300.0,299.0,299.0,1.0,1880.499110882,28785,2026-05-21T02:21:29.460059+00:00
1786562.0,300.0,300.0,300.0,1.0,1880.510290862,28786,2026-05-21T02:21:29.471239+00:00
1786623.0,300.0,300.0,299.0,1.0,1880.521422469,28787,2026-05-21T02:21:29.482373+00:00
1786685.0,300.0,299.0,299.0,1.0,1880.532728642,28788,2026-05-21T02:21:29.493677+00:00
1786746.0,300.0,299.0,300.0,1.0,1880.544127415,28789,2026-05-21T02:21:29.505077+00:00
1786808.0,300.0,300.0,299.0,1.0,1880.555534671,28790,2026-05-21T02:21:29.516482+00:00
1786868.0,300.0,299.0,299.0,1.0,1880.566436065,28791,2026-05-21T02:21:29.527384+00:00
1786930.0,300.0,299.0,300.0,1.0,1880.577681427,28792,2026-05-21T02:21:29.538631+00:00
1786991.0,300.0,299.0,299.0,1.0,1880.588504484,28793,2026-05-21T02:21:29.549454+00:00
1787051.0,300.0,299.0,299.0,1.0,1880.599364146,28794,2026-05-21T02:21:29.560311+00:00
1787113.0,300.0,299.0,300.0,1.0,1880.611081391,28795,2026-05-21T02:21:29.572028+00:00
1787174.0,300.0,299.0,300.0,1.0,1880.622149807,28796,2026-05-21T02:21:29.583091+00:00
1787235.0,300.0,299.0,299.0,1.0,1880.633482409,28797,2026-05-21T02:21:29.594423+00:00
1787297.0,300.0,300.0,300.0,1.0,1880.644675154,28798,2026-05-21T02:21:29.605617+00:00
1787362.0,300.0,299.0,299.0,1.0,1880.660025578,28799,2026-05-21T02:21:29.620966+00:00
1787423.0,300.0,300.0,299.0,1.0,1880.671138594,28800,2026-05-21T02:21:29.632081+00:00
1787484.0,300.0,299.0,299.0,1.0,1880.682219609,28801,2026-05-21T02:21:29.643164+00:00
1787545.0,300.0,299.0,299.0,1.0,1880.693408902,28802,2026-05-21T02:21:29.654358+00:00
1787606.0,300.0,299.0,300.0,1.0,1880.704387158,28803,2026-05-21T02:21:29.665335+00:00
1787668.0,300.0,299.0,300.0,1.0,1880.715863111,28804,2026-05-21T02:21:29.676809+00:00
1787729.0,300.0,299.0,300.0,1.0,1880.727212639,28805,2026-05-21T02:21:29.688159+00:00
1787791.0,300.0,300.0,300.0,1.0,1880.738709696,28806,2026-05-21T02:21:29.699658+00:00
1787852.0,300.0,299.0,299.0,1.0,1880.749786452,28807,2026-05-21T02:21:29.710732+00:00
1787913.0,300.0,299.0,300.0,1.0,1880.760730977,28808,2026-05-21T02:21:29.721678+00:00
1787974.0,300.0,300.0,299.0,1.0,1880.77193428,28809,2026-05-21T02:21:29.732884+00:00
1788036.0,300.0,299.0,299.0,1.0,1880.783542695,28810,2026-05-21T02:21:29.744492+00:00
1788097.0,300.0,300.0,300.0,1.0,1880.795222794,28811,2026-05-21T02:21:29.756167+00:00
1788159.0,300.0,300.0,299.0,1.0,1880.806532089,28812,2026-05-21T02:21:29.767480+00:00
1788219.0,300.0,299.0,299.0,1.0,1880.817417872,28813,2026-05-21T02:21:29.778363+00:00
1788281.0,300.0,299.0,300.0,1.0,1880.828666628,28814,2026-05-21T02:21:29.789613+00:00
1788342.0,300.0,299.0,300.0,1.0,1880.839560687,28815,2026-05-21T02:21:29.800510+00:00
1788403.0,300.0,299.0,300.0,1.0,1880.850688133,28816,2026-05-21T02:21:29.811636+00:00
1788464.0,300.0,299.0,300.0,1.0,1880.862081918,28817,2026-05-21T02:21:29.823028+00:00
1788526.0,300.0,300.0,299.0,1.0,1880.873634174,28818,2026-05-21T02:21:29.834581+00:00
1788587.0,300.0,299.0,299.0,1.0,1880.884558172,28819,2026-05-21T02:21:29.845505+00:00
1788648.0,300.0,299.0,299.0,1.0,1880.896059507,28820,2026-05-21T02:21:29.857008+00:00
1788709.0,300.0,299.0,299.0,1.0,1880.907317462,28821,2026-05-21T02:21:29.868266+00:00
1788770.0,300.0,300.0,299.0,1.0,1880.918336637,28822,2026-05-21T02:21:29.879283+00:00
1788832.0,300.0,299.0,299.0,1.0,1880.92988355,28823,2026-05-21T02:21:29.890826+00:00
1788893.0,300.0,299.0,300.0,1.0,1880.94134853,28824,2026-05-21T02:21:29.902291+00:00
1788954.0,300.0,299.0,300.0,1.0,1880.952411615,28825,2026-05-21T02:21:29.913355+00:00
1789016.0,300.0,299.0,299.0,1.0,1880.964005625,28826,2026-05-21T02:21:29.924943+00:00
1789077.0,300.0,299.0,300.0,1.0,1880.975031742,28827,2026-05-21T02:21:29.935980+00:00
1789138.0,300.0,299.0,300.0,1.0,1880.985809073,28828,2026-05-21T02:21:29.946761+00:00
1789199.0,300.0,300.0,300.0,1.0,1880.996685307,28829,2026-05-21T02:21:29.957638+00:00
1789260.0,300.0,300.0,299.0,1.0,1881.007536476,28830,2026-05-21T02:21:29.968489+00:00
1789320.0,300.0,299.0,299.0,1.0,1881.018436577,28831,2026-05-21T02:21:29.979390+00:00
1789381.0,300.0,300.0,300.0,1.0,1881.029232339,28832,2026-05-21T02:21:29.990184+00:00
1789442.0,300.0,299.0,299.0,1.0,1881.040323297,28833,2026-05-21T02:21:30.001272+00:00
1789504.0,300.0,299.0,300.0,1.0,1881.051510902,28834,2026-05-21T02:21:30.012459+00:00
1789564.0,300.0,300.0,300.0,1.0,1881.062273737,28835,2026-05-21T02:21:30.023222+00:00
1789625.0,300.0,300.0,299.0,1.0,1881.07320815,28836,2026-05-21T02:21:30.034155+00:00
1789686.0,0.0,299.0,0.0,0.0,1881.084059072,28837,2026-05-21T02:21:30.044998+00:00
1789747.0,0.0,272.0,0.0,0.0,1881.094872739,28838,2026-05-21T02:21:30.055816+00:00
1789808.0,0.0,227.0,0.0,0.0,1881.106442586,28839,2026-05-21T02:21:30.067383+00:00
1789869.0,0.0,170.0,0.0,0.0,1881.117228479,28840,2026-05-21T02:21:30.078173+00:00
1789930.0,0.0,110.0,0.0,0.0,1881.128021371,28841,2026-05-21T02:21:30.088951+00:00
1789991.0,0.0,52.0,0.0,0.0,1881.139139006,28842,2026-05-21T02:21:30.100075+00:00
1790052.0,0.0,2.0,0.0,0.0,1881.150111615,28843,2026-05-21T02:21:30.111052+00:00
1790113.0,0.0,-37.0,0.0,0.0,1881.160850201,28844,2026-05-21T02:21:30.121799+00:00
1790173.0,0.0,-65.0,0.0,0.0,1881.171429155,28845,2026-05-21T02:21:30.132377+00:00
1790234.0,0.0,-81.0,0.0,0.0,1881.182262539,28846,2026-05-21T02:21:30.143207+00:00
1790295.0,0.0,-87.0,0.0,0.0,1881.193473372,28847,2026-05-21T02:21:30.154418+00:00
1790356.0,0.0,-83.0,0.0,0.0,1881.20432947,28848,2026-05-21T02:21:30.165277+00:00
1790417.0,0.0,-73.0,0.0,0.0,1881.215228823,28849,2026-05-21T02:21:30.176177+00:00
1790478.0,0.0,-58.0,0.0,0.0,1881.226486275,28850,2026-05-21T02:21:30.187432+00:00
1790539.0,0.0,-41.0,0.0,0.0,1881.237256758,28851,2026-05-21T02:21:30.198203+00:00
1790600.0,0.0,-24.0,0.0,0.0,1881.248089906,28852,2026-05-21T02:21:30.209039+00:00
1790661.0,0.0,-8.0,0.0,0.0,1881.259222983,28853,2026-05-21T02:21:30.220168+00:00
1790722.0,0.0,4.0,0.0,0.0,1881.270297576,28854,2026-05-21T02:21:30.231244+00:00
1790783.0,0.0,14.0,0.0,0.0,1881.281043592,28855,2026-05-21T02:21:30.241989+00:00
1790844.0,0.0,21.0,0.0,0.0,1881.291758368,28856,2026-05-21T02:21:30.252700+00:00
1790905.0,0.0,24.0,0.0,0.0,1881.302979998,28857,2026-05-21T02:21:30.263924+00:00
1790966.0,0.0,24.0,0.0,0.0,1881.314262762,28858,2026-05-21T02:21:30.275212+00:00
1791027.0,0.0,23.0,0.0,0.0,1881.325275765,28859,2026-05-21T02:21:30.286225+00:00
1791088.0,0.0,19.0,0.0,0.0,1881.336428337,28860,2026-05-21T02:21:30.297378+00:00
1791149.0,0.0,14.0,0.0,0.0,1881.347254753,28861,2026-05-21T02:21:30.308203+00:00
1791210.0,0.0,9.0,0.0,0.0,1881.358384609,28862,2026-05-21T02:21:30.319332+00:00
1791271.0,0.0,5.0,0.0,0.0,1881.369362218,28863,2026-05-21T02:21:30.330310+00:00
1791332.0,0.0,0.0,0.0,0.0,1881.380414776,28864,2026-05-21T02:21:30.341360+00:00
1791394.0,0.0,-2.0,0.0,0.0,1881.391693104,28865,2026-05-21T02:21:30.352641+00:00
1791455.0,0.0,-5.0,0.0,0.0,1881.402762946,28866,2026-05-21T02:21:30.363710+00:00
1791516.0,0.0,-6.0,0.0,0.0,1881.413879914,28867,2026-05-21T02:21:30.374829+00:00
1791577.0,0.0,-7.0,0.0,0.0,1881.425196638,28868,2026-05-21T02:21:30.386143+00:00
1791638.0,0.0,-6.0,0.0,0.0,1881.436482849,28869,2026-05-21T02:21:30.397432+00:00
1791700.0,0.0,-6.0,0.0,0.0,1881.447696379,28870,2026-05-21T02:21:30.408646+00:00
1791761.0,0.0,-5.0,0.0,0.0,1881.458596441,28871,2026-05-21T02:21:30.419544+00:00
1791822.0,0.0,-3.0,0.0,0.0,1881.469702357,28872,2026-05-21T02:21:30.430652+00:00
1791884.0,0.0,-2.0,0.0,0.0,1881.481807854,28873,2026-05-21T02:21:30.442754+00:00
1791945.0,0.0,0.0,0.0,0.0,1881.493166611,28874,2026-05-21T02:21:30.454107+00:00
1792006.0,0.0,0.0,0.0,0.0,1881.504158346,28875,2026-05-21T02:21:30.465106+00:00
1792067.0,0.0,1.0,0.0,0.0,1881.514890257,28876,2026-05-21T02:21:30.475838+00:00
1792128.0,0.0,1.0,0.0,0.0,1881.526484908,28877,2026-05-21T02:21:30.487433+00:00
1792190.0,0.0,1.0,0.0,0.0,1881.537798373,28878,2026-05-21T02:21:30.498748+00:00
1792251.0,0.0,2.0,0.0,0.0,1881.549289318,28879,2026-05-21T02:21:30.510239+00:00
1792313.0,0.0,1.0,0.0,0.0,1881.560535708,28880,2026-05-21T02:21:30.521484+00:00
1792373.0,0.0,1.0,0.0,0.0,1881.571397741,28881,2026-05-21T02:21:30.532346+00:00
1792434.0,0.0,1.0,0.0,0.0,1881.5822835,28882,2026-05-21T02:21:30.543230+00:00
1792495.0,0.0,0.0,0.0,0.0,1881.593349497,28883,2026-05-21T02:21:30.554296+00:00
1792556.0,0.0,0.0,0.0,0.0,1881.60420097,28884,2026-05-21T02:21:30.565147+00:00
1792618.0,0.0,0.0,0.0,0.0,1881.615564555,28885,2026-05-21T02:21:30.576508+00:00
1792679.0,0.0,0.0,0.0,0.0,1881.62703318,28886,2026-05-21T02:21:30.587977+00:00
1792741.0,0.0,0.0,0.0,0.0,1881.638678376,28887,2026-05-21T02:21:30.599624+00:00
1792802.0,0.0,0.0,0.0,0.0,1881.649964576,28888,2026-05-21T02:21:30.610913+00:00
1792863.0,0.0,0.0,0.0,0.0,1881.661387542,28889,2026-05-21T02:21:30.622335+00:00
1792924.0,0.0,0.0,0.0,0.0,1881.67226198,28890,2026-05-21T02:21:30.633205+00:00
1792986.0,0.0,0.0,0.0,0.0,1881.683717701,28891,2026-05-21T02:21:30.644660+00:00
1793047.0,0.0,0.0,0.0,0.0,1881.695230168,28892,2026-05-21T02:21:30.656174+00:00
1793108.0,0.0,0.0,0.0,0.0,1881.706297511,28893,2026-05-21T02:21:30.667239+00:00
1793169.0,0.0,0.0,0.0,0.0,1881.717096279,28894,2026-05-21T02:21:30.678037+00:00
1793230.0,0.0,0.0,0.0,0.0,1881.727961484,28895,2026-05-21T02:21:30.688908+00:00
1793291.0,0.0,0.0,0.0,0.0,1881.73929875,28896,2026-05-21T02:21:30.700249+00:00
1793352.0,0.0,0.0,0.0,0.0,1881.75021559,28897,2026-05-21T02:21:30.711163+00:00
1793414.0,0.0,0.0,0.0,0.0,1881.761612163,28898,2026-05-21T02:21:30.722561+00:00
1793475.0,0.0,0.0,0.0,0.0,1881.773144711,28899,2026-05-21T02:21:30.734094+00:00
1793537.0,0.0,0.0,0.0,0.0,1881.784511084,28900,2026-05-21T02:21:30.745459+00:00
1793598.0,0.0,0.0,0.0,0.0,1881.795910334,28901,2026-05-21T02:21:30.756860+00:00
1793659.0,0.0,0.0,0.0,0.0,1881.807351614,28902,2026-05-21T02:21:30.768297+00:00
1793722.0,0.0,0.0,0.0,0.0,1881.819600013,28903,2026-05-21T02:21:30.780548+00:00
1793783.0,0.0,0.0,0.0,0.0,1881.831051669,28904,2026-05-21T02:21:30.792001+00:00
1793844.0,0.0,0.0,0.0,0.0,1881.841585607,28905,2026-05-21T02:21:30.802530+00:00
1793905.0,0.0,0.0,0.0,0.0,1881.852545417,28906,2026-05-21T02:21:30.813493+00:00
1793966.0,0.0,0.0,0.0,0.0,1881.863949782,28907,2026-05-21T02:21:30.824898+00:00
1794027.0,0.0,0.0,0.0,0.0,1881.875295291,28908,2026-05-21T02:21:30.836239+00:00
1794089.0,0.0,0.0,0.0,0.0,1881.88660505,28909,2026-05-21T02:21:30.847549+00:00
1794151.0,0.0,0.0,0.0,0.0,1881.898997581,28910,2026-05-21T02:21:30.859945+00:00
1794212.0,0.0,0.0,0.0,0.0,1881.910290239,28911,2026-05-21T02:21:30.871233+00:00
1794274.0,0.0,0.0,0.0,0.0,1881.921566716,28912,2026-05-21T02:21:30.882513+00:00
1794335.0,0.0,0.0,0.0,0.0,1881.933006268,28913,2026-05-21T02:21:30.893949+00:00
1794396.0,0.0,0.0,0.0,0.0,1881.944137993,28914,2026-05-21T02:21:30.905080+00:00
1794457.0,0.0,0.0,0.0,0.0,1881.955065892,28915,2026-05-21T02:21:30.916009+00:00
1794518.0,0.0,0.0,0.0,0.0,1881.966237038,28916,2026-05-21T02:21:30.927178+00:00
1794579.0,0.0,0.0,0.0,0.0,1881.977316959,28917,2026-05-21T02:21:30.938262+00:00
1794640.0,0.0,0.0,0.0,0.0,1881.988443725,28918,2026-05-21T02:21:30.949386+00:00
1794702.0,0.0,0.0,0.0,0.0,1881.999585064,28919,2026-05-21T02:21:30.960527+00:00
1794763.0,0.0,0.0,0.0,0.0,1882.010686274,28920,2026-05-21T02:21:30.971627+00:00
1794824.0,0.0,0.0,0.0,0.0,1882.021591799,28921,2026-05-21T02:21:30.982532+00:00
1794885.0,0.0,0.0,0.0,0.0,1882.033182327,28922,2026-05-21T02:21:30.994125+00:00
1794946.0,0.0,0.0,0.0,0.0,1882.044105167,28923,2026-05-21T02:21:31.005053+00:00
1795007.0,0.0,0.0,0.0,0.0,1882.054691905,28924,2026-05-21T02:21:31.015641+00:00
1795067.0,0.0,0.0,0.0,0.0,1882.065342418,28925,2026-05-21T02:21:31.026294+00:00
1795128.0,0.0,0.0,0.0,0.0,1882.076216872,28926,2026-05-21T02:21:31.037164+00:00
1795189.0,0.0,0.0,0.0,0.0,1882.08744542,28927,2026-05-21T02:21:31.048395+00:00
1795251.0,0.0,0.0,0.0,0.0,1882.098738187,28928,2026-05-21T02:21:31.059686+00:00
1795312.0,0.0,0.0,0.0,0.0,1882.109657813,28929,2026-05-21T02:21:31.070606+00:00
1795373.0,0.0,0.0,0.0,0.0,1882.120699534,28930,2026-05-21T02:21:31.081648+00:00
1795434.0,0.0,0.0,0.0,0.0,1882.13175528,28931,2026-05-21T02:21:31.092704+00:00
