time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
570029.0,500.0,482.0,513.0,1.0,1642.376843747,9218,2026-05-21T02:17:31.337766+00:00
570091.0,500.0,483.0,518.0,1.0,1642.389678383,9219,2026-05-21T02:17:31.350577+00:00
570155.0,500.0,487.0,515.0,1.0,1642.403375434,9220,2026-05-21T02:17:31.364272+00:00
570219.0,500.0,492.0,507.0,1.0,1642.416994006,9221,2026-05-21T02:17:31.377921+00:00
570281.0,500.0,498.0,494.0,1.0,1642.429353769,9222,2026-05-21T02:17:31.390254+00:00
570345.0,500.0,502.0,481.0,1.0,1642.442663702,9223,2026-05-21T02:17:31.403586+00:00
570407.0,500.0,504.0,472.0,1.0,1642.455632225,9224,2026-05-21T02:17:31.416531+00:00
570472.0,500.0,502.0,470.0,1.0,1642.469993802,9225,2026-05-21T02:17:31.430916+00:00
570534.0,500.0,498.0,474.0,1.0,1642.48219331,9226,2026-05-21T02:17:31.443129+00:00
570596.0,500.0,492.0,484.0,1.0,1642.494545128,9227,2026-05-21T02:17:31.455478+00:00
570659.0,500.0,487.0,497.0,1.0,1642.507280131,9228,2026-05-21T02:17:31.468214+00:00
570722.0,500.0,484.0,508.0,1.0,1642.519997321,9229,2026-05-21T02:17:31.480932+00:00
570785.0,500.0,484.0,515.0,1.0,1642.53275243,9230,2026-05-21T02:17:31.493697+00:00
570846.0,500.0,486.0,516.0,1.0,1642.544360573,9231,2026-05-21T02:17:31.505302+00:00
570908.0,500.0,491.0,510.0,1.0,1642.556446478,9232,2026-05-21T02:17:31.517383+00:00
570970.0,500.0,496.0,500.0,1.0,1642.568552635,9233,2026-05-21T02:17:31.529490+00:00
571033.0,500.0,501.0,488.0,1.0,1642.580732813,9234,2026-05-21T02:17:31.541668+00:00
571095.0,500.0,503.0,477.0,1.0,1642.593282898,9235,2026-05-21T02:17:31.554225+00:00
571157.0,500.0,503.0,473.0,1.0,1642.604773543,9236,2026-05-21T02:17:31.565701+00:00
571219.0,500.0,500.0,474.0,1.0,1642.61728683,9237,2026-05-21T02:17:31.578222+00:00
571282.0,500.0,495.0,481.0,1.0,1642.630506231,9238,2026-05-21T02:17:31.591421+00:00
571345.0,500.0,490.0,492.0,1.0,1642.643160426,9239,2026-05-21T02:17:31.604086+00:00
571408.0,500.0,486.0,503.0,1.0,1642.655757895,9240,2026-05-21T02:17:31.616685+00:00
571470.0,500.0,485.0,512.0,1.0,1642.667727297,9241,2026-05-21T02:17:31.628653+00:00
571532.0,500.0,486.0,515.0,1.0,1642.680277206,9242,2026-05-21T02:17:31.641211+00:00
571595.0,500.0,490.0,512.0,1.0,1642.692684405,9243,2026-05-21T02:17:31.653624+00:00
571658.0,500.0,495.0,504.0,1.0,1642.705680118,9244,2026-05-21T02:17:31.666599+00:00
571720.0,500.0,499.0,493.0,1.0,1642.717948219,9245,2026-05-21T02:17:31.678875+00:00
571782.0,500.0,502.0,483.0,1.0,1642.730658236,9246,2026-05-21T02:17:31.691566+00:00
571847.0,500.0,503.0,476.0,1.0,1642.744917287,9247,2026-05-21T02:17:31.705816+00:00
571911.0,500.0,501.0,475.0,1.0,1642.758764638,9248,2026-05-21T02:17:31.719687+00:00
571973.0,500.0,497.0,480.0,1.0,1642.771352621,9249,2026-05-21T02:17:31.732259+00:00
572037.0,500.0,493.0,488.0,1.0,1642.784677159,9250,2026-05-21T02:17:31.745596+00:00
572098.0,500.0,489.0,499.0,1.0,1642.796557772,9251,2026-05-21T02:17:31.757457+00:00
572163.0,500.0,486.0,508.0,1.0,1642.811472432,9252,2026-05-21T02:17:31.772388+00:00
572228.0,500.0,487.0,513.0,1.0,1642.826666278,9253,2026-05-21T02:17:31.787580+00:00
572293.0,500.0,489.0,512.0,1.0,1642.840817022,9254,2026-05-21T02:17:31.801733+00:00
572357.0,500.0,493.0,507.0,1.0,1642.854731687,9255,2026-05-21T02:17:31.815662+00:00
572419.0,500.0,498.0,498.0,1.0,1642.866671853,9256,2026-05-21T02:17:31.827592+00:00
572481.0,500.0,501.0,488.0,1.0,1642.879463194,9257,2026-05-21T02:17:31.840389+00:00
572543.0,500.0,503.0,480.0,1.0,1642.89139733,9258,2026-05-21T02:17:31.852336+00:00
572605.0,500.0,502.0,477.0,1.0,1642.902910415,9259,2026-05-21T02:17:31.863853+00:00
572666.0,500.0,499.0,479.0,1.0,1642.914446848,9260,2026-05-21T02:17:31.875390+00:00
572728.0,500.0,495.0,486.0,1.0,1642.925846907,9261,2026-05-21T02:17:31.886786+00:00
572789.0,500.0,491.0,495.0,1.0,1642.937492114,9262,2026-05-21T02:17:31.898431+00:00
572852.0,500.0,488.0,504.0,1.0,1642.949549607,9263,2026-05-21T02:17:31.910491+00:00
572914.0,500.0,488.0,510.0,1.0,1642.962159172,9264,2026-05-21T02:17:31.923064+00:00
572978.0,500.0,489.0,512.0,1.0,1642.976080071,9265,2026-05-21T02:17:31.936998+00:00
573041.0,500.0,492.0,509.0,1.0,1642.989284275,9266,2026-05-21T02:17:31.950196+00:00
573106.0,500.0,496.0,502.0,1.0,1643.003769424,9267,2026-05-21T02:17:31.964680+00:00
573170.0,500.0,500.0,493.0,1.0,1643.018616489,9268,2026-05-21T02:17:31.979534+00:00
573235.0,500.0,502.0,485.0,1.0,1643.033660807,9269,2026-05-21T02:17:31.994575+00:00
573298.0,500.0,502.0,480.0,1.0,1643.046125725,9270,2026-05-21T02:17:32.007062+00:00
573360.0,500.0,500.0,480.0,1.0,1643.0579382,9271,2026-05-21T02:17:32.018891+00:00
573421.0,500.0,497.0,484.0,1.0,1643.068808316,9272,2026-05-21T02:17:32.029751+00:00
573483.0,500.0,493.0,492.0,1.0,1643.080534303,9273,2026-05-21T02:17:32.041482+00:00
573544.0,500.0,490.0,500.0,1.0,1643.09170668,9274,2026-05-21T02:17:32.052641+00:00
573606.0,500.0,489.0,507.0,1.0,1643.103793927,9275,2026-05-21T02:17:32.064728+00:00
573668.0,500.0,489.0,511.0,1.0,1643.115750298,9276,2026-05-21T02:17:32.076672+00:00
573731.0,500.0,492.0,509.0,1.0,1643.129049629,9277,2026-05-21T02:17:32.089976+00:00
573794.0,500.0,495.0,504.0,1.0,1643.141742743,9278,2026-05-21T02:17:32.102678+00:00
573856.0,500.0,498.0,497.0,1.0,1643.154318238,9279,2026-05-21T02:17:32.115256+00:00
573919.0,500.0,501.0,489.0,1.0,1643.167030401,9280,2026-05-21T02:17:32.127977+00:00
573986.0,500.0,502.0,484.0,1.0,1643.18376236,9281,2026-05-21T02:17:32.144695+00:00
574049.0,500.0,501.0,481.0,1.0,1643.197235177,9282,2026-05-21T02:17:32.158176+00:00
574110.0,500.0,499.0,483.0,1.0,1643.208152534,9283,2026-05-21T02:17:32.169093+00:00
574171.0,500.0,495.0,489.0,1.0,1643.219191989,9284,2026-05-21T02:17:32.180130+00:00
574232.0,500.0,492.0,497.0,1.0,1643.230182538,9285,2026-05-21T02:17:32.191129+00:00
574293.0,500.0,490.0,504.0,1.0,1643.241018038,9286,2026-05-21T02:17:32.201952+00:00
574354.0,500.0,490.0,509.0,1.0,1643.251962711,9287,2026-05-21T02:17:32.212902+00:00
574415.0,500.0,491.0,510.0,1.0,1643.263504334,9288,2026-05-21T02:17:32.224451+00:00
574476.0,500.0,494.0,507.0,1.0,1643.274272193,9289,2026-05-21T02:17:32.235221+00:00
574537.0,500.0,497.0,500.0,1.0,1643.285187291,9290,2026-05-21T02:17:32.246137+00:00
574599.0,500.0,500.0,493.0,1.0,1643.296550361,9291,2026-05-21T02:17:32.257498+00:00
574660.0,500.0,502.0,486.0,1.0,1643.308186905,9292,2026-05-21T02:17:32.269136+00:00
574721.0,500.0,502.0,483.0,1.0,1643.318986464,9293,2026-05-21T02:17:32.279935+00:00
574782.0,500.0,500.0,483.0,1.0,1643.329823619,9294,2026-05-21T02:17:32.290772+00:00
574843.0,500.0,497.0,488.0,1.0,1643.341319354,9295,2026-05-21T02:17:32.302268+00:00
574905.0,500.0,494.0,494.0,1.0,1643.352496803,9296,2026-05-21T02:17:32.313445+00:00
574966.0,500.0,492.0,502.0,1.0,1643.36360404,9297,2026-05-21T02:17:32.324547+00:00
575027.0,500.0,490.0,507.0,1.0,1643.374849958,9298,2026-05-21T02:17:32.335797+00:00
575088.0,500.0,491.0,509.0,1.0,1643.385514542,9299,2026-05-21T02:17:32.346460+00:00
575149.0,500.0,493.0,508.0,1.0,1643.397115861,9300,2026-05-21T02:17:32.358064+00:00
575210.0,500.0,496.0,502.0,1.0,1643.407952467,9301,2026-05-21T02:17:32.368900+00:00
575271.0,500.0,499.0,496.0,1.0,1643.419078793,9302,2026-05-21T02:17:32.380027+00:00
575332.0,500.0,501.0,490.0,1.0,1643.429924929,9303,2026-05-21T02:17:32.390870+00:00
575394.0,500.0,502.0,485.0,1.0,1643.441594951,9304,2026-05-21T02:17:32.402544+00:00
575455.0,500.0,501.0,484.0,1.0,1643.453082072,9305,2026-05-21T02:17:32.414028+00:00
575516.0,500.0,498.0,487.0,1.0,1643.464426957,9306,2026-05-21T02:17:32.425376+00:00
575578.0,500.0,496.0,492.0,1.0,1643.475923667,9307,2026-05-21T02:17:32.436873+00:00
575639.0,500.0,493.0,499.0,1.0,1643.487190464,9308,2026-05-21T02:17:32.448135+00:00
575700.0,500.0,492.0,505.0,1.0,1643.498143022,9309,2026-05-21T02:17:32.459087+00:00
575761.0,500.0,491.0,508.0,1.0,1643.509181116,9310,2026-05-21T02:17:32.470126+00:00
575822.0,500.0,493.0,508.0,1.0,1643.520006178,9311,2026-05-21T02:17:32.480952+00:00
575883.0,500.0,495.0,504.0,1.0,1643.530713507,9312,2026-05-21T02:17:32.491658+00:00
575944.0,500.0,498.0,499.0,1.0,1643.541503876,9313,2026-05-21T02:17:32.502452+00:00
576004.0,500.0,500.0,493.0,1.0,1643.552260151,9314,2026-05-21T02:17:32.513205+00:00
576065.0,500.0,502.0,488.0,1.0,1643.563042481,9315,2026-05-21T02:17:32.523991+00:00
576126.0,500.0,501.0,486.0,1.0,1643.574099956,9316,2026-05-21T02:17:32.535048+00:00
576188.0,500.0,500.0,487.0,1.0,1643.585613401,9317,2026-05-21T02:17:32.546563+00:00
576249.0,500.0,497.0,491.0,1.0,1643.596915082,9318,2026-05-21T02:17:32.557865+00:00
576310.0,500.0,495.0,496.0,1.0,1643.608195579,9319,2026-05-21T02:17:32.569140+00:00
576371.0,500.0,493.0,502.0,1.0,1643.619017436,9320,2026-05-21T02:17:32.579966+00:00
576432.0,500.0,492.0,506.0,1.0,1643.630025094,9321,2026-05-21T02:17:32.590974+00:00
576493.0,500.0,493.0,507.0,1.0,1643.641477334,9322,2026-05-21T02:17:32.602423+00:00
576554.0,500.0,495.0,505.0,1.0,1643.652355186,9323,2026-05-21T02:17:32.613301+00:00
576616.0,500.0,497.0,501.0,1.0,1643.663829792,9324,2026-05-21T02:17:32.624775+00:00
576677.0,500.0,500.0,496.0,1.0,1643.674820377,9325,2026-05-21T02:17:32.635769+00:00
576738.0,500.0,501.0,491.0,1.0,1643.686266403,9326,2026-05-21T02:17:32.647215+00:00
576799.0,500.0,501.0,487.0,1.0,1643.697332947,9327,2026-05-21T02:17:32.658282+00:00
576861.0,500.0,500.0,487.0,1.0,1643.708787159,9328,2026-05-21T02:17:32.669735+00:00
576922.0,500.0,498.0,490.0,1.0,1643.719678362,9329,2026-05-21T02:17:32.680624+00:00
576983.0,500.0,496.0,494.0,1.0,1643.730738081,9330,2026-05-21T02:17:32.691687+00:00
577044.0,500.0,494.0,500.0,1.0,1643.742318703,9331,2026-05-21T02:17:32.703265+00:00
577105.0,500.0,493.0,504.0,1.0,1643.753104818,9332,2026-05-21T02:17:32.714054+00:00
577166.0,500.0,493.0,506.0,1.0,1643.764081623,9333,2026-05-21T02:17:32.725032+00:00
577227.0,500.0,494.0,506.0,1.0,1643.775258307,9334,2026-05-21T02:17:32.736203+00:00
577288.0,500.0,496.0,503.0,1.0,1643.78610424,9335,2026-05-21T02:17:32.747045+00:00
577349.0,500.0,499.0,498.0,1.0,1643.797414887,9336,2026-05-21T02:17:32.758357+00:00
577412.0,500.0,500.0,493.0,1.0,1643.810014787,9337,2026-05-21T02:17:32.770956+00:00
577473.0,500.0,501.0,490.0,1.0,1643.821196124,9338,2026-05-21T02:17:32.782137+00:00
577535.0,500.0,501.0,488.0,1.0,1643.832531519,9339,2026-05-21T02:17:32.793475+00:00
577595.0,500.0,499.0,489.0,1.0,1643.843112007,9340,2026-05-21T02:17:32.804060+00:00
577656.0,500.0,497.0,493.0,1.0,1643.854003706,9341,2026-05-21T02:17:32.814950+00:00
577717.0,500.0,495.0,498.0,1.0,1643.864726687,9342,2026-05-21T02:17:32.825674+00:00
577777.0,500.0,494.0,502.0,1.0,1643.875326057,9343,2026-05-21T02:17:32.836274+00:00
577838.0,500.0,493.0,505.0,1.0,1643.886139627,9344,2026-05-21T02:17:32.847089+00:00
577899.0,500.0,494.0,506.0,1.0,1643.897399235,9345,2026-05-21T02:17:32.858348+00:00
577960.0,500.0,496.0,504.0,1.0,1643.908428854,9346,2026-05-21T02:17:32.869378+00:00
578022.0,500.0,498.0,500.0,1.0,1643.919501419,9347,2026-05-21T02:17:32.880450+00:00
578082.0,500.0,500.0,496.0,1.0,1643.930166453,9348,2026-05-21T02:17:32.891115+00:00
578143.0,500.0,501.0,492.0,1.0,1643.940894106,9349,2026-05-21T02:17:32.901843+00:00
578204.0,500.0,501.0,489.0,1.0,1643.95178347,9350,2026-05-21T02:17:32.912733+00:00
578265.0,500.0,500.0,489.0,1.0,1643.963138038,9351,2026-05-21T02:17:32.924086+00:00
578326.0,500.0,498.0,492.0,1.0,1643.973856226,9352,2026-05-21T02:17:32.934802+00:00
578387.0,500.0,496.0,496.0,1.0,1643.985269453,9353,2026-05-21T02:17:32.946216+00:00
578449.0,500.0,495.0,501.0,1.0,1643.996688128,9354,2026-05-21T02:17:32.957637+00:00
578510.0,500.0,494.0,504.0,1.0,1644.008148059,9355,2026-05-21T02:17:32.969095+00:00
578571.0,500.0,494.0,505.0,1.0,1644.019327333,9356,2026-05-21T02:17:32.980268+00:00
578632.0,500.0,496.0,504.0,1.0,1644.030287414,9357,2026-05-21T02:17:32.991231+00:00
578693.0,500.0,497.0,502.0,1.0,1644.041437509,9358,2026-05-21T02:17:33.002385+00:00
578754.0,500.0,499.0,498.0,1.0,1644.052258365,9359,2026-05-21T02:17:33.013208+00:00
578815.0,500.0,501.0,494.0,1.0,1644.063164709,9360,2026-05-21T02:17:33.024109+00:00
578876.0,500.0,501.0,491.0,1.0,1644.074168507,9361,2026-05-21T02:17:33.035117+00:00
578937.0,500.0,500.0,490.0,1.0,1644.085166275,9362,2026-05-21T02:17:33.046115+00:00
578998.0,500.0,499.0,491.0,1.0,1644.096200357,9363,2026-05-21T02:17:33.057143+00:00
579060.0,500.0,497.0,495.0,1.0,1644.10751916,9364,2026-05-21T02:17:33.068461+00:00
579121.0,500.0,496.0,499.0,1.0,1644.119095798,9365,2026-05-21T02:17:33.080037+00:00
579183.0,500.0,495.0,502.0,1.0,1644.130610324,9366,2026-05-21T02:17:33.091547+00:00
579244.0,500.0,495.0,504.0,1.0,1644.142202315,9367,2026-05-21T02:17:33.103142+00:00
579305.0,500.0,495.0,505.0,1.0,1644.153138396,9368,2026-05-21T02:17:33.114087+00:00
579366.0,500.0,497.0,503.0,1.0,1644.163792484,9369,2026-05-21T02:17:33.124743+00:00
579427.0,500.0,499.0,500.0,1.0,1644.174723262,9370,2026-05-21T02:17:33.135672+00:00
579487.0,500.0,500.0,496.0,1.0,1644.185459815,9371,2026-05-21T02:17:33.146405+00:00
579548.0,500.0,501.0,493.0,1.0,1644.196388201,9372,2026-05-21T02:17:33.157338+00:00
579609.0,500.0,501.0,491.0,1.0,1644.207133956,9373,2026-05-21T02:17:33.168081+00:00
579671.0,500.0,500.0,491.0,1.0,1644.218642969,9374,2026-05-21T02:17:33.179592+00:00
579731.0,500.0,498.0,494.0,1.0,1644.229481061,9375,2026-05-21T02:17:33.190429+00:00
579792.0,500.0,497.0,497.0,1.0,1644.240335993,9376,2026-05-21T02:17:33.201284+00:00
579854.0,0.0,495.0,0.0,0.0,1644.251792433,9377,2026-05-21T02:17:33.212740+00:00
579915.0,0.0,450.0,0.0,0.0,1644.263076392,9378,2026-05-21T02:17:33.224020+00:00
579977.0,0.0,373.0,0.0,0.0,1644.274599185,9379,2026-05-21T02:17:33.235537+00:00
580038.0,0.0,279.0,0.0,0.0,1644.285562259,9380,2026-05-21T02:17:33.246502+00:00
580099.0,0.0,180.0,0.0,0.0,1644.296617354,9381,2026-05-21T02:17:33.257558+00:00
580160.0,0.0,85.0,0.0,0.0,1644.307613241,9382,2026-05-21T02:17:33.268556+00:00
580221.0,0.0,2.0,0.0,0.0,1644.319091405,9383,2026-05-21T02:17:33.280033+00:00
580282.0,0.0,-62.0,0.0,0.0,1644.330128115,9384,2026-05-21T02:17:33.291076+00:00
580344.0,0.0,-108.0,0.0,0.0,1644.341592928,9385,2026-05-21T02:17:33.302539+00:00
580405.0,0.0,-135.0,0.0,0.0,1644.352994746,9386,2026-05-21T02:17:33.313941+00:00
580466.0,0.0,-144.0,0.0,0.0,1644.364153186,9387,2026-05-21T02:17:33.325099+00:00
580527.0,0.0,-138.0,0.0,0.0,1644.375362016,9388,2026-05-21T02:17:33.336307+00:00
580588.0,0.0,-121.0,0.0,0.0,1644.386425959,9389,2026-05-21T02:17:33.347371+00:00
580650.0,0.0,-96.0,0.0,0.0,1644.397925723,9390,2026-05-21T02:17:33.358873+00:00
580711.0,0.0,-68.0,0.0,0.0,1644.409321527,9391,2026-05-21T02:17:33.370269+00:00
580772.0,0.0,-40.0,0.0,0.0,1644.420289832,9392,2026-05-21T02:17:33.381239+00:00
580833.0,0.0,-14.0,0.0,0.0,1644.431387493,9393,2026-05-21T02:17:33.392336+00:00
580897.0,0.0,7.0,0.0,0.0,1644.445048925,9394,2026-05-21T02:17:33.405993+00:00
580958.0,0.0,24.0,0.0,0.0,1644.45609029,9395,2026-05-21T02:17:33.417035+00:00
581019.0,0.0,35.0,0.0,0.0,1644.467209069,9396,2026-05-21T02:17:33.428156+00:00
581081.0,0.0,40.0,0.0,0.0,1644.47878549,9397,2026-05-21T02:17:33.439731+00:00
581142.0,0.0,41.0,0.0,0.0,1644.489752899,9398,2026-05-21T02:17:33.450698+00:00
581203.0,0.0,38.0,0.0,0.0,1644.50139772,9399,2026-05-21T02:17:33.462346+00:00
581264.0,0.0,32.0,0.0,0.0,1644.512324391,9400,2026-05-21T02:17:33.473271+00:00
581326.0,0.0,24.0,0.0,0.0,1644.523841913,9401,2026-05-21T02:17:33.484790+00:00
581387.0,0.0,16.0,0.0,0.0,1644.535300885,9402,2026-05-21T02:17:33.496248+00:00
581449.0,0.0,8.0,0.0,0.0,1644.546654293,9403,2026-05-21T02:17:33.507602+00:00
581509.0,0.0,1.0,0.0,0.0,1644.5574394,9404,2026-05-21T02:17:33.518385+00:00
581571.0,0.0,-4.0,0.0,0.0,1644.568542047,9405,2026-05-21T02:17:33.529488+00:00
581632.0,0.0,-8.0,0.0,0.0,1644.579819033,9406,2026-05-21T02:17:33.540766+00:00
581693.0,0.0,-10.0,0.0,0.0,1644.590607925,9407,2026-05-21T02:17:33.551552+00:00
581753.0,0.0,-11.0,0.0,0.0,1644.601426568,9408,2026-05-21T02:17:33.562372+00:00
581814.0,0.0,-11.0,0.0,0.0,1644.612209707,9409,2026-05-21T02:17:33.573157+00:00
581875.0,0.0,-10.0,0.0,0.0,1644.623106513,9410,2026-05-21T02:17:33.584052+00:00
581936.0,0.0,-8.0,0.0,0.0,1644.634237554,9411,2026-05-21T02:17:33.595186+00:00
581997.0,0.0,-6.0,0.0,0.0,1644.645297531,9412,2026-05-21T02:17:33.606245+00:00
582058.0,0.0,-3.0,0.0,0.0,1644.656424729,9413,2026-05-21T02:17:33.617372+00:00
582120.0,0.0,-1.0,0.0,0.0,1644.667595628,9414,2026-05-21T02:17:33.628543+00:00
582180.0,0.0,0.0,0.0,0.0,1644.678429802,9415,2026-05-21T02:17:33.639373+00:00
582241.0,0.0,1.0,0.0,0.0,1644.689307239,9416,2026-05-21T02:17:33.650252+00:00
582302.0,0.0,2.0,0.0,0.0,1644.700401499,9417,2026-05-21T02:17:33.661350+00:00
582363.0,0.0,3.0,0.0,0.0,1644.711259357,9418,2026-05-21T02:17:33.672208+00:00
582425.0,0.0,3.0,0.0,0.0,1644.722550752,9419,2026-05-21T02:17:33.683499+00:00
582486.0,0.0,3.0,0.0,0.0,1644.733712881,9420,2026-05-21T02:17:33.694661+00:00
582547.0,0.0,2.0,0.0,0.0,1644.744618242,9421,2026-05-21T02:17:33.705563+00:00
582608.0,0.0,2.0,0.0,0.0,1644.75561131,9422,2026-05-21T02:17:33.716559+00:00
582669.0,0.0,1.0,0.0,0.0,1644.76722467,9423,2026-05-21T02:17:33.728173+00:00
582730.0,0.0,0.0,0.0,0.0,1644.778188482,9424,2026-05-21T02:17:33.739135+00:00
582792.0,0.0,0.0,0.0,0.0,1644.789519484,9425,2026-05-21T02:17:33.750466+00:00
582853.0,0.0,0.0,0.0,0.0,1644.801053683,9426,2026-05-21T02:17:33.762001+00:00
582914.0,0.0,0.0,0.0,0.0,1644.812408418,9427,2026-05-21T02:17:33.773357+00:00
582975.0,0.0,0.0,0.0,0.0,1644.823263792,9428,2026-05-21T02:17:33.784208+00:00
583036.0,0.0,0.0,0.0,0.0,1644.834225249,9429,2026-05-21T02:17:33.795171+00:00
583097.0,0.0,0.0,0.0,0.0,1644.845211632,9430,2026-05-21T02:17:33.806159+00:00
583158.0,0.0,0.0,0.0,0.0,1644.856251469,9431,2026-05-21T02:17:33.817193+00:00
583219.0,0.0,0.0,0.0,0.0,1644.867437934,9432,2026-05-21T02:17:33.828381+00:00
583280.0,0.0,0.0,0.0,0.0,1644.878458155,9433,2026-05-21T02:17:33.839401+00:00
583342.0,0.0,0.0,0.0,0.0,1644.889518799,9434,2026-05-21T02:17:33.850460+00:00
583403.0,0.0,0.0,0.0,0.0,1644.900970742,9435,2026-05-21T02:17:33.861917+00:00
583465.0,0.0,0.0,0.0,0.0,1644.912487274,9436,2026-05-21T02:17:33.873434+00:00
583525.0,0.0,0.0,0.0,0.0,1644.923374178,9437,2026-05-21T02:17:33.884300+00:00
583586.0,0.0,0.0,0.0,0.0,1644.934216816,9438,2026-05-21T02:17:33.895163+00:00
583647.0,0.0,0.0,0.0,0.0,1644.945075551,9439,2026-05-21T02:17:33.906024+00:00
583708.0,0.0,0.0,0.0,0.0,1644.955723469,9440,2026-05-21T02:17:33.916673+00:00
583769.0,0.0,0.0,0.0,0.0,1644.967148248,9441,2026-05-21T02:17:33.928095+00:00
583830.0,0.0,0.0,0.0,0.0,1644.977827085,9442,2026-05-21T02:17:33.938772+00:00
583891.0,0.0,0.0,0.0,0.0,1644.988553824,9443,2026-05-21T02:17:33.949501+00:00
583952.0,0.0,0.0,0.0,0.0,1644.999642113,9444,2026-05-21T02:17:33.960590+00:00
584012.0,0.0,0.0,0.0,0.0,1645.010365137,9445,2026-05-21T02:17:33.971315+00:00
584073.0,0.0,0.0,0.0,0.0,1645.02121683,9446,2026-05-21T02:17:33.982157+00:00
584134.0,0.0,0.0,0.0,0.0,1645.032006671,9447,2026-05-21T02:17:33.992944+00:00
584195.0,0.0,0.0,0.0,0.0,1645.042815312,9448,2026-05-21T02:17:34.003764+00:00
584256.0,0.0,0.0,0.0,0.0,1645.053555635,9449,2026-05-21T02:17:34.014502+00:00
584320.0,0.0,0.0,0.0,0.0,1645.068276888,9450,2026-05-21T02:17:34.029220+00:00
584381.0,0.0,0.0,0.0,0.0,1645.079170699,9451,2026-05-21T02:17:34.040115+00:00
584442.0,0.0,0.0,0.0,0.0,1645.090417748,9452,2026-05-21T02:17:34.051360+00:00
584504.0,0.0,0.0,0.0,0.0,1645.101860631,9453,2026-05-21T02:17:34.062805+00:00
584565.0,0.0,0.0,0.0,0.0,1645.112569049,9454,2026-05-21T02:17:34.073516+00:00
584625.0,0.0,0.0,0.0,0.0,1645.123336645,9455,2026-05-21T02:17:34.084285+00:00
584687.0,0.0,0.0,0.0,0.0,1645.134590936,9456,2026-05-21T02:17:34.095540+00:00
584748.0,0.0,0.0,0.0,0.0,1645.146048004,9457,2026-05-21T02:17:34.106995+00:00
584809.0,0.0,0.0,0.0,0.0,1645.156910527,9458,2026-05-21T02:17:34.117854+00:00
584871.0,0.0,0.0,0.0,0.0,1645.168991656,9459,2026-05-21T02:17:34.129934+00:00
584933.0,0.0,0.0,0.0,0.0,1645.180863293,9460,2026-05-21T02:17:34.141804+00:00
584994.0,0.0,0.0,0.0,0.0,1645.192430789,9461,2026-05-21T02:17:34.153368+00:00
585056.0,0.0,0.0,0.0,0.0,1645.204133579,9462,2026-05-21T02:17:34.165078+00:00
585117.0,0.0,0.0,0.0,0.0,1645.214753085,9463,2026-05-21T02:17:34.175703+00:00
585178.0,0.0,0.0,0.0,0.0,1645.22558498,9464,2026-05-21T02:17:34.186533+00:00
585239.0,0.0,0.0,0.0,0.0,1645.236577681,9465,2026-05-21T02:17:34.197526+00:00
585299.0,0.0,0.0,0.0,0.0,1645.247430848,9466,2026-05-21T02:17:34.208380+00:00
585360.0,0.0,0.0,0.0,0.0,1645.25808688,9467,2026-05-21T02:17:34.219036+00:00
585421.0,0.0,0.0,0.0,0.0,1645.269196993,9468,2026-05-21T02:17:34.230145+00:00
585482.0,0.0,0.0,0.0,0.0,1645.280177304,9469,2026-05-21T02:17:34.241125+00:00
585543.0,0.0,0.0,0.0,0.0,1645.291169401,9470,2026-05-21T02:17:34.252117+00:00
585604.0,0.0,0.0,0.0,0.0,1645.301938041,9471,2026-05-21T02:17:34.262887+00:00
585665.0,0.0,0.0,0.0,0.0,1645.312856882,9472,2026-05-21T02:17:34.273806+00:00
