time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
4294967295.0,0.0,0.0,0.0,127.0,34856.809475141,3023,2026-05-20T12:12:22.223473+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.822940468,3024,2026-05-20T12:12:22.236933+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.837780991,3025,2026-05-20T12:12:22.251782+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.85066719,3026,2026-05-20T12:12:22.264660+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.863292439,3027,2026-05-20T12:12:22.277295+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.875236222,3028,2026-05-20T12:12:22.289244+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.887191068,3029,2026-05-20T12:12:22.301184+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.900069059,3030,2026-05-20T12:12:22.314071+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.912282354,3031,2026-05-20T12:12:22.326290+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.923666019,3032,2026-05-20T12:12:22.337663+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.935725564,3033,2026-05-20T12:12:22.349728+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.947395446,3034,2026-05-20T12:12:22.361402+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.958720503,3035,2026-05-20T12:12:22.372724+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.970374434,3036,2026-05-20T12:12:22.384366+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.982976072,3037,2026-05-20T12:12:22.396977+00:00
4294967295.0,0.0,0.0,0.0,127.0,34856.994808295,3038,2026-05-20T12:12:22.408799+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.007589804,3039,2026-05-20T12:12:22.421587+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.019736658,3040,2026-05-20T12:12:22.433734+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.032398864,3041,2026-05-20T12:12:22.446398+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.044974495,3042,2026-05-20T12:12:22.458978+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.058159289,3043,2026-05-20T12:12:22.472148+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.072668142,3044,2026-05-20T12:12:22.486653+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.087450935,3045,2026-05-20T12:12:22.501437+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.100276498,3046,2026-05-20T12:12:22.514270+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.112670108,3047,2026-05-20T12:12:22.526677+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.124353866,3048,2026-05-20T12:12:22.538355+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.136995486,3049,2026-05-20T12:12:22.551006+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.149620678,3050,2026-05-20T12:12:22.563622+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.163321002,3051,2026-05-20T12:12:22.577322+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.176278877,3052,2026-05-20T12:12:22.590267+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.190666339,3053,2026-05-20T12:12:22.604647+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.205097425,3054,2026-05-20T12:12:22.619079+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.219651234,3055,2026-05-20T12:12:22.633644+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.233608633,3056,2026-05-20T12:12:22.647607+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.246216188,3057,2026-05-20T12:12:22.660220+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.259245718,3058,2026-05-20T12:12:22.673254+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.271796757,3059,2026-05-20T12:12:22.685796+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.285096582,3060,2026-05-20T12:12:22.699107+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.296895593,3061,2026-05-20T12:12:22.710891+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.310920396,3062,2026-05-20T12:12:22.724921+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.324096469,3063,2026-05-20T12:12:22.738094+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.336675766,3064,2026-05-20T12:12:22.750683+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.349311043,3065,2026-05-20T12:12:22.763304+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.361875312,3066,2026-05-20T12:12:22.775881+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.374053033,3067,2026-05-20T12:12:22.788056+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.38673228,3068,2026-05-20T12:12:22.800741+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.399168471,3069,2026-05-20T12:12:22.813175+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.411584331,3070,2026-05-20T12:12:22.825591+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.423618411,3071,2026-05-20T12:12:22.837621+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.43627415,3072,2026-05-20T12:12:22.850285+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.448393398,3073,2026-05-20T12:12:22.862394+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.460948139,3074,2026-05-20T12:12:22.874954+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.473367005,3075,2026-05-20T12:12:22.887353+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.486856571,3076,2026-05-20T12:12:22.900852+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.499891581,3077,2026-05-20T12:12:22.913879+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.514748533,3078,2026-05-20T12:12:22.928746+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.527361722,3079,2026-05-20T12:12:22.941372+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.538603843,3080,2026-05-20T12:12:22.952611+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.550318053,3081,2026-05-20T12:12:22.964316+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.562951799,3082,2026-05-20T12:12:22.976945+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.576159105,3083,2026-05-20T12:12:22.990153+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.588196991,3084,2026-05-20T12:12:23.002202+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.599799522,3085,2026-05-20T12:12:23.013790+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.612399641,3086,2026-05-20T12:12:23.026408+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.624412058,3087,2026-05-20T12:12:23.038410+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.636797431,3088,2026-05-20T12:12:23.050801+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.648788532,3089,2026-05-20T12:12:23.062794+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.660356256,3090,2026-05-20T12:12:23.074358+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.673440982,3091,2026-05-20T12:12:23.087448+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.685950736,3092,2026-05-20T12:12:23.099958+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.698042513,3093,2026-05-20T12:12:23.112021+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.710182733,3094,2026-05-20T12:12:23.124190+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.722191999,3095,2026-05-20T12:12:23.136198+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.734882185,3096,2026-05-20T12:12:23.148875+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.747991627,3097,2026-05-20T12:12:23.161990+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.760829872,3098,2026-05-20T12:12:23.174834+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.772112074,3099,2026-05-20T12:12:23.186128+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.783994146,3100,2026-05-20T12:12:23.198009+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.794933604,3101,2026-05-20T12:12:23.208949+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.805958595,3102,2026-05-20T12:12:23.219972+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.816984928,3103,2026-05-20T12:12:23.230998+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.827959962,3104,2026-05-20T12:12:23.241976+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.838977525,3105,2026-05-20T12:12:23.252994+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.850509872,3106,2026-05-20T12:12:23.264525+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.861577061,3107,2026-05-20T12:12:23.275591+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.873324232,3108,2026-05-20T12:12:23.287337+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.884128382,3109,2026-05-20T12:12:23.298140+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.894967336,3110,2026-05-20T12:12:23.308982+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.905838421,3111,2026-05-20T12:12:23.319852+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.917619655,3112,2026-05-20T12:12:23.331627+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.92919214,3113,2026-05-20T12:12:23.343194+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.941627752,3114,2026-05-20T12:12:23.355612+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.956301943,3115,2026-05-20T12:12:23.370299+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.970044324,3116,2026-05-20T12:12:23.384042+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.982554435,3117,2026-05-20T12:12:23.396521+00:00
4294967295.0,0.0,0.0,0.0,127.0,34857.995830969,3118,2026-05-20T12:12:23.409835+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.00776613,3119,2026-05-20T12:12:23.421770+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.020885814,3120,2026-05-20T12:12:23.434885+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.033202191,3121,2026-05-20T12:12:23.447196+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.045739352,3122,2026-05-20T12:12:23.459739+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.058296708,3123,2026-05-20T12:12:23.472293+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.071526756,3124,2026-05-20T12:12:23.485519+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.08591245,3125,2026-05-20T12:12:23.499919+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.097917358,3126,2026-05-20T12:12:23.511917+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.111285653,3127,2026-05-20T12:12:23.525291+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.124648606,3128,2026-05-20T12:12:23.538657+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.137364915,3129,2026-05-20T12:12:23.551377+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.1499679,3130,2026-05-20T12:12:23.563975+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.163535393,3131,2026-05-20T12:12:23.577511+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.17836564,3132,2026-05-20T12:12:23.592354+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.191616093,3133,2026-05-20T12:12:23.605612+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.205164078,3134,2026-05-20T12:12:23.619166+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.218693877,3135,2026-05-20T12:12:23.632695+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.233694324,3136,2026-05-20T12:12:23.647695+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.245788379,3137,2026-05-20T12:12:23.659789+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.259223527,3138,2026-05-20T12:12:23.673224+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.272438475,3139,2026-05-20T12:12:23.686444+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.28560151,3140,2026-05-20T12:12:23.699588+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.299471482,3141,2026-05-20T12:12:23.713470+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.311695417,3142,2026-05-20T12:12:23.725695+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.323923982,3143,2026-05-20T12:12:23.737911+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.336793589,3144,2026-05-20T12:12:23.750762+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.349969493,3145,2026-05-20T12:12:23.763968+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.361848351,3146,2026-05-20T12:12:23.775837+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.374614902,3147,2026-05-20T12:12:23.788578+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.389324272,3148,2026-05-20T12:12:23.803315+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.401727087,3149,2026-05-20T12:12:23.815726+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.413770472,3150,2026-05-20T12:12:23.827779+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.425457867,3151,2026-05-20T12:12:23.839443+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.438730967,3152,2026-05-20T12:12:23.852694+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.455188684,3153,2026-05-20T12:12:23.869144+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.468937833,3154,2026-05-20T12:12:23.882932+00:00
4294967291.0,0.0,0.0,0.0,127.0,34858.480932266,3155,2026-05-20T12:12:23.894929+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.492815672,3156,2026-05-20T12:12:23.906795+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.506094433,3157,2026-05-20T12:12:23.920070+00:00
4294967292.0,0.0,0.0,0.0,127.0,34858.520576627,3158,2026-05-20T12:12:23.934570+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.532377484,3159,2026-05-20T12:12:23.946375+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.544578846,3160,2026-05-20T12:12:23.958573+00:00
4294967293.0,0.0,0.0,0.0,127.0,34858.557564517,3161,2026-05-20T12:12:23.971561+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.569442646,3162,2026-05-20T12:12:23.983439+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.58119663,3163,2026-05-20T12:12:23.995187+00:00
4294967294.0,0.0,0.0,0.0,127.0,34858.593849326,3164,2026-05-20T12:12:24.007843+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.605803266,3165,2026-05-20T12:12:24.019795+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.62029389,3166,2026-05-20T12:12:24.034273+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.634412687,3167,2026-05-20T12:12:24.048405+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.647379239,3168,2026-05-20T12:12:24.061374+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.65961712,3169,2026-05-20T12:12:24.073610+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.671953215,3170,2026-05-20T12:12:24.085949+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.685925413,3171,2026-05-20T12:12:24.099905+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.700966917,3172,2026-05-20T12:12:24.114956+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.716521298,3173,2026-05-20T12:12:24.130522+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.728676815,3174,2026-05-20T12:12:24.142668+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.741531708,3175,2026-05-20T12:12:24.155526+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.755118618,3176,2026-05-20T12:12:24.169110+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.767510371,3177,2026-05-20T12:12:24.181502+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.780247012,3178,2026-05-20T12:12:24.194240+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.793343322,3179,2026-05-20T12:12:24.207340+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.806496125,3180,2026-05-20T12:12:24.220502+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.818822397,3181,2026-05-20T12:12:24.232833+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.830351436,3182,2026-05-20T12:12:24.244363+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.842033939,3183,2026-05-20T12:12:24.256045+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.854105438,3184,2026-05-20T12:12:24.268098+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.866428867,3185,2026-05-20T12:12:24.280427+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.8785701,3186,2026-05-20T12:12:24.292567+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.891063128,3187,2026-05-20T12:12:24.305063+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.904032206,3188,2026-05-20T12:12:24.318020+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.917187619,3189,2026-05-20T12:12:24.331173+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.930519497,3190,2026-05-20T12:12:24.344519+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.942295573,3191,2026-05-20T12:12:24.356280+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.95671924,3192,2026-05-20T12:12:24.370704+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.969451488,3193,2026-05-20T12:12:24.383444+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.981557016,3194,2026-05-20T12:12:24.395554+00:00
4294967295.0,0.0,0.0,0.0,127.0,34858.993915179,3195,2026-05-20T12:12:24.407918+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.006229213,3196,2026-05-20T12:12:24.420234+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.01876765,3197,2026-05-20T12:12:24.432766+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.030921374,3198,2026-05-20T12:12:24.444910+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.043641032,3199,2026-05-20T12:12:24.457641+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.057881929,3200,2026-05-20T12:12:24.471871+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.071137429,3201,2026-05-20T12:12:24.485136+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.08346367,3202,2026-05-20T12:12:24.497463+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.097074496,3203,2026-05-20T12:12:24.511065+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.110711759,3204,2026-05-20T12:12:24.524709+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.122924157,3205,2026-05-20T12:12:24.536928+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.134720281,3206,2026-05-20T12:12:24.548721+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.147330048,3207,2026-05-20T12:12:24.561332+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.159178039,3208,2026-05-20T12:12:24.573179+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.171041806,3209,2026-05-20T12:12:24.585042+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.18438317,3210,2026-05-20T12:12:24.598368+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.198399981,3211,2026-05-20T12:12:24.612400+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.211300707,3212,2026-05-20T12:12:24.625130+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.224270154,3213,2026-05-20T12:12:24.638264+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.236409806,3214,2026-05-20T12:12:24.650410+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.249196873,3215,2026-05-20T12:12:24.663201+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.261308598,3216,2026-05-20T12:12:24.675309+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.274893803,3217,2026-05-20T12:12:24.688895+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.288620953,3218,2026-05-20T12:12:24.702619+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.301949335,3219,2026-05-20T12:12:24.715936+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.316596517,3220,2026-05-20T12:12:24.730591+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.329270274,3221,2026-05-20T12:12:24.743255+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.342682722,3222,2026-05-20T12:12:24.756680+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.355562393,3223,2026-05-20T12:12:24.769551+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.369256012,3224,2026-05-20T12:12:24.783245+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.382116494,3225,2026-05-20T12:12:24.796113+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.394693833,3226,2026-05-20T12:12:24.808697+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.406878271,3227,2026-05-20T12:12:24.820878+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.419819752,3228,2026-05-20T12:12:24.833824+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.431983994,3229,2026-05-20T12:12:24.845986+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.443699212,3230,2026-05-20T12:12:24.857692+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.455857324,3231,2026-05-20T12:12:24.869873+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.466983783,3232,2026-05-20T12:12:24.880998+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.477973958,3233,2026-05-20T12:12:24.891988+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.488940111,3234,2026-05-20T12:12:24.902955+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.500021674,3235,2026-05-20T12:12:24.914021+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.511388875,3236,2026-05-20T12:12:24.925387+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.523370055,3237,2026-05-20T12:12:24.937375+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.535057841,3238,2026-05-20T12:12:24.949054+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.547467063,3239,2026-05-20T12:12:24.961471+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.559277541,3240,2026-05-20T12:12:24.973280+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.571205868,3241,2026-05-20T12:12:24.985207+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.583650479,3242,2026-05-20T12:12:24.997651+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.596314741,3243,2026-05-20T12:12:25.010323+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.608288443,3244,2026-05-20T12:12:25.022273+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.623615815,3245,2026-05-20T12:12:25.037605+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.638573623,3246,2026-05-20T12:12:25.052568+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.652069745,3247,2026-05-20T12:12:25.066065+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.665494584,3248,2026-05-20T12:12:25.079484+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.678984519,3249,2026-05-20T12:12:25.092988+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.691378241,3250,2026-05-20T12:12:25.105358+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.704783677,3251,2026-05-20T12:12:25.118782+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.717235023,3252,2026-05-20T12:12:25.131234+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.730675336,3253,2026-05-20T12:12:25.144688+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.742348096,3254,2026-05-20T12:12:25.156355+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.75605861,3255,2026-05-20T12:12:25.170015+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.771212089,3256,2026-05-20T12:12:25.185208+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.784372724,3257,2026-05-20T12:12:25.198362+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.798465539,3258,2026-05-20T12:12:25.212461+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.811191036,3259,2026-05-20T12:12:25.225186+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.824088686,3260,2026-05-20T12:12:25.238090+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.836278525,3261,2026-05-20T12:12:25.250282+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.849070841,3262,2026-05-20T12:12:25.263073+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.861321397,3263,2026-05-20T12:12:25.275320+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.87342652,3264,2026-05-20T12:12:25.287428+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.88559837,3265,2026-05-20T12:12:25.299604+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.897242589,3266,2026-05-20T12:12:25.311240+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.91077049,3267,2026-05-20T12:12:25.324776+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.922322396,3268,2026-05-20T12:12:25.336319+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.934857382,3269,2026-05-20T12:12:25.348864+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.946524654,3270,2026-05-20T12:12:25.360530+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.958145881,3271,2026-05-20T12:12:25.372148+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.970673477,3272,2026-05-20T12:12:25.384675+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.982347683,3273,2026-05-20T12:12:25.396354+00:00
4294967295.0,0.0,0.0,0.0,127.0,34859.994284026,3274,2026-05-20T12:12:25.408288+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.00761275,3275,2026-05-20T12:12:25.421610+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.019944739,3276,2026-05-20T12:12:25.433930+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.034426337,3277,2026-05-20T12:12:25.448428+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.046747682,3278,2026-05-20T12:12:25.460744+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.059105781,3279,2026-05-20T12:12:25.473098+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.071782555,3280,2026-05-20T12:12:25.485779+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.084332893,3281,2026-05-20T12:12:25.498146+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.097941911,3282,2026-05-20T12:12:25.511928+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.110992049,3283,2026-05-20T12:12:25.524992+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.125093217,3284,2026-05-20T12:12:25.539109+00:00
4294967295.0,0.0,0.0,0.0,127.0,34860.135895501,3285,2026-05-20T12:12:25.549914+00:00
