time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
135116.0,300.0,295.0,296.0,1.0,897.739981376,2186,2026-05-21T02:05:06.700912+00:00
135179.0,300.0,295.0,296.0,1.0,897.752619129,2187,2026-05-21T02:05:06.713549+00:00
135241.0,300.0,295.0,296.0,1.0,897.764623983,2188,2026-05-21T02:05:06.725546+00:00
135304.0,300.0,295.0,295.0,1.0,897.7770974,2189,2026-05-21T02:05:06.738033+00:00
135366.0,300.0,295.0,295.0,1.0,897.789729543,2190,2026-05-21T02:05:06.750635+00:00
135429.0,300.0,296.0,296.0,1.0,897.802825613,2191,2026-05-21T02:05:06.763745+00:00
135492.0,300.0,296.0,295.0,1.0,897.815822213,2192,2026-05-21T02:05:06.776753+00:00
135554.0,300.0,296.0,295.0,1.0,897.82759624,2193,2026-05-21T02:05:06.788523+00:00
135616.0,300.0,296.0,296.0,1.0,897.840071719,2194,2026-05-21T02:05:06.800995+00:00
135679.0,300.0,296.0,296.0,1.0,897.852486923,2195,2026-05-21T02:05:06.813424+00:00
135741.0,300.0,296.0,296.0,1.0,897.864613391,2196,2026-05-21T02:05:06.825548+00:00
135804.0,300.0,296.0,296.0,1.0,897.87721477,2197,2026-05-21T02:05:06.838134+00:00
135866.0,300.0,296.0,296.0,1.0,897.88927598,2198,2026-05-21T02:05:06.850197+00:00
135928.0,300.0,296.0,296.0,1.0,897.901747037,2199,2026-05-21T02:05:06.862676+00:00
135991.0,300.0,296.0,296.0,1.0,897.914213842,2200,2026-05-21T02:05:06.875136+00:00
136053.0,300.0,296.0,296.0,1.0,897.926533838,2201,2026-05-21T02:05:06.887463+00:00
136115.0,300.0,296.0,296.0,1.0,897.939081015,2202,2026-05-21T02:05:06.899996+00:00
136178.0,300.0,296.0,296.0,1.0,897.952144731,2203,2026-05-21T02:05:06.913058+00:00
136241.0,300.0,296.0,296.0,1.0,897.964866786,2204,2026-05-21T02:05:06.925794+00:00
136304.0,300.0,296.0,296.0,1.0,897.977414797,2205,2026-05-21T02:05:06.938342+00:00
136366.0,300.0,296.0,296.0,1.0,897.989467356,2206,2026-05-21T02:05:06.950398+00:00
136428.0,300.0,296.0,296.0,1.0,898.001860289,2207,2026-05-21T02:05:06.962793+00:00
136491.0,300.0,296.0,296.0,1.0,898.01485156,2208,2026-05-21T02:05:06.975771+00:00
136554.0,300.0,296.0,296.0,1.0,898.027246852,2209,2026-05-21T02:05:06.988169+00:00
136616.0,300.0,296.0,296.0,1.0,898.039759223,2210,2026-05-21T02:05:07.000690+00:00
136678.0,300.0,296.0,296.0,1.0,898.051621744,2211,2026-05-21T02:05:07.012548+00:00
136741.0,300.0,296.0,296.0,1.0,898.06407828,2212,2026-05-21T02:05:07.025011+00:00
136803.0,300.0,296.0,296.0,1.0,898.076634949,2213,2026-05-21T02:05:07.037558+00:00
136865.0,300.0,296.0,296.0,1.0,898.088830362,2214,2026-05-21T02:05:07.049764+00:00
136927.0,300.0,296.0,296.0,1.0,898.100579379,2215,2026-05-21T02:05:07.061516+00:00
136989.0,300.0,296.0,296.0,1.0,898.112402854,2216,2026-05-21T02:05:07.073336+00:00
137052.0,300.0,296.0,296.0,1.0,898.125175531,2217,2026-05-21T02:05:07.086104+00:00
137114.0,300.0,296.0,296.0,1.0,898.137818496,2218,2026-05-21T02:05:07.098750+00:00
137176.0,300.0,296.0,296.0,1.0,898.149488809,2219,2026-05-21T02:05:07.110421+00:00
137238.0,300.0,296.0,296.0,1.0,898.161458049,2220,2026-05-21T02:05:07.122389+00:00
137300.0,300.0,296.0,296.0,1.0,898.173947504,2221,2026-05-21T02:05:07.134881+00:00
137362.0,300.0,296.0,296.0,1.0,898.185793123,2222,2026-05-21T02:05:07.146720+00:00
137426.0,300.0,296.0,297.0,1.0,898.199672602,2223,2026-05-21T02:05:07.160604+00:00
137488.0,300.0,296.0,297.0,1.0,898.211972979,2224,2026-05-21T02:05:07.172900+00:00
137551.0,300.0,296.0,297.0,1.0,898.224284397,2225,2026-05-21T02:05:07.185207+00:00
137613.0,300.0,297.0,297.0,1.0,898.236815897,2226,2026-05-21T02:05:07.197740+00:00
137676.0,300.0,297.0,296.0,1.0,898.24949978,2227,2026-05-21T02:05:07.210431+00:00
137738.0,300.0,297.0,297.0,1.0,898.261171663,2228,2026-05-21T02:05:07.222104+00:00
137799.0,300.0,297.0,297.0,1.0,898.272954375,2229,2026-05-21T02:05:07.233881+00:00
137862.0,300.0,297.0,296.0,1.0,898.285486535,2230,2026-05-21T02:05:07.246416+00:00
137924.0,300.0,297.0,297.0,1.0,898.298017331,2231,2026-05-21T02:05:07.258936+00:00
137987.0,300.0,297.0,297.0,1.0,898.310608105,2232,2026-05-21T02:05:07.271512+00:00
138050.0,300.0,297.0,297.0,1.0,898.323783172,2233,2026-05-21T02:05:07.284706+00:00
138113.0,300.0,297.0,297.0,1.0,898.336212643,2234,2026-05-21T02:05:07.297134+00:00
138176.0,300.0,297.0,297.0,1.0,898.34911639,2235,2026-05-21T02:05:07.310056+00:00
138237.0,300.0,297.0,297.0,1.0,898.360930875,2236,2026-05-21T02:05:07.321870+00:00
138299.0,300.0,297.0,297.0,1.0,898.371985268,2237,2026-05-21T02:05:07.332927+00:00
138359.0,300.0,297.0,297.0,1.0,898.382906155,2238,2026-05-21T02:05:07.343849+00:00
138421.0,300.0,297.0,297.0,1.0,898.394127375,2239,2026-05-21T02:05:07.355066+00:00
138482.0,300.0,297.0,297.0,1.0,898.405696564,2240,2026-05-21T02:05:07.366632+00:00
138544.0,300.0,297.0,297.0,1.0,898.417838215,2241,2026-05-21T02:05:07.378758+00:00
138607.0,300.0,297.0,297.0,1.0,898.430909154,2242,2026-05-21T02:05:07.391836+00:00
138670.0,300.0,297.0,297.0,1.0,898.443415693,2243,2026-05-21T02:05:07.404345+00:00
138732.0,300.0,297.0,297.0,1.0,898.455532405,2244,2026-05-21T02:05:07.416457+00:00
138794.0,300.0,297.0,297.0,1.0,898.467855625,2245,2026-05-21T02:05:07.428788+00:00
138856.0,300.0,297.0,297.0,1.0,898.480056135,2246,2026-05-21T02:05:07.440979+00:00
138920.0,300.0,297.0,297.0,1.0,898.493068696,2247,2026-05-21T02:05:07.453996+00:00
138982.0,300.0,297.0,297.0,1.0,898.505900032,2248,2026-05-21T02:05:07.466830+00:00
139044.0,300.0,297.0,297.0,1.0,898.517693433,2249,2026-05-21T02:05:07.478619+00:00
139107.0,300.0,297.0,297.0,1.0,898.530928981,2250,2026-05-21T02:05:07.491870+00:00
139168.0,300.0,297.0,297.0,1.0,898.54187817,2251,2026-05-21T02:05:07.502817+00:00
139229.0,300.0,297.0,297.0,1.0,898.552715598,2252,2026-05-21T02:05:07.513658+00:00
139290.0,300.0,297.0,297.0,1.0,898.563625528,2253,2026-05-21T02:05:07.524568+00:00
139351.0,300.0,297.0,297.0,1.0,898.574424368,2254,2026-05-21T02:05:07.535366+00:00
139412.0,300.0,297.0,297.0,1.0,898.585346573,2255,2026-05-21T02:05:07.546289+00:00
139473.0,300.0,297.0,297.0,1.0,898.596349322,2256,2026-05-21T02:05:07.557291+00:00
139534.0,300.0,297.0,297.0,1.0,898.60724355,2257,2026-05-21T02:05:07.568188+00:00
139595.0,300.0,297.0,297.0,1.0,898.618036822,2258,2026-05-21T02:05:07.578984+00:00
139655.0,300.0,297.0,297.0,1.0,898.628665083,2259,2026-05-21T02:05:07.589607+00:00
139716.0,300.0,297.0,297.0,1.0,898.639380977,2260,2026-05-21T02:05:07.600330+00:00
139777.0,300.0,297.0,297.0,1.0,898.650109745,2261,2026-05-21T02:05:07.611059+00:00
139837.0,300.0,297.0,297.0,1.0,898.660722378,2262,2026-05-21T02:05:07.621667+00:00
139898.0,300.0,297.0,298.0,1.0,898.671685656,2263,2026-05-21T02:05:07.632626+00:00
139959.0,300.0,297.0,298.0,1.0,898.68296503,2264,2026-05-21T02:05:07.643903+00:00
140022.0,300.0,297.0,298.0,1.0,898.695147853,2265,2026-05-21T02:05:07.656081+00:00
140084.0,300.0,297.0,297.0,1.0,898.707632683,2266,2026-05-21T02:05:07.668570+00:00
140146.0,300.0,297.0,297.0,1.0,898.71978252,2267,2026-05-21T02:05:07.680712+00:00
140209.0,300.0,297.0,297.0,1.0,898.732226121,2268,2026-05-21T02:05:07.693155+00:00
140273.0,300.0,297.0,297.0,1.0,898.746078304,2269,2026-05-21T02:05:07.707021+00:00
140334.0,300.0,297.0,297.0,1.0,898.757381141,2270,2026-05-21T02:05:07.718323+00:00
140395.0,300.0,297.0,297.0,1.0,898.768772445,2271,2026-05-21T02:05:07.729702+00:00
140457.0,300.0,297.0,298.0,1.0,898.781042728,2272,2026-05-21T02:05:07.741953+00:00
140520.0,300.0,297.0,298.0,1.0,898.793613403,2273,2026-05-21T02:05:07.754532+00:00
140582.0,300.0,298.0,298.0,1.0,898.805920426,2274,2026-05-21T02:05:07.766843+00:00
140645.0,300.0,297.0,298.0,1.0,898.818512635,2275,2026-05-21T02:05:07.779442+00:00
140708.0,300.0,298.0,298.0,1.0,898.831013884,2276,2026-05-21T02:05:07.791937+00:00
140769.0,300.0,298.0,297.0,1.0,898.842642026,2277,2026-05-21T02:05:07.803569+00:00
140832.0,300.0,298.0,297.0,1.0,898.855135527,2278,2026-05-21T02:05:07.816071+00:00
140894.0,300.0,298.0,297.0,1.0,898.867448173,2279,2026-05-21T02:05:07.828366+00:00
140957.0,300.0,298.0,298.0,1.0,898.880096871,2280,2026-05-21T02:05:07.841022+00:00
141019.0,300.0,298.0,298.0,1.0,898.892878496,2281,2026-05-21T02:05:07.853787+00:00
141082.0,300.0,298.0,298.0,1.0,898.90574678,2282,2026-05-21T02:05:07.866659+00:00
141145.0,300.0,298.0,298.0,1.0,898.918377689,2283,2026-05-21T02:05:07.879303+00:00
141207.0,300.0,298.0,298.0,1.0,898.930877001,2284,2026-05-21T02:05:07.891796+00:00
141270.0,300.0,298.0,298.0,1.0,898.94320636,2285,2026-05-21T02:05:07.904133+00:00
141337.0,300.0,298.0,298.0,1.0,898.960858818,2286,2026-05-21T02:05:07.921793+00:00
141402.0,300.0,298.0,298.0,1.0,898.975063467,2287,2026-05-21T02:05:07.936000+00:00
141463.0,300.0,298.0,298.0,1.0,898.987024424,2288,2026-05-21T02:05:07.947940+00:00
141527.0,300.0,298.0,298.0,1.0,899.001026938,2289,2026-05-21T02:05:07.961912+00:00
141592.0,300.0,298.0,298.0,1.0,899.015421564,2290,2026-05-21T02:05:07.976334+00:00
141655.0,300.0,298.0,298.0,1.0,899.028892343,2291,2026-05-21T02:05:07.989827+00:00
141718.0,300.0,298.0,298.0,1.0,899.041351202,2292,2026-05-21T02:05:08.002283+00:00
141780.0,300.0,298.0,298.0,1.0,899.053878652,2293,2026-05-21T02:05:08.014808+00:00
141842.0,300.0,298.0,298.0,1.0,899.065803259,2294,2026-05-21T02:05:08.026734+00:00
141904.0,300.0,298.0,298.0,1.0,899.077905318,2295,2026-05-21T02:05:08.038846+00:00
141966.0,300.0,298.0,298.0,1.0,899.089976949,2296,2026-05-21T02:05:08.050903+00:00
142028.0,300.0,298.0,298.0,1.0,899.101818024,2297,2026-05-21T02:05:08.062743+00:00
142091.0,300.0,298.0,298.0,1.0,899.114216606,2298,2026-05-21T02:05:08.075146+00:00
142153.0,300.0,298.0,298.0,1.0,899.126198419,2299,2026-05-21T02:05:08.087123+00:00
142215.0,300.0,298.0,298.0,1.0,899.138969782,2300,2026-05-21T02:05:08.099887+00:00
142278.0,300.0,298.0,298.0,1.0,899.151364374,2301,2026-05-21T02:05:08.112288+00:00
142341.0,300.0,298.0,298.0,1.0,899.164033766,2302,2026-05-21T02:05:08.124952+00:00
142406.0,300.0,298.0,298.0,1.0,899.179374109,2303,2026-05-21T02:05:08.140316+00:00
142467.0,300.0,298.0,298.0,1.0,899.19091244,2304,2026-05-21T02:05:08.151843+00:00
142529.0,300.0,298.0,298.0,1.0,899.202783269,2305,2026-05-21T02:05:08.163714+00:00
142591.0,300.0,298.0,298.0,1.0,899.21498713,2306,2026-05-21T02:05:08.175922+00:00
142654.0,300.0,298.0,298.0,1.0,899.227407257,2307,2026-05-21T02:05:08.188344+00:00
142716.0,300.0,298.0,298.0,1.0,899.239734808,2308,2026-05-21T02:05:08.200676+00:00
142778.0,300.0,298.0,298.0,1.0,899.251449202,2309,2026-05-21T02:05:08.212378+00:00
142840.0,300.0,298.0,298.0,1.0,899.263862556,2310,2026-05-21T02:05:08.224800+00:00
142903.0,300.0,298.0,298.0,1.0,899.276792652,2311,2026-05-21T02:05:08.237730+00:00
142966.0,300.0,298.0,298.0,1.0,899.289351725,2312,2026-05-21T02:05:08.250288+00:00
143028.0,300.0,298.0,298.0,1.0,899.301717617,2313,2026-05-21T02:05:08.262664+00:00
143090.0,300.0,298.0,298.0,1.0,899.313100159,2314,2026-05-21T02:05:08.274038+00:00
143152.0,300.0,298.0,298.0,1.0,899.325602354,2315,2026-05-21T02:05:08.286543+00:00
143215.0,300.0,298.0,298.0,1.0,899.3384705,2316,2026-05-21T02:05:08.299409+00:00
143277.0,300.0,298.0,298.0,1.0,899.350452223,2317,2026-05-21T02:05:08.311391+00:00
143340.0,300.0,298.0,299.0,1.0,899.363182898,2318,2026-05-21T02:05:08.324104+00:00
143402.0,300.0,298.0,298.0,1.0,899.375157585,2319,2026-05-21T02:05:08.336084+00:00
143464.0,300.0,298.0,298.0,1.0,899.387926993,2320,2026-05-21T02:05:08.348863+00:00
143535.0,300.0,298.0,298.0,1.0,899.408560821,2321,2026-05-21T02:05:08.369495+00:00
143597.0,300.0,298.0,298.0,1.0,899.42008671,2322,2026-05-21T02:05:08.381013+00:00
143659.0,300.0,298.0,298.0,1.0,899.432404227,2323,2026-05-21T02:05:08.393348+00:00
143721.0,300.0,298.0,298.0,1.0,899.444871335,2324,2026-05-21T02:05:08.405782+00:00
143784.0,300.0,298.0,298.0,1.0,899.457886281,2325,2026-05-21T02:05:08.418815+00:00
143847.0,300.0,298.0,298.0,1.0,899.470369024,2326,2026-05-21T02:05:08.431306+00:00
143909.0,300.0,298.0,298.0,1.0,899.482673684,2327,2026-05-21T02:05:08.443613+00:00
143972.0,300.0,298.0,298.0,1.0,899.49502048,2328,2026-05-21T02:05:08.455948+00:00
144033.0,300.0,298.0,299.0,1.0,899.50675731,2329,2026-05-21T02:05:08.467691+00:00
144096.0,300.0,298.0,299.0,1.0,899.519137216,2330,2026-05-21T02:05:08.480071+00:00
144159.0,300.0,298.0,298.0,1.0,899.532231844,2331,2026-05-21T02:05:08.493163+00:00
144221.0,300.0,298.0,299.0,1.0,899.544885303,2332,2026-05-21T02:05:08.505820+00:00
144284.0,300.0,298.0,298.0,1.0,899.557380128,2333,2026-05-21T02:05:08.518307+00:00
144346.0,300.0,298.0,298.0,1.0,899.569895261,2334,2026-05-21T02:05:08.530829+00:00
144409.0,300.0,298.0,298.0,1.0,899.582229494,2335,2026-05-21T02:05:08.543167+00:00
144471.0,300.0,298.0,298.0,1.0,899.594532551,2336,2026-05-21T02:05:08.555463+00:00
144538.0,300.0,298.0,298.0,1.0,899.61157677,2337,2026-05-21T02:05:08.572515+00:00
144600.0,300.0,298.0,298.0,1.0,899.623570585,2338,2026-05-21T02:05:08.584508+00:00
144661.0,300.0,298.0,298.0,1.0,899.634915908,2339,2026-05-21T02:05:08.595850+00:00
144724.0,300.0,298.0,298.0,1.0,899.647158049,2340,2026-05-21T02:05:08.608100+00:00
144785.0,300.0,298.0,299.0,1.0,899.658909458,2341,2026-05-21T02:05:08.619840+00:00
144848.0,300.0,298.0,299.0,1.0,899.671054213,2342,2026-05-21T02:05:08.631995+00:00
144909.0,300.0,298.0,299.0,1.0,899.682858901,2343,2026-05-21T02:05:08.643782+00:00
144972.0,300.0,298.0,298.0,1.0,899.695179113,2344,2026-05-21T02:05:08.656107+00:00
145034.0,300.0,298.0,298.0,1.0,899.707637076,2345,2026-05-21T02:05:08.668578+00:00
145096.0,300.0,299.0,298.0,1.0,899.719376571,2346,2026-05-21T02:05:08.680314+00:00
145158.0,300.0,299.0,298.0,1.0,899.731627647,2347,2026-05-21T02:05:08.692566+00:00
145221.0,300.0,299.0,298.0,1.0,899.744544719,2348,2026-05-21T02:05:08.705486+00:00
145283.0,300.0,298.0,298.0,1.0,899.756653928,2349,2026-05-21T02:05:08.717591+00:00
145345.0,300.0,298.0,298.0,1.0,899.768982665,2350,2026-05-21T02:05:08.729917+00:00
145408.0,300.0,298.0,299.0,1.0,899.781488326,2351,2026-05-21T02:05:08.742427+00:00
145473.0,300.0,298.0,299.0,1.0,899.796394138,2352,2026-05-21T02:05:08.757310+00:00
145535.0,300.0,298.0,299.0,1.0,899.808811741,2353,2026-05-21T02:05:08.769751+00:00
145603.0,300.0,298.0,299.0,1.0,899.826284129,2354,2026-05-21T02:05:08.787234+00:00
145664.0,300.0,299.0,299.0,1.0,899.837606551,2355,2026-05-21T02:05:08.798544+00:00
145726.0,300.0,298.0,298.0,1.0,899.849045012,2356,2026-05-21T02:05:08.809978+00:00
145788.0,300.0,299.0,299.0,1.0,899.861432066,2357,2026-05-21T02:05:08.822370+00:00
145850.0,300.0,299.0,298.0,1.0,899.873843494,2358,2026-05-21T02:05:08.834778+00:00
145913.0,300.0,299.0,298.0,1.0,899.886626249,2359,2026-05-21T02:05:08.847558+00:00
145976.0,300.0,299.0,298.0,1.0,899.899112376,2360,2026-05-21T02:05:08.860063+00:00
146036.0,300.0,299.0,298.0,1.0,899.909918797,2361,2026-05-21T02:05:08.870861+00:00
146098.0,300.0,298.0,298.0,1.0,899.92147343,2362,2026-05-21T02:05:08.882408+00:00
146160.0,300.0,299.0,299.0,1.0,899.933226212,2363,2026-05-21T02:05:08.894165+00:00
146221.0,300.0,298.0,299.0,1.0,899.944635893,2364,2026-05-21T02:05:08.905568+00:00
146283.0,300.0,298.0,299.0,1.0,899.956161524,2365,2026-05-21T02:05:08.917099+00:00
146344.0,300.0,298.0,299.0,1.0,899.967826546,2366,2026-05-21T02:05:08.928753+00:00
146406.0,300.0,298.0,299.0,1.0,899.980078655,2367,2026-05-21T02:05:08.941002+00:00
146469.0,300.0,299.0,299.0,1.0,899.992861022,2368,2026-05-21T02:05:08.953799+00:00
146531.0,300.0,299.0,298.0,1.0,900.004303814,2369,2026-05-21T02:05:08.965243+00:00
146592.0,300.0,299.0,298.0,1.0,900.015807291,2370,2026-05-21T02:05:08.976744+00:00
146654.0,300.0,299.0,298.0,1.0,900.027593372,2371,2026-05-21T02:05:08.988525+00:00
146718.0,300.0,299.0,299.0,1.0,900.040962683,2372,2026-05-21T02:05:09.001905+00:00
146779.0,300.0,299.0,298.0,1.0,900.052132109,2373,2026-05-21T02:05:09.013074+00:00
146840.0,300.0,299.0,299.0,1.0,900.063492917,2374,2026-05-21T02:05:09.024423+00:00
146902.0,300.0,299.0,299.0,1.0,900.07536507,2375,2026-05-21T02:05:09.036288+00:00
146964.0,300.0,299.0,299.0,1.0,900.087508822,2376,2026-05-21T02:05:09.048444+00:00
147026.0,300.0,299.0,299.0,1.0,900.099175307,2377,2026-05-21T02:05:09.060114+00:00
147087.0,300.0,299.0,299.0,1.0,900.110771233,2378,2026-05-21T02:05:09.071719+00:00
147148.0,300.0,299.0,299.0,1.0,900.121939762,2379,2026-05-21T02:05:09.082883+00:00
147210.0,300.0,299.0,299.0,1.0,900.133526556,2380,2026-05-21T02:05:09.094458+00:00
147272.0,300.0,299.0,299.0,1.0,900.145205226,2381,2026-05-21T02:05:09.106140+00:00
147333.0,300.0,299.0,299.0,1.0,900.156619024,2382,2026-05-21T02:05:09.117550+00:00
147396.0,300.0,299.0,298.0,1.0,900.16917955,2383,2026-05-21T02:05:09.130115+00:00
147460.0,300.0,299.0,299.0,1.0,900.183850659,2384,2026-05-21T02:05:09.144775+00:00
147524.0,300.0,299.0,299.0,1.0,900.1976087,2385,2026-05-21T02:05:09.158540+00:00
147586.0,300.0,299.0,299.0,1.0,900.209497468,2386,2026-05-21T02:05:09.170426+00:00
147648.0,300.0,299.0,299.0,1.0,900.221446959,2387,2026-05-21T02:05:09.182367+00:00
147710.0,300.0,299.0,299.0,1.0,900.233981336,2388,2026-05-21T02:05:09.194908+00:00
147773.0,300.0,299.0,299.0,1.0,900.246361537,2389,2026-05-21T02:05:09.207291+00:00
147835.0,300.0,299.0,299.0,1.0,900.258426557,2390,2026-05-21T02:05:09.219373+00:00
147896.0,300.0,299.0,299.0,1.0,900.269456761,2391,2026-05-21T02:05:09.230402+00:00
147957.0,300.0,299.0,299.0,1.0,900.280453412,2392,2026-05-21T02:05:09.241390+00:00
148019.0,300.0,299.0,299.0,1.0,900.292191638,2393,2026-05-21T02:05:09.253132+00:00
148081.0,300.0,299.0,299.0,1.0,900.30416783,2394,2026-05-21T02:05:09.265104+00:00
148143.0,300.0,299.0,298.0,1.0,900.316477338,2395,2026-05-21T02:05:09.277421+00:00
148205.0,300.0,299.0,298.0,1.0,900.328196447,2396,2026-05-21T02:05:09.289134+00:00
148267.0,300.0,299.0,299.0,1.0,900.340508106,2397,2026-05-21T02:05:09.301450+00:00
148330.0,300.0,299.0,299.0,1.0,900.353376291,2398,2026-05-21T02:05:09.314290+00:00
148392.0,300.0,299.0,299.0,1.0,900.366040097,2399,2026-05-21T02:05:09.326951+00:00
148455.0,300.0,299.0,299.0,1.0,900.378463909,2400,2026-05-21T02:05:09.339395+00:00
148517.0,300.0,299.0,299.0,1.0,900.390933707,2401,2026-05-21T02:05:09.351861+00:00
148580.0,300.0,299.0,299.0,1.0,900.40296464,2402,2026-05-21T02:05:09.363910+00:00
148641.0,300.0,299.0,299.0,1.0,900.414034891,2403,2026-05-21T02:05:09.374985+00:00
148701.0,300.0,299.0,299.0,1.0,900.424629649,2404,2026-05-21T02:05:09.385577+00:00
148762.0,300.0,299.0,299.0,1.0,900.435333931,2405,2026-05-21T02:05:09.396275+00:00
148823.0,300.0,299.0,299.0,1.0,900.446867037,2406,2026-05-21T02:05:09.407809+00:00
148884.0,300.0,299.0,299.0,1.0,900.457871777,2407,2026-05-21T02:05:09.418811+00:00
148946.0,300.0,299.0,299.0,1.0,900.468948515,2408,2026-05-21T02:05:09.429893+00:00
149006.0,300.0,299.0,299.0,1.0,900.479926122,2409,2026-05-21T02:05:09.440872+00:00
149067.0,300.0,299.0,299.0,1.0,900.490887309,2410,2026-05-21T02:05:09.451833+00:00
149128.0,300.0,299.0,299.0,1.0,900.501823996,2411,2026-05-21T02:05:09.462767+00:00
149189.0,300.0,299.0,299.0,1.0,900.512714242,2412,2026-05-21T02:05:09.473659+00:00
149250.0,300.0,299.0,299.0,1.0,900.52378637,2413,2026-05-21T02:05:09.484732+00:00
149311.0,300.0,299.0,299.0,1.0,900.534820453,2414,2026-05-21T02:05:09.495766+00:00
149372.0,300.0,299.0,299.0,1.0,900.545830696,2415,2026-05-21T02:05:09.506777+00:00
149433.0,300.0,299.0,299.0,1.0,900.556761897,2416,2026-05-21T02:05:09.517708+00:00
149494.0,300.0,299.0,299.0,1.0,900.567644475,2417,2026-05-21T02:05:09.528591+00:00
149555.0,300.0,299.0,299.0,1.0,900.578262466,2418,2026-05-21T02:05:09.539214+00:00
149616.0,300.0,299.0,299.0,1.0,900.589004861,2419,2026-05-21T02:05:09.549951+00:00
149676.0,300.0,299.0,299.0,1.0,900.599766514,2420,2026-05-21T02:05:09.560718+00:00
149737.0,300.0,299.0,299.0,1.0,900.610567115,2421,2026-05-21T02:05:09.571514+00:00
149798.0,300.0,299.0,299.0,1.0,900.621382327,2422,2026-05-21T02:05:09.582328+00:00
149859.0,300.0,299.0,299.0,1.0,900.63227487,2423,2026-05-21T02:05:09.593220+00:00
149920.0,300.0,299.0,299.0,1.0,900.643290633,2424,2026-05-21T02:05:09.604235+00:00
149981.0,300.0,299.0,299.0,1.0,900.654525522,2425,2026-05-21T02:05:09.615468+00:00
150042.0,300.0,299.0,299.0,1.0,900.665472024,2426,2026-05-21T02:05:09.626419+00:00
150104.0,300.0,299.0,299.0,1.0,900.67712765,2427,2026-05-21T02:05:09.638072+00:00
150165.0,300.0,299.0,299.0,1.0,900.688025626,2428,2026-05-21T02:05:09.648971+00:00
150226.0,300.0,299.0,299.0,1.0,900.699206881,2429,2026-05-21T02:05:09.660152+00:00
150287.0,300.0,299.0,299.0,1.0,900.710381903,2430,2026-05-21T02:05:09.671327+00:00
150348.0,300.0,299.0,299.0,1.0,900.721365747,2431,2026-05-21T02:05:09.682310+00:00
150409.0,300.0,299.0,299.0,1.0,900.732193669,2432,2026-05-21T02:05:09.693139+00:00
150470.0,300.0,299.0,299.0,1.0,900.743746588,2433,2026-05-21T02:05:09.704690+00:00
150531.0,300.0,299.0,299.0,1.0,900.754771952,2434,2026-05-21T02:05:09.715718+00:00
150592.0,300.0,299.0,299.0,1.0,900.765828417,2435,2026-05-21T02:05:09.726775+00:00
150653.0,300.0,299.0,299.0,1.0,900.776593039,2436,2026-05-21T02:05:09.737538+00:00
150714.0,300.0,299.0,299.0,1.0,900.787458141,2437,2026-05-21T02:05:09.748401+00:00
150775.0,300.0,299.0,299.0,1.0,900.798540964,2438,2026-05-21T02:05:09.759487+00:00
150836.0,300.0,299.0,299.0,1.0,900.809641707,2439,2026-05-21T02:05:09.770588+00:00
150897.0,300.0,299.0,299.0,1.0,900.820393911,2440,2026-05-21T02:05:09.781341+00:00
150958.0,300.0,299.0,299.0,1.0,900.83135829,2441,2026-05-21T02:05:09.792307+00:00
151019.0,300.0,299.0,299.0,1.0,900.841971949,2442,2026-05-21T02:05:09.802922+00:00
151079.0,300.0,299.0,299.0,1.0,900.852753168,2443,2026-05-21T02:05:09.813703+00:00
151141.0,300.0,299.0,299.0,1.0,900.864180711,2444,2026-05-21T02:05:09.825128+00:00
151202.0,300.0,299.0,299.0,1.0,900.875652141,2445,2026-05-21T02:05:09.836600+00:00
151266.0,300.0,299.0,299.0,1.0,900.889119038,2446,2026-05-21T02:05:09.850066+00:00
151327.0,300.0,299.0,299.0,1.0,900.900124267,2447,2026-05-21T02:05:09.861072+00:00
151388.0,300.0,299.0,299.0,1.0,900.911577855,2448,2026-05-21T02:05:09.872524+00:00
151449.0,300.0,299.0,299.0,1.0,900.922414423,2449,2026-05-21T02:05:09.883358+00:00
151510.0,300.0,299.0,299.0,1.0,900.933608875,2450,2026-05-21T02:05:09.894555+00:00
151572.0,300.0,299.0,299.0,1.0,900.94520526,2451,2026-05-21T02:05:09.906150+00:00
151632.0,300.0,299.0,299.0,1.0,900.955868579,2452,2026-05-21T02:05:09.916818+00:00
151694.0,300.0,299.0,299.0,1.0,900.966983403,2453,2026-05-21T02:05:09.927928+00:00
151755.0,300.0,299.0,299.0,1.0,900.978179488,2454,2026-05-21T02:05:09.939126+00:00
151816.0,300.0,299.0,299.0,1.0,900.989170097,2455,2026-05-21T02:05:09.950111+00:00
151877.0,300.0,299.0,299.0,1.0,901.000241876,2456,2026-05-21T02:05:09.961186+00:00
151938.0,300.0,299.0,300.0,1.0,901.011259349,2457,2026-05-21T02:05:09.972199+00:00
151999.0,300.0,299.0,299.0,1.0,901.022922272,2458,2026-05-21T02:05:09.983858+00:00
152061.0,300.0,299.0,299.0,1.0,901.034120117,2459,2026-05-21T02:05:09.995059+00:00
152122.0,300.0,299.0,299.0,1.0,901.045218599,2460,2026-05-21T02:05:10.006158+00:00
152183.0,300.0,299.0,299.0,1.0,901.05636698,2461,2026-05-21T02:05:10.017305+00:00
152244.0,300.0,299.0,299.0,1.0,901.067367306,2462,2026-05-21T02:05:10.028306+00:00
152305.0,300.0,299.0,299.0,1.0,901.078381293,2463,2026-05-21T02:05:10.039322+00:00
152366.0,300.0,299.0,299.0,1.0,901.089168447,2464,2026-05-21T02:05:10.050110+00:00
