time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
282370.0,800.0,786.0,788.0,1.0,1587.067609297,4571,2026-05-21T02:16:36.028547+00:00
282433.0,800.0,786.0,788.0,1.0,1587.081225108,4572,2026-05-21T02:16:36.042140+00:00
282496.0,800.0,786.0,787.0,1.0,1587.094072437,4573,2026-05-21T02:16:36.055005+00:00
282558.0,800.0,787.0,787.0,1.0,1587.106172838,4574,2026-05-21T02:16:36.067110+00:00
282621.0,800.0,787.0,786.0,1.0,1587.118605712,4575,2026-05-21T02:16:36.079547+00:00
282684.0,800.0,787.0,786.0,1.0,1587.132029371,4576,2026-05-21T02:16:36.092922+00:00
282748.0,800.0,787.0,786.0,1.0,1587.145946986,4577,2026-05-21T02:16:36.106874+00:00
282810.0,800.0,787.0,786.0,1.0,1587.158296312,4578,2026-05-21T02:16:36.119215+00:00
282874.0,800.0,787.0,787.0,1.0,1587.172070198,4579,2026-05-21T02:16:36.133001+00:00
282936.0,800.0,787.0,787.0,1.0,1587.18404578,4580,2026-05-21T02:16:36.144976+00:00
282998.0,800.0,787.0,788.0,1.0,1587.196056554,4581,2026-05-21T02:16:36.156989+00:00
283061.0,800.0,787.0,788.0,1.0,1587.209132052,4582,2026-05-21T02:16:36.170071+00:00
283124.0,800.0,787.0,789.0,1.0,1587.222291226,4583,2026-05-21T02:16:36.183207+00:00
283187.0,800.0,787.0,789.0,1.0,1587.235387071,4584,2026-05-21T02:16:36.196298+00:00
283250.0,800.0,788.0,788.0,1.0,1587.248267595,4585,2026-05-21T02:16:36.209199+00:00
283312.0,800.0,788.0,788.0,1.0,1587.25987885,4586,2026-05-21T02:16:36.220816+00:00
283374.0,800.0,788.0,787.0,1.0,1587.271942344,4587,2026-05-21T02:16:36.232884+00:00
283436.0,800.0,788.0,787.0,1.0,1587.283640159,4588,2026-05-21T02:16:36.244581+00:00
283497.0,800.0,788.0,787.0,1.0,1587.295442349,4589,2026-05-21T02:16:36.256380+00:00
283560.0,800.0,788.0,788.0,1.0,1587.307871775,4590,2026-05-21T02:16:36.268811+00:00
283621.0,800.0,788.0,788.0,1.0,1587.319294232,4591,2026-05-21T02:16:36.280232+00:00
283683.0,800.0,788.0,789.0,1.0,1587.331426089,4592,2026-05-21T02:16:36.292360+00:00
283745.0,800.0,788.0,789.0,1.0,1587.343149621,4593,2026-05-21T02:16:36.304085+00:00
283807.0,800.0,788.0,790.0,1.0,1587.354751316,4594,2026-05-21T02:16:36.315688+00:00
283870.0,800.0,788.0,789.0,1.0,1587.368367808,4595,2026-05-21T02:16:36.329281+00:00
283935.0,800.0,789.0,789.0,1.0,1587.382921412,4596,2026-05-21T02:16:36.343848+00:00
283997.0,800.0,789.0,789.0,1.0,1587.394883109,4597,2026-05-21T02:16:36.355835+00:00
284057.0,800.0,789.0,789.0,1.0,1587.405557399,4598,2026-05-21T02:16:36.366477+00:00
284120.0,800.0,789.0,789.0,1.0,1587.418087206,4599,2026-05-21T02:16:36.379002+00:00
284183.0,800.0,789.0,789.0,1.0,1587.431439026,4600,2026-05-21T02:16:36.392339+00:00
284247.0,800.0,789.0,788.0,1.0,1587.444917163,4601,2026-05-21T02:16:36.405843+00:00
284309.0,800.0,789.0,789.0,1.0,1587.457567154,4602,2026-05-21T02:16:36.418497+00:00
284371.0,800.0,789.0,789.0,1.0,1587.469500567,4603,2026-05-21T02:16:36.430433+00:00
284433.0,800.0,789.0,790.0,1.0,1587.481396776,4604,2026-05-21T02:16:36.442328+00:00
284496.0,800.0,789.0,790.0,1.0,1587.493583557,4605,2026-05-21T02:16:36.454520+00:00
284557.0,800.0,789.0,790.0,1.0,1587.505293792,4606,2026-05-21T02:16:36.466228+00:00
284620.0,800.0,790.0,790.0,1.0,1587.517742705,4607,2026-05-21T02:16:36.478680+00:00
284682.0,800.0,790.0,790.0,1.0,1587.530147776,4608,2026-05-21T02:16:36.491091+00:00
284744.0,800.0,790.0,790.0,1.0,1587.541637473,4609,2026-05-21T02:16:36.502573+00:00
284806.0,800.0,790.0,790.0,1.0,1587.554051522,4610,2026-05-21T02:16:36.514976+00:00
284868.0,800.0,790.0,790.0,1.0,1587.56634908,4611,2026-05-21T02:16:36.527266+00:00
284931.0,800.0,790.0,790.0,1.0,1587.579494739,4612,2026-05-21T02:16:36.540424+00:00
284994.0,800.0,790.0,790.0,1.0,1587.592150779,4613,2026-05-21T02:16:36.553093+00:00
285056.0,800.0,790.0,790.0,1.0,1587.604322018,4614,2026-05-21T02:16:36.565226+00:00
285121.0,800.0,790.0,790.0,1.0,1587.619237017,4615,2026-05-21T02:16:36.580171+00:00
285183.0,800.0,790.0,791.0,1.0,1587.631103365,4616,2026-05-21T02:16:36.592038+00:00
285246.0,800.0,790.0,791.0,1.0,1587.644578208,4617,2026-05-21T02:16:36.605496+00:00
285310.0,800.0,790.0,791.0,1.0,1587.658218166,4618,2026-05-21T02:16:36.619153+00:00
285372.0,800.0,791.0,791.0,1.0,1587.670364836,4619,2026-05-21T02:16:36.631282+00:00
285436.0,800.0,791.0,791.0,1.0,1587.683606235,4620,2026-05-21T02:16:36.644536+00:00
285498.0,800.0,791.0,791.0,1.0,1587.69638471,4621,2026-05-21T02:16:36.657295+00:00
285563.0,800.0,791.0,791.0,1.0,1587.711104065,4622,2026-05-21T02:16:36.672016+00:00
285627.0,800.0,791.0,791.0,1.0,1587.725470223,4623,2026-05-21T02:16:36.686385+00:00
285691.0,800.0,791.0,790.0,1.0,1587.739486625,4624,2026-05-21T02:16:36.700398+00:00
285754.0,800.0,791.0,791.0,1.0,1587.752393208,4625,2026-05-21T02:16:36.713327+00:00
285817.0,800.0,791.0,791.0,1.0,1587.76527287,4626,2026-05-21T02:16:36.726188+00:00
285880.0,800.0,791.0,791.0,1.0,1587.77775031,4627,2026-05-21T02:16:36.738684+00:00
285942.0,800.0,791.0,792.0,1.0,1587.789800158,4628,2026-05-21T02:16:36.750741+00:00
286004.0,800.0,791.0,792.0,1.0,1587.801728117,4629,2026-05-21T02:16:36.762673+00:00
286065.0,800.0,791.0,792.0,1.0,1587.813096377,4630,2026-05-21T02:16:36.774047+00:00
286126.0,800.0,791.0,792.0,1.0,1587.824089099,4631,2026-05-21T02:16:36.785037+00:00
286187.0,800.0,791.0,792.0,1.0,1587.835063666,4632,2026-05-21T02:16:36.796011+00:00
286248.0,800.0,792.0,792.0,1.0,1587.846129013,4633,2026-05-21T02:16:36.807077+00:00
286309.0,800.0,792.0,792.0,1.0,1587.857454804,4634,2026-05-21T02:16:36.818395+00:00
286372.0,800.0,792.0,791.0,1.0,1587.869765342,4635,2026-05-21T02:16:36.830710+00:00
286433.0,800.0,792.0,791.0,1.0,1587.881539466,4636,2026-05-21T02:16:36.842469+00:00
286495.0,800.0,792.0,792.0,1.0,1587.893230359,4637,2026-05-21T02:16:36.854176+00:00
286557.0,800.0,792.0,792.0,1.0,1587.90476516,4638,2026-05-21T02:16:36.865693+00:00
286625.0,800.0,792.0,792.0,1.0,1587.923351003,4639,2026-05-21T02:16:36.884292+00:00
286686.0,800.0,792.0,792.0,1.0,1587.934482837,4640,2026-05-21T02:16:36.895425+00:00
286747.0,800.0,792.0,792.0,1.0,1587.945453099,4641,2026-05-21T02:16:36.906398+00:00
286809.0,800.0,792.0,793.0,1.0,1587.956522838,4642,2026-05-21T02:16:36.917468+00:00
286870.0,800.0,792.0,793.0,1.0,1587.967513004,4643,2026-05-21T02:16:36.928459+00:00
286930.0,800.0,792.0,792.0,1.0,1587.97844825,4644,2026-05-21T02:16:36.939393+00:00
286992.0,800.0,792.0,792.0,1.0,1587.989704875,4645,2026-05-21T02:16:36.950649+00:00
287053.0,800.0,793.0,792.0,1.0,1588.000993472,4646,2026-05-21T02:16:36.961939+00:00
287114.0,800.0,792.0,792.0,1.0,1588.012165202,4647,2026-05-21T02:16:36.973112+00:00
287175.0,800.0,793.0,792.0,1.0,1588.02330484,4648,2026-05-21T02:16:36.984250+00:00
287236.0,800.0,793.0,792.0,1.0,1588.034386164,4649,2026-05-21T02:16:36.995332+00:00
287297.0,800.0,793.0,793.0,1.0,1588.04542765,4650,2026-05-21T02:16:37.006373+00:00
287358.0,800.0,793.0,793.0,1.0,1588.056490738,4651,2026-05-21T02:16:37.017437+00:00
287420.0,800.0,793.0,793.0,1.0,1588.067574273,4652,2026-05-21T02:16:37.028520+00:00
287481.0,800.0,793.0,793.0,1.0,1588.078981329,4653,2026-05-21T02:16:37.039926+00:00
287542.0,800.0,793.0,793.0,1.0,1588.090023921,4654,2026-05-21T02:16:37.050969+00:00
287603.0,800.0,793.0,793.0,1.0,1588.100893641,4655,2026-05-21T02:16:37.061841+00:00
287664.0,800.0,793.0,793.0,1.0,1588.111840763,4656,2026-05-21T02:16:37.072786+00:00
287725.0,800.0,793.0,793.0,1.0,1588.123426176,4657,2026-05-21T02:16:37.084370+00:00
287787.0,800.0,793.0,793.0,1.0,1588.134823925,4658,2026-05-21T02:16:37.095769+00:00
287848.0,800.0,793.0,793.0,1.0,1588.145735944,4659,2026-05-21T02:16:37.106681+00:00
287909.0,800.0,793.0,793.0,1.0,1588.157301731,4660,2026-05-21T02:16:37.118248+00:00
287970.0,800.0,793.0,793.0,1.0,1588.168380074,4661,2026-05-21T02:16:37.129326+00:00
288031.0,800.0,793.0,793.0,1.0,1588.179323157,4662,2026-05-21T02:16:37.140269+00:00
288093.0,800.0,793.0,793.0,1.0,1588.190575845,4663,2026-05-21T02:16:37.151517+00:00
288154.0,800.0,793.0,793.0,1.0,1588.201774149,4664,2026-05-21T02:16:37.162719+00:00
288215.0,800.0,793.0,793.0,1.0,1588.212783371,4665,2026-05-21T02:16:37.173726+00:00
288277.0,800.0,793.0,794.0,1.0,1588.224544892,4666,2026-05-21T02:16:37.185487+00:00
288338.0,800.0,793.0,794.0,1.0,1588.235721236,4667,2026-05-21T02:16:37.196662+00:00
288399.0,800.0,793.0,794.0,1.0,1588.247227717,4668,2026-05-21T02:16:37.208168+00:00
288460.0,800.0,794.0,794.0,1.0,1588.258291034,4669,2026-05-21T02:16:37.219237+00:00
288521.0,800.0,794.0,794.0,1.0,1588.269232735,4670,2026-05-21T02:16:37.230180+00:00
288582.0,800.0,794.0,794.0,1.0,1588.280190543,4671,2026-05-21T02:16:37.241137+00:00
288643.0,800.0,794.0,794.0,1.0,1588.2912659,4672,2026-05-21T02:16:37.252212+00:00
288705.0,800.0,794.0,794.0,1.0,1588.302822416,4673,2026-05-21T02:16:37.263771+00:00
288766.0,800.0,794.0,794.0,1.0,1588.314206101,4674,2026-05-21T02:16:37.275154+00:00
288829.0,800.0,794.0,794.0,1.0,1588.326970938,4675,2026-05-21T02:16:37.287918+00:00
288890.0,800.0,794.0,794.0,1.0,1588.338035314,4676,2026-05-21T02:16:37.298980+00:00
288951.0,800.0,794.0,794.0,1.0,1588.349152577,4677,2026-05-21T02:16:37.310099+00:00
289012.0,800.0,794.0,794.0,1.0,1588.360465457,4678,2026-05-21T02:16:37.321414+00:00
289073.0,800.0,794.0,794.0,1.0,1588.371481919,4679,2026-05-21T02:16:37.332430+00:00
289135.0,800.0,794.0,794.0,1.0,1588.382941,4680,2026-05-21T02:16:37.343887+00:00
289196.0,800.0,794.0,794.0,1.0,1588.394488851,4681,2026-05-21T02:16:37.355435+00:00
289258.0,800.0,794.0,794.0,1.0,1588.405581349,4682,2026-05-21T02:16:37.366529+00:00
289319.0,800.0,794.0,794.0,1.0,1588.416818667,4683,2026-05-21T02:16:37.377764+00:00
289381.0,800.0,794.0,794.0,1.0,1588.42866106,4684,2026-05-21T02:16:37.389607+00:00
289442.0,800.0,794.0,794.0,1.0,1588.439728967,4685,2026-05-21T02:16:37.400671+00:00
289503.0,800.0,794.0,794.0,1.0,1588.451382438,4686,2026-05-21T02:16:37.412325+00:00
289565.0,800.0,794.0,795.0,1.0,1588.462927591,4687,2026-05-21T02:16:37.423870+00:00
289626.0,800.0,794.0,795.0,1.0,1588.474129855,4688,2026-05-21T02:16:37.435075+00:00
289688.0,800.0,794.0,795.0,1.0,1588.485521908,4689,2026-05-21T02:16:37.446463+00:00
289749.0,800.0,794.0,795.0,1.0,1588.497229502,4690,2026-05-21T02:16:37.458170+00:00
289810.0,800.0,795.0,795.0,1.0,1588.508367462,4691,2026-05-21T02:16:37.469309+00:00
289871.0,800.0,795.0,795.0,1.0,1588.519331864,4692,2026-05-21T02:16:37.480270+00:00
289933.0,800.0,795.0,795.0,1.0,1588.530597717,4693,2026-05-21T02:16:37.491535+00:00
289997.0,800.0,795.0,795.0,1.0,1588.545486228,4694,2026-05-21T02:16:37.506426+00:00
290059.0,800.0,795.0,795.0,1.0,1588.556893833,4695,2026-05-21T02:16:37.517839+00:00
290120.0,800.0,795.0,795.0,1.0,1588.568278196,4696,2026-05-21T02:16:37.529224+00:00
290181.0,800.0,795.0,795.0,1.0,1588.579454557,4697,2026-05-21T02:16:37.540398+00:00
290243.0,800.0,795.0,795.0,1.0,1588.590762497,4698,2026-05-21T02:16:37.551712+00:00
290304.0,800.0,795.0,795.0,1.0,1588.602147019,4699,2026-05-21T02:16:37.563094+00:00
290365.0,800.0,795.0,795.0,1.0,1588.613310496,4700,2026-05-21T02:16:37.574258+00:00
290427.0,800.0,795.0,795.0,1.0,1588.624886567,4701,2026-05-21T02:16:37.585834+00:00
290488.0,800.0,795.0,795.0,1.0,1588.635737004,4702,2026-05-21T02:16:37.596684+00:00
290550.0,800.0,795.0,795.0,1.0,1588.647731933,4703,2026-05-21T02:16:37.608681+00:00
290611.0,800.0,795.0,795.0,1.0,1588.658712437,4704,2026-05-21T02:16:37.619661+00:00
290672.0,800.0,795.0,795.0,1.0,1588.670156615,4705,2026-05-21T02:16:37.631103+00:00
290734.0,800.0,795.0,795.0,1.0,1588.681573355,4706,2026-05-21T02:16:37.642521+00:00
290795.0,800.0,795.0,795.0,1.0,1588.693048446,4707,2026-05-21T02:16:37.653998+00:00
290856.0,800.0,795.0,795.0,1.0,1588.70440422,4708,2026-05-21T02:16:37.665353+00:00
290917.0,800.0,795.0,795.0,1.0,1588.715207692,4709,2026-05-21T02:16:37.676153+00:00
290979.0,800.0,795.0,795.0,1.0,1588.72668882,4710,2026-05-21T02:16:37.687632+00:00
291040.0,800.0,795.0,796.0,1.0,1588.737757835,4711,2026-05-21T02:16:37.698703+00:00
291104.0,800.0,795.0,795.0,1.0,1588.752425565,4712,2026-05-21T02:16:37.713368+00:00
291166.0,800.0,795.0,796.0,1.0,1588.763617607,4713,2026-05-21T02:16:37.724565+00:00
291226.0,800.0,795.0,796.0,1.0,1588.774300264,4714,2026-05-21T02:16:37.735249+00:00
291288.0,800.0,796.0,796.0,1.0,1588.785947179,4715,2026-05-21T02:16:37.746894+00:00
291349.0,800.0,795.0,795.0,1.0,1588.797495664,4716,2026-05-21T02:16:37.758439+00:00
291411.0,800.0,796.0,796.0,1.0,1588.808566213,4717,2026-05-21T02:16:37.769508+00:00
291472.0,800.0,796.0,795.0,1.0,1588.819799884,4718,2026-05-21T02:16:37.780740+00:00
291534.0,800.0,796.0,796.0,1.0,1588.831728853,4719,2026-05-21T02:16:37.792666+00:00
291595.0,800.0,796.0,796.0,1.0,1588.843450581,4720,2026-05-21T02:16:37.804389+00:00
291657.0,800.0,796.0,796.0,1.0,1588.854584627,4721,2026-05-21T02:16:37.815530+00:00
291718.0,800.0,796.0,796.0,1.0,1588.8659391,4722,2026-05-21T02:16:37.826886+00:00
291779.0,800.0,796.0,796.0,1.0,1588.876906505,4723,2026-05-21T02:16:37.837853+00:00
291840.0,800.0,796.0,796.0,1.0,1588.888122659,4724,2026-05-21T02:16:37.849068+00:00
291901.0,800.0,796.0,796.0,1.0,1588.899433329,4725,2026-05-21T02:16:37.860379+00:00
291962.0,800.0,796.0,796.0,1.0,1588.910307009,4726,2026-05-21T02:16:37.871253+00:00
292023.0,800.0,796.0,796.0,1.0,1588.921212244,4727,2026-05-21T02:16:37.882160+00:00
292084.0,800.0,796.0,796.0,1.0,1588.932160483,4728,2026-05-21T02:16:37.893108+00:00
292145.0,800.0,796.0,796.0,1.0,1588.942987238,4729,2026-05-21T02:16:37.903934+00:00
292206.0,800.0,796.0,796.0,1.0,1588.953962591,4730,2026-05-21T02:16:37.914910+00:00
292267.0,800.0,796.0,796.0,1.0,1588.964961672,4731,2026-05-21T02:16:37.925910+00:00
292328.0,800.0,796.0,796.0,1.0,1588.975937017,4732,2026-05-21T02:16:37.936884+00:00
292390.0,800.0,796.0,796.0,1.0,1588.987710626,4733,2026-05-21T02:16:37.948641+00:00
292452.0,800.0,796.0,796.0,1.0,1588.999994957,4734,2026-05-21T02:16:37.960915+00:00
292515.0,800.0,796.0,796.0,1.0,1589.012908857,4735,2026-05-21T02:16:37.973812+00:00
292578.0,800.0,796.0,796.0,1.0,1589.026424517,4736,2026-05-21T02:16:37.987341+00:00
292642.0,800.0,796.0,796.0,1.0,1589.03971774,4737,2026-05-21T02:16:38.000635+00:00
292704.0,800.0,796.0,796.0,1.0,1589.052301756,4738,2026-05-21T02:16:38.013215+00:00
292768.0,800.0,796.0,796.0,1.0,1589.066022937,4739,2026-05-21T02:16:38.026916+00:00
292831.0,800.0,796.0,796.0,1.0,1589.079137367,4740,2026-05-21T02:16:38.040057+00:00
292893.0,800.0,796.0,796.0,1.0,1589.0913809,4741,2026-05-21T02:16:38.052323+00:00
292955.0,800.0,796.0,796.0,1.0,1589.102735431,4742,2026-05-21T02:16:38.063673+00:00
293017.0,800.0,796.0,796.0,1.0,1589.114775068,4743,2026-05-21T02:16:38.075718+00:00
293078.0,800.0,796.0,797.0,1.0,1589.126358847,4744,2026-05-21T02:16:38.087295+00:00
293141.0,800.0,796.0,796.0,1.0,1589.139014978,4745,2026-05-21T02:16:38.099936+00:00
293203.0,800.0,796.0,796.0,1.0,1589.151057266,4746,2026-05-21T02:16:38.111982+00:00
293266.0,800.0,796.0,797.0,1.0,1589.164538875,4747,2026-05-21T02:16:38.125442+00:00
293330.0,800.0,796.0,797.0,1.0,1589.177860389,4748,2026-05-21T02:16:38.138784+00:00
293392.0,800.0,796.0,797.0,1.0,1589.190434228,4749,2026-05-21T02:16:38.151354+00:00
293455.0,800.0,797.0,797.0,1.0,1589.203174973,4750,2026-05-21T02:16:38.164104+00:00
293517.0,800.0,797.0,796.0,1.0,1589.2153036,4751,2026-05-21T02:16:38.176219+00:00
293581.0,800.0,797.0,796.0,1.0,1589.229277155,4752,2026-05-21T02:16:38.190191+00:00
293644.0,800.0,797.0,797.0,1.0,1589.242137163,4753,2026-05-21T02:16:38.203081+00:00
293706.0,800.0,797.0,797.0,1.0,1589.253625838,4754,2026-05-21T02:16:38.214564+00:00
293768.0,800.0,797.0,796.0,1.0,1589.265939383,4755,2026-05-21T02:16:38.226875+00:00
293831.0,800.0,797.0,796.0,1.0,1589.279451744,4756,2026-05-21T02:16:38.240364+00:00
293894.0,800.0,797.0,797.0,1.0,1589.292438568,4757,2026-05-21T02:16:38.253366+00:00
293957.0,800.0,797.0,797.0,1.0,1589.304800579,4758,2026-05-21T02:16:38.265745+00:00
294018.0,800.0,797.0,797.0,1.0,1589.316194747,4759,2026-05-21T02:16:38.277138+00:00
294080.0,800.0,797.0,797.0,1.0,1589.328005047,4760,2026-05-21T02:16:38.288941+00:00
294142.0,800.0,797.0,797.0,1.0,1589.339636928,4761,2026-05-21T02:16:38.300567+00:00
294204.0,800.0,797.0,797.0,1.0,1589.352092202,4762,2026-05-21T02:16:38.313025+00:00
294267.0,800.0,797.0,797.0,1.0,1589.365396083,4763,2026-05-21T02:16:38.326327+00:00
294329.0,800.0,797.0,797.0,1.0,1589.37715428,4764,2026-05-21T02:16:38.338067+00:00
294392.0,800.0,797.0,797.0,1.0,1589.39055797,4765,2026-05-21T02:16:38.351487+00:00
294457.0,800.0,797.0,797.0,1.0,1589.405597453,4766,2026-05-21T02:16:38.366517+00:00
294521.0,800.0,797.0,797.0,1.0,1589.418922622,4767,2026-05-21T02:16:38.379835+00:00
294585.0,800.0,797.0,797.0,1.0,1589.433204642,4768,2026-05-21T02:16:38.394135+00:00
294647.0,800.0,797.0,797.0,1.0,1589.445097786,4769,2026-05-21T02:16:38.406019+00:00
294710.0,800.0,797.0,797.0,1.0,1589.45781641,4770,2026-05-21T02:16:38.418750+00:00
294772.0,800.0,797.0,797.0,1.0,1589.470487488,4771,2026-05-21T02:16:38.431408+00:00
294835.0,800.0,797.0,797.0,1.0,1589.483570912,4772,2026-05-21T02:16:38.444482+00:00
294898.0,800.0,797.0,797.0,1.0,1589.496258338,4773,2026-05-21T02:16:38.457198+00:00
294960.0,800.0,797.0,797.0,1.0,1589.507725103,4774,2026-05-21T02:16:38.468667+00:00
295021.0,800.0,797.0,797.0,1.0,1589.519450303,4775,2026-05-21T02:16:38.480390+00:00
295084.0,800.0,797.0,797.0,1.0,1589.53198767,4776,2026-05-21T02:16:38.492906+00:00
295146.0,800.0,797.0,797.0,1.0,1589.54459395,4777,2026-05-21T02:16:38.505521+00:00
295209.0,800.0,797.0,797.0,1.0,1589.557113677,4778,2026-05-21T02:16:38.518055+00:00
295271.0,800.0,797.0,797.0,1.0,1589.568737976,4779,2026-05-21T02:16:38.529651+00:00
295335.0,800.0,797.0,797.0,1.0,1589.583032062,4780,2026-05-21T02:16:38.543935+00:00
295398.0,800.0,797.0,797.0,1.0,1589.595792729,4781,2026-05-21T02:16:38.556717+00:00
295460.0,800.0,797.0,797.0,1.0,1589.608185272,4782,2026-05-21T02:16:38.569116+00:00
295523.0,800.0,797.0,797.0,1.0,1589.620595722,4783,2026-05-21T02:16:38.581533+00:00
295585.0,800.0,797.0,797.0,1.0,1589.632881532,4784,2026-05-21T02:16:38.593817+00:00
295647.0,800.0,797.0,797.0,1.0,1589.64532513,4785,2026-05-21T02:16:38.606258+00:00
295710.0,800.0,797.0,797.0,1.0,1589.65789109,4786,2026-05-21T02:16:38.618828+00:00
295772.0,800.0,797.0,797.0,1.0,1589.670307985,4787,2026-05-21T02:16:38.631237+00:00
295835.0,800.0,797.0,798.0,1.0,1589.683191538,4788,2026-05-21T02:16:38.644124+00:00
295898.0,800.0,797.0,797.0,1.0,1589.695855801,4789,2026-05-21T02:16:38.656799+00:00
295960.0,800.0,797.0,798.0,1.0,1589.707668705,4790,2026-05-21T02:16:38.668614+00:00
296021.0,800.0,797.0,798.0,1.0,1589.719094821,4791,2026-05-21T02:16:38.680032+00:00
296083.0,800.0,797.0,797.0,1.0,1589.730957773,4792,2026-05-21T02:16:38.691885+00:00
296145.0,800.0,797.0,797.0,1.0,1589.743453559,4793,2026-05-21T02:16:38.704380+00:00
296208.0,800.0,797.0,797.0,1.0,1589.755955946,4794,2026-05-21T02:16:38.716886+00:00
296270.0,800.0,797.0,797.0,1.0,1589.767720496,4795,2026-05-21T02:16:38.728647+00:00
296332.0,800.0,797.0,798.0,1.0,1589.780063804,4796,2026-05-21T02:16:38.740955+00:00
296395.0,800.0,798.0,798.0,1.0,1589.793243272,4797,2026-05-21T02:16:38.754162+00:00
296459.0,800.0,797.0,797.0,1.0,1589.806536179,4798,2026-05-21T02:16:38.767477+00:00
296520.0,800.0,798.0,798.0,1.0,1589.817519424,4799,2026-05-21T02:16:38.778470+00:00
296580.0,800.0,798.0,798.0,1.0,1589.828272209,4800,2026-05-21T02:16:38.789214+00:00
296642.0,800.0,798.0,798.0,1.0,1589.839960111,4801,2026-05-21T02:16:38.800897+00:00
296703.0,800.0,798.0,798.0,1.0,1589.851396207,4802,2026-05-21T02:16:38.812332+00:00
296765.0,800.0,798.0,798.0,1.0,1589.862728218,4803,2026-05-21T02:16:38.823661+00:00
296827.0,800.0,798.0,798.0,1.0,1589.875103746,4804,2026-05-21T02:16:38.836033+00:00
296890.0,800.0,798.0,798.0,1.0,1589.887675432,4805,2026-05-21T02:16:38.848612+00:00
296951.0,800.0,798.0,798.0,1.0,1589.899292665,4806,2026-05-21T02:16:38.860226+00:00
297014.0,800.0,798.0,798.0,1.0,1589.911790055,4807,2026-05-21T02:16:38.872724+00:00
297076.0,800.0,798.0,798.0,1.0,1589.92443607,4808,2026-05-21T02:16:38.885369+00:00
297139.0,800.0,798.0,798.0,1.0,1589.936722003,4809,2026-05-21T02:16:38.897666+00:00
297200.0,800.0,798.0,798.0,1.0,1589.948331551,4810,2026-05-21T02:16:38.909274+00:00
297262.0,800.0,798.0,798.0,1.0,1589.960034611,4811,2026-05-21T02:16:38.920969+00:00
297324.0,800.0,798.0,798.0,1.0,1589.972189722,4812,2026-05-21T02:16:38.933124+00:00
297387.0,800.0,798.0,798.0,1.0,1589.984690353,4813,2026-05-21T02:16:38.945627+00:00
297449.0,800.0,798.0,798.0,1.0,1589.996601626,4814,2026-05-21T02:16:38.957539+00:00
297510.0,800.0,798.0,798.0,1.0,1590.008255099,4815,2026-05-21T02:16:38.969187+00:00
297573.0,800.0,798.0,798.0,1.0,1590.020646959,4816,2026-05-21T02:16:38.981587+00:00
297634.0,800.0,798.0,798.0,1.0,1590.032502145,4817,2026-05-21T02:16:38.993438+00:00
297697.0,800.0,798.0,798.0,1.0,1590.044788457,4818,2026-05-21T02:16:39.005730+00:00
297760.0,800.0,798.0,798.0,1.0,1590.058491831,4819,2026-05-21T02:16:39.019394+00:00
297824.0,800.0,798.0,797.0,1.0,1590.072545257,4820,2026-05-21T02:16:39.033473+00:00
297886.0,800.0,798.0,798.0,1.0,1590.084543484,4821,2026-05-21T02:16:39.045477+00:00
297949.0,800.0,798.0,798.0,1.0,1590.097419678,4822,2026-05-21T02:16:39.058333+00:00
298012.0,800.0,798.0,798.0,1.0,1590.110382954,4823,2026-05-21T02:16:39.071298+00:00
298075.0,800.0,798.0,798.0,1.0,1590.123344661,4824,2026-05-21T02:16:39.084277+00:00
298137.0,800.0,798.0,798.0,1.0,1590.135517518,4825,2026-05-21T02:16:39.096449+00:00
298200.0,800.0,798.0,798.0,1.0,1590.148095623,4826,2026-05-21T02:16:39.109040+00:00
298262.0,800.0,798.0,798.0,1.0,1590.159597414,4827,2026-05-21T02:16:39.120537+00:00
298324.0,800.0,798.0,798.0,1.0,1590.172027737,4828,2026-05-21T02:16:39.132950+00:00
298387.0,800.0,798.0,798.0,1.0,1590.18496879,4829,2026-05-21T02:16:39.145909+00:00
298450.0,800.0,798.0,798.0,1.0,1590.198180317,4830,2026-05-21T02:16:39.159091+00:00
298513.0,800.0,798.0,798.0,1.0,1590.211100023,4831,2026-05-21T02:16:39.172040+00:00
298575.0,800.0,798.0,798.0,1.0,1590.222818348,4832,2026-05-21T02:16:39.183756+00:00
298637.0,800.0,798.0,798.0,1.0,1590.235168201,4833,2026-05-21T02:16:39.196110+00:00
298699.0,800.0,798.0,798.0,1.0,1590.247146617,4834,2026-05-21T02:16:39.208084+00:00
298761.0,800.0,798.0,798.0,1.0,1590.259522931,4835,2026-05-21T02:16:39.220461+00:00
298824.0,800.0,798.0,798.0,1.0,1590.272509997,4836,2026-05-21T02:16:39.233454+00:00
298886.0,800.0,798.0,798.0,1.0,1590.284260259,4837,2026-05-21T02:16:39.245198+00:00
298949.0,800.0,798.0,798.0,1.0,1590.296592372,4838,2026-05-21T02:16:39.257529+00:00
299011.0,800.0,798.0,798.0,1.0,1590.308967547,4839,2026-05-21T02:16:39.269898+00:00
299073.0,800.0,798.0,798.0,1.0,1590.320749141,4840,2026-05-21T02:16:39.281672+00:00
299135.0,800.0,798.0,798.0,1.0,1590.333268429,4841,2026-05-21T02:16:39.294196+00:00
299197.0,800.0,798.0,798.0,1.0,1590.345600674,4842,2026-05-21T02:16:39.306515+00:00
299260.0,800.0,798.0,798.0,1.0,1590.358581123,4843,2026-05-21T02:16:39.319505+00:00
