time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
0.0,0.0,0.0,0.0,127.0,38730.248610321,683,2026-05-20T13:16:55.186934+00:00
0.0,0.0,0.0,0.0,127.0,38730.260784151,684,2026-05-20T13:16:55.199102+00:00
0.0,0.0,0.0,0.0,127.0,38730.2730982,685,2026-05-20T13:16:55.211419+00:00
0.0,0.0,0.0,0.0,127.0,38730.285997717,686,2026-05-20T13:16:55.224303+00:00
0.0,0.0,0.0,0.0,127.0,38730.298622248,687,2026-05-20T13:16:55.236938+00:00
0.0,0.0,0.0,0.0,127.0,38730.311164076,688,2026-05-20T13:16:55.249492+00:00
0.0,0.0,0.0,0.0,127.0,38730.323130547,689,2026-05-20T13:16:55.261450+00:00
0.0,0.0,0.0,0.0,127.0,38730.335832524,690,2026-05-20T13:16:55.274157+00:00
0.0,0.0,0.0,0.0,127.0,38730.348448778,691,2026-05-20T13:16:55.286780+00:00
0.0,0.0,0.0,0.0,127.0,38730.360279209,692,2026-05-20T13:16:55.298601+00:00
0.0,0.0,0.0,0.0,127.0,38730.372922239,693,2026-05-20T13:16:55.311250+00:00
0.0,0.0,0.0,0.0,127.0,38730.385130262,694,2026-05-20T13:16:55.323458+00:00
0.0,0.0,0.0,0.0,127.0,38730.397580066,695,2026-05-20T13:16:55.335905+00:00
0.0,0.0,0.0,0.0,127.0,38730.409734887,696,2026-05-20T13:16:55.348063+00:00
0.0,0.0,0.0,0.0,127.0,38730.421789243,697,2026-05-20T13:16:55.360119+00:00
0.0,0.0,0.0,0.0,127.0,38730.433394818,698,2026-05-20T13:16:55.371719+00:00
0.0,0.0,0.0,0.0,127.0,38730.446042948,699,2026-05-20T13:16:55.384309+00:00
0.0,0.0,0.0,0.0,127.0,38730.458651242,700,2026-05-20T13:16:55.396967+00:00
0.0,0.0,0.0,0.0,127.0,38730.471428607,701,2026-05-20T13:16:55.409747+00:00
0.0,0.0,0.0,0.0,127.0,38730.483880355,702,2026-05-20T13:16:55.422199+00:00
0.0,0.0,0.0,0.0,127.0,38730.497171801,703,2026-05-20T13:16:55.435481+00:00
0.0,0.0,0.0,0.0,127.0,38730.509666977,704,2026-05-20T13:16:55.447977+00:00
0.0,0.0,0.0,0.0,127.0,38730.522135121,705,2026-05-20T13:16:55.460450+00:00
0.0,0.0,0.0,0.0,127.0,38730.53539717,706,2026-05-20T13:16:55.473716+00:00
0.0,0.0,0.0,0.0,127.0,38730.548065603,707,2026-05-20T13:16:55.486389+00:00
0.0,0.0,0.0,0.0,127.0,38730.560581519,708,2026-05-20T13:16:55.498903+00:00
0.0,0.0,0.0,0.0,127.0,38730.573327624,709,2026-05-20T13:16:55.511640+00:00
0.0,0.0,0.0,0.0,127.0,38730.585967826,710,2026-05-20T13:16:55.524281+00:00
0.0,0.0,0.0,0.0,127.0,38730.598673044,711,2026-05-20T13:16:55.536996+00:00
0.0,0.0,0.0,0.0,127.0,38730.611300943,712,2026-05-20T13:16:55.549623+00:00
0.0,0.0,0.0,0.0,127.0,38730.623831901,713,2026-05-20T13:16:55.562160+00:00
0.0,0.0,0.0,0.0,127.0,38730.636368954,714,2026-05-20T13:16:55.574703+00:00
0.0,0.0,0.0,0.0,127.0,38730.647995876,715,2026-05-20T13:16:55.586322+00:00
0.0,0.0,0.0,0.0,127.0,38730.660427731,716,2026-05-20T13:16:55.598736+00:00
0.0,0.0,0.0,0.0,127.0,38730.673288445,717,2026-05-20T13:16:55.611594+00:00
0.0,0.0,0.0,0.0,127.0,38730.686099196,718,2026-05-20T13:16:55.624417+00:00
0.0,0.0,0.0,0.0,127.0,38730.698639049,719,2026-05-20T13:16:55.636959+00:00
0.0,0.0,0.0,0.0,127.0,38730.711516121,720,2026-05-20T13:16:55.649816+00:00
0.0,0.0,0.0,0.0,127.0,38730.725203602,721,2026-05-20T13:16:55.663527+00:00
0.0,0.0,0.0,0.0,127.0,38730.737517511,722,2026-05-20T13:16:55.675839+00:00
0.0,0.0,0.0,0.0,127.0,38730.750191792,723,2026-05-20T13:16:55.688513+00:00
0.0,0.0,0.0,0.0,127.0,38730.762499133,724,2026-05-20T13:16:55.700811+00:00
0.0,0.0,0.0,0.0,127.0,38730.776925294,725,2026-05-20T13:16:55.715226+00:00
0.0,0.0,0.0,0.0,127.0,38730.79059101,726,2026-05-20T13:16:55.728901+00:00
0.0,0.0,0.0,0.0,127.0,38730.804420385,727,2026-05-20T13:16:55.742720+00:00
0.0,0.0,0.0,0.0,127.0,38730.817517965,728,2026-05-20T13:16:55.755835+00:00
0.0,0.0,0.0,0.0,127.0,38730.829915946,729,2026-05-20T13:16:55.768224+00:00
0.0,0.0,0.0,0.0,127.0,38730.842770645,730,2026-05-20T13:16:55.781094+00:00
0.0,0.0,0.0,0.0,127.0,38730.854609663,731,2026-05-20T13:16:55.792934+00:00
0.0,0.0,0.0,0.0,127.0,38730.866777385,732,2026-05-20T13:16:55.805106+00:00
0.0,0.0,0.0,0.0,127.0,38730.878545425,733,2026-05-20T13:16:55.816873+00:00
0.0,0.0,0.0,0.0,127.0,38730.890412486,734,2026-05-20T13:16:55.828735+00:00
0.0,0.0,0.0,0.0,127.0,38730.903074643,735,2026-05-20T13:16:55.841404+00:00
0.0,0.0,0.0,0.0,127.0,38730.915396354,736,2026-05-20T13:16:55.853725+00:00
0.0,0.0,0.0,0.0,127.0,38730.927579345,737,2026-05-20T13:16:55.865903+00:00
0.0,0.0,0.0,0.0,127.0,38730.941046094,738,2026-05-20T13:16:55.879335+00:00
0.0,0.0,0.0,0.0,127.0,38730.95462391,739,2026-05-20T13:16:55.892920+00:00
0.0,0.0,0.0,0.0,127.0,38730.967755319,740,2026-05-20T13:16:55.906075+00:00
0.0,0.0,0.0,0.0,127.0,38730.980802723,741,2026-05-20T13:16:55.919088+00:00
0.0,0.0,0.0,0.0,127.0,38730.994523105,742,2026-05-20T13:16:55.932827+00:00
0.0,0.0,0.0,0.0,127.0,38731.007369786,743,2026-05-20T13:16:55.945658+00:00
0.0,0.0,0.0,0.0,127.0,38731.021048962,744,2026-05-20T13:16:55.959328+00:00
0.0,0.0,0.0,0.0,127.0,38731.033891637,745,2026-05-20T13:16:55.972181+00:00
0.0,0.0,0.0,0.0,127.0,38731.048092783,746,2026-05-20T13:16:55.986334+00:00
0.0,0.0,0.0,0.0,127.0,38731.062025762,747,2026-05-20T13:16:56.000303+00:00
0.0,0.0,0.0,0.0,127.0,38731.075444857,748,2026-05-20T13:16:56.013724+00:00
0.0,0.0,0.0,0.0,127.0,38731.090198448,749,2026-05-20T13:16:56.028514+00:00
0.0,0.0,0.0,0.0,127.0,38731.102140018,750,2026-05-20T13:16:56.040463+00:00
0.0,0.0,0.0,0.0,127.0,38731.114760621,751,2026-05-20T13:16:56.053083+00:00
0.0,0.0,0.0,0.0,127.0,38731.127811529,752,2026-05-20T13:16:56.066139+00:00
0.0,0.0,0.0,0.0,127.0,38731.140175355,753,2026-05-20T13:16:56.078471+00:00
0.0,0.0,0.0,0.0,127.0,38731.153813577,754,2026-05-20T13:16:56.092126+00:00
0.0,0.0,0.0,0.0,127.0,38731.167623557,755,2026-05-20T13:16:56.105927+00:00
0.0,0.0,0.0,0.0,127.0,38731.181113996,756,2026-05-20T13:16:56.119400+00:00
0.0,0.0,0.0,0.0,127.0,38731.194805298,757,2026-05-20T13:16:56.133102+00:00
0.0,0.0,0.0,0.0,127.0,38731.208376482,758,2026-05-20T13:16:56.146667+00:00
0.0,0.0,0.0,0.0,127.0,38731.221891376,759,2026-05-20T13:16:56.160198+00:00
0.0,0.0,0.0,0.0,127.0,38731.234909096,760,2026-05-20T13:16:56.173194+00:00
0.0,0.0,0.0,0.0,127.0,38731.248474968,761,2026-05-20T13:16:56.186792+00:00
0.0,0.0,0.0,0.0,127.0,38731.261650979,762,2026-05-20T13:16:56.199955+00:00
0.0,0.0,0.0,0.0,127.0,38731.274166953,763,2026-05-20T13:16:56.212483+00:00
0.0,0.0,0.0,0.0,127.0,38731.286798339,764,2026-05-20T13:16:56.225129+00:00
0.0,0.0,0.0,0.0,127.0,38731.298570903,765,2026-05-20T13:16:56.236901+00:00
0.0,0.0,0.0,0.0,127.0,38731.310690703,766,2026-05-20T13:16:56.249014+00:00
0.0,0.0,0.0,0.0,127.0,38731.323169612,767,2026-05-20T13:16:56.261495+00:00
0.0,0.0,0.0,0.0,127.0,38731.335617611,768,2026-05-20T13:16:56.273937+00:00
0.0,0.0,0.0,0.0,127.0,38731.348517993,769,2026-05-20T13:16:56.286850+00:00
0.0,0.0,0.0,0.0,127.0,38731.360605755,770,2026-05-20T13:16:56.298932+00:00
0.0,0.0,0.0,0.0,127.0,38731.372991525,771,2026-05-20T13:16:56.311319+00:00
0.0,0.0,0.0,0.0,127.0,38731.385587544,772,2026-05-20T13:16:56.323916+00:00
0.0,0.0,0.0,0.0,127.0,38731.398220142,773,2026-05-20T13:16:56.336522+00:00
0.0,0.0,0.0,0.0,127.0,38731.411394092,774,2026-05-20T13:16:56.349691+00:00
0.0,0.0,0.0,0.0,127.0,38731.424380609,775,2026-05-20T13:16:56.362698+00:00
0.0,0.0,0.0,0.0,127.0,38731.436211026,776,2026-05-20T13:16:56.374528+00:00
0.0,0.0,0.0,0.0,127.0,38731.448342936,777,2026-05-20T13:16:56.386668+00:00
1.0,0.0,0.0,0.0,127.0,38731.460841569,778,2026-05-20T13:16:56.399131+00:00
1.0,0.0,0.0,0.0,127.0,38731.474362405,779,2026-05-20T13:16:56.412651+00:00
2.0,0.0,0.0,0.0,127.0,38731.487736821,780,2026-05-20T13:16:56.426021+00:00
3.0,0.0,0.0,0.0,127.0,38731.501455088,781,2026-05-20T13:16:56.439772+00:00
4.0,0.0,0.0,0.0,127.0,38731.514278759,782,2026-05-20T13:16:56.452569+00:00
5.0,0.0,0.0,0.0,127.0,38731.527927097,783,2026-05-20T13:16:56.466234+00:00
6.0,0.0,0.0,0.0,127.0,38731.540472068,784,2026-05-20T13:16:56.478794+00:00
8.0,0.0,0.0,0.0,127.0,38731.552528533,785,2026-05-20T13:16:56.490836+00:00
9.0,0.0,0.0,0.0,127.0,38731.565228364,786,2026-05-20T13:16:56.503538+00:00
11.0,0.0,0.0,0.0,127.0,38731.578099505,787,2026-05-20T13:16:56.516416+00:00
12.0,0.0,0.0,0.0,127.0,38731.590856685,788,2026-05-20T13:16:56.529177+00:00
14.0,0.0,0.0,0.0,127.0,38731.604811455,789,2026-05-20T13:16:56.543112+00:00
14.0,0.0,0.0,0.0,127.0,38731.617419783,790,2026-05-20T13:16:56.555728+00:00
15.0,0.0,0.0,0.0,127.0,38731.62982064,791,2026-05-20T13:16:56.568134+00:00
15.0,0.0,0.0,0.0,127.0,38731.642549007,792,2026-05-20T13:16:56.580871+00:00
14.0,0.0,0.0,0.0,127.0,38731.654997152,793,2026-05-20T13:16:56.593320+00:00
14.0,0.0,0.0,0.0,127.0,38731.667104549,794,2026-05-20T13:16:56.605423+00:00
12.0,0.0,0.0,0.0,127.0,38731.679357902,795,2026-05-20T13:16:56.617682+00:00
11.0,0.0,0.0,0.0,127.0,38731.693985944,796,2026-05-20T13:16:56.632287+00:00
9.0,0.0,0.0,0.0,127.0,38731.708614301,797,2026-05-20T13:16:56.646916+00:00
7.0,0.0,0.0,0.0,127.0,38731.722920933,798,2026-05-20T13:16:56.661228+00:00
5.0,0.0,0.0,0.0,127.0,38731.736892197,799,2026-05-20T13:16:56.675193+00:00
4.0,0.0,0.0,0.0,127.0,38731.750490034,800,2026-05-20T13:16:56.688805+00:00
3.0,0.0,0.0,0.0,127.0,38731.763889809,801,2026-05-20T13:16:56.702190+00:00
2.0,0.0,0.0,0.0,127.0,38731.778429882,802,2026-05-20T13:16:56.716732+00:00
1.0,0.0,0.0,0.0,127.0,38731.792489028,803,2026-05-20T13:16:56.730793+00:00
0.0,0.0,0.0,0.0,127.0,38731.807053283,804,2026-05-20T13:16:56.745330+00:00
0.0,0.0,0.0,0.0,127.0,38731.82053777,805,2026-05-20T13:16:56.758852+00:00
0.0,0.0,0.0,0.0,127.0,38731.83426119,806,2026-05-20T13:16:56.772471+00:00
0.0,0.0,0.0,0.0,127.0,38731.847575786,807,2026-05-20T13:16:56.785893+00:00
0.0,0.0,0.0,0.0,127.0,38731.859372396,808,2026-05-20T13:16:56.797690+00:00
0.0,0.0,0.0,0.0,127.0,38731.871526238,809,2026-05-20T13:16:56.809848+00:00
0.0,0.0,0.0,0.0,127.0,38731.883965413,810,2026-05-20T13:16:56.822292+00:00
0.0,0.0,0.0,0.0,127.0,38731.89667325,811,2026-05-20T13:16:56.834996+00:00
0.0,0.0,0.0,0.0,127.0,38731.909447155,812,2026-05-20T13:16:56.847771+00:00
0.0,0.0,0.0,0.0,127.0,38731.92221114,813,2026-05-20T13:16:56.860536+00:00
0.0,0.0,0.0,0.0,127.0,38731.934735759,814,2026-05-20T13:16:56.873060+00:00
0.0,0.0,0.0,0.0,127.0,38731.947386803,815,2026-05-20T13:16:56.885718+00:00
0.0,0.0,0.0,0.0,127.0,38731.959499154,816,2026-05-20T13:16:56.897790+00:00
0.0,0.0,0.0,0.0,127.0,38731.972903414,817,2026-05-20T13:16:56.911218+00:00
0.0,0.0,0.0,0.0,127.0,38731.985516624,818,2026-05-20T13:16:56.923820+00:00
0.0,0.0,0.0,0.0,127.0,38731.998188652,819,2026-05-20T13:16:56.936512+00:00
0.0,0.0,0.0,0.0,127.0,38732.009797707,820,2026-05-20T13:16:56.948124+00:00
0.0,0.0,0.0,0.0,127.0,38732.02150467,821,2026-05-20T13:16:56.959822+00:00
0.0,0.0,0.0,0.0,127.0,38732.034902477,822,2026-05-20T13:16:56.973220+00:00
0.0,0.0,0.0,0.0,127.0,38732.048392208,823,2026-05-20T13:16:56.986702+00:00
0.0,0.0,0.0,0.0,127.0,38732.0617832,824,2026-05-20T13:16:57.000087+00:00
0.0,0.0,0.0,0.0,127.0,38732.074468716,825,2026-05-20T13:16:57.012793+00:00
0.0,0.0,0.0,0.0,127.0,38732.086159614,826,2026-05-20T13:16:57.024478+00:00
0.0,0.0,0.0,0.0,127.0,38732.098602397,827,2026-05-20T13:16:57.036925+00:00
0.0,0.0,0.0,0.0,127.0,38732.111060188,828,2026-05-20T13:16:57.049386+00:00
0.0,0.0,0.0,0.0,127.0,38732.123194096,829,2026-05-20T13:16:57.061522+00:00
0.0,0.0,0.0,0.0,127.0,38732.135819802,830,2026-05-20T13:16:57.074141+00:00
0.0,0.0,0.0,0.0,127.0,38732.148596077,831,2026-05-20T13:16:57.086906+00:00
0.0,0.0,0.0,0.0,127.0,38732.161134138,832,2026-05-20T13:16:57.099464+00:00
0.0,0.0,0.0,0.0,127.0,38732.172810013,833,2026-05-20T13:16:57.111123+00:00
0.0,0.0,0.0,0.0,127.0,38732.18543535,834,2026-05-20T13:16:57.123746+00:00
0.0,0.0,0.0,0.0,127.0,38732.197769792,835,2026-05-20T13:16:57.136086+00:00
0.0,0.0,0.0,0.0,127.0,38732.210250907,836,2026-05-20T13:16:57.148576+00:00
0.0,0.0,0.0,0.0,127.0,38732.222641981,837,2026-05-20T13:16:57.160974+00:00
0.0,0.0,0.0,0.0,127.0,38732.234367001,838,2026-05-20T13:16:57.172679+00:00
0.0,0.0,0.0,0.0,127.0,38732.247273268,839,2026-05-20T13:16:57.185595+00:00
0.0,0.0,0.0,0.0,127.0,38732.260629978,840,2026-05-20T13:16:57.198942+00:00
0.0,0.0,0.0,0.0,127.0,38732.272959515,841,2026-05-20T13:16:57.211276+00:00
0.0,0.0,0.0,0.0,127.0,38732.285892857,842,2026-05-20T13:16:57.224188+00:00
0.0,0.0,0.0,0.0,127.0,38732.299067263,843,2026-05-20T13:16:57.237371+00:00
0.0,0.0,0.0,0.0,127.0,38732.311500685,844,2026-05-20T13:16:57.249824+00:00
0.0,0.0,0.0,0.0,127.0,38732.323958595,845,2026-05-20T13:16:57.262279+00:00
0.0,0.0,0.0,0.0,127.0,38732.336674819,846,2026-05-20T13:16:57.274991+00:00
0.0,0.0,0.0,0.0,127.0,38732.348490871,847,2026-05-20T13:16:57.286832+00:00
0.0,0.0,0.0,0.0,127.0,38732.359051322,848,2026-05-20T13:16:57.297389+00:00
0.0,0.0,0.0,0.0,127.0,38732.370102329,849,2026-05-20T13:16:57.308419+00:00
0.0,0.0,0.0,0.0,127.0,38732.38188447,850,2026-05-20T13:16:57.320207+00:00
0.0,0.0,0.0,0.0,127.0,38732.394037142,851,2026-05-20T13:16:57.332341+00:00
0.0,0.0,0.0,0.0,127.0,38732.406081241,852,2026-05-20T13:16:57.344398+00:00
0.0,0.0,0.0,0.0,127.0,38732.418793795,853,2026-05-20T13:16:57.357105+00:00
0.0,0.0,0.0,0.0,127.0,38732.431789754,854,2026-05-20T13:16:57.370107+00:00
0.0,0.0,0.0,0.0,127.0,38732.443788728,855,2026-05-20T13:16:57.382104+00:00
0.0,0.0,0.0,0.0,127.0,38732.457379844,856,2026-05-20T13:16:57.395672+00:00
0.0,0.0,0.0,0.0,127.0,38732.470409351,857,2026-05-20T13:16:57.408730+00:00
0.0,0.0,0.0,0.0,127.0,38732.482607315,858,2026-05-20T13:16:57.420924+00:00
0.0,0.0,0.0,0.0,127.0,38732.495237519,859,2026-05-20T13:16:57.433555+00:00
0.0,0.0,0.0,0.0,127.0,38732.507521748,860,2026-05-20T13:16:57.445827+00:00
0.0,0.0,0.0,0.0,127.0,38732.520721321,861,2026-05-20T13:16:57.459024+00:00
0.0,0.0,0.0,0.0,127.0,38732.533608572,862,2026-05-20T13:16:57.471929+00:00
0.0,0.0,0.0,0.0,127.0,38732.545820922,863,2026-05-20T13:16:57.484138+00:00
0.0,0.0,0.0,0.0,127.0,38732.558432042,864,2026-05-20T13:16:57.496759+00:00
0.0,0.0,0.0,0.0,127.0,38732.570458125,865,2026-05-20T13:16:57.508777+00:00
0.0,0.0,0.0,0.0,127.0,38732.583602566,866,2026-05-20T13:16:57.521917+00:00
0.0,0.0,0.0,0.0,127.0,38732.59810571,867,2026-05-20T13:16:57.536418+00:00
0.0,0.0,0.0,0.0,127.0,38732.610563035,868,2026-05-20T13:16:57.548873+00:00
0.0,0.0,0.0,0.0,127.0,38732.623627569,869,2026-05-20T13:16:57.561950+00:00
0.0,0.0,0.0,0.0,127.0,38732.637384984,870,2026-05-20T13:16:57.575691+00:00
0.0,0.0,0.0,0.0,127.0,38732.65137689,871,2026-05-20T13:16:57.589682+00:00
0.0,0.0,0.0,0.0,127.0,38732.663965677,872,2026-05-20T13:16:57.602289+00:00
0.0,0.0,0.0,0.0,127.0,38732.676067368,873,2026-05-20T13:16:57.614402+00:00
0.0,0.0,0.0,0.0,127.0,38732.686919431,874,2026-05-20T13:16:57.625259+00:00
0.0,0.0,0.0,0.0,127.0,38732.697801481,875,2026-05-20T13:16:57.636126+00:00
0.0,0.0,0.0,0.0,127.0,38732.709688547,876,2026-05-20T13:16:57.648010+00:00
0.0,0.0,0.0,0.0,127.0,38732.721659113,877,2026-05-20T13:16:57.659997+00:00
0.0,0.0,0.0,0.0,127.0,38732.733183627,878,2026-05-20T13:16:57.671503+00:00
0.0,0.0,0.0,0.0,127.0,38732.74598268,879,2026-05-20T13:16:57.684287+00:00
0.0,0.0,0.0,0.0,127.0,38732.759286887,880,2026-05-20T13:16:57.697591+00:00
0.0,0.0,0.0,0.0,127.0,38732.772386511,881,2026-05-20T13:16:57.710705+00:00
0.0,0.0,0.0,0.0,127.0,38732.785055389,882,2026-05-20T13:16:57.723367+00:00
0.0,0.0,0.0,0.0,127.0,38732.797582705,883,2026-05-20T13:16:57.735900+00:00
0.0,0.0,0.0,0.0,127.0,38732.811261587,884,2026-05-20T13:16:57.749564+00:00
0.0,0.0,0.0,0.0,127.0,38732.824372296,885,2026-05-20T13:16:57.762669+00:00
0.0,0.0,0.0,0.0,127.0,38732.838402599,886,2026-05-20T13:16:57.776709+00:00
0.0,0.0,0.0,0.0,127.0,38732.851883537,887,2026-05-20T13:16:57.790188+00:00
0.0,0.0,0.0,0.0,127.0,38732.865067179,888,2026-05-20T13:16:57.803345+00:00
0.0,0.0,0.0,0.0,127.0,38732.878306993,889,2026-05-20T13:16:57.816612+00:00
0.0,0.0,0.0,0.0,127.0,38732.891326378,890,2026-05-20T13:16:57.829639+00:00
0.0,0.0,0.0,0.0,127.0,38732.90473719,891,2026-05-20T13:16:57.843066+00:00
0.0,0.0,0.0,0.0,127.0,38732.916547576,892,2026-05-20T13:16:57.854886+00:00
0.0,0.0,0.0,0.0,127.0,38732.927273539,893,2026-05-20T13:16:57.865610+00:00
0.0,0.0,0.0,0.0,127.0,38732.938769323,894,2026-05-20T13:16:57.877103+00:00
0.0,0.0,0.0,0.0,127.0,38732.94958394,895,2026-05-20T13:16:57.887919+00:00
0.0,0.0,0.0,0.0,127.0,38732.960495797,896,2026-05-20T13:16:57.898835+00:00
0.0,0.0,0.0,0.0,127.0,38732.97117039,897,2026-05-20T13:16:57.909511+00:00
0.0,0.0,0.0,0.0,127.0,38732.981743989,898,2026-05-20T13:16:57.920082+00:00
0.0,0.0,0.0,0.0,127.0,38732.992592917,899,2026-05-20T13:16:57.930930+00:00
0.0,0.0,0.0,0.0,127.0,38733.003633077,900,2026-05-20T13:16:57.941971+00:00
0.0,0.0,0.0,0.0,127.0,38733.01441051,901,2026-05-20T13:16:57.952752+00:00
0.0,0.0,0.0,0.0,127.0,38733.025290919,902,2026-05-20T13:16:57.963634+00:00
0.0,0.0,0.0,0.0,127.0,38733.035989934,903,2026-05-20T13:16:57.974333+00:00
0.0,0.0,0.0,0.0,127.0,38733.04703133,904,2026-05-20T13:16:57.985370+00:00
