time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
805946.0,800.0,846.0,412.0,1.0,1687.894462911,13026,2026-05-21T02:18:16.855397+00:00
806009.0,800.0,779.0,499.0,1.0,1687.906929512,13027,2026-05-21T02:18:16.867869+00:00
806071.0,800.0,701.0,667.0,1.0,1687.919068062,13028,2026-05-21T02:18:16.879982+00:00
806134.0,800.0,636.0,866.0,1.0,1687.931608367,13029,2026-05-21T02:18:16.892542+00:00
806196.0,800.0,606.0,1000.0,1.0,1687.943814953,13030,2026-05-21T02:18:16.904728+00:00
806259.0,800.0,617.0,1000.0,1.0,1687.956664479,13031,2026-05-21T02:18:16.917596+00:00
806320.0,800.0,661.0,1000.0,1.0,1687.968314372,13032,2026-05-21T02:18:16.929241+00:00
806383.0,800.0,725.0,972.0,1.0,1687.980873151,13033,2026-05-21T02:18:16.941803+00:00
806447.0,800.0,799.0,813.0,1.0,1687.995528718,13034,2026-05-21T02:18:16.956449+00:00
806510.0,800.0,858.0,630.0,1.0,1688.008461784,13035,2026-05-21T02:18:16.969368+00:00
806573.0,800.0,884.0,479.0,1.0,1688.021485964,13036,2026-05-21T02:18:16.982427+00:00
806635.0,800.0,869.0,410.0,1.0,1688.032861894,13037,2026-05-21T02:18:16.993797+00:00
806699.0,800.0,815.0,446.0,1.0,1688.046848664,13038,2026-05-21T02:18:17.007765+00:00
806763.0,800.0,739.0,580.0,1.0,1688.060896504,13039,2026-05-21T02:18:17.021811+00:00
806826.0,800.0,665.0,772.0,1.0,1688.074449207,13040,2026-05-21T02:18:17.035363+00:00
806890.0,800.0,616.0,962.0,1.0,1688.087811408,13041,2026-05-21T02:18:17.048736+00:00
806953.0,800.0,609.0,1000.0,1.0,1688.100760206,13042,2026-05-21T02:18:17.061676+00:00
807016.0,800.0,638.0,1000.0,1.0,1688.11438262,13043,2026-05-21T02:18:17.075309+00:00
807079.0,800.0,694.0,1000.0,1.0,1688.127108718,13044,2026-05-21T02:18:17.088027+00:00
807143.0,800.0,765.0,895.0,1.0,1688.140789434,13045,2026-05-21T02:18:17.101712+00:00
807206.0,800.0,833.0,718.0,1.0,1688.153770178,13046,2026-05-21T02:18:17.114683+00:00
807269.0,800.0,877.0,546.0,1.0,1688.167486554,13047,2026-05-21T02:18:17.128399+00:00
807333.0,800.0,881.0,435.0,1.0,1688.180695176,13048,2026-05-21T02:18:17.141631+00:00
807394.0,800.0,845.0,420.0,1.0,1688.192597576,13049,2026-05-21T02:18:17.153518+00:00
807458.0,800.0,778.0,510.0,1.0,1688.206416599,13050,2026-05-21T02:18:17.167325+00:00
807523.0,800.0,701.0,678.0,1.0,1688.220687453,13051,2026-05-21T02:18:17.181597+00:00
807586.0,800.0,638.0,875.0,1.0,1688.234387969,13052,2026-05-21T02:18:17.195301+00:00
807650.0,800.0,609.0,1000.0,1.0,1688.247642646,13053,2026-05-21T02:18:17.208573+00:00
807712.0,800.0,622.0,1000.0,1.0,1688.259941836,13054,2026-05-21T02:18:17.220858+00:00
807776.0,800.0,666.0,1000.0,1.0,1688.273695076,13055,2026-05-21T02:18:17.234627+00:00
807838.0,800.0,731.0,967.0,1.0,1688.286436563,13056,2026-05-21T02:18:17.247354+00:00
807902.0,800.0,803.0,808.0,1.0,1688.300381396,13057,2026-05-21T02:18:17.261289+00:00
807965.0,800.0,861.0,626.0,1.0,1688.313095319,13058,2026-05-21T02:18:17.274035+00:00
808027.0,800.0,885.0,480.0,1.0,1688.32482939,13059,2026-05-21T02:18:17.285754+00:00
808089.0,800.0,868.0,415.0,1.0,1688.337394232,13060,2026-05-21T02:18:17.298318+00:00
808152.0,800.0,814.0,456.0,1.0,1688.349866795,13061,2026-05-21T02:18:17.310795+00:00
808214.0,800.0,739.0,591.0,1.0,1688.362293208,13062,2026-05-21T02:18:17.323226+00:00
808277.0,800.0,666.0,781.0,1.0,1688.374698412,13063,2026-05-21T02:18:17.335642+00:00
808338.0,800.0,619.0,968.0,1.0,1688.386058936,13064,2026-05-21T02:18:17.346993+00:00
808400.0,800.0,613.0,1000.0,1.0,1688.398438581,13065,2026-05-21T02:18:17.359375+00:00
808464.0,800.0,643.0,1000.0,1.0,1688.411713955,13066,2026-05-21T02:18:17.372627+00:00
808526.0,800.0,699.0,1000.0,1.0,1688.424087703,13067,2026-05-21T02:18:17.385011+00:00
808588.0,800.0,770.0,889.0,1.0,1688.436508723,13068,2026-05-21T02:18:17.397449+00:00
808650.0,800.0,837.0,712.0,1.0,1688.448205824,13069,2026-05-21T02:18:17.409144+00:00
808712.0,800.0,879.0,543.0,1.0,1688.460297207,13070,2026-05-21T02:18:17.421231+00:00
808775.0,800.0,881.0,436.0,1.0,1688.472684451,13071,2026-05-21T02:18:17.433616+00:00
808837.0,800.0,843.0,426.0,1.0,1688.485057004,13072,2026-05-21T02:18:17.445940+00:00
808901.0,800.0,776.0,520.0,1.0,1688.498919451,13073,2026-05-21T02:18:17.459828+00:00
808964.0,800.0,699.0,690.0,1.0,1688.511760108,13074,2026-05-21T02:18:17.472681+00:00
809027.0,800.0,638.0,885.0,1.0,1688.524724666,13075,2026-05-21T02:18:17.485635+00:00
809090.0,800.0,612.0,1000.0,1.0,1688.538182994,13076,2026-05-21T02:18:17.499104+00:00
809153.0,800.0,626.0,1000.0,1.0,1688.550864842,13077,2026-05-21T02:18:17.511777+00:00
809217.0,800.0,671.0,1000.0,1.0,1688.564681763,13078,2026-05-21T02:18:17.525601+00:00
809280.0,800.0,736.0,961.0,1.0,1688.577579819,13079,2026-05-21T02:18:17.538517+00:00
809342.0,800.0,807.0,801.0,1.0,1688.589748856,13080,2026-05-21T02:18:17.550698+00:00
809403.0,800.0,864.0,622.0,1.0,1688.600602821,13081,2026-05-21T02:18:17.561547+00:00
809465.0,800.0,886.0,479.0,1.0,1688.612599431,13082,2026-05-21T02:18:17.573536+00:00
809527.0,800.0,867.0,419.0,1.0,1688.624712168,13083,2026-05-21T02:18:17.585648+00:00
809588.0,800.0,812.0,464.0,1.0,1688.63612207,13084,2026-05-21T02:18:17.597053+00:00
809650.0,800.0,737.0,601.0,1.0,1688.648699519,13085,2026-05-21T02:18:17.609598+00:00
809717.0,800.0,666.0,791.0,1.0,1688.664959269,13086,2026-05-21T02:18:17.625880+00:00
809788.0,800.0,620.0,975.0,1.0,1688.686048024,13087,2026-05-21T02:18:17.646990+00:00
809849.0,800.0,617.0,1000.0,1.0,1688.697060577,13088,2026-05-21T02:18:17.658007+00:00
809910.0,800.0,648.0,1000.0,1.0,1688.707957736,13089,2026-05-21T02:18:17.668908+00:00
809971.0,800.0,705.0,1000.0,1.0,1688.718920972,13090,2026-05-21T02:18:17.679870+00:00
810032.0,800.0,776.0,881.0,1.0,1688.729976477,13091,2026-05-21T02:18:17.690921+00:00
810093.0,800.0,842.0,704.0,1.0,1688.74140146,13092,2026-05-21T02:18:17.702343+00:00
810155.0,800.0,881.0,538.0,1.0,1688.752602002,13093,2026-05-21T02:18:17.713549+00:00
810216.0,800.0,881.0,436.0,1.0,1688.763636473,13094,2026-05-21T02:18:17.724587+00:00
810277.0,800.0,842.0,432.0,1.0,1688.774595662,13095,2026-05-21T02:18:17.735540+00:00
810338.0,800.0,773.0,530.0,1.0,1688.785584777,13096,2026-05-21T02:18:17.746535+00:00
810398.0,800.0,697.0,702.0,1.0,1688.796477087,13097,2026-05-21T02:18:17.757426+00:00
810459.0,800.0,638.0,895.0,1.0,1688.807440459,13098,2026-05-21T02:18:17.768388+00:00
810520.0,800.0,614.0,1000.0,1.0,1688.818370742,13099,2026-05-21T02:18:17.779319+00:00
810581.0,800.0,630.0,1000.0,1.0,1688.829407782,13100,2026-05-21T02:18:17.790357+00:00
810642.0,800.0,676.0,1000.0,1.0,1688.840285504,13101,2026-05-21T02:18:17.801235+00:00
810703.0,800.0,741.0,955.0,1.0,1688.851323212,13102,2026-05-21T02:18:17.812269+00:00
810764.0,800.0,812.0,794.0,1.0,1688.86219238,13103,2026-05-21T02:18:17.823142+00:00
810825.0,800.0,866.0,616.0,1.0,1688.872948439,13104,2026-05-21T02:18:17.833899+00:00
810887.0,800.0,887.0,478.0,1.0,1688.88470278,13105,2026-05-21T02:18:17.845651+00:00
810948.0,800.0,866.0,423.0,1.0,1688.895938669,13106,2026-05-21T02:18:17.856886+00:00
811010.0,800.0,810.0,472.0,1.0,1688.907688882,13107,2026-05-21T02:18:17.868638+00:00
811071.0,800.0,735.0,612.0,1.0,1688.919092025,13108,2026-05-21T02:18:17.880041+00:00
811132.0,800.0,665.0,802.0,1.0,1688.930071733,13109,2026-05-21T02:18:17.891019+00:00
811193.0,800.0,622.0,982.0,1.0,1688.941063512,13110,2026-05-21T02:18:17.902010+00:00
811254.0,800.0,620.0,1000.0,1.0,1688.952302501,13111,2026-05-21T02:18:17.913250+00:00
811315.0,800.0,653.0,1000.0,1.0,1688.963203639,13112,2026-05-21T02:18:17.924149+00:00
811376.0,800.0,710.0,1000.0,1.0,1688.974106864,13113,2026-05-21T02:18:17.935056+00:00
811437.0,800.0,781.0,873.0,1.0,1688.985079562,13114,2026-05-21T02:18:17.946027+00:00
811498.0,800.0,846.0,696.0,1.0,1688.996245503,13115,2026-05-21T02:18:17.957188+00:00
811559.0,800.0,883.0,532.0,1.0,1689.007126009,13116,2026-05-21T02:18:17.968073+00:00
811620.0,800.0,881.0,436.0,1.0,1689.017908848,13117,2026-05-21T02:18:17.978860+00:00
811680.0,800.0,840.0,437.0,1.0,1689.028447377,13118,2026-05-21T02:18:17.989393+00:00
811741.0,800.0,770.0,540.0,1.0,1689.039249521,13119,2026-05-21T02:18:18.000194+00:00
811802.0,800.0,695.0,714.0,1.0,1689.050059668,13120,2026-05-21T02:18:18.011008+00:00
811863.0,800.0,637.0,907.0,1.0,1689.061143738,13121,2026-05-21T02:18:18.022090+00:00
811924.0,800.0,616.0,1000.0,1.0,1689.072284853,13122,2026-05-21T02:18:18.033235+00:00
811985.0,800.0,633.0,1000.0,1.0,1689.083384625,13123,2026-05-21T02:18:18.044332+00:00
812046.0,800.0,680.0,1000.0,1.0,1689.094371667,13124,2026-05-21T02:18:18.055320+00:00
812108.0,800.0,746.0,948.0,1.0,1689.105708122,13125,2026-05-21T02:18:18.066651+00:00
812168.0,800.0,816.0,786.0,1.0,1689.116383936,13126,2026-05-21T02:18:18.077333+00:00
812230.0,800.0,869.0,610.0,1.0,1689.127797983,13127,2026-05-21T02:18:18.088747+00:00
812291.0,800.0,887.0,475.0,1.0,1689.138727678,13128,2026-05-21T02:18:18.099668+00:00
812352.0,800.0,865.0,426.0,1.0,1689.149766632,13129,2026-05-21T02:18:18.110713+00:00
812413.0,800.0,807.0,480.0,1.0,1689.160494492,13130,2026-05-21T02:18:18.121441+00:00
812473.0,800.0,733.0,623.0,1.0,1689.171433297,13131,2026-05-21T02:18:18.132382+00:00
812534.0,800.0,664.0,812.0,1.0,1689.182275045,13132,2026-05-21T02:18:18.143223+00:00
812595.0,800.0,623.0,990.0,1.0,1689.193310081,13133,2026-05-21T02:18:18.154259+00:00
812657.0,800.0,623.0,1000.0,1.0,1689.204540143,13134,2026-05-21T02:18:18.165485+00:00
812718.0,800.0,658.0,1000.0,1.0,1689.21550788,13135,2026-05-21T02:18:18.176454+00:00
812778.0,800.0,715.0,1000.0,1.0,1689.226492656,13136,2026-05-21T02:18:18.187440+00:00
812839.0,800.0,787.0,864.0,1.0,1689.237375316,13137,2026-05-21T02:18:18.198321+00:00
812900.0,800.0,850.0,686.0,1.0,1689.248476511,13138,2026-05-21T02:18:18.209424+00:00
812961.0,800.0,885.0,526.0,1.0,1689.259344467,13139,2026-05-21T02:18:18.220292+00:00
813023.0,800.0,881.0,434.0,1.0,1689.270840304,13140,2026-05-21T02:18:18.231786+00:00
813084.0,800.0,837.0,443.0,1.0,1689.282436195,13141,2026-05-21T02:18:18.243380+00:00
813145.0,800.0,767.0,551.0,1.0,1689.293382417,13142,2026-05-21T02:18:18.254324+00:00
813207.0,800.0,692.0,727.0,1.0,1689.30454415,13143,2026-05-21T02:18:18.265488+00:00
813268.0,800.0,636.0,918.0,1.0,1689.315645228,13144,2026-05-21T02:18:18.276586+00:00
813329.0,800.0,617.0,1000.0,1.0,1689.327175967,13145,2026-05-21T02:18:18.288120+00:00
813390.0,800.0,637.0,1000.0,1.0,1689.338332657,13146,2026-05-21T02:18:18.299281+00:00
813451.0,800.0,685.0,1000.0,1.0,1689.349414529,13147,2026-05-21T02:18:18.310364+00:00
813513.0,800.0,751.0,941.0,1.0,1689.360517947,13148,2026-05-21T02:18:18.321464+00:00
813574.0,800.0,821.0,777.0,1.0,1689.371703681,13149,2026-05-21T02:18:18.332649+00:00
813635.0,800.0,872.0,603.0,1.0,1689.383154993,13150,2026-05-21T02:18:18.344104+00:00
813696.0,800.0,888.0,472.0,1.0,1689.394129847,13151,2026-05-21T02:18:18.355078+00:00
813757.0,800.0,863.0,429.0,1.0,1689.40513533,13152,2026-05-21T02:18:18.366080+00:00
813818.0,800.0,804.0,488.0,1.0,1689.415836523,13153,2026-05-21T02:18:18.376781+00:00
813879.0,800.0,730.0,634.0,1.0,1689.427399349,13154,2026-05-21T02:18:18.388348+00:00
813940.0,800.0,662.0,824.0,1.0,1689.438211738,13155,2026-05-21T02:18:18.399157+00:00
814001.0,800.0,623.0,998.0,1.0,1689.449368028,13156,2026-05-21T02:18:18.410317+00:00
814062.0,800.0,626.0,1000.0,1.0,1689.460196755,13157,2026-05-21T02:18:18.421144+00:00
814124.0,800.0,662.0,1000.0,1.0,1689.471748125,13158,2026-05-21T02:18:18.432693+00:00
814185.0,800.0,721.0,1000.0,1.0,1689.482929212,13159,2026-05-21T02:18:18.443872+00:00
814246.0,800.0,793.0,859.0,1.0,1689.494462398,13160,2026-05-21T02:18:18.455410+00:00
814307.0,800.0,855.0,681.0,1.0,1689.505372661,13161,2026-05-21T02:18:18.466321+00:00
814372.0,800.0,889.0,522.0,1.0,1689.520171811,13162,2026-05-21T02:18:18.481116+00:00
814433.0,800.0,882.0,435.0,1.0,1689.53115312,13163,2026-05-21T02:18:18.492100+00:00
814494.0,800.0,837.0,447.0,1.0,1689.542123937,13164,2026-05-21T02:18:18.503073+00:00
814555.0,800.0,766.0,559.0,1.0,1689.553451236,13165,2026-05-21T02:18:18.514400+00:00
814617.0,800.0,692.0,738.0,1.0,1689.564655152,13166,2026-05-21T02:18:18.525603+00:00
814678.0,800.0,637.0,928.0,1.0,1689.575982043,13167,2026-05-21T02:18:18.536929+00:00
814739.0,800.0,620.0,1000.0,1.0,1689.586957204,13168,2026-05-21T02:18:18.547899+00:00
814801.0,800.0,640.0,1000.0,1.0,1689.598642848,13169,2026-05-21T02:18:18.559584+00:00
814862.0,800.0,689.0,1000.0,1.0,1689.609788174,13170,2026-05-21T02:18:18.570731+00:00
814923.0,800.0,755.0,939.0,1.0,1689.621310205,13171,2026-05-21T02:18:18.582252+00:00
814984.0,800.0,824.0,775.0,1.0,1689.632512233,13172,2026-05-21T02:18:18.593453+00:00
815045.0,800.0,874.0,602.0,1.0,1689.643429322,13173,2026-05-21T02:18:18.604379+00:00
815106.0,800.0,890.0,473.0,1.0,1689.654405422,13174,2026-05-21T02:18:18.615354+00:00
815167.0,800.0,864.0,432.0,1.0,1689.665114171,13175,2026-05-21T02:18:18.626063+00:00
815228.0,800.0,805.0,493.0,1.0,1689.676067839,13176,2026-05-21T02:18:18.637018+00:00
815289.0,800.0,730.0,641.0,1.0,1689.686977506,13177,2026-05-21T02:18:18.647928+00:00
815350.0,800.0,663.0,831.0,1.0,1689.697872752,13178,2026-05-21T02:18:18.658821+00:00
815411.0,800.0,625.0,1000.0,1.0,1689.709331045,13179,2026-05-21T02:18:18.670279+00:00
815473.0,800.0,629.0,1000.0,1.0,1689.720498772,13180,2026-05-21T02:18:18.681447+00:00
815534.0,800.0,665.0,1000.0,1.0,1689.731954995,13181,2026-05-21T02:18:18.692901+00:00
815596.0,0.0,724.0,0.0,0.0,1689.743493066,13182,2026-05-21T02:18:18.704439+00:00
815657.0,0.0,705.0,0.0,0.0,1689.754540555,13183,2026-05-21T02:18:18.715482+00:00
815717.0,0.0,627.0,0.0,0.0,1689.765492496,13184,2026-05-21T02:18:18.726430+00:00
815778.0,0.0,509.0,0.0,0.0,1689.776444052,13185,2026-05-21T02:18:18.737384+00:00
815839.0,0.0,369.0,0.0,0.0,1689.787410239,13186,2026-05-21T02:18:18.748348+00:00
815901.0,0.0,226.0,0.0,0.0,1689.798537979,13187,2026-05-21T02:18:18.759479+00:00
815962.0,0.0,92.0,0.0,0.0,1689.809581192,13188,2026-05-21T02:18:18.770522+00:00
816023.0,0.0,-21.0,0.0,0.0,1689.820592328,13189,2026-05-21T02:18:18.781534+00:00
816084.0,0.0,-109.0,0.0,0.0,1689.831553257,13190,2026-05-21T02:18:18.792500+00:00
816145.0,0.0,-168.0,0.0,0.0,1689.842597008,13191,2026-05-21T02:18:18.803541+00:00
816206.0,0.0,-200.0,0.0,0.0,1689.853644014,13192,2026-05-21T02:18:18.814588+00:00
816267.0,0.0,-208.0,0.0,0.0,1689.864624561,13193,2026-05-21T02:18:18.825571+00:00
816328.0,0.0,-195.0,0.0,0.0,1689.875583024,13194,2026-05-21T02:18:18.836530+00:00
816388.0,0.0,-167.0,0.0,0.0,1689.886451782,13195,2026-05-21T02:18:18.847399+00:00
816450.0,0.0,-130.0,0.0,0.0,1689.897547189,13196,2026-05-21T02:18:18.858494+00:00
816511.0,0.0,-89.0,0.0,0.0,1689.908613009,13197,2026-05-21T02:18:18.869560+00:00
816572.0,0.0,-48.0,0.0,0.0,1689.920042049,13198,2026-05-21T02:18:18.880989+00:00
816633.0,0.0,-12.0,0.0,0.0,1689.931417815,13199,2026-05-21T02:18:18.892362+00:00
816694.0,0.0,17.0,0.0,0.0,1689.942119893,13200,2026-05-21T02:18:18.903070+00:00
816755.0,0.0,39.0,0.0,0.0,1689.95302854,13201,2026-05-21T02:18:18.913974+00:00
816816.0,0.0,53.0,0.0,0.0,1689.964223449,13202,2026-05-21T02:18:18.925164+00:00
816878.0,0.0,59.0,0.0,0.0,1689.975679621,13203,2026-05-21T02:18:18.936627+00:00
816939.0,0.0,58.0,0.0,0.0,1689.986880331,13204,2026-05-21T02:18:18.947829+00:00
817000.0,0.0,53.0,0.0,0.0,1689.997933729,13205,2026-05-21T02:18:18.958873+00:00
817061.0,0.0,43.0,0.0,0.0,1690.009069282,13206,2026-05-21T02:18:18.970014+00:00
817122.0,0.0,32.0,0.0,0.0,1690.020418938,13207,2026-05-21T02:18:18.981366+00:00
817183.0,0.0,20.0,0.0,0.0,1690.031319912,13208,2026-05-21T02:18:18.992271+00:00
817244.0,0.0,9.0,0.0,0.0,1690.042153588,13209,2026-05-21T02:18:19.003099+00:00
817305.0,0.0,0.0,0.0,0.0,1690.053233129,13210,2026-05-21T02:18:19.014180+00:00
817367.0,0.0,-7.0,0.0,0.0,1690.064638178,13211,2026-05-21T02:18:19.025585+00:00
817427.0,0.0,-13.0,0.0,0.0,1690.075467479,13212,2026-05-21T02:18:19.036416+00:00
817488.0,0.0,-16.0,0.0,0.0,1690.086117107,13213,2026-05-21T02:18:19.047066+00:00
817549.0,0.0,-17.0,0.0,0.0,1690.09669726,13214,2026-05-21T02:18:19.057645+00:00
817610.0,0.0,-16.0,0.0,0.0,1690.107583775,13215,2026-05-21T02:18:19.068533+00:00
817670.0,0.0,-14.0,0.0,0.0,1690.118255418,13216,2026-05-21T02:18:19.079203+00:00
817731.0,0.0,-11.0,0.0,0.0,1690.129442624,13217,2026-05-21T02:18:19.090390+00:00
817795.0,0.0,-7.0,0.0,0.0,1690.143429009,13218,2026-05-21T02:18:19.104371+00:00
817856.0,0.0,-4.0,0.0,0.0,1690.154365272,13219,2026-05-21T02:18:19.115309+00:00
817917.0,0.0,-1.0,0.0,0.0,1690.165380591,13220,2026-05-21T02:18:19.126329+00:00
817978.0,0.0,1.0,0.0,0.0,1690.176112011,13221,2026-05-21T02:18:19.137059+00:00
818039.0,0.0,2.0,0.0,0.0,1690.187392147,13222,2026-05-21T02:18:19.148342+00:00
818101.0,0.0,4.0,0.0,0.0,1690.198953791,13223,2026-05-21T02:18:19.159904+00:00
818162.0,0.0,4.0,0.0,0.0,1690.210437691,13224,2026-05-21T02:18:19.171382+00:00
818224.0,0.0,4.0,0.0,0.0,1690.221564298,13225,2026-05-21T02:18:19.182512+00:00
818284.0,0.0,4.0,0.0,0.0,1690.232395181,13226,2026-05-21T02:18:19.193344+00:00
818345.0,0.0,3.0,0.0,0.0,1690.24331866,13227,2026-05-21T02:18:19.204266+00:00
818407.0,0.0,2.0,0.0,0.0,1690.254931734,13228,2026-05-21T02:18:19.215879+00:00
818468.0,0.0,1.0,0.0,0.0,1690.266351514,13229,2026-05-21T02:18:19.227300+00:00
818529.0,0.0,0.0,0.0,0.0,1690.277397308,13230,2026-05-21T02:18:19.238344+00:00
818590.0,0.0,0.0,0.0,0.0,1690.288284648,13231,2026-05-21T02:18:19.249233+00:00
818651.0,0.0,0.0,0.0,0.0,1690.299207609,13232,2026-05-21T02:18:19.260152+00:00
818713.0,0.0,-1.0,0.0,0.0,1690.310799843,13233,2026-05-21T02:18:19.271748+00:00
818774.0,0.0,-1.0,0.0,0.0,1690.322297026,13234,2026-05-21T02:18:19.283246+00:00
818835.0,0.0,-1.0,0.0,0.0,1690.333402117,13235,2026-05-21T02:18:19.294349+00:00
818897.0,0.0,-1.0,0.0,0.0,1690.34501474,13236,2026-05-21T02:18:19.305952+00:00
818958.0,0.0,-1.0,0.0,0.0,1690.355988384,13237,2026-05-21T02:18:19.316927+00:00
819019.0,0.0,0.0,0.0,0.0,1690.367213321,13238,2026-05-21T02:18:19.328154+00:00
819080.0,0.0,0.0,0.0,0.0,1690.378259319,13239,2026-05-21T02:18:19.339200+00:00
819141.0,0.0,0.0,0.0,0.0,1690.38928037,13240,2026-05-21T02:18:19.350224+00:00
819202.0,0.0,0.0,0.0,0.0,1690.400051236,13241,2026-05-21T02:18:19.360974+00:00
819263.0,0.0,0.0,0.0,0.0,1690.411013442,13242,2026-05-21T02:18:19.371953+00:00
819324.0,0.0,0.0,0.0,0.0,1690.422055993,13243,2026-05-21T02:18:19.383004+00:00
819385.0,0.0,0.0,0.0,0.0,1690.432879901,13244,2026-05-21T02:18:19.393829+00:00
819446.0,0.0,0.0,0.0,0.0,1690.444197918,13245,2026-05-21T02:18:19.405143+00:00
819508.0,0.0,0.0,0.0,0.0,1690.455812465,13246,2026-05-21T02:18:19.416761+00:00
819569.0,0.0,0.0,0.0,0.0,1690.467232895,13247,2026-05-21T02:18:19.428180+00:00
819630.0,0.0,0.0,0.0,0.0,1690.478108579,13248,2026-05-21T02:18:19.439057+00:00
819691.0,0.0,0.0,0.0,0.0,1690.488783553,13249,2026-05-21T02:18:19.449732+00:00
819752.0,0.0,0.0,0.0,0.0,1690.499520886,13250,2026-05-21T02:18:19.460469+00:00
819813.0,0.0,0.0,0.0,0.0,1690.510922332,13251,2026-05-21T02:18:19.471872+00:00
819874.0,0.0,0.0,0.0,0.0,1690.522249955,13252,2026-05-21T02:18:19.483199+00:00
819935.0,0.0,0.0,0.0,0.0,1690.533156029,13253,2026-05-21T02:18:19.494104+00:00
819996.0,0.0,0.0,0.0,0.0,1690.544050994,13254,2026-05-21T02:18:19.505001+00:00
820057.0,0.0,0.0,0.0,0.0,1690.554823399,13255,2026-05-21T02:18:19.515770+00:00
820118.0,0.0,0.0,0.0,0.0,1690.565528895,13256,2026-05-21T02:18:19.526475+00:00
820179.0,0.0,0.0,0.0,0.0,1690.576831565,13257,2026-05-21T02:18:19.537777+00:00
820240.0,0.0,0.0,0.0,0.0,1690.588023348,13258,2026-05-21T02:18:19.548963+00:00
820301.0,0.0,0.0,0.0,0.0,1690.598817448,13259,2026-05-21T02:18:19.559766+00:00
820362.0,0.0,0.0,0.0,0.0,1690.609533361,13260,2026-05-21T02:18:19.570480+00:00
820422.0,0.0,0.0,0.0,0.0,1690.620241253,13261,2026-05-21T02:18:19.581189+00:00
820483.0,0.0,0.0,0.0,0.0,1690.631105885,13262,2026-05-21T02:18:19.592053+00:00
820544.0,0.0,0.0,0.0,0.0,1690.641968213,13263,2026-05-21T02:18:19.602913+00:00
820606.0,0.0,0.0,0.0,0.0,1690.653813603,13264,2026-05-21T02:18:19.614755+00:00
820667.0,0.0,0.0,0.0,0.0,1690.665262842,13265,2026-05-21T02:18:19.626204+00:00
820728.0,0.0,0.0,0.0,0.0,1690.676461689,13266,2026-05-21T02:18:19.637404+00:00
820789.0,0.0,0.0,0.0,0.0,1690.687442994,13267,2026-05-21T02:18:19.648384+00:00
820851.0,0.0,0.0,0.0,0.0,1690.698986222,13268,2026-05-21T02:18:19.659929+00:00
820912.0,0.0,0.0,0.0,0.0,1690.710088149,13269,2026-05-21T02:18:19.671037+00:00
820973.0,0.0,0.0,0.0,0.0,1690.721211728,13270,2026-05-21T02:18:19.682159+00:00
821034.0,0.0,0.0,0.0,0.0,1690.731937785,13271,2026-05-21T02:18:19.692889+00:00
821095.0,0.0,0.0,0.0,0.0,1690.743154098,13272,2026-05-21T02:18:19.704101+00:00
821156.0,0.0,0.0,0.0,0.0,1690.753932368,13273,2026-05-21T02:18:19.714881+00:00
821217.0,0.0,0.0,0.0,0.0,1690.764918326,13274,2026-05-21T02:18:19.725864+00:00
821278.0,0.0,0.0,0.0,0.0,1690.775647386,13275,2026-05-21T02:18:19.736592+00:00
821339.0,0.0,0.0,0.0,0.0,1690.786919041,13276,2026-05-21T02:18:19.747866+00:00
821400.0,0.0,0.0,0.0,0.0,1690.797884929,13277,2026-05-21T02:18:19.758833+00:00
